Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.194068049662567,0.0011454341439629,5.503640579819108,0.0004,0.0,0.0,,,1.0,discharge,1.0,-5.690683091213404e-07,3.8199183405113715,1
4.19397255780774,0.000910820369503,5.504689288401664,0.0004,0.4676666666666666,1.0,-9.54918548270456e-05,0.0010487085825561,1.0,discharge,1.0,-9.933049499643637e-07,3.8199140724725233,1
4.193877065952913,0.0006762065950432,5.5057379969842195,0.0004,0.9353333333333332,2.0,-9.54918548270456e-05,0.0010487085825552,1.0,discharge,1.0,-1.2799053700377135e-06,3.8199096667974546,1
4.193781574098086,0.0004415928205833,5.506786705566776,0.0004,1.4029999999999998,3.0,-9.54918548270456e-05,0.0010487085825561,1.0,discharge,1.0,-1.4357075365732466e-06,3.8199051303241314,1
4.193686082243259,0.0002069790461235,5.507835414149331,0.0004,1.8706666666666665,4.0,-9.54918548270456e-05,0.0010487085825552,1.0,discharge,1.0,-1.4672096966652776e-06,3.8199004695508028,1
4.193590590388433,-2.7634728336322334e-05,5.508884122731887,0.0004,2.338333333333333,5.0,-9.54918548261574e-05,0.0010487085825561,1.0,discharge,0.999999996598523,-1.3805872550599689e-06,3.8198956943122493,1
4.193495098533606,-0.0002622485027961,5.509932831314442,0.0004,2.8059999999999996,6.0,-9.54918548270456e-05,0.0010487085825552,1.0,discharge,0.9999999643191299,-1.1817088134318982e-06,3.8198908378850343,1
4.193399606678779,-0.000496862277256,5.510981539896998,0.0004,3.2736666666666663,7.0,-9.54918548270456e-05,0.0010487085825561,1.0,discharge,0.9999999031618206,-8.761514128058747e-07,3.8198859058461387,1
4.193304114823952,-0.0007314760517158,5.512030248479554,0.0004,3.741333333333333,8.0,-9.54918548270456e-05,0.0010487085825552,1.0,discharge,0.9999998131265954,-4.692150187134238e-07,3.8198809034952546,1
4.1932086229691246,-0.0009660898261757,5.51307895706211,0.0004,4.209,9.0,-9.54918548270456e-05,0.0010487085825561,1.0,discharge,0.9999996942134539,3.406371329473035e-08,3.819875835868784,1
4.179690580686941,-0.0673391946248808,5.515011587308839,0.06704,4.157,10.0,-0.0135180422821834,0.0019326302467295,0.999990771878745,discharge,0.9999914056310089,3.348746072154926e-05,3.818523835942065,1
4.166172538404758,-0.133712299423586,5.516944217555568,0.13368,4.1049999999999995,11.0,-0.0135180422821834,0.0019326302467286,0.9999722007260472,discharge,0.9999749473792601,9.825396630177e-05,3.817149302617231,1
4.152654496122575,-0.2000854042222911,5.518876847802297,0.20032,4.053,12.0,-0.0135180422821825,0.0019326302467295,0.999944411086572,discharge,0.9999503194582077,0.00019277789976796553,3.8157537758360007,1
4.139136453840392,-0.2664585090209963,5.520809478049026,0.26696,4.0009999999999994,13.0,-0.0135180422821834,0.0019326302467286,0.9999074029603192,discharge,0.9999175218678515,0.0003155808689087526,3.8143387104472026,1
4.125618411558208,-0.3328316138197015,5.5227421082957555,0.3336,3.949,14.0,-0.0135180422821834,0.0019326302467295,0.9998611763472884,discharge,0.9998765546081917,0.0004652579301837505,3.812905480056675,1
4.112100369276025,-0.3992047186184067,5.524674738542484,0.40024,3.897,15.0,-0.0135180422821834,0.0019326302467286,0.9998057312474804,discharge,0.9998274176792282,0.0006404739396869922,3.811455380689482,1
4.098582326993842,-0.4655778234171118,5.526607368789214,0.46688,3.845,16.0,-0.0135180422821825,0.0019326302467295,0.9997410676608948,discharge,0.999770111080961,0.0008399600853997698,3.809989634274079,1
4.085064284711659,-0.531950928215817,5.528539999035942,0.53352,3.793,17.0,-0.0135180422821834,0.0019326302467286,0.9996671855875314,discharge,0.9997046348133902,0.0010625105917261926,3.808509391957658,1
4.071546242429475,-0.5983240330145221,5.530472629282672,0.60016,3.741,18.0,-0.0135180422821834,0.0019326302467295,0.9995840850273904,discharge,0.9996309888765157,0.0013069795877522017,3.807015737260923,1
4.058028200147292,-0.6646971378132273,5.5324052595294,0.6668000000000001,3.689,19.0,-0.0135180422821834,0.0019326302467286,0.999491765980472,discharge,0.9995491732703375,0.0015722781310940224,3.8055096890805427,1
4.044510157865109,-0.7310702426119324,5.53433788977613,0.7334400000000001,3.637,20.0,-0.0135180422821825,0.0019326302467295,0.999390228446776,discharge,0.9994591879948557,0.0018573713796061462,3.8039922045470806,1
4.030992115582926,-0.7974433474106376,5.536270520022859,0.80008,3.585,21.0,-0.0135180422821834,0.0019326302467286,0.9992794724263022,discharge,0.9993610330500702,0.0021612759036029653,3.80246418174557,1
4.017474073300742,-0.8638164522093428,5.538203150269588,0.86672,3.533,22.0,-0.0135180422821834,0.0019326302467295,0.9991594979190508,discharge,0.999254708435981,0.0024830571316131374,3.80092646230584,1
4.003956031018559,-0.930189557008048,5.540135780516317,0.93336,3.481,23.0,-0.0135180422821834,0.0019326302467286,0.999030304925022,discharge,0.9991402141525881,0.0028218269230325813,3.799379833869154,1
3.990437988736376,-0.9965626618067532,5.542068410763046,1.0,3.429,24.0,-0.013518042282183,0.0019326302467295,0.9988918934442156,discharge,0.9990175501998916,0.0031767412613715965,3.7978250324374994,1
3.98855407017331,-0.9966141467590116,5.545482248432949,1.0,3.4277142857142855,25.0,-0.0018839185630659,0.0034138376699024,0.9987534748127213,discharge,0.9988948799100644,0.0035140485186822357,3.797613695691139,1
3.986670151610244,-0.99666563171127,5.548896086102851,1.0,3.426428571428571,26.0,-0.0018839185630659,0.0034138376699024,0.9986150490305392,discharge,0.9987722032831067,0.003834623440307318,3.797418517137416,1
3.984786233047178,-0.9967171166635286,5.552309923772754,1.0,3.425142857142857,27.0,-0.0018839185630659,0.0034138376699024,0.9984766160976692,discharge,0.9986495203190183,0.004139297312971307,3.7972386661389494,1
3.9829023144841127,-0.996768601615787,5.555723761442657,1.0,3.423857142857143,28.0,-0.0018839185630654,0.0034138376699033,0.9983381760141116,discharge,0.9985268310177994,0.004428860123867551,3.7970733533575958,1
