Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.172904801080625,-0.0029009020865149,4.743978301887625,0.0004,0.0,0.0,,,0.9999995970969324,discharge,0.9999996429365358,1.4412102642481307e-06,3.8198357876409936,1
4.17286544321502,-0.0026484957479705,4.756475471981665,0.0004,0.4653333333333333,1.0,-3.935786560482768e-05,0.0124971700940399,0.9999992292503008,discharge,0.9999993169410217,2.685419977838083e-06,3.819839942263259,1
4.172826085349415,-0.0023960894094261,4.768972642075706,0.0004,0.9306666666666666,2.0,-3.935786560482768e-05,0.0124971700940408,0.999998896460105,discharge,0.999999022013458,3.742416414080146e-06,3.8198442506724097,1
4.17278672748381,-0.0021436830708818,4.781469812169746,0.0004,1.396,3.0,-3.935786560482768e-05,0.0124971700940399,0.9999985987263452,discharge,0.9999987581538445,4.621500600340014e-06,3.819848703568478,1
4.172747369618206,-0.0018912767323374,4.793966982263787,0.0004,1.8613333333333333,4.0,-3.935786560482768e-05,0.0124971700940408,0.9999983360490212,discharge,0.9999985253621813,5.331511475442969e-06,3.8198532921134825,1
4.172708011752602,-0.0016388703937931,4.806464152357827,0.0004,2.3266666666666667,5.0,-3.93578656039395e-05,0.0124971700940399,0.9999981084281332,discharge,0.9999983236384682,5.880848846903506e-06,3.8198580079084703,1
4.172668653886997,-0.0013864640552487,4.818961322451868,0.0004,2.792,6.0,-3.935786560482768e-05,0.0124971700940408,0.9999979158636813,discharge,0.9999981529827053,6.277495207606067e-06,3.8198628429716908,1
4.172629296021392,-0.0011340577167044,4.831458492545908,0.0004,3.2573333333333334,7.0,-3.935786560482768e-05,0.0124971700940399,0.9999977583556648,discharge,0.9999980133948927,6.529036468601813e-06,3.8198677897178253,1
4.172589938155787,-0.00088165137816,4.8439556626399485,0.0004,3.7226666666666666,8.0,-3.935786560482768e-05,0.0124971700940408,0.9999976359040844,discharge,0.9999979048750303,6.6426816618695515e-06,3.8198728409383786,1
4.172550580290182,-0.0006292450396157,4.856452832733988,0.0004,4.188,9.0,-3.935786560482768e-05,0.0124971700940399,0.9999975485089402,discharge,0.999997827423118,6.625281664215307e-06,3.8198779897828596,1
4.1581504641247236,-0.0719960856334071,4.864175675857645,0.0717285714285714,4.132785714285714,10.0,-0.0144001161654587,0.0077228431236564,0.9999875490526022,discharge,0.9999889656377222,4.206482844680384e-05,3.8184247448081616,1
4.143750347959266,-0.1433629262271986,4.871898518981301,0.1430571428571428,4.077571428571428,11.0,-0.0144001161654578,0.0077228431236564,0.9999676375350708,discharge,0.9999713195188427,0.00011119976942652208,3.8169472433916862,1
4.129350231793807,-0.2147297668209901,4.879621362104957,0.2143857142857143,4.0223571428571425,12.0,-0.0144001161654587,0.0077228431236555,0.9999378139563456,discharge,0.9999448890664794,0.00021235606850954474,3.8154471414257567,1
4.114950115628349,-0.2860966074147816,4.887344205228613,0.2857142857142857,3.967142857142857,13.0,-0.0144001161654578,0.0077228431236564,0.9998980783164269,discharge,0.9999096742806325,0.0003439428581451131,3.8139260026122535,1
4.10054999946289,-0.357463448008573,4.89506704835227,0.3570428571428571,3.911928571428571,14.0,-0.0144001161654587,0.0077228431236564,0.9998484306153144,discharge,0.9998656751613019,0.0005044483073915933,3.8123853026070895,1
4.086149883297432,-0.4288302886023645,4.902789891475926,0.4283714285714286,3.8567142857142858,15.0,-0.0144001161654578,0.0077228431236564,0.9997888708530086,discharge,0.9998128917084875,0.0006924356952630105,3.8108264329631405,1
4.071749767131974,-0.500197129196156,4.910512734599583,0.4997,3.8015,16.0,-0.0144001161654587,0.0077228431236564,0.9997193990295092,discharge,0.9997513239221896,0.0009065396791574266,3.809250704882303,1
4.057349650966515,-0.5715639697899475,4.918235577723238,0.5710285714285714,3.746285714285714,17.0,-0.0144001161654587,0.0077228431236555,0.9996400151448162,discharge,0.9996809718024079,0.0011454627486752133,3.807659352786337,1
4.042949534801057,-0.642930810383739,4.925958420846895,0.642357142857143,3.691071428571429,18.0,-0.0144001161654578,0.0077228431236564,0.9995507191989296,discharge,0.9996018353491425,0.00140797185561678,3.806053537715398,1
4.028549418635598,-0.7142976509775304,4.933681263970551,0.7136857142857144,3.6358571428571422,19.0,-0.0144001161654587,0.0077228431236564,0.9994515111918492,discharge,0.9995139145623935,0.001692895211406907,3.8044343505634464,1
4.01414930247014,-0.7856644915713219,4.941404107094208,0.7850142857142858,3.5806428571428572,20.0,-0.0144001161654578,0.0077228431236564,0.9993423911235756,discharge,0.9994172094421607,0.001999119243627686,3.802802815158293,1
3.9997491863046815,-0.8570313321651134,4.949126950217863,0.8563428571428572,3.5254285714285714,21.0,-0.0144001161654587,0.0077228431236555,0.999223358994108,discharge,0.9993117199884443,0.002325585703755322,3.8011598911947777,1
3.985349070139223,-0.9283981727589048,4.95684979334152,0.9276714285714288,3.4702142857142855,22.0,-0.0144001161654583,0.0077228431236564,0.9990944148034472,discharge,0.9991974462012442,0.002671288918588769,3.7995064770280575,1
3.970948953973765,-0.9997650133526964,4.964572636465176,0.999,3.415,23.0,-0.0144001161654583,0.0077228431236564,0.9989555585515926,discharge,0.9990743880805604,0.003035273178231381,3.79784341233448,1
3.969391403052641,-0.9995241792451214,4.9676873088445666,0.999,3.414285714285714,24.0,-0.0015575509211243,0.0031146723793904,0.9988167357489196,discharge,0.9989513596034351,0.0033810545216378827,3.797630087941172,1
3.9678338521315166,-0.9992833451375462,4.970801981223957,0.999,3.4135714285714287,25.0,-0.0015575509211238,0.0031146723793904,0.9986779463954284,discharge,0.9988283607698684,0.003709537296109091,3.797433447175915,1
3.966276301210392,-0.9990425110299712,4.9739166536033474,0.999,3.412857142857143,26.0,-0.0015575509211243,0.0031146723793904,0.9985391904911186,discharge,0.9987053915798602,0.004021580919659225,3.797252631788068,1
