Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.189251613691141,-0.0003862965036163,5.5653454005697265,0.0004,0.0,0.0,,,0.9999999463477078,discharge,0.9999999524519051,1.9191771023331196e-07,3.819886996065457,1
4.189231096292339,-0.0005171401759346,5.551662105502856,0.0004,0.4672222222222222,1.0,-2.051739880215564e-05,-0.0136832950668708,0.9999998745226834,discharge,0.9999998887986492,4.3930570569863867e-07,3.8198842002831426,1
4.189210578893537,-0.000647983848253,5.537978810435985,0.0004,0.9344444444444444,2.0,-2.051739880215564e-05,-0.0136832950668708,0.9999997845249268,discharge,0.9999998090402324,7.394081421085311e-07,3.8198813691123235,1
4.1891900614947355,-0.0007788275205713,5.524295515369115,0.0004,1.4016666666666666,3.0,-2.051739880126746e-05,-0.0136832950668699,0.9999996763544378,discharge,0.9999997131766548,1.0896060895198513e-06,3.819878505171798,1
4.189169544095933,-0.0009096711928897,5.510612220302244,0.0004,1.8688888888888888,4.0,-2.051739880215564e-05,-0.0136832950668708,0.9999995500112164,discharge,0.9999996012079162,1.4874107302306097e-06,3.81987561095019,1
4.189149026697131,-0.001040514865208,5.496928925235373,0.0004,2.3361111111111112,5.0,-2.051739880215564e-05,-0.0136832950668708,0.999999405495263,discharge,0.9999994731340167,1.930456894614763e-06,3.819872688812465,1
4.189128509298329,-0.0011713585375264,5.483245630168502,0.0004,2.8033333333333332,6.0,-2.051739880215564e-05,-0.0136832950668708,0.9999992428065771,discharge,0.9999993289549562,2.4164969181065204e-06,3.8198697410060443,1
4.189107991899528,-0.0013022022098447,5.4695623351016325,0.0004,3.270555555555555,7.0,-2.051739880126746e-05,-0.0136832950668699,0.9999990619451592,discharge,0.9999991686707349,2.9433948033781887e-06,3.8198667696666604,1
4.189087474500726,-0.0014330458821631,5.455879040034762,0.0004,3.7377777777777776,8.0,-2.051739880215564e-05,-0.0136832950668708,0.9999988629110088,discharge,0.9999989922813527,3.5091206725498925e-06,3.819863776823875,1
4.1890669571019234,-0.0015638895544815,5.442195744967891,0.0004,4.205,9.0,-2.051739880215564e-05,-0.0136832950668708,0.9999986457041264,discharge,0.9999987997868095,4.111745495021223e-06,3.8198607644063935,1
4.1728941347893835,-0.0733130020872019,5.435395840257069,0.0716571428571428,4.1535714285714285,10.0,-0.0161728223125399,-0.0067999047108218,0.9999884633427252,discharge,0.9999897759060595,4.033043161276114e-05,3.818399269510809,1
4.156721312476844,-0.1450621146199224,5.428595935546246,0.1429142857142857,4.102142857142857,11.0,-0.0161728223125399,-0.0067999047108227,0.999968315826806,discharge,0.9999719206391027,0.00011039572140258947,3.816913417641646,1
4.140548490164304,-0.2168112271526429,5.4217960308354245,0.2141714285714286,4.050714285714286,12.0,-0.0161728223125399,-0.0067999047108218,0.999938203156368,discharge,0.9999452339859389,0.00021262606646447883,3.815404871889993,1
4.124375667851764,-0.2885603396853634,5.414996126124603,0.2854285714285715,3.999285714285714,13.0,-0.0161728223125399,-0.0067999047108218,0.9998981253314118,discharge,0.9999097159465684,0.0003454234601637449,3.8138752026866545,1
4.108202845539224,-0.3603094522180838,5.40819622141378,0.3566857142857143,3.947857142857143,14.0,-0.0161728223125399,-0.0067999047108227,0.999848082351937,discharge,0.999865366520991,0.0005072692871548804,3.8123258919650347,1
4.092030023226684,-0.4320585647508043,5.401396316702958,0.4279428571428572,3.8964285714285714,15.0,-0.0161728223125399,-0.0067999047108218,0.9997880742179438,discharge,0.9998121857092068,0.0006967203791070689,3.8107583371223717,1
4.075857200914144,-0.5038076772835248,5.3945964119921355,0.4992000000000001,3.845,16.0,-0.0161728223125399,-0.0067999047108227,0.9997181009294324,discharge,0.9997501735112158,0.0009124052663869817,3.8091738547886633,1
4.059684378601604,-0.5755567898162453,5.387796507281314,0.5704571428571429,3.7935714285714286,17.0,-0.0161728223125399,-0.0067999047108218,0.999638162486402,discharge,0.9996793299270178,0.0011530206159634125,3.8075736844140926,1
4.043511556289064,-0.6473059023489657,5.380996602570492,0.6417142857142858,3.742142857142857,18.0,-0.0161728223125399,-0.0067999047108218,0.9995482588888536,discharge,0.9995996549566131,0.0014173278462819813,3.8059589916830108,1
4.027338733976524,-0.7190550148816862,5.374196697859669,0.7129714285714287,3.690714285714286,19.0,-0.0161728223125399,-0.0067999047108227,0.9994483901367868,discharge,0.9995111486000015,0.0017041499103177767,3.80433087176438,1
4.011165911663984,-0.7908041274144066,5.367396793148847,0.7842285714285715,3.6392857142857142,20.0,-0.0161728223125399,-0.0067999047108218,0.9993385562302016,discharge,0.9994138108571831,0.002012368238450613,3.8026903524061377,1
3.994993089351444,-0.8625532399471271,5.3605968884380255,0.8554857142857144,3.587857142857142,21.0,-0.0161728223125403,-0.0067999047108218,0.9992187571690976,discharge,0.9993076417281578,0.0023409198332226796,3.8010383968820727,1
3.978820267038904,-0.9343023524798476,5.353796983727203,0.9267428571428572,3.5364285714285715,22.0,-0.0161728223125399,-0.0067999047108227,0.9990889929534756,discharge,0.9991926412129256,0.00268879450843285,3.7993759067981254,1
3.962647444726364,-1.006051465012568,5.346997079016381,0.998,3.485,23.0,-0.0161728223125399,-0.0067999047108218,0.9989492635833348,discharge,0.9990688093114867,0.003055032265396793,3.797703724766013,1
3.960520491728148,-1.0059059930347112,5.3439353317384715,0.998,3.482357142857143,24.0,-0.0021269529982164,-0.0030617472779095,0.9988095544176356,discharge,0.9989449953157635,0.0034030025263969282,3.7974870906133145,1
3.9583935387299314,-1.005760521056854,5.340873584460562,0.998,3.4797142857142855,25.0,-0.0021269529982164,-0.0030617472779095,0.9986698654563776,discharge,0.9988211992257562,0.0037336128471486844,3.797287206111853,1
3.956266585731715,-1.0056150490789972,5.337811837182652,0.998,3.4770714285714286,26.0,-0.0021269529982164,-0.0030617472779095,0.9985301966995612,discharge,0.9986974210414646,0.004047725694682197,3.79710320981104,1
3.9541396327334986,-1.0054695771011404,5.334750089904743,0.998,3.474428571428571,27.0,-0.0021269529982164,-0.0030617472779095,0.998390548147186,discharge,0.9985736607628889,0.00434616068741364,3.7969342831077717,1
3.952012679735282,-1.0053241051232833,5.331688342626833,0.998,3.4717857142857143,28.0,-0.0021269529982164,-0.0030617472779095,0.9982509197992524,discharge,0.998449918390029,0.004629696723926567,3.7967796481174987,1
3.9498857267370657,-1.0051786331454264,5.328626595348924,0.998,3.469142857142857,29.0,-0.0021269529982164,-0.0030617472779095,0.9981113116557598,discharge,0.9983261939228848,0.004899074005992303,3.796638565651269,1
3.9477587737388498,-1.0050331611675694,5.325564848071014,0.998,3.4665,30.0,-0.0021269529982164,-0.0030617472779095,0.9979717237167088,discharge,0.9982024873614566,0.005154995961083738,3.796510333293233,1
3.945631820740633,-1.0048876891897125,5.322503100793105,0.998,3.463857142857143,31.0,-0.0021269529982168,-0.0030617472779095,0.9978321559820992,discharge,0.9980787987057441,0.0053981310693758605,3.7963942835736204,1
3.943504867742416,-1.0047422172118556,5.319441353515195,0.998,3.4612142857142856,32.0,-0.0021269529982164,-0.0030617472779095,0.9976926084519308,discharge,0.9979551279557475,0.005629114599978243,3.796289782232526,1
3.9413779147442,-1.0045967452339986,5.316379606237286,0.998,3.4585714285714286,33.0,-0.0021269529982164,-0.0030617472779095,0.9975530811262038,discharge,0.9978314751114666,0.005848550260908975,3.796196226569904,1
3.939250961745983,-1.0044512732561417,5.313317858959376,0.998,3.4559285714285712,34.0,-0.0021269529982164,-0.0030617472779095,0.9974135740049184,discharge,0.9977078401729016,0.006057011767095506,3.7961130438775994,1
3.937124008747767,-1.0043058012782848,5.310256111681467,0.998,3.4532857142857143,35.0,-0.0021269529982164,-0.0030617472779095,0.997274087088074,discharge,0.9975842231400524,0.006255044330474919,3.7960396899492372,1
3.9349970557495504,-1.0041603293004278,5.307194364403557,0.998,3.450642857142857,36.0,-0.0021269529982164,-0.0030617472779095,0.9971346203756712,discharge,0.9974606240129189,0.006443166076063867,3.795975647664146,1
