Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.141019898259104,-0.0010724659605934,3.9324231269288994,0.0004,0.0,0.0,,,0.9999998510463944,discharge,0.9999998679933346,5.328166564631827e-07,3.8198730226391175,1
4.141041786868024,-0.0013684709693665,3.951832070517381,0.0004,0.4618888888888889,1.0,2.1888608919162778e-05,0.0194089435884814,0.999999660980982,discharge,0.9999996995522875,1.1862217930109178e-06,3.819866630344293,1
4.141063675476944,-0.0016644759781397,3.9712410141058623,0.0004,0.9237777777777778,2.0,2.1888608920050956e-05,0.0194089435884814,0.9999994298037628,discharge,0.9999994946768588,1.954224398914012e-06,3.819860162646953,1
4.141085564085863,-0.0019604809869129,3.990649957694344,0.0004,1.3856666666666668,3.0,2.1888608919162778e-05,0.0194089435884814,0.9999991575147368,discharge,0.9999992533670483,2.8311311055524234e-06,3.8198536252396056,1
4.141107452694782,-0.0022564859956861,4.010058901282825,0.0004,1.8475555555555556,4.0,2.1888608919162778e-05,0.0194089435884814,0.999998844113904,discharge,0.9999989756228561,3.8115313991232873e-06,3.819847023531725,1
4.141129341303702,-0.0025524910044593,4.029467844871307,0.0004,2.3094444444444444,5.0,2.1888608920050956e-05,0.0194089435884814,0.9999984896012646,discharge,0.9999986614442823,4.890283568003027e-06,3.8198403626638524,1
4.141151229912621,-0.0028484960132325,4.048876788459788,0.0004,2.7713333333333336,6.0,2.1888608919162778e-05,0.0194089435884814,0.9999980939768184,discharge,0.9999983108313267,6.062501348264912e-06,3.8198336475209107,1
4.14117311852154,-0.0031445010220057,4.0682857320482695,0.0004,3.2332222222222224,7.0,2.1888608919162778e-05,0.0194089435884814,0.9999976572405652,discharge,0.9999979237839896,7.323541232666681e-06,3.8198268827448723,1
4.14119500713046,-0.0034405060307789,4.087694675636751,0.0004,3.6951111111111112,8.0,2.1888608920050956e-05,0.0194089435884814,0.9999971793925054,discharge,0.9999975003022706,8.668990410146093e-06,3.8198200727469382,1
4.14121689573938,-0.0037365110395521,4.107103619225232,0.0004,4.157,9.0,2.1888608919162778e-05,0.0194089435884814,0.9999966604326388,discharge,0.9999970403861701,1.0094655304499837e-05,3.8198132217188725,1
4.126321652531803,-0.0746480140161611,4.12560031569924,0.0717285714285714,4.102285714285714,10.0,-0.0148952432075768,0.0184966964740072,0.9999862926529144,discharge,0.9999878521827473,4.667935508298903e-05,3.818368289084999,1
4.111426409324226,-0.1455595169927702,4.144097012173247,0.1430571428571428,4.047571428571429,11.0,-0.0148952432075768,0.0184966964740072,0.999966076053332,discharge,0.9999699356920024,0.00011667633785792937,3.8168993221674827,1
4.096531166116649,-0.2164710199693793,4.162593708647254,0.2143857142857143,3.992857142857143,12.0,-0.0148952432075768,0.0184966964740072,0.9999360106338918,discharge,0.9999432909139354,0.00021842563291089165,3.815407962633068,1
4.081635922909072,-0.2873825229459884,4.181090405121261,0.2857142857142857,3.938142857142857,13.0,-0.0148952432075768,0.0184966964740072,0.9998960963945938,discharge,0.9999079178485463,0.00035034973927824714,3.8138957607720934,1
4.066740679701495,-0.3582940259225974,4.199587101595268,0.3570428571428571,3.883428571428571,14.0,-0.0148952432075768,0.0184966964740072,0.9998463333354378,discharge,0.999863816495835,0.0005109495285340413,3.8123641796080854,1
4.0518454364939185,-0.4292055288992065,4.218083798069276,0.4283714285714286,3.8287142857142857,15.0,-0.0148952432075768,0.0184966964740072,0.999786721456424,discharge,0.9998109868558016,0.0006988003511285614,3.810814598807604,1
4.0369501932863425,-0.5001170318758156,4.236580494543283,0.4997,3.774,16.0,-0.0148952432075759,0.0184966964740072,0.9997172607575524,discharge,0.9997494289284461,0.0009125483361696559,3.8092483184007095,1
4.022054950078766,-0.5710285348524247,4.255077191017291,0.5710285714285714,3.7192857142857143,17.0,-0.0148952432075768,0.018496696474008,0.9996379512388228,discharge,0.9996791427137685,0.0011509068750362892,3.807666562321694,1
4.007159706871189,-0.6419400378290337,4.273573887491298,0.642357142857143,3.6645714285714286,18.0,-0.0148952432075768,0.0184966964740072,0.9995487929002356,discharge,0.9996001282117686,0.0014126532796912786,3.806070481779014,1
3.992264463663611,-0.7128515408056428,4.292070583965305,0.7136857142857144,3.609857142857143,19.0,-0.0148952432075772,0.0184966964740072,0.9994497857417904,discharge,0.9995123854224466,0.001696625607013906,3.8044611584632664,1
3.977369220456035,-0.7837630437822519,4.3105672804393125,0.7850142857142858,3.555142857142857,20.0,-0.0148952432075764,0.0184966964740072,0.9993409297634872,discharge,0.9994159143458025,0.0020017196409042935,3.8028396076012085,1
3.9624739772484583,-0.854674546758861,4.32906397691332,0.8563428571428572,3.500428571428571,21.0,-0.0148952432075768,0.0184966964740072,0.9992222249653264,discharge,0.9993107149818362,0.002326886024321216,3.801206780863896,1
3.9475787340408814,-0.92558604973547,4.347560673387327,0.9276714285714288,3.4457142857142857,22.0,-0.0148952432075768,0.0184966964740072,0.9990936713473074,discharge,0.9991967873305478,0.0026711275338044366,3.7995635691363763,1
3.9326834908333046,-0.9964975527120792,4.366057369861334,0.999,3.391,23.0,-0.0148952432075768,0.0184966964740072,0.9989552689094308,discharge,0.9990741313919373,0.0030334964894027307,3.797910805155753,1
3.931063100902021,-0.9964637667799696,4.375872383752869,0.999,3.3894615384615383,24.0,-0.0016203899312836,0.0098150138915347,0.9988168711640448,discharge,0.9989514796119373,0.003377845643953462,3.7976943808459347,1
3.9294427109707377,-0.9964299808478596,4.385687397644404,0.999,3.387923076923077,25.0,-0.0016203899312832,0.0098150138915356,0.9986784781111492,discharge,0.9988288319905478,0.0037050702473290825,3.7974944959775705,1
3.927822321039454,-0.99639619491575,4.395502411535939,0.999,3.3863846153846153,26.0,-0.0016203899312836,0.0098150138915347,0.9985400897507442,discharge,0.9987061885277689,0.00401602107208889,3.7973103005761075,1
3.926201931108171,-0.9963624089836404,4.405317425427475,0.999,3.384846153846154,27.0,-0.0016203899312832,0.0098150138915356,0.9984017060828296,discharge,0.9985835492236005,0.004311506623176512,3.797140986934003,1
3.924581541176887,-0.9963286230515306,4.4151324393190094,0.999,3.3833076923076923,28.0,-0.0016203899312836,0.0098150138915347,0.998263327107406,discharge,0.9984609140780426,0.004592295237836399,3.796985787510699,1
3.922961151245603,-0.9962948371194208,4.424947453210544,0.999,3.38176923076923,29.0,-0.0016203899312836,0.0098150138915347,0.9981249528244728,discharge,0.9983382830910953,0.004859117081203428,3.79684397293714,1
