Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.195847527614419,-0.0030457527078945,5.506502298082729,0.0004,0.0,0.0,,,0.9999995769787906,discharge,0.9999996251073009,1.5131741555099004e-06,3.819832837845447,1
4.1957856843457835,-0.0028214831106544,5.508084116879061,0.0004,0.4678888888888889,1.0,-6.184326863589718e-05,0.0015818187963319,0.9999991851061364,discharge,0.9999992778192837,2.8397512312806768e-06,3.819836370271572,1
4.195723841077148,-0.0025972135134143,5.509665935675394,0.0004,0.9357777777777778,2.0,-6.184326863589718e-05,0.0015818187963327,0.9999988243820372,discharge,0.9999989581359484,3.989001641086336e-06,3.8198400503231715,1
4.195661997808513,-0.0023729439161742,5.511247754471726,0.0004,1.4036666666666666,3.0,-6.1843268635009e-05,0.0015818187963319,0.9999984948064932,discharge,0.999998666057295,4.969735231088245e-06,3.819843869191426,1
4.195600154539877,-0.0021486743189341,5.512829573268058,0.0004,1.8715555555555556,4.0,-6.184326863589718e-05,0.0015818187963319,0.9999981963795046,discharge,0.9999984015833235,5.790324161502656e-06,3.8198478185051505,1
4.195538311271241,-0.001924404721694,5.514411392064391,0.0004,2.3394444444444447,5.0,-6.184326863589718e-05,0.0015818187963327,0.999997929101071,discharge,0.9999981647140339,6.4587246514737754e-06,3.8198518903089926,1
4.195476468002605,-0.0017001351244539,5.515993210860723,0.0004,2.8073333333333332,6.0,-6.184326863589718e-05,0.0015818187963319,0.9999976929711926,discharge,0.9999979554494262,6.982497643629981e-06,3.8198560770427084,1
4.19541462473397,-0.0014758655272138,5.5175750296570545,0.0004,3.2752222222222223,7.0,-6.1843268635009e-05,0.0015818187963319,0.9999974879898694,discharge,0.9999977737895004,7.368828441994885e-06,3.8198603715217385,1
4.195352781465334,-0.0012515959299737,5.519156848453387,0.0004,3.7431111111111113,8.0,-6.184326863589718e-05,0.0015818187963327,0.9999973141571014,discharge,0.9999976197342565,7.62454537425847e-06,3.8198647669182964,1
4.195290938196698,-0.0010273263327337,5.520738667249719,0.0004,4.211,9.0,-6.184326863589718e-05,0.0015818187963319,0.9999971714728884,discharge,0.9999974932836945,7.75613752687956e-06,3.819869256743808,1
4.181503982458548,-0.0720294413544576,5.522983267918151,0.0718,4.152642857142857,10.0,-0.0137869557381504,0.0022446006684315,0.9999871673838114,discharge,0.9999886273926415,4.3156073355120316e-05,3.8184233501910594,1
4.167717026720397,-0.1430315563761815,5.525227868586583,0.1432,4.094285714285714,11.0,-0.0137869557381504,0.0022446006684324,0.9999673018898704,discharge,0.9999710220610976,0.00011207217035186969,3.8169533180634967,1
4.153930070982247,-0.2140336713979054,5.527472469255015,0.2146,4.035928571428571,12.0,-0.0137869557381504,0.0022446006684315,0.9999375749910652,discharge,0.9999446772890627,0.00021283929698032766,3.815460807483393,1
4.140143115244096,-0.2850357864196294,5.529717069923447,0.286,3.9775714285714288,13.0,-0.0137869557381504,0.0022446006684324,0.9998979866873956,discharge,0.9999095930765368,0.00034387504785544253,3.813947373916983,1
4.126356159505946,-0.3560379014413533,5.531961670591879,0.3574,3.9192142857142858,14.0,-0.0137869557381504,0.0022446006684315,0.999848536978862,discharge,0.9998657694235199,0.000503675633788612,3.812414485296741,1
4.112569203767795,-0.4270400164630772,5.534206271260311,0.4288,3.860857142857143,15.0,-0.0137869557381504,0.0022446006684324,0.9997892258654644,discharge,0.999813206330012,0.000690811976020929,3.810863525943233,1
4.098782248029646,-0.4980421314848011,5.536450871928743,0.5002000000000001,3.8025,16.0,-0.0137869557381495,0.0022446006684315,0.9997200533472028,discharge,0.9997519037960132,0.0009039259945005897,3.8092958002970585,1
4.084995292291495,-0.5690442465065251,5.538695472597174,0.5716,3.744142857142857,17.0,-0.0137869557381504,0.0022446006684315,0.9996410194240768,discharge,0.9996818618215234,0.0011417270805640675,3.807712536470468,1
4.071208336553345,-0.640046361528249,5.540940073265607,0.643,3.685785714285714,18.0,-0.0137869557381504,0.0022446006684324,0.9995521240960868,discharge,0.9996030804065427,0.0014029887448596063,3.806114889627509,1
4.057421380815194,-0.7110484765499729,5.5431846739340385,0.7144,3.627428571428572,19.0,-0.0137869557381504,0.0022446006684315,0.9994533673632326,discharge,0.999515559551071,0.0016865454318067395,3.8045039452019376,1
4.043634425077044,-0.7820505915716968,5.545429274602471,0.7858,3.5690714285714287,20.0,-0.0137869557381504,0.0022446006684324,0.9993447492255144,discharge,0.9994192992551083,0.001991289492318085,3.8028807219606438,1
4.029847469338893,-0.8530527065934207,5.5476738752709025,0.8572000000000001,3.5107142857142857,21.0,-0.0137869557381504,0.0022446006684315,0.999226269682932,discharge,0.9993142995186547,0.002316168306920716,3.8012461749206565,1
4.016060513600743,-0.9240548216151446,5.549918475939335,0.9286,3.452357142857143,22.0,-0.0137869557381504,0.0022446006684324,0.9990979287354852,discharge,0.9992005603417101,0.0026601815518050363,3.799601198127344,1
4.002273557862592,-0.9950569366368686,5.5521630766077665,1.0,3.394,23.0,-0.0137869557381504,0.0022446006684315,0.9989597263831748,discharge,0.9990780817242746,0.0030223786007003185,3.7979466273005458,1
4.000595073841494,-0.9953247896759316,5.55490812795473,1.0,3.392571428571429,24.0,-0.0016784840210979,0.0027450513469631,0.998821486829053,discharge,0.9989555701376001,0.0033667142477418525,3.797724057300309,1
3.998916589820396,-0.9955926427149944,5.557653179301693,1.0,3.3911428571428575,25.0,-0.0016784840210983,0.0027450513469631,0.9986832100731204,discharge,0.9988330255816866,0.003694075873300219,3.7975179157754333,1
3.997238105799298,-0.9958604957540572,5.560398230648656,1.0,3.3897142857142857,26.0,-0.0016784840210979,0.0027450513469631,0.9985448961153768,discharge,0.9987104480565342,0.004005306771401121,3.797327359701372,1
3.9955596217782,-0.9961283487931204,5.563143281995619,1.0,3.3882857142857143,27.0,-0.0016784840210983,0.0027450513469631,0.9984065449558222,discharge,0.9985878375621429,0.004301208339998994,3.797151587950194,1
3.9938811377571017,-0.9963962018321832,5.565888333342582,1.0,3.386857142857143,28.0,-0.0016784840210979,0.0027450513469631,0.9982681565944566,discharge,0.9984651940985126,0.004582542162434639,3.7969898392090795,1
3.9922026537360034,-0.996664054871246,5.568633384689545,1.0,3.3854285714285717,29.0,-0.0016784840210983,0.0027450513469631,0.99812973103128,discharge,0.9983425176656434,0.004850031985483016,3.796841390002451,1
3.9905241697149054,-0.9969319079103092,5.571378436036508,1.0,3.384,30.0,-0.0016784840210979,0.0027450513469631,0.9979912682662924,discharge,0.9982198082635353,0.0051043655991287636,3.796705552811982,1
3.988845685693807,-0.997199760949372,5.5741234873834715,1.0,3.382571428571429,31.0,-0.0016784840210979,0.0027450513469631,0.997852768299494,discharge,0.9980970658921882,0.0053461966229517285,3.7965816742903593,1
3.987167201672709,-0.9974676139884348,5.576868538730435,1.0,3.3811428571428572,32.0,-0.0016784840210983,0.0027450513469631,0.9977142311308844,discharge,0.9979742905516021,0.0055761462037622785,3.796469133563559,1
3.985488717651611,-0.9977354670274976,5.579613590077398,1.0,3.379714285714286,33.0,-0.0016784840210979,0.0027450513469631,0.997575656760464,discharge,0.9978514822417772,0.0057948046288956254,3.796367340617656,1
3.983810233630513,-0.9980033200665608,5.582358641424361,1.0,3.3782857142857146,34.0,-0.0016784840210983,0.0027450513469631,0.9974370451882324,discharge,0.9977286409627133,0.006002732859355342,3.7962757347655818,1
3.982131749609415,-0.9982711731056236,5.585103692771324,1.0,3.376857142857143,35.0,-0.0016784840210979,0.0027450513469631,0.99729839641419,discharge,0.9976057667144105,0.00620046398678809,3.7961937831901755,1
3.980453265588317,-0.9985390261446864,5.587848744118287,1.0,3.375428571428571,36.0,-0.0016784840210983,0.0027450513469631,0.9971597104383366,discharge,0.9974828594968688,0.006388504618073721,3.7961209795595963,1
