Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.165215565897099,-5.5146399055335634e-05,5.7302034291795305,0.0004,0.0,0.0,,,0.999999992340778,discharge,0.9999999932121927,2.739753152108497e-08,3.819893739737118,1
4.16527573761521,-0.000233941236584,5.732966928197601,0.0004222222222222,0.4645555555555555,1.0,6.0171718111234895e-05,0.0027634990180702,0.9999999598489396,discharge,0.9999999644170573,1.422617844651578e-07,3.8198900799544275,1
4.165335909333321,-0.0004127360741128,5.735730427215671,0.0004444444444444,0.9291111111111112,2.0,6.0171718111234895e-05,0.0027634990180702,0.9999999025244848,discharge,0.9999999136145937,3.402472851508082e-07,3.8198863607262443,1
4.165396081051432,-0.0005915309116416,5.73849392623374,0.0004666666666666,1.3936666666666666,3.0,6.017171811034672e-05,0.0027634990180693,0.9999998203674136,discharge,0.9999998408048021,6.172244493366669e-07,3.819882586182055,1
4.165456252769543,-0.0007703257491703,5.741257425251811,0.0004888888888888,1.8582222222222224,4.0,6.0171718111234895e-05,0.0027634990180702,0.9999997133777264,discharge,0.9999997459876824,9.692688565206704e-07,3.819878760246105,1
4.165516424487654,-0.0009491205866991,5.744020924269881,0.0005111111111111,2.3227777777777776,5.0,6.0171718111234895e-05,0.0027634990180702,0.9999995815554226,discharge,0.9999996291632345,1.3926510571078388e-06,3.819874886647565,1
4.165576596205765,-0.0011279154242279,5.746784423287951,0.0005333333333333,2.787333333333333,6.0,6.0171718111234895e-05,0.0027634990180702,0.9999994249005024,discharge,0.9999994903314585,1.8838268859724553e-06,3.8198709689303243,1
4.165636767923876,-0.0013067102617566,5.749547922306021,0.0005555555555555,3.251888888888889,7.0,6.017171811034672e-05,0.0027634990180693,0.9999992434129662,discharge,0.9999993294923544,2.439428257256686e-06,3.819867010462095,1
4.165696939641987,-0.0014855050992854,5.752311421324091,0.0005777777777777,3.716444444444445,8.0,6.0171718111234895e-05,0.0027634990180702,0.9999990370928136,discharge,0.9999991466459222,3.056254416497114e-06,3.8198630144432144,1
4.165757111360098,-0.0016642999368142,5.755074920342161,0.0006,4.181,9.0,6.0171718111234895e-05,0.0027634990180702,0.9999988059400444,discharge,0.9999989417921618,3.7312636273580303e-06,3.819858983914971,1
