Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.106980966416932,0.0016780579837985,6.124403837613795,0.0004,0.0,0.0,,,1.0,discharge,1.0,-8.336835639838476e-07,3.819929257603423,1
4.106993455199039,0.0015479288798396,6.125932691158778,0.0004,0.4579999999999999,1.0,1.2488782106245822e-05,0.0015288535449826,1.0,discharge,1.0,-1.5612984906675348e-06,3.8199273826362705,1
4.107005943981145,0.0014177997758807,6.127461544703761,0.0004,0.916,2.0,1.2488782106245822e-05,0.0015288535449826,1.0,discharge,1.0,-2.188114423914687e-06,3.8199254068701247,1
4.107018432763251,0.0012876706719218,6.128990398248742,0.0004,1.374,3.0,1.2488782106245822e-05,0.0015288535449817,1.0,discharge,1.0,-2.719139204032701e-06,3.8199233353128257,1
4.107030921545357,0.0011575415679629,6.130519251793725,0.0004,1.832,4.0,1.2488782106245822e-05,0.0015288535449826,1.0,discharge,1.0,-3.1591318745534363e-06,3.8199211727234172,1
4.107043410327464,0.0010274124640041,6.132048105338708,0.0004,2.29,5.0,1.2488782107134e-05,0.0015288535449826,1.0,discharge,1.0,-3.5126150428182124e-06,3.819918923624506,1
4.107055899109571,0.0008972833600452,6.13357695888369,0.0004,2.748,6.0,1.2488782106245822e-05,0.0015288535449826,1.0,discharge,1.0,-3.7838866264708003e-06,3.8199165923140104,1
4.107068387891677,0.0007671542560863,6.135105812428672,0.0004,3.2059999999999995,7.0,1.2488782106245822e-05,0.0015288535449817,1.0,discharge,1.0,-3.977031016367891e-06,3.8199141828763215,1
4.107080876673783,0.0006370251521274,6.136634665973655,0.0004,3.664,8.0,1.2488782106245822e-05,0.0015288535449826,1.0,discharge,1.0,-4.095929684899772e-06,3.8199116991929105,1
4.107093365455889,0.0005068960481686,6.1381635195186375,0.0004,4.122,9.0,1.2488782106245822e-05,0.0015288535449826,1.0,discharge,1.0,-4.144271267274329e-06,3.819909144952414,1
