Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.194470276921028,-0.0003259377086496,5.911910142205657,0.0006,0.0,0.0,,,0.9999999547308738,discharge,0.9999999598812908,1.619305847636052e-07,3.8198882252358306,1
4.194393155285511,-0.0004304771127964,5.914762215757029,0.0005777777777777,0.4676666666666666,1.0,-7.712163551687468e-05,0.0028520735513719,0.999999894942386,discharge,0.9999999068951352,3.6775291643619273e-07,3.8198859856287295,1
4.194316033649995,-0.0005350165169433,5.917614289308402,0.0005555555555555,0.9353333333333332,2.0,-7.71216355159865e-05,0.0028520735513728,0.9999998206345364,discharge,0.9999998410415334,6.152863893208789e-07,3.8198837181533474,1
4.1942389120144785,-0.0006395559210902,5.920466362859774,0.0005333333333333,1.4029999999999998,3.0,-7.712163551687468e-05,0.0028520735513719,0.999999731807325,discharge,0.9999997623204853,9.024587333769811e-07,3.819881424881818,1
4.1941617903789625,-0.000744095325237,5.923318436411146,0.0005111111111111,1.8706666666666665,4.0,-7.71216355159865e-05,0.0028520735513728,0.999999628460752,discharge,0.9999996707319908,1.227300631947365e-06,3.819879107783376,1
4.194084668743446,-0.0008486347293839,5.926170509962518,0.0004888888888888,2.338333333333333,5.0,-7.712163551687468e-05,0.0028520735513719,0.9999995105948176,discharge,0.9999995662760501,1.5879406068850582e-06,3.819876768729339,1
4.19400754710793,-0.0009531741335308,5.929022583513891,0.0004666666666666,2.8059999999999996,6.0,-7.71216355159865e-05,0.0028520735513728,0.9999993782095212,discharge,0.9999994489526631,1.9826001577938998e-06,3.81987440949806,1
4.193930425472413,-0.0010577135376776,5.931874657065263,0.0004444444444444,3.2736666666666663,7.0,-7.712163551687468e-05,0.0028520735513719,0.9999992313048632,discharge,0.9999993187618299,2.40958914275892e-06,3.8198720317795,1
4.193853303836897,-0.0011622529418245,5.934726730616636,0.0004222222222222,3.741333333333333,8.0,-7.71216355159865e-05,0.0028520735513728,0.9999990698808434,discharge,0.9999991757035503,2.867301388568887e-06,3.8198696371796315,1
4.19377618220138,-0.0012667923459714,5.937578804168008,0.0004,4.209,9.0,-7.712163551687468e-05,0.0028520735513719,0.999998893937462,discharge,0.9999990197778245,3.3542105190290733e-06,3.8198672272246323,1
