Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.189075663187289,-0.0020506860957421,6.375289355420008,0.0004,0.0,0.0,,,0.9999997151824866,discharge,0.9999997475871093,1.0188106188323978e-06,3.8198531017767436,1
4.1889917687970595,-0.001757882073057,6.338163655566278,0.0004,0.4671111111111111,1.0,-8.389439022948864e-05,-0.0371256998537292,0.9999994710321988,discharge,0.9999995312146004,1.8415359586511526e-06,3.8198583679062406,1
4.188907874406829,-0.0014650780503719,6.301037955712549,0.0004,0.9342222222222222,2.0,-8.389439023037681e-05,-0.0371256998537292,0.9999992675491364,discharge,0.9999993508824732,2.4779178207427033e-06,3.8198637816054477,1
4.1888239800166,-0.0011722740276868,6.26391225585882,0.0004,1.401333333333333,3.0,-8.389439022948864e-05,-0.0371256998537292,0.999999104733299,discharge,0.9999992065907277,2.937214019564992e-06,3.819869333617281,1
4.18874008562637,-0.0008794700050017,6.226786556005091,0.0004,1.8684444444444444,4.0,-8.389439022948864e-05,-0.0371256998537292,0.9999989825846872,discharge,0.9999990983393641,3.2282224279156303e-06,3.819875015144515,1
4.18865619123614,-0.0005866659823166,6.189660856151361,0.0004,2.3355555555555556,5.0,-8.389439023037681e-05,-0.0371256998537292,0.9999989011033008,discharge,0.9999990261283822,3.3593038275012074e-06,3.819880817826799,1
4.18857229684591,-0.0002938619596315,6.152535156297632,0.0004,2.802666666666666,6.0,-8.389439022948864e-05,-0.0371256998537292,0.9999988602891398,discharge,0.9999989899577821,3.338403624257144e-06,3.81988673371903,1
4.188488402455681,-1.0579369464001312e-06,6.115409456443903,0.0004,3.2697777777777777,7.0,-8.389439022948864e-05,-0.0371256998537292,0.999998860142204,discharge,0.9999989898275639,3.1730724848189384e-06,3.8198927552706956,1
4.18840450806545,0.0002917460857386,6.0782837565901735,0.0004,3.7368888888888887,8.0,-8.389439023037681e-05,-0.0371256998537292,0.9999989006624938,discharge,0.9999990257377273,2.870485947743615e-06,3.8198988753062806,1
4.188320613675221,0.0005845501084238,6.041158056736444,0.0004,4.204,9.0,-8.389439022948864e-05,-0.0371256998537292,0.9999989818500088,discharge,0.9999990976882724,2.4374630604169776e-06,3.8199050870065863,1
4.173341804867194,-0.0623494456989795,6.034657085167507,0.06275,4.1581874999999995,10.0,-0.0149788088080269,-0.0065009715689372,0.9999903222047728,discharge,0.9999914232792754,3.3292476006043026e-05,3.8186238069248835,1
4.158362996059166,-0.1252834415063829,6.02815611359857,0.1251,4.112375,11.0,-0.0149788088080278,-0.0065009715689372,0.999972921726786,discharge,0.9999760025107362,9.388108974869862e-05,3.8173211185326226,1
4.143384187251139,-0.1882174373137863,6.021655142029632,0.18745,4.0665625,12.0,-0.0149788088080269,-0.0065009715689381,0.9999467804160478,discharge,0.9999528353826547,0.0001827260958413652,3.815998485055243,1
4.128405378443112,-0.2511514331211896,6.015154170460694,0.2498,4.02075,13.0,-0.0149788088080269,-0.0065009715689372,0.9999118982725588,discharge,0.9999219218950309,0.0002984236756968948,3.814657289311223,1
4.113426569635085,-0.314085428928593,6.008653198891757,0.31215,3.9749375,14.0,-0.0149788088080269,-0.0065009715689372,0.9998682752963188,discharge,0.9998832620478649,0.00043963975447324367,3.8132988373665344,1
4.0984477608270575,-0.3770194247359963,6.00215222732282,0.3745,3.929125,15.0,-0.0149788088080278,-0.0065009715689372,0.9998159114873276,discharge,0.9998368558411567,0.0006051065361029798,3.811924362010822,1
4.083468952019031,-0.4399534205433997,5.995651255753883,0.43685,3.8833125,16.0,-0.0149788088080269,-0.0065009715689372,0.9997548068455854,discharge,0.9997827032749063,0.0007936192104675542,3.81053502606434,1
4.068490143211004,-0.502887416350803,5.989150284184944,0.4992,3.8375,17.0,-0.0149788088080269,-0.0065009715689381,0.9996849613710924,discharge,0.9997208043491136,0.0010040328241639335,3.809131925523799,1
4.053511334402976,-0.5658214121582065,5.982649312616007,0.56155,3.7916875,18.0,-0.0149788088080278,-0.0065009715689372,0.999606375063848,discharge,0.9996511590637787,0.0012352593067360897,3.807716092555925,1
4.038532525594949,-0.6287554079656098,5.97614834104707,0.6239,3.745875,19.0,-0.0149788088080269,-0.0065009715689372,0.9995190479238528,discharge,0.9995737674189015,0.0014862646446476247,3.8062884983457153,1
4.023553716786922,-0.6916894037730131,5.969647369478133,0.68625,3.7000625,20.0,-0.0149788088080269,-0.0065009715689372,0.9994229799511066,discharge,0.999488629414482,0.0017560661956555375,3.8048500558073104,1
4.008574907978895,-0.7546233995804165,5.963146397909195,0.7486,3.65425,21.0,-0.0149788088080269,-0.0065009715689372,0.9993181711456092,discharge,0.9993957450505204,0.0020437301366098013,3.803401622164085,1
3.993596099170868,-0.8175573953878199,5.956645426340258,0.8109500000000001,3.6084375,22.0,-0.0149788088080273,-0.0065009715689372,0.999204621507361,discharge,0.9992951143270166,0.0023483690380499606,3.801944001404823,1
3.97861729036284,-0.8804913911952232,5.95014445477132,0.8733000000000001,3.562625,23.0,-0.0149788088080273,-0.0065009715689381,0.9990823310363616,discharge,0.9991867372439704,0.0026691395592992927,3.80047794662192,1
3.963638481554814,-0.9434253870026266,5.943643483202383,0.93565,3.5168125,24.0,-0.0149788088080269,-0.0065009715689372,0.9989512997326112,discharge,0.9990706138013821,0.003005240258070035,3.7990041622381665,1
3.948659672746786,-1.00635938281003,5.9371425116334455,0.998,3.471,25.0,-0.0149788088080273,-0.0065009715689372,0.99881152759611,discharge,0.9989467439992514,0.003355909508890604,3.7975233061270806,1
3.946239395909239,-1.006304889507224,5.931298370930397,0.998,3.4683333333333333,26.0,-0.0024202768375465,-0.0058441407030489,0.9986717630281228,discharge,0.9988228809045404,0.0036891299292571853,3.7973190693300265,1
3.943819119071693,-1.006250396204418,5.9254542302273485,0.998,3.465666666666667,27.0,-0.0024202768375465,-0.005844140703048,0.99853200602865,discharge,0.998699024517249,0.004005768402394356,3.7971308160388846,1
3.9413988422341464,-1.006195902901612,5.9196100895243,0.998,3.463,28.0,-0.0024202768375465,-0.0058441407030489,0.9983922565976914,discharge,0.9985751748373771,0.004306648743509785,3.7969577232949936,1
3.9389785653965994,-1.006141409598806,5.913765948821251,0.998,3.4603333333333333,29.0,-0.0024202768375469,-0.0058441407030489,0.9982525147352472,discharge,0.9984513318649249,0.004592553839475822,3.7967990090672274,1
3.936558288559053,-1.006086916296,5.9079218081182026,0.998,3.457666666666667,30.0,-0.0024202768375465,-0.005844140703048,0.9981127804413172,discharge,0.9983274955998922,0.004864227682208613,3.796653930218698,1
3.9341380117215063,-1.006032422993194,5.902077667415154,0.998,3.455,31.0,-0.0024202768375465,-0.0058441407030489,0.9979730537159014,discharge,0.9982036660422792,0.005122377301025976,3.7965217805742904,1
3.93171773488396,-1.005977929690388,5.896233526712105,0.998,3.4523333333333333,32.0,-0.0024202768375465,-0.0058441407030489,0.997833334559,discharge,0.9980798431920856,0.00536767459900294,3.7964018890843807,1
3.9292974580464137,-1.0059234363875822,5.890389386009057,0.998,3.449666666666667,33.0,-0.0024202768375465,-0.005844140703048,0.9976936229706128,discharge,0.9979560270493117,0.005600758098094478,3.796293618079669,1
3.926877181208867,-1.0058689430847765,5.884545245306008,0.998,3.447,34.0,-0.0024202768375465,-0.0058441407030489,0.99755391895074,discharge,0.9978322176139575,0.005822234597557997,3.796196361612821,1
3.92445690437132,-1.0058144497819703,5.878701104602959,0.998,3.4443333333333332,35.0,-0.0024202768375465,-0.0058441407030489,0.9974142224993812,discharge,0.9977084148860227,0.0060326807499830075,3.7961095438823715,1
3.9220366275337737,-1.0057599564791644,5.872856963899911,0.998,3.441666666666667,36.0,-0.0024202768375465,-0.005844140703048,0.997274533616537,discharge,0.9975846188655075,0.006232644559021339,3.7960326177349866,1
3.9196163506962263,-1.0057054631763582,5.867012823196862,0.998,3.439,37.0,-0.0024202768375469,-0.0058441407030489,0.9971348523022068,discharge,0.997460829552412,0.006422646802707951,3.7959650632422597,1
3.91719607385868,-1.0056509698735523,5.861168682493813,0.998,3.4363333333333332,38.0,-0.0024202768375465,-0.0058441407030489,0.9969951785563912,discharge,0.9973370469467361,0.006603182386069098,3.795906386347958,1
3.9147757970211337,-1.0055964765707464,5.855324541790765,0.998,3.433666666666667,39.0,-0.0024202768375465,-0.005844140703048,0.9968555123790896,discharge,0.9972132710484797,0.006774721626530957,3.7958561175827015,1
3.912355520183587,-1.0055419832679404,5.849480401087716,0.998,3.431,40.0,-0.0024202768375465,-0.0058441407030489,0.9967158537703024,discharge,0.9970895018576429,0.006937711475467291,3.7958138108423713,1
3.9105367319994273,-1.0055453923610205,5.846926634590247,0.998,3.428733333333333,41.0,-0.0018187881841598,-0.0025537664974688,0.99657619468803,discharge,0.9969657322471909,0.007092605445809594,3.795777862249139,1
