Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.189116912804917,-0.0006617969915221,5.015412655584477,0.0004,0.0,0.0,,,0.9999999080837512,discharge,0.9999999185413643,3.2879035161646933e-07,3.8198813856645537,1
4.189085247872553,-0.0007645478401532,5.016969958511768,0.0004,0.4672222222222222,1.0,-3.166493236417267e-05,0.0015573029272912,0.9999998018965512,discharge,0.9999998244354302,6.922940343797979e-07,3.8198790683842607,1
4.189053582940188,-0.0008672986887844,5.0185272614390595,0.0004,0.9344444444444444,2.0,-3.166493236506085e-05,0.0015573029272912,0.9999996814384,discharge,0.999999717682198,1.0887864396109743e-06,3.8198767317209916,1
4.189021918007824,-0.0009700495374156,5.02008456436635,0.0004,1.4016666666666666,3.0,-3.166493236417267e-05,0.0015573029272903,0.9999995467092976,discharge,0.9999995982816674,1.5166286396934443e-06,3.81987437731344,1
4.188990253075459,-0.0010728003860467,5.021641867293641,0.0004,1.8688888888888888,4.0,-3.166493236506085e-05,0.0015573029272912,0.999999397709244,discharge,0.9999994662338385,1.974263131313558e-06,3.819872006719001,1
4.188958588143095,-0.0011755512346779,5.023199170220932,0.0004,2.3361111111111112,5.0,-3.166493236417267e-05,0.0015573029272912,0.9999992344382392,discharge,0.9999993215387114,2.4602097901831615e-06,3.819869621417564,1
4.18892692321073,-0.0012783020833091,5.024756473148224,0.0004,2.8033333333333332,6.0,-3.166493236506085e-05,0.0015573029272912,0.9999990568962832,discharge,0.999999164196286,2.973062026737141e-06,3.8198672228155277,1
4.188895258278365,-0.0013810529319402,5.026313776075514,0.0004,3.270555555555555,7.0,-3.166493236417267e-05,0.0015573029272903,0.999998865083376,discharge,0.9999989942065624,3.5114831328216452e-06,3.8198648122493264,1
4.188863593346,-0.0014838037805714,5.027871079002805,0.0004,3.7377777777777776,8.0,-3.166493236506085e-05,0.0015573029272912,0.9999986589995176,discharge,0.9999988115695404,4.074202809884287e-06,3.8198623909890355,1
4.188831928413636,-0.0015865546292026,5.029428381930097,0.0004,4.205,9.0,-3.166493236417267e-05,0.0015573029272912,0.9999984386447078,discharge,0.9999986162852201,4.660013869648598e-06,3.81985996024157,1
4.1724464139737965,-0.0733574411009059,5.033056077740668,0.0716571428571428,4.1525,10.0,-0.0163855144398397,0.0036276958105716,0.9999882501112216,discharge,0.9999895869346033,4.087353916576206e-05,3.818398040845777,1
4.156060899533958,-0.1451283275726093,5.03668377355124,0.1429142857142857,4.1,11.0,-0.0163855144398388,0.0036276958105716,0.9999680933990588,discharge,0.9999717235176897,0.00011094474214001695,3.8169117562118453,1
4.139675385094118,-0.2168992140443127,5.040311469361811,0.2141714285714286,4.0475,12.0,-0.0163855144398397,0.0036276958105707,0.9999379685082193,discharge,0.9999450260344795,0.00021319152421969085,3.8154027699671174,1
4.123289870654279,-0.2886701005160161,5.043939165172382,0.2854285714285715,3.995,13.0,-0.0163855144398388,0.0036276958105716,0.9998978754387032,discharge,0.9999094944849728,0.00034601535593078254,3.8138726530456464,1
4.106904356214439,-0.3604409869877195,5.047566860982954,0.3566857142857143,3.9425,14.0,-0.0163855144398397,0.0036276958105716,0.9998478141905104,discharge,0.9998651288691693,0.0005078971250638837,3.812322887852778,1
4.090518841774601,-0.4322118734594228,5.051194556793526,0.4279428571428572,3.89,15.0,-0.0163855144398388,0.0036276958105716,0.999787784763641,discharge,0.9998119291870693,0.0006973931911091974,3.810754872227373,1
4.074133327334761,-0.5039827599311263,5.0548222526040965,0.4992000000000001,3.8375,16.0,-0.0163855144398397,0.0036276958105707,0.999717787158095,discharge,0.9997498954386725,0.0009131316357129508,3.8091699232123344,1
4.057747812894921,-0.5757536464028297,5.058449948414668,0.5704571428571429,3.785,17.0,-0.0163855144398397,0.0036276958105716,0.9996378213738724,discharge,0.9996790276239792,0.0011538086994165768,3.80756928064276,1
4.041362298455082,-0.647524532874533,5.06207764422524,0.6417142857142858,3.7325,18.0,-0.0163855144398388,0.0036276958105716,0.9995478874109732,discharge,0.9995993257429893,0.0014181853954238649,3.8059541105615353,1
4.024976784015243,-0.7192954193462364,5.065705340035811,0.7129714285714287,3.68,19.0,-0.0163855144398397,0.0036276958105716,0.9994479852693972,discharge,0.9995107897957026,0.0017050842916010757,3.804325508470531,1
4.008591269575404,-0.7910663058179398,5.069333035846383,0.7842285714285715,3.6275,20.0,-0.0163855144398388,0.0036276958105716,0.9993381149491448,discharge,0.9994134197821194,0.0020133864523519604,3.802684502426174,1
3.992205755135564,-0.8628371922896432,5.072960731656954,0.8554857142857144,3.575,21.0,-0.0163855144398397,0.0036276958105707,0.9992182764502155,discharge,0.9993072157022395,0.002342028532424868,3.801032055987197,1
3.975820240695725,-0.9346080787613466,5.0765884274675255,0.9267428571428572,3.5225,22.0,-0.0163855144398392,0.0036276958105716,0.99908846977261,discharge,0.9991921775560629,0.002690000015103735,3.799369071022048,1
3.9594347262558856,-1.00637896523305,5.080216123278097,0.998,3.47,23.0,-0.0163855144398392,0.0036276958105716,0.9989486949163277,discharge,0.9990683053435897,0.003056340587609753,3.7976963903831686,1
3.957364209273064,-1.006271329873047,5.087373997354675,0.998,3.467857142857143,24.0,-0.0020705169828212,0.0071578740765776,0.9988089350094008,discharge,0.9989444463796349,0.0034044273539075545,3.7974789271173304,1
3.955293692290243,-1.006163694513044,5.094531871431252,0.998,3.4657142857142857,25.0,-0.0020705169828212,0.0071578740765776,0.9986691900518296,discharge,0.9988206006641984,0.00373516718958564,3.797278204864096,1
3.953223175307422,-1.0060560591530412,5.10168974550783,0.998,3.4635714285714285,26.0,-0.0020705169828212,0.0071578740765776,0.998529460043614,discharge,0.9986967681972803,0.004049421915336908,3.797093362753532,1
3.9511526583246006,-1.0059484237930385,5.108847619584407,0.998,3.4614285714285717,27.0,-0.0020705169828212,0.0071578740765767,0.9983897449847536,discharge,0.9985729489788805,0.0043480105353512705,3.7969235827311314,1
3.9490821413417794,-1.0058407884330354,5.116005493660984,0.998,3.4592857142857145,28.0,-0.0020705169828212,0.0071578740765776,0.998250044875249,discharge,0.998449143008999,0.004631711364501669,3.796768087430695,1
3.947011624358958,-1.0057331530730325,5.123163367737562,0.998,3.4571428571428573,29.0,-0.0020705169828212,0.0071578740765776,0.9981103597151,discharge,0.9983253502876359,0.004901264049848404,3.796626138152805,1
3.944941107376137,-1.0056255177130295,5.13032124181414,0.998,3.455,30.0,-0.0020705169828212,0.0071578740765776,0.9979706895043066,discharge,0.9982015708147912,0.005157371491712197,3.7964970329437806,1
3.942870590393316,-1.0055178823530269,5.137479115890717,0.998,3.452857142857143,31.0,-0.0020705169828207,0.0071578740765776,0.9978310342428688,discharge,0.9980778045904648,0.005400701669305549,3.7963801047699897,1
3.940800073410495,-1.005410246993024,5.144636989967295,0.998,3.4507142857142856,32.0,-0.0020705169828212,0.0071578740765776,0.9976913939307864,discharge,0.9979540516146568,0.005631889375664087,3.7962747197829487,1
3.9387295564276736,-1.005302611633021,5.151794864043873,0.998,3.4485714285714284,33.0,-0.0020705169828212,0.0071578740765776,0.9975517685680596,discharge,0.997830311887367,0.005851537866384003,3.79618027567061,1
3.936659039444853,-1.005194976273018,5.158952738120449,0.998,3.4464285714285716,34.0,-0.0020705169828212,0.0071578740765767,0.9974121581546882,discharge,0.9977065854085957,0.006060220426447823,3.7960962000905005,1
3.934588522462031,-1.0050873409130152,5.166110612197027,0.998,3.4442857142857144,35.0,-0.0020705169828212,0.0071578740765776,0.9972725626906724,discharge,0.9975828721783426,0.006258481859207996,3.7960219491807528,1
3.93251800547921,-1.0049797055530123,5.173268486273605,0.998,3.442142857142857,36.0,-0.0020705169828212,0.0071578740765776,0.9971329821760124,discharge,0.997459172196608,0.006446839901395619,3.7959570061450973,1
3.9304474884963887,-1.0048720701930094,5.180426360350182,0.998,3.44,37.0,-0.0020705169828212,0.0071578740765776,0.9969934166107078,discharge,0.9973354854633917,0.006625786567829474,3.7959008799081504,1
3.9287613728824375,-1.0047273621074575,5.1872063420837975,0.998,3.437923076923077,38.0,-0.0016861156139511,0.0067799817336151,0.9968538711437483,discharge,0.9972118165418659,0.006795771011049791,3.7958538592906437,1
3.927075257268486,-1.004582654021906,5.1939863238174135,0.998,3.4358461538461538,39.0,-0.0016861156139515,0.006779981733616,0.9967143457751344,discharge,0.9970881654320306,0.006957238487314819,3.795814758583363,1
3.925389141654535,-1.0044379459363546,5.200766305551029,0.998,3.4337692307692307,40.0,-0.0016861156139511,0.0067799817336151,0.9965748405048652,discharge,0.9969645321338859,0.0071106121319055885,3.7957831556513355,1
3.923703026040584,-1.004293237850803,5.207546287284645,0.998,3.4316923076923076,41.0,-0.0016861156139511,0.006779981733616,0.9964353553329416,discharge,0.9968409166474318,0.007256294058128173,3.795758649380406,1
3.922016910426632,-1.0041485297652513,5.21432626901826,0.998,3.4296153846153845,42.0,-0.0016861156139515,0.0067799817336151,0.9962958902593632,discharge,0.9967173189726682,0.007394666401715918,3.7957408586327337,1
3.920330794812681,-1.0040038216796996,5.221106250751875,0.998,3.4275384615384614,43.0,-0.0016861156139511,0.0067799817336151,0.9961564452841298,discharge,0.9965937391095953,0.0075260923133442514,3.7957294212544572,1
3.9186446791987297,-1.003859113594148,5.227886232485491,0.998,3.4254615384615383,44.0,-0.0016861156139511,0.006779981733616,0.9960170204072416,discharge,0.9964701770582128,0.007650916901835921,3.7957239931322295,1
3.9169585635847786,-1.0037144055085965,5.234666214219106,0.998,3.4233846153846152,45.0,-0.0016861156139511,0.0067799817336151,0.9958776156286988,discharge,0.996346632818521,0.00776946813050642,3.795724247297083,1
3.915272447970827,-1.0035696974230448,5.241446195952721,0.998,3.421307692307692,46.0,-0.0016861156139515,0.0067799817336151,0.9957382309485012,discharge,0.9962231063905197,0.007882057668977678,3.7957298730725655,1
3.913586332356876,-1.0034249893374931,5.2482261776863375,0.998,3.419230769230769,47.0,-0.0016861156139511,0.006779981733616,0.9955988663666488,discharge,0.996099597774209,0.007988981702672409,3.795740575265183,1
3.9119002167429247,-1.0032802812519417,5.255006159419953,0.998,3.417153846153846,48.0,-0.0016861156139511,0.0067799817336151,0.9954595218831416,discharge,0.9959761069695888,0.0080905217020916,3.7957560733951956,1
3.910214101128973,-1.00313557316639,5.261786141153569,0.998,3.415076923076923,49.0,-0.0016861156139515,0.006779981733616,0.9953201974979796,discharge,0.9958526339766592,0.008186945153873184,3.7957761009655053,1
3.908527985515022,-1.0029908650808383,5.268566122887184,0.998,3.413,50.0,-0.0016861156139511,0.0067799817336151,0.9951808932111628,discharge,0.9957291787954202,0.008278506255530657,3.795800404767022,1
