Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.174511213058054,0.0002502113009859,5.4679438423211195,0.0004,0.0,0.0,,,1.0,discharge,1.0,-1.2430860623944238e-07,3.8198999912948093,1
4.174461808421402,-0.0001859248887628,5.470137540156832,0.0004,0.4654444444444444,1.0,-4.940463665192851e-05,0.0021936978357128,1.0,discharge,0.999999977115055,-2.576259073698591e-08,3.8198911946450163,1
4.174412403784751,-0.0006220610785115,5.472331237992546,0.0004,0.9308888888888888,2.0,-4.9404636651040335e-05,0.0021936978357137,0.9999999225312964,discharge,0.9999999005473953,2.8456630541749963e-07,3.819882243965032,1
4.174362999148099,-0.0010581972682603,5.474524935828259,0.0004,1.3963333333333332,3.0,-4.940463665192851e-05,0.0021936978357128,0.9999997755594536,discharge,0.999999770297021,7.961564013025809e-07,3.819873149775972,1
4.174313594511447,-0.001494333458009,5.476718633663973,0.0004,1.8617777777777775,4.0,-4.940463665192851e-05,0.0021936978357137,0.99999956801314,discharge,0.9999995863639322,1.4990087483775115e-06,3.8198639220760624,1
4.174264189874796,-0.0019304696477578,5.478912331499686,0.0004,2.3272222222222223,5.0,-4.9404636651040335e-05,0.0021936978357128,0.9999992998923556,discharge,0.9999993487481287,2.3836211603789922e-06,3.819854570366268,1
4.174214785238144,-0.0023666058375065,5.4811060293353995,0.0004,2.7926666666666664,6.0,-4.940463665192851e-05,0.0021936978357137,0.9999989711971004,discharge,0.9999990574496107,3.4409635334499603e-06,3.8198451036751937,1
4.174165380601492,-0.0028027420272553,5.483299727171112,0.0004,3.258111111111111,7.0,-4.940463665192851e-05,0.0021936978357128,0.9999985819273745,discharge,0.9999987124683781,4.662454392400602e-06,3.8198355305825396,1
4.174115975964841,-0.003238878217004,5.485493425006826,0.0004,3.723555555555555,8.0,-4.9404636651040335e-05,0.0021936978357137,0.9999981320831774,discharge,0.9999983138044309,6.039938602184761e-06,3.8198258592412286,1
4.174066571328189,-0.0036750144067528,5.487687122842539,0.0004,4.189,9.0,-4.940463665192851e-05,0.0021936978357128,0.99999762166451,discharge,0.9999978614577691,7.565666186702956e-06,3.819816097398762,1
4.159973509848368,-0.0745967380725944,5.492060115893381,0.0717285714285714,4.134857142857143,10.0,-0.0140930614798211,0.0043729930508416,0.9999872610064442,discharge,0.9999886795657508,4.425053518243237e-05,3.8183708536892023,1
4.145880448368547,-0.145518461738436,5.496433108944222,0.1430571428571428,4.0807142857142855,11.0,-0.0140930614798211,0.0043729930508416,0.9999670501089806,discharge,0.9999707681283758,0.0001143477884092689,3.816901577235159,1
4.131787386888726,-0.2164401854042776,5.500806101995064,0.2143857142857143,4.026571428571429,12.0,-0.0140930614798211,0.0043729930508416,0.9999369889721188,discharge,0.9999441271456443,0.00021619745011929866,3.8154099097108065,1
4.1176943254089045,-0.2873619090701192,5.505179095045905,0.2857142857142857,3.9724285714285714,13.0,-0.0140930614798211,0.0043729930508416,0.9998970775958592,discharge,0.9999087566175562,0.0003482220145692805,3.813897401410994,1
4.103601263929083,-0.3582836327359608,5.509552088096747,0.3570428571428571,3.918285714285714,14.0,-0.0140930614798211,0.0043729930508416,0.9998473159802014,discharge,0.9998646565441115,0.0005089223487911052,3.812365515360857,1
4.089508202449262,-0.4292053564018024,5.513925081147589,0.4283714285714286,3.8641428571428578,15.0,-0.0140930614798211,0.0043729930508416,0.9997877041251456,discharge,0.9998118269253102,0.0006968737989185666,3.8108156312256347,1
4.075415140969441,-0.5001270800676441,5.51829807419843,0.4997,3.81,16.0,-0.0140930614798211,0.0043729930508416,0.9997182420306916,discharge,0.9997502677611524,0.0009107224899574691,3.8092490490313167,1
4.06132207948962,-0.5710488037334857,5.522671067249273,0.5710285714285714,3.755857142857143,17.0,-0.0140930614798211,0.0043729930508424,0.99963892969684,discharge,0.9996799790516381,0.0011491818093885286,3.80766699270528,1
4.047229018009799,-0.6419705273993273,5.527044060300114,0.642357142857143,3.701714285714286,18.0,-0.0140930614798211,0.0043729930508416,0.99954976712359,discharge,0.9996009607967672,0.0014110290654699847,3.8060706134461912,1
4.033135956529978,-0.7128922510651688,5.531417053350956,0.7136857142857144,3.6475714285714287,19.0,-0.0140930614798211,0.0043729930508416,0.999450754310942,discharge,0.9995132129965397,0.0016951023115605902,3.8044609929320723,1
4.019042895050156,-0.7838139747310106,5.5357900464017975,0.7850142857142858,3.5934285714285714,20.0,-0.0140930614798211,0.0043729930508416,0.999341891258896,discharge,0.9994167356509557,0.002000297328214843,3.8028391463743247,1
4.004949833570335,-0.8547356983968522,5.540163039452639,0.8563428571428572,3.539285714285714,21.0,-0.0140930614798211,0.0043729930508416,0.999223177967452,discharge,0.999311528760015,0.00232556475521211,3.8012060254259654,1
3.990856772090514,-0.9256574220626936,5.544536032503481,0.9276714285714288,3.4851428571428573,22.0,-0.0140930614798211,0.0043729930508416,0.99909461443661,discharge,0.9991975923237179,0.002669907366070703,3.799562520951189,1
3.976763710610693,-0.9965791457285352,5.548909025554322,0.999,3.431,23.0,-0.0140930614798211,0.0043729930508416,0.99895620066637,discharge,0.9990749263420641,0.003032377477968056,3.7979094656636163,1
3.975217845277519,-0.9965175366167016,5.553058106502966,0.999,3.429923076923077,24.0,-0.0015458653331741,0.0041490809486433,0.9988177954529508,discharge,0.9989522679436937,0.0033768089402665263,3.7976935261275626,1
3.973671979944345,-0.9964559275048676,5.557207187451609,0.999,3.4288461538461537,25.0,-0.0015458653331736,0.0041490809486433,0.998679398796353,discharge,0.998829617128607,0.003704097939261954,3.7974941403486864,1
3.972126114611171,-0.996394318393034,5.561356268400253,0.999,3.427769230769231,26.0,-0.0015458653331741,0.0041490809486441,0.9985410106965762,discharge,0.9987069738968036,0.004015096137414155,3.797310457511265,1
3.970580249277998,-0.9963327092812,5.565505349348896,0.999,3.4266923076923077,27.0,-0.0015458653331736,0.0041490809486433,0.9984026311536204,discharge,0.9985843382482839,0.004310612885355719,3.7971416691105717,1
3.969034383944823,-0.9962711001693664,5.56965443029754,0.999,3.4256153846153845,28.0,-0.0015458653331741,0.0041490809486433,0.9982642601674858,discharge,0.9984617101830475,0.004591417324005012,3.7969870068508427,1
3.9674885186116495,-0.9962094910575326,5.573803511246183,0.999,3.4245384615384613,29.0,-0.0015458653331736,0.0041490809486433,0.9981258977381724,discharge,0.9983390897010946,0.004858240382243133,3.7968457406475618,1
3.9659426532784754,-0.9961478819456988,5.577952592194827,0.999,3.4234615384615386,30.0,-0.0015458653331741,0.0041490809486441,0.99798754386568,discharge,0.9982164768024253,0.0051117766753434,3.796717176729023,1
3.9643967879453017,-0.9960862728338652,5.5821016731434705,0.999,3.4223846153846154,31.0,-0.0015458653331736,0.0041490809486433,0.9978491985500084,discharge,0.9980938714870394,0.005352686309084095,3.7966006558322647,1
3.962850922612128,-0.9960246637220314,5.586250754092114,0.999,3.421307692307692,32.0,-0.0015458653331741,0.0041490809486433,0.9977108617911582,discharge,0.9979712737549371,0.005581596594230263,3.7964955514885546,1
3.961305057278954,-0.9959630546101976,5.590399835040757,0.999,3.420230769230769,33.0,-0.0015458653331736,0.0041490809486433,0.997572533589129,discharge,0.9978486836061182,0.00579910367583758,3.7964012683940282,1
3.95975919194578,-0.9959014454983638,5.594548915989401,0.999,3.419153846153846,34.0,-0.0015458653331741,0.0041490809486441,0.9974342139439208,discharge,0.9977261010405828,0.006005774081610028,3.7963172408615007,1
3.958213326612606,-0.99583983638653,5.598697996938045,0.999,3.418076923076923,35.0,-0.0015458653331736,0.0041490809486433,0.9972959028555338,discharge,0.9976035260583309,0.006202146193332919,3.796242931348817,1
3.956667461279432,-0.9957782272746962,5.602847077886688,0.999,3.417,36.0,-0.0015458653331741,0.0041490809486433,0.997157600323968,discharge,0.9974809586593625,0.00638873164520299,3.796177829060683,1
3.9555549695189254,-0.9958300944919176,5.6082821838300765,0.999,3.4162142857142856,37.0,-0.0011124917605065,0.0054351059433885,0.9970192905886218,discharge,0.9973583848762116,0.006566073029374854,3.7961191363223876,1
3.9544424777584193,-0.9958819617091392,5.613717289773465,0.999,3.4154285714285715,38.0,-0.001112491760506,0.0054351059433885,0.9968809736494956,discharge,0.9972358047088783,0.006734629604549863,3.796068664044225,1
3.9533299859979127,-0.9959338289263608,5.619152395716854,0.999,3.414642857142857,39.0,-0.0011124917605065,0.0054351059433885,0.9967426495065892,discharge,0.9971132181573624,0.006894837812790457,3.796025976426292,1
3.952217494237406,-0.995985696143582,5.624587501660242,0.999,3.4138571428571427,40.0,-0.001112491760506,0.0054351059433885,0.9966043181599024,discharge,0.9969906252216642,0.0070471124130839025,3.7959906593514945,1
3.9511050024769,-0.9960375633608036,5.630022607603631,0.999,3.4130714285714285,41.0,-0.0011124917605065,0.0054351059433885,0.9964659796094356,discharge,0.9968680259017834,0.007191847558588938,3.7959623193083014,1
3.949992510716394,-0.9960894305780252,5.635457713547019,0.999,3.4122857142857144,42.0,-0.001112491760506,0.0054351059433885,0.9963276338551889,discharge,0.9967454201977201,0.007329417820363249,3.7959405823669305,1
3.948880018955887,-0.9961412977952466,5.640892819490408,0.999,3.4115,43.0,-0.0011124917605065,0.0054351059433885,0.9961892808971616,discharge,0.9966228081094743,0.007460179160230674,3.7959250932066837,1
3.947767527195381,-0.996193165012468,5.6463279254337975,0.999,3.4107142857142856,44.0,-0.0011124917605065,0.0054351059433894,0.9960509207353544,discharge,0.9965001896370461,0.007584469855314948,3.795915514191149,1
