Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.192396921446495,-0.001363983007338,4.297524081029169,0.0006,0.0,0.0,,,0.9999998105579156,discharge,0.9999998321113629,6.776465567637358e-07,3.8198670860705413,1
4.192338163124957,-0.0013343763629189,4.282292552585793,0.0005777777777777,0.4675555555555555,1.0,-5.875832153723337e-05,-0.0152315284433761,0.9999996252278652,discharge,0.9999996678669202,1.3069176382595783e-06,3.8198672256278763,1
4.192279404803421,-0.0013047697184998,4.267061024142417,0.0005555555555555,0.9351111111111112,2.0,-5.875832153634519e-05,-0.0152315284433761,0.9999994440098487,discharge,0.9999995072666717,1.8902166083176295e-06,3.8198674072358356,1
4.192220646481884,-0.0012751630740807,4.251829495699041,0.0005333333333333,1.4026666666666667,3.0,-5.875832153723337e-05,-0.0152315284433761,0.9999992669038664,discharge,0.9999993503106177,2.4298274281643405e-06,3.81986762861055,1
4.1921618881603475,-0.0012455564296616,4.236597967255665,0.0005111111111111,1.8702222222222225,4.0,-5.875832153634519e-05,-0.0152315284433761,0.9999990939099176,discharge,0.999999196998758,2.9279205885171772e-06,3.819867887581585,1
4.19210312983881,-0.0012159497852425,4.2213664388122885,0.0004888888888888,2.3377777777777777,5.0,-5.875832153723337e-05,-0.0152315284433761,0.9999989250280032,discharge,0.9999990473310927,3.386558746964215e-06,3.819868182086348,1
4.192044371517274,-0.0011863431408234,4.206134910368912,0.0004666666666666,2.8053333333333335,6.0,-5.875832153634519e-05,-0.0152315284433761,0.9999987602581224,discharge,0.9999989013076217,3.807702085270529e-06,3.8198685101647327,1
4.191985613195737,-0.0011567364964043,4.190903381925536,0.0004444444444444,3.2728888888888887,7.0,-5.875832153723337e-05,-0.0152315284433761,0.9999985996002756,discharge,0.9999987589283451,4.193213400525831e-06,3.819868869953982,1
4.1919268548742,-0.0011271298519852,4.17567185348216,0.0004222222222222,3.740444444444445,8.0,-5.875832153634519e-05,-0.0152315284433761,0.999998443054463,discharge,0.9999986201932629,4.544862943356494e-06,3.8198692596839288,1
4.191868096552663,-0.0010975232075662,4.160440325038784,0.0004,4.208,9.0,-5.875832153723337e-05,-0.0152315284433761,0.999998290620684,discharge,0.999998485102375,4.864333015768242e-06,3.8198696776723295,1
4.177920525127941,-0.0672398160526894,4.1488361202979975,0.06704,4.155466666666666,10.0,-0.0139475714247216,-0.0116042047407862,0.9999889517573436,discharge,0.9999902087521446,3.802838251657976e-05,3.8185225697860665,1
4.163972953703221,-0.1333821088978126,4.137231915557212,0.13368,4.1029333333333335,11.0,-0.0139475714247208,-0.0116042047407853,0.999970426464441,discharge,0.9999737911425718,0.00010240524506466539,3.817152997892668,1
4.150025382278499,-0.1995244017429358,4.125627710816426,0.20032,4.0504,12.0,-0.0139475714247216,-0.0116042047407862,0.9999427147419768,discharge,0.9999492322736565,0.0001964442228012831,3.815762497044552,1
4.136077810853778,-0.2656666945880589,4.11402350607564,0.26696,3.997866666666667,13.0,-0.0139475714247208,-0.0116042047407862,0.9999058165899506,discharge,0.9999165321453988,0.0003186716587882085,3.8143525175032864,1
4.122130239429056,-0.3318089874331822,4.102419301334854,0.3336,3.9453333333333336,14.0,-0.0139475714247216,-0.0116042047407853,0.9998597320083626,discharge,0.9998756907577985,0.00046768710950297586,3.8129244285767587,1
4.108182668004336,-0.3979512802783054,4.090815096594068,0.40024,3.8928,15.0,-0.0139475714247208,-0.0116042047407862,0.9998044609972128,discharge,0.9998267081108557,0.000642159707490111,3.8114795222696287,1
4.094235096579614,-0.4640935731234286,4.079210891853282,0.46688,3.840266666666667,16.0,-0.0139475714247216,-0.0116042047407862,0.9997400035565012,discharge,0.9997695842045705,0.0008408247047211311,3.8100190167563515,1
