Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.152547964911409,-0.0036004009377223,5.795238147232829,0.0004,0.0,0.0,,,0.9999994999443144,discharge,0.9999995568372896,1.7887314470127055e-06,3.8198215427685467,1
4.15253576010484,-0.0032752003406006,5.796454388126798,0.0004,0.4631111111111111,1.0,-1.2204806568938407e-05,0.0012162408939691,0.999999045055378,discharge,0.9999991537025595,3.3270317422708183e-06,3.8198269421696414,1
4.152523555298272,-0.0029499997434789,5.797670629020767,0.0004,0.9262222222222224,2.0,-1.220480656805023e-05,0.0012162408939691,0.9999986353331914,discharge,0.9999987905958099,4.627342668903593e-06,3.819832536492864,1
4.152511350491703,-0.0026247991463573,5.798886869914737,0.0004,1.3893333333333335,3.0,-1.2204806568938407e-05,0.0012162408939699,0.9999982707777544,discharge,0.9999984675170406,5.701487884194763e-06,3.8198383139162493,1
4.152499145685134,-0.0022995985492356,5.800103110808706,0.0004,1.8524444444444448,4.0,-1.2204806568938407e-05,0.0012162408939691,0.999997951389067,discharge,0.9999981844662517,6.560703628971631e-06,3.8198442632050678,1
4.152486940878566,-0.0019743979521139,5.801319351702675,0.0004,2.3155555555555556,5.0,-1.220480656805023e-05,0.0012162408939691,0.9999976771671292,discharge,0.9999979414434431,7.215667911307431e-06,3.819850373682652,1
4.152474736071997,-0.0016491973549923,5.802535592596644,0.0004,2.778666666666667,6.0,-1.2204806568938407e-05,0.0012162408939691,0.999997448111941,discharge,0.999997738448615,7.676528240334842e-06,3.8198566352026457,1
4.152462531265428,-0.0013239967578706,5.803751833490614,0.0004,3.241777777777778,7.0,-1.2204806568938407e-05,0.0012162408939699,0.9999972642235024,discharge,0.9999975754817672,7.952927982203246e-06,3.8198630381225995,1
4.15245032645886,-0.0009987961607489,5.8049680743845835,0.0004,3.704888888888889,8.0,-1.220480656805023e-05,0.0012162408939691,0.9999971255018134,discharge,0.9999974525428996,8.054031406634075e-06,3.8198695732790355,1
4.152438121652291,-0.0006735955636273,5.806184315278553,0.0004,4.168,9.0,-1.2204806568938407e-05,0.0012162408939691,0.999997031946874,discharge,0.9999973696320125,7.988547489126768e-06,3.819876231963521,1
4.138106159775417,-0.0717399815872902,5.807533040519808,0.0717285714285714,4.112,10.0,-0.0143319618768735,0.0013487252412556,0.9999870680605424,discharge,0.9999885393697067,4.3233129039146994e-05,3.818429156988141,1
4.123774197898544,-0.1428063676109531,5.808881765761064,0.1430571428571428,4.056,11.0,-0.0143319618768735,0.0013487252412556,0.9999672338428188,discharge,0.9999709617559822,0.00011203352075040099,3.8169579252974755,1
4.10944223602167,-0.213872753634616,5.8102304910023195,0.2143857142857143,4.0,12.0,-0.0143319618768735,0.0013487252412556,0.9999375292937028,discharge,0.9999446367908392,0.00021272262126657818,3.81546418599564,1
4.095110274144797,-0.284939139658279,5.811579216243576,0.2857142857142857,3.944,13.0,-0.0143319618768735,0.0013487252412565,0.9998979544131948,discharge,0.9999095644742776,0.00034371615324660886,3.8139494964167566,1
4.080778312267924,-0.3560055256819419,5.812927941484832,0.3570428571428571,3.888,14.0,-0.0143319618768726,0.0013487252412556,0.9998485092012944,discharge,0.9998657448062973,0.0005035085485473648,3.8124153262519274,1
4.06644635039105,-0.4270719117056049,5.814276666726087,0.4283714285714286,3.832,15.0,-0.0143319618768735,0.0013487252412556,0.999789193658002,discharge,0.9998131777868984,0.0006906690378364563,3.810863061475854,1
4.052114388514177,-0.4981382977292678,5.815625391967343,0.4997,3.776,16.0,-0.0143319618768735,0.0013487252412556,0.9997200077833174,discharge,0.9997518634160808,0.0009038379344787415,3.8092940080831057,1
4.037782426637303,-0.5692046837529308,5.8169741172085985,0.5710285714285714,3.72,17.0,-0.0143319618768735,0.0013487252412556,0.9996409515772406,discharge,0.9996818016938446,0.0011417231030447475,3.807709395644012,1
4.02345046476043,-0.6402710697765936,5.818322842449854,0.642357142857143,3.664,18.0,-0.0143319618768735,0.0013487252412556,0.9995520250397716,discharge,0.9996029926201897,0.0014030966032687205,3.8061103806888936,1
4.009118502883556,-0.7113374558002565,5.81967156769111,0.7136857142857144,3.608,19.0,-0.0143319618768735,0.0013487252412556,0.9994532281709104,discharge,0.9995154361951162,0.00168679150073971,3.804498049929621,1
3.9947865410066825,-0.7824038418239195,5.821020292932366,0.7850142857142858,3.552,20.0,-0.0143319618768735,0.0013487252412565,0.9993445609706572,discharge,0.999419132418624,0.00199169883604215,3.802873423326914,1
3.9804545791298094,-0.8534702278475824,5.822369018173622,0.8563428571428572,3.496,21.0,-0.0143319618768731,0.0013487252412556,0.9992260234390116,discharge,0.9993140812907132,0.002316764744473935,3.801237457010707,1
3.966122617252936,-0.9245366138712454,5.8237177434148775,0.9276714285714288,3.44,22.0,-0.0143319618768735,0.0013487252412556,0.999097615575974,discharge,0.9992002828113837,0.002660987718861084,3.799591046061687,1
3.9517906553760622,-0.9956029998949084,5.825066468656133,0.999,3.384,23.0,-0.0143319618768735,0.0013487252412556,0.9989593373815442,discharge,0.9990777369806356,0.0030234160083597444,3.7979350271607037,1
3.9502392663152,-0.9955907745251298,5.828789566500909,0.999,3.383,24.0,-0.0015513890608618,0.0037230978447757,0.9988210608850824,discharge,0.9989551926546721,0.003367832260616873,3.7977180103852146,1
3.9486878772543386,-0.9955785491553512,5.8325126643456855,0.999,3.382,25.0,-0.0015513890608618,0.0037230978447766,0.9986827860865886,discharge,0.9988326498334933,0.003695131339787767,3.79751752940226,1
3.9471364881934767,-0.9955663237855727,5.836235762190461,0.999,3.381,26.0,-0.0015513890608618,0.0037230978447757,0.9985445129860628,discharge,0.9987101085170991,0.004006163651877561,3.7973327345642485,1
3.945585099132615,-0.995554098415794,5.839958860035237,0.999,3.38,27.0,-0.0015513890608618,0.0037230978447757,0.998406241583505,discharge,0.9985875687054895,0.004301737353486658,3.797162818472502,1
3.944033710071753,-0.9955418730460156,5.843681957880013,0.999,3.379,28.0,-0.0015513890608618,0.0037230978447757,0.9982679718789153,discharge,0.9984650303986645,0.004582620450822486,3.7970070138781624,1
3.9424823210108912,-0.995529647676237,5.847405055724789,0.999,3.378,29.0,-0.0015513890608618,0.0037230978447766,0.9981297038722936,discharge,0.9983424935966242,0.004849542794429296,3.7968645916874637,1
