Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.165726010477988,-0.0017462577575694,6.334181592282474,0.0004,0.0,0.0,,,0.9999997574642004,discharge,0.9999997850582937,8.675662015381905e-07,3.8198593012760718,1
4.1657694694134415,-0.0013955421464705,6.336279849274136,0.0004,0.4645555555555555,1.0,4.3458935453877245e-05,0.0020982569916618,0.9999995636389022,discharge,0.9999996132851354,1.5177898485186672e-06,3.8198658501592893,1
4.1658129283488945,-0.0010448265353716,6.338378106265798,0.0004,0.9291111111111112,2.0,4.345893545298907e-05,0.0020982569916618,0.9999994185241056,discharge,0.9999994846805251,1.96146883453262e-06,3.819872559145427,1
4.165856387284348,-0.0006941109242728,6.3404763632574594,0.0004,1.3936666666666666,3.0,4.3458935453877245e-05,0.0020982569916618,0.9999993221198106,discharge,0.9999993992444629,2.2088645981441356e-06,3.8198794179736466,1
4.165899846219802,-0.0003433953131739,6.342574620249121,0.0004,1.8582222222222224,4.0,4.3458935453877245e-05,0.0020982569916618,0.9999992744260172,discharge,0.9999993569769488,2.2697287747544807e-06,3.819886416892833,1
4.165943305155255,7.3202979248776436e-06,6.344672877240783,0.0004,2.3227777777777776,5.0,4.345893545298907e-05,0.0020982569916618,0.9999992754427252,discharge,0.9999993578779826,2.1533285243634363e-06,3.8198935466359782,1
4.165986764090709,0.0003580359090237,6.346771134232445,0.0004,2.787333333333333,6.0,4.3458935453877245e-05,0.0020982569916618,0.9999993251699348,discharge,0.9999994019475644,1.8684706010102867e-06,3.819900798396351,1
4.166030223026163,0.0007087515201225,6.348869391224107,0.0004,3.251888888888889,7.0,4.3458935453877245e-05,0.0020982569916618,0.9999994236076458,discharge,0.9999994891856944,1.423524226410348e-06,3.8199081638044903,1
4.166073681961616,0.0010594671312214,6.350967648215769,0.0004,3.716444444444445,8.0,4.345893545298907e-05,0.0020982569916618,0.9999995707558584,discharge,0.9999996195923723,8.264428271958237e-07,3.819915634906529,1
4.16611714089707,0.0014101827423203,6.353065905207431,0.0004,4.181,9.0,4.3458935453877245e-05,0.0020982569916618,0.9999997666145728,discharge,0.9999997931675982,8.478469221918541e-08,3.8199232041435183,1
4.150238128517399,-0.0656955305260235,6.355485165854726,0.0669066666666666,4.1316,10.0,-0.0158790123796706,0.0024192606472954,0.9999906422353332,discharge,0.9999917068989093,3.271906562591228e-05,3.818557153609018,1
4.134359116137728,-0.1328012437943674,6.357904426502022,0.1334133333333333,4.0822,11.0,-0.0158790123796714,0.0024192606472954,0.9999721976181394,discharge,0.9999753607863052,9.70711205289327e-05,3.817168262225742,1
4.118480103758057,-0.1999069570627112,6.360323687149317,0.19992,4.0328,12.0,-0.0158790123796706,0.0024192606472954,0.9999444327629916,discharge,0.9999507548297862,0.00019156516435096132,3.815758089974344,1
4.102601091378386,-0.2670126703310551,6.362742947796612,0.2664266666666667,3.9834,13.0,-0.0158790123796714,0.0024192606472945,0.9999073476698902,discharge,0.9999178890293523,0.00031470369933028926,3.8143281105704787,1
4.086722078998715,-0.334118383599399,6.365162208443907,0.3329333333333333,3.934,14.0,-0.0158790123796706,0.0024192606472954,0.9998609423388348,discharge,0.9998767633850034,0.00046506362556768266,3.8128797153642924,1
4.070843066619044,-0.4012240968677428,6.367581469091203,0.39944,3.8846,15.0,-0.0158790123796714,0.0024192606472954,0.9998052167698254,discharge,0.9998273778967395,0.0006412925448325839,3.811414217050301,1
4.054964054239373,-0.4683298101360867,6.370000729738498,0.4659466666666667,3.8352,16.0,-0.0158790123796706,0.0024192606472954,0.999740170962862,discharge,0.9997697325645606,0.0008421052480015855,3.8099328531967127,1
4.0390850418597015,-0.5354355234044306,6.372419990385794,0.5324533333333333,3.7858,17.0,-0.0158790123796714,0.0024192606472954,0.9996658049179448,discharge,0.9997038273884667,0.0010662803770060594,3.808436789603998,1
4.023206029480031,-0.6025412366727744,6.374839251033089,0.59896,3.7364,18.0,-0.0158790123796706,0.0024192606472954,0.9995821186350736,discharge,0.999629662368458,0.0013126572526190735,3.806927123500662,1
4.007327017100359,-0.6696469499411183,6.377258511680385,0.6654666666666668,3.687,19.0,-0.0158790123796714,0.0024192606472954,0.9994891121142484,discharge,0.9995472375045341,0.0015801328598424587,3.8054048865850016,1
3.991448004720689,-0.7367526632094621,6.37967777232768,0.7319733333333334,3.6376,20.0,-0.0158790123796706,0.0024192606472954,0.9993867853554692,discharge,0.9994565527966953,0.0018676589830642215,3.8038710479204885,1
3.975568992341018,-0.803858376477806,6.382097032974975,0.7984800000000001,3.5882,21.0,-0.015879012379671,0.0024192606472945,0.9992751383587364,discharge,0.9993576082449416,0.0021742394835454967,3.802326516691912,1
3.959689979961347,-0.8709640897461498,6.38451629362227,0.8649866666666668,3.5388,22.0,-0.015879012379671,0.0024192606472954,0.9991541711240493,discharge,0.9992504038492729,0.002498927712165898,3.8007721448299607,1
3.943810967581676,-0.9380698030144936,6.386935554269566,0.9314933333333334,3.4894,23.0,-0.015879012379671,0.0024192606472954,0.9990238836514084,discharge,0.9991349396096891,0.0028408240507074357,3.79920872951035,1
3.9279319552020047,-1.0051755162828375,6.389354814916861,0.998,3.44,24.0,-0.015879012379671,0.0024192606472954,0.9988842759408136,discharge,0.9990112155261904,0.003199073575291019,3.79763701553425,1
3.9257346460885056,-1.00530363629972,6.394930631745814,0.998,3.4376,25.0,-0.002197309113499,0.0055758168289532,0.998744650435772,discharge,0.9988874756727775,0.003539588395364942,3.7974220130208436,1
3.923537336975006,-1.0054317563166026,6.4005064485747685,0.998,3.4352,26.0,-0.0021973091134994,0.0055758168289541,0.9986050071362834,discharge,0.9987637200494504,0.003863249596791824,3.7972232895523845,1
3.921340027861507,-1.0055598763334852,6.406082265403722,0.998,3.4328,27.0,-0.002197309113499,0.0055758168289532,0.9984653460423484,discharge,0.998639948656209,0.004170894491809701,3.797040008349799,1
3.919142718748008,-1.0056879963503678,6.411658082232676,0.998,3.4304,28.0,-0.0021973091134994,0.0055758168289541,0.9983256671539664,discharge,0.9985161614930534,0.004463318793769235,3.7968713742329463,1
3.9169454096345087,-1.0058161163672503,6.417233899061629,0.998,3.428,29.0,-0.002197309113499,0.0055758168289532,0.9981859704711374,discharge,0.9983923585599837,0.004741278683826817,3.796716631553877,1
3.9147481005210096,-1.0059442363841329,6.422809715890582,0.998,3.4256,30.0,-0.002197309113499,0.0055758168289532,0.998046255993862,discharge,0.9982685398569996,0.005005492774961366,3.7965750622328667,1
3.91255079140751,-1.0060723564010154,6.4283855327195365,0.998,3.4232,31.0,-0.0021973091134994,0.0055758168289541,0.9979065237221396,discharge,0.9981447053841014,0.005256643978415915,3.7964459838919677,1
3.910353482294011,-1.006200476417898,6.43396134954849,0.998,3.4208,32.0,-0.002197309113499,0.0055758168289532,0.9977667736559704,discharge,0.9980208551412889,0.005495381277411671,3.7963287480812618,1
3.908156173180512,-1.0063285964347806,6.439537166377444,0.998,3.4184,33.0,-0.0021973091134994,0.0055758168289541,0.9976270057953543,discharge,0.9978969891285623,0.005722321412741388,3.796222738593329,1
3.9059588640670126,-1.0064567164516631,6.445112983206397,0.998,3.416,34.0,-0.002197309113499,0.0055758168289532,0.9974872201402916,discharge,0.9977731073459214,0.005938050484620015,3.7961273698612965,1
