Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.165741464264874,0.0006133116891437,4.8555345231325076,0.0004,0.0,0.0,,,1.0,discharge,1.0,-3.047021496127698e-07,3.819907433696116,1
4.16581768906223,0.0006073811288985,4.843765435453304,0.0004,0.4645555555555555,1.0,7.622479735580612e-05,-0.0117690876792035,1.0,discharge,1.0,-5.913198657322364e-07,3.819907601702627,1
4.165893913859586,0.0006014505686533,4.8319963477741,0.0004,0.9291111111111112,2.0,7.622479735580612e-05,-0.0117690876792035,1.0,discharge,1.0,-8.607516092645716e-07,3.8199077525231657,1
4.1659701386569425,0.0005955200084082,4.820227260094897,0.0004,1.3936666666666666,3.0,7.62247973566943e-05,-0.0117690876792035,1.0,discharge,1.0,-1.113851204274029e-06,3.819907887011556,1
4.166046363454298,0.000589589448163,4.808458172415693,0.0004,1.8582222222222224,4.0,7.622479735580612e-05,-0.0117690876792035,1.0,discharge,1.0,-1.3514300556058936e-06,3.819908005979202,1
4.166122588251654,0.0005836588879178,4.7966890847364905,0.0004,2.3227777777777776,5.0,7.622479735580612e-05,-0.0117690876792027,1.0,discharge,1.0,-1.5742592563350023e-06,3.819908110197198,1
4.16619881304901,0.0005777283276727,4.784919997057287,0.0004,2.787333333333333,6.0,7.622479735580612e-05,-0.0117690876792035,1.0,discharge,1.0,-1.7830715905130133e-06,3.819908200398327,1
4.166275037846367,0.0005717977674275,4.773150909378083,0.0004,3.251888888888889,7.0,7.62247973566943e-05,-0.0117690876792035,1.0,discharge,1.0,-1.978563436416136e-06,3.819908277278968,1
4.1663512626437225,0.0005658672071823,4.76138182169888,0.0004,3.716444444444445,8.0,7.622479735580612e-05,-0.0117690876792035,1.0,discharge,1.0,-2.161396575237049e-06,3.819908341500902,1
4.166427487441078,0.0005599366469372,4.749612734019676,0.0004,4.181,9.0,7.622479735580612e-05,-0.0117690876792035,1.0,discharge,1.0,-2.3321999099182285e-06,3.8199083936930323,1
4.150139989938919,-0.0713091100176229,4.7562395741776085,0.0716571428571428,4.129642857142858,10.0,-0.0162874975021596,0.0066268401579323,0.9999909107127308,discharge,0.9999912227724023,3.3211068101762386e-05,3.8184449106874294,1
4.133852492436758,-0.143178156682183,4.762866414335542,0.1429142857142857,4.078285714285714,11.0,-0.0162874975021605,0.0066268401579332,0.9999710248576362,discharge,0.99997359939626,0.00010269408055502106,3.816956994188765,1
4.1175649949345985,-0.2150472033467431,4.769493254493474,0.2141714285714286,4.026928571428572,12.0,-0.0162874975021596,0.0066268401579323,0.9999411571905048,discharge,0.999947129871573,0.00020443066168120486,3.815446312124431,1
4.101277497432438,-0.2869162500113032,4.776120094651406,0.2854285714285715,3.975571428571429,13.0,-0.0162874975021605,0.0066268401579323,0.9999013077113365,discharge,0.9999118141983413,0.0003368184073713941,3.813914439500697,1
4.084989999930278,-0.3587852966758633,4.782746934809339,0.3566857142857143,3.9242142857142857,14.0,-0.0162874975021596,0.0066268401579323,0.9998514764201316,discharge,0.9998676523765649,0.0004983345232787491,3.812362862577051,1
4.068702502428119,-0.4306543433404234,4.789373774967272,0.4279428571428572,3.8728571428571423,15.0,-0.0162874975021596,0.0066268401579332,0.9997916633168896,discharge,0.9998146444062439,0.0006875318696899737,3.810792982838056,1
4.052415004925958,-0.5025233900049836,4.796000615125204,0.4992000000000001,3.8215,16.0,-0.0162874975021605,0.0066268401579323,0.9997218684016111,discharge,0.9997527902873782,0.0009030352028933048,3.8092061207729753,1
4.0361275074237986,-0.5743924366695436,4.802627455283137,0.5704571428571429,3.7701428571428575,17.0,-0.0162874975021596,0.0066268401579323,0.999642091674296,discharge,0.9996820900199679,0.0011435376032807969,3.8076035194724556,1
