Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.189250217496488,-0.0001153206739636,5.70821150442389,0.0006,0.0,0.0,,,0.9999999839832396,discharge,0.9999999858055191,5.7292984747383965e-08,3.8198925143243927,1
4.189169418710528,-0.0002072242582975,5.692023059496055,0.0006,0.4671111111111111,1.0,-8.079878595967926e-05,-0.0161884449278346,0.9999999552020928,discharge,0.9999999602988976,1.573986055612553e-07,3.8198906035875413,1
4.189088619924569,-0.0002991278426315,5.6758346145682195,0.0006,0.9342222222222222,2.0,-8.079878595879109e-05,-0.0161884449278355,0.999999913656559,discharge,0.9999999234801356,2.981898685377547e-07,3.819888664334788,1
4.18900782113861,-0.0003910314269655,5.659646169640385,0.0006,1.401333333333333,3.0,-8.079878595967926e-05,-0.0161884449278346,0.9999998593466386,discharge,0.999999875349233,4.776454519175272e-07,3.8198866985874367,1
4.18892702235265,-0.0004829350112994,5.64345772471255,0.0006,1.8684444444444444,4.0,-8.079878595967926e-05,-0.0161884449278346,0.9999997922723316,discharge,0.9999998159061897,6.938444561401963e-07,3.8198847082662892,1
4.188846223566691,-0.0005748385956334,5.627269279784715,0.0006,2.3355555555555556,5.0,-8.079878595879109e-05,-0.0161884449278355,0.9999997124336376,discharge,0.9999997451510059,9.449614147239012e-07,3.8198826951967186,1
4.1887654247807315,-0.0006667421799673,5.61108083485688,0.0006,2.802666666666666,6.0,-8.079878595967926e-05,-0.0161884449278346,0.9999996198305572,discharge,0.9999996630836815,1.229261553011233e-06,3.819880661113449,1
4.188684625994772,-0.0007586457643013,5.594892389929045,0.0006,3.2697777777777777,7.0,-8.079878595967926e-05,-0.0161884449278346,0.99999951446309,discharge,0.9999995697042166,1.5450962824679513e-06,3.8198786076649434,1
4.188603827208813,-0.0008505493486353,5.57870394500121,0.0006,3.7368888888888887,8.0,-8.079878595879109e-05,-0.0161884449278355,0.999999396331236,discharge,0.999999465012611,1.8908989188311348e-06,3.819876536417742,1
4.188523028422853,-0.0009424529329693,5.562515500073375,0.0006,4.204,9.0,-8.079878595967926e-05,-0.0161884449278346,0.9999992654349952,discharge,0.999999349008865,2.265180612986144e-06,3.819874448860617,1
4.1734487926074415,-0.0637313139302584,5.555828371402802,0.0629375,4.1583125,10.0,-0.0150742358154118,-0.0066871286705731,0.999990413863616,discharge,0.9999915045097915,3.381528499630313e-05,3.8185955593890943,1
4.158374556792029,-0.1265201749275475,5.549141242732229,0.125275,4.1126249999999995,11.0,-0.0150742358154127,-0.0066871286705731,0.9999728416170984,discharge,0.9999759315153905,9.499235194472394e-05,3.817295348913496,1
4.143300320976616,-0.1893090359248366,5.5424541140616554,0.1876125,4.0669375,12.0,-0.0150742358154127,-0.0066871286705731,0.999946548695442,discharge,0.9999526300256623,0.00018432447095338147,3.815975275255897,1
4.128226085161204,-0.2520978969221257,5.535766985391083,0.2499499999999999,4.02125,13.0,-0.0150742358154118,-0.0066871286705723,0.9999115350986472,discharge,0.9999216000406065,0.00030041285816782295,3.8146367161270436,1
4.113151849345792,-0.3148867579194149,5.52907985672051,0.3122875,3.9755625,14.0,-0.0150742358154118,-0.0066871286705731,0.999867800826714,discharge,0.9998828415602233,0.0004419282233458714,3.813280972767777,1
4.098077613530379,-0.377675618916704,5.522392728049937,0.374625,3.929875,15.0,-0.0150742358154127,-0.0066871286705731,0.9998153458796424,discharge,0.9998363545845128,0.0006076073173140951,3.81190927341284,1
4.083003377714967,-0.4404644799139931,5.5157055993793636,0.4369625,3.8841875,16.0,-0.0150742358154127,-0.0066871286705731,0.999754170257432,discharge,0.9997821391134749,0.0007962496509516514,3.81052277658576,1
4.067929141899555,-0.5032533409112823,5.50901847070879,0.4992999999999999,3.8385,17.0,-0.0150742358154118,-0.0066871286705731,0.9996842739600832,discharge,0.9997201951471095,0.0010067143771797754,3.809122574233712,1
4.052854906084143,-0.5660422019085714,5.502331342038217,0.5616375,3.7928125,18.0,-0.0150742358154118,-0.0066871286705731,0.999605656987596,discharge,0.9996505226854168,0.0012379173278585574,3.807709694710088,1
4.03778067026873,-0.6288310629058604,5.495644213367644,0.623975,3.747125,19.0,-0.0150742358154127,-0.0066871286705731,0.9995183193399702,discharge,0.9995731217283966,0.0014888281978949881,3.806285105612704,1
4.022706434453317,-0.6916199239031495,5.488957084697071,0.6863125,3.7014375,20.0,-0.0150742358154127,-0.0066871286705731,0.9994222610172058,discharge,0.999487992276049,0.0017584678692486053,3.804849716484868,1
4.007632198637905,-0.7544087849004387,5.482269956026498,0.7486499999999999,3.65575,21.0,-0.0150742358154118,-0.0066871286705731,0.9993174820193028,discharge,0.999395134328374,0.0020459058678844225,3.803404381386195,1
3.992557962822493,-0.8171976458977278,5.475582827355925,0.8109875,3.6100625,22.0,-0.0150742358154123,-0.0066871286705723,0.9992039823462616,discharge,0.9992945478853716,0.0023502579470681298,3.801949901339906,1
