Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.195387366763826,-0.0006140852590873,5.165891185911349,0.0004,0.0,0.0,,,0.9999999147103806,discharge,0.9999999244140604,3.050864703894044e-07,3.819882357285132,1
4.195323007739798,-0.000692966580744,5.169370078818974,0.0004,0.4678888888888889,1.0,-6.435902402746052e-05,0.0034788929076254,0.9999998184650224,discharge,0.999999839118852,6.342051876761886e-07,3.819880542301707,1
4.195258648715771,-0.0007718479024008,5.1728489717266,0.0004,0.9357777777777778,2.0,-6.435902402746052e-05,0.0034788929076254,0.9999997112639248,discharge,0.999999744114375,9.861621949508445e-07,3.819878714925026,1
4.195194289691743,-0.0008507292240575,5.176327864634224,0.0004,1.4036666666666666,3.0,-6.435902402746052e-05,0.0034788929076245,0.999999593107088,discharge,0.9999996394006291,1.3598228528161016e-06,3.8198768762896,1
4.195129930667716,-0.0009296105457143,5.17980675754185,0.0004,1.8715555555555556,4.0,-6.435902402746052e-05,0.0034788929076254,0.9999994639945122,discharge,0.9999995249776145,1.7541088924070164e-06,3.819875027473584,1
4.195065571643688,-0.001008491867371,5.183285650449475,0.0004,2.3394444444444447,5.0,-6.435902402746052e-05,0.0034788929076254,0.9999993239261972,discharge,0.9999994008453311,2.1679956148209035e-06,3.819873169501568,1
4.195001212619661,-0.0010873731890278,5.186764543357101,0.0004,2.8073333333333332,6.0,-6.435902402746052e-05,0.0034788929076254,0.9999991729021432,discharge,0.9999992670037791,2.6005092296840505e-06,3.8198713033471954,1
4.1949368535956335,-0.0011662545106845,5.190243436264725,0.0004,3.2752222222222223,7.0,-6.435902402746052e-05,0.0034788929076245,0.99999901092235,discharge,0.9999991234529582,3.050724325941905e-06,3.819869429935717,1
4.194872494571606,-0.0012451358323413,5.193722329172351,0.0004,3.7431111111111113,8.0,-6.435902402746052e-05,0.0034788929076254,0.999998837986818,discharge,0.9999989701928685,3.5177614683044728e-06,3.819867550146399,1
4.194808135547579,-0.0013240171539981,5.197201222079976,0.0004,4.211,9.0,-6.435902402746052e-05,0.0034788929076254,0.9999986540955464,discharge,0.9999988072235102,4.000784913103448e-06,3.8198656648147975,1
4.180755527424871,-0.0723679497365697,5.198212458220803,0.0718,4.155857142857143,10.0,-0.0140526081227072,0.0010112361408269,0.9999886029914165,discharge,0.9999898996664609,3.975546798803767e-05,3.8184186124268775,1
4.166702919302164,-0.1434118823191413,5.1992236943616295,0.1432,4.100714285714286,11.0,-0.0140526081227072,0.001011236140826,0.9999686846744276,discharge,0.9999722475217206,0.00010902946344456253,3.816947437235547,1
4.152650311179457,-0.214455814901713,5.200234930502456,0.2146,4.045571428571429,12.0,-0.0140526081227072,0.0010112361408269,0.99993889914458,discharge,0.9999458507892894,0.00021015748318903803,3.815453786460849,1
4.13859770305675,-0.2854997474842846,5.201246166643283,0.286,3.990428571428572,13.0,-0.0140526081227072,0.0010112361408269,0.999899246401874,discharge,0.9999107094691674,0.0003415569730575434,3.813939215648522,1
4.124545094934042,-0.3565436800668562,5.2022574027841095,0.3574,3.9352857142857145,14.0,-0.0140526081227072,0.001011236140826,0.9998497264463092,discharge,0.9998668235613544,0.0005017240024741576,3.812405192792464,1
4.110492486811335,-0.4275876126494279,5.2032686389249365,0.4288,3.880142857142858,15.0,-0.0140526081227072,0.0010112361408269,0.9997903392778856,discharge,0.9998141930658504,0.0006892293583169822,3.810853102257241,1
4.096439878688628,-0.4986315452319995,5.204279875065763,0.5002000000000001,3.825,16.0,-0.0140526081227072,0.001011236140826,0.9997210848966034,discharge,0.9997528179826555,0.00090271483284657,3.809284248510276,1
4.0823872705659205,-0.5696754778145712,5.20529111120659,0.5716,3.769857142857143,17.0,-0.0140526081227072,0.0010112361408269,0.9996419633024624,discharge,0.9996826983117696,0.001140889696055459,3.807699859673849,1
4.068334662443213,-0.6407194103971428,5.206302347347417,0.643,3.714714285714286,18.0,-0.0140526081227072,0.0010112361408269,0.9995529744954628,discharge,0.9996038340531928,0.0014025273432764999,3.806101090905821,1
4.054282054320506,-0.7117633429797144,5.207313583488243,0.7144,3.6595714285714287,19.0,-0.0140526081227072,0.001011236140826,0.9994541184756046,discharge,0.999516225206925,0.0016864621093428695,3.804489027617617,1
4.040229446197799,-0.782807275562286,5.20832481962907,0.7858,3.604428571428571,20.0,-0.0140526081227072,0.0010112361408269,0.9993453952428876,discharge,0.9994198717729663,0.001991586241025239,3.8028646885382256,1
4.0261768380750915,-0.8538512081448577,5.209336055769897,0.8572000000000001,3.5492857142857144,21.0,-0.0140526081227072,0.0010112361408269,0.999226804797312,discharge,0.9993147737513167,0.002316847019882656,3.8012290286316177,1
4.012124229952384,-0.9248951407274292,5.210347291910723,0.9286,3.494142857142857,22.0,-0.0140526081227072,0.001011236140826,0.9990983471388776,discharge,0.9992009311419762,0.0026612440280543766,3.7995829418750144,1
3.998071621829677,-0.995939073310001,5.21135852805155,1.0,3.439,23.0,-0.0140526081227072,0.0010112361408269,0.9989600222675844,discharge,0.9990783439449447,0.00302382654989112,3.7979272639056654,1
3.996363732704842,-0.995887975570814,5.214766245866056,1.0,3.4378571428571427,24.0,-0.0017078891248352,0.0034077178145066,0.9988217044931996,discharge,0.9989557630373829,0.003368370059642532,3.7977109380660194,1
3.994655843580007,-0.995836877831627,5.218173963680564,1.0,3.436714285714286,25.0,-0.0017078891248347,0.0034077178145075,0.9986833938157232,discharge,0.9988331884192908,0.0036957707616133064,3.797511168373051,1
3.992947954455172,-0.99578578009244,5.221581681495071,1.0,3.4355714285714285,26.0,-0.0017078891248352,0.0034077178145066,0.9985450902351548,discharge,0.9987106200906684,0.004006880335377405,3.7973271039740726,1
3.9912400653303366,-0.995734682353253,5.224989399309577,1.0,3.4344285714285716,27.0,-0.0017078891248352,0.0034077178145066,0.9984067937514944,discharge,0.9985880580515156,0.00430250814783131,3.797157936328412,1
3.9895321762055014,-0.995683584614066,5.228397117124084,1.0,3.4332857142857143,28.0,-0.0017078891248352,0.0034077178145066,0.9982685043647426,discharge,0.9984655023018326,0.004583423355349263,3.7970028971051453,1
3.9878242870806666,-0.995632486874879,5.2318048349385915,1.0,3.4321428571428574,29.0,-0.0017078891248347,0.0034077178145075,0.9981302220748988,discharge,0.9983429528416193,0.004850356901500371,3.7968612561854487,1
3.9861163979558314,-0.995581389135692,5.235212552753098,1.0,3.431,30.0,-0.0017078891248352,0.0034077178145066,0.9979919468819634,discharge,0.9982204096708757,0.005104003415516239,3.796732319764064,1
3.984408508830996,-0.995530291396505,5.238620270567605,1.0,3.4298571428571427,31.0,-0.0017078891248352,0.0034077178145066,0.997853678785936,discharge,0.9980978727896017,0.005345023016439964,3.796615428545233,1
3.9827006197061614,-0.995479193657318,5.242027988382112,1.0,3.428714285714286,32.0,-0.0017078891248347,0.0034077178145075,0.9977154177868168,discharge,0.9979753421977975,0.005574043027642396,3.7965099560281383,1
3.980992730581326,-0.995428095918131,5.245435706196619,1.0,3.4275714285714285,33.0,-0.0017078891248352,0.0034077178145066,0.997577163884606,discharge,0.997852817895463,0.005791659606158737,3.79641530687751,1
3.979284841456491,-0.995376998178944,5.248843424011126,1.0,3.4264285714285716,34.0,-0.0017078891248352,0.0034077178145066,0.9974389170793034,discharge,0.9977302998825981,0.005998439291077337,3.7963309153753646,1
