Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.1736256040616375,-0.0025664972414675,5.389667102986422,0.0004,0.0,0.0,,,0.9999996435420498,discharge,0.9999996840974399,1.2750730832184796e-06,3.8198425975939863,1
4.1736274225283,-0.0024047433316692,5.392858184993849,0.0004,0.4654444444444444,1.0,1.8184666625842285e-06,0.0031910820074267,0.9999993095499204,discharge,0.9999993881046905,2.406436994541221e-06,3.8198450197372185,1
4.173629240994963,-0.002242989421871,5.396049267001277,0.0004,0.9308888888888888,2.0,1.8184666625842285e-06,0.0031910820074276,0.9999989980236118,discharge,0.9999991120217517,3.4012314142272373e-06,3.819847557027891,1
4.173631059461625,-0.0020812355120728,5.3992403490087035,0.0004,1.3963333333333332,3.0,1.8184666625842285e-06,0.0031910820074267,0.999998708963124,discharge,0.9999988558486237,4.266241312856712e-06,3.8198502026816983,1
4.173632877928288,-0.0019194816022746,5.40243143101613,0.0004,1.8617777777777775,4.0,1.8184666625842285e-06,0.0031910820074267,0.999998442368457,discharge,0.9999986195853063,5.007914573822771e-06,3.8198529502513106,1
4.17363469639495,-0.0017577276924763,5.405622513023558,0.0004,2.3272222222222223,5.0,1.8184666625842285e-06,0.0031910820074276,0.9999981982396108,discharge,0.9999984032317997,5.632378740312177e-06,3.8198557936097486,1
4.173636514861613,-0.0015959737826781,5.408813595030985,0.0004,2.7926666666666664,6.0,1.8184666625842285e-06,0.0031910820074267,0.9999979765765856,discharge,0.9999982067881037,6.1454569302719206e-06,3.8198587269344175,1
4.173638333328276,-0.0014342198728799,5.412004677038412,0.0004,3.258111111111111,7.0,1.8184666625842285e-06,0.0031910820074267,0.9999977773793808,discharge,0.9999980302542184,6.552682960696862e-06,3.819861744691955,1
4.173640151794938,-0.0012724659630817,5.415195759045839,0.0004,3.723555555555555,8.0,1.8184666625842285e-06,0.0031910820074276,0.9999976006479973,discharge,0.9999978736301438,6.859315720521017e-06,3.819864841623854,1
4.173641970261601,-0.0011107120532835,5.418386841053266,0.0004,4.189,9.0,1.8184666625842285e-06,0.0031910820074267,0.9999974463824342,discharge,0.9999977369158799,7.070352829442689e-06,3.8198680127329028,1
4.160026194889669,-0.0674026829336994,5.4224576949185135,0.06704,4.137933333333334,10.0,-0.0136157753719317,0.0040708538652474,0.9999880848986934,discharge,0.9999894405188465,4.0205718694350274e-05,3.818517961286371,1
4.146410419517737,-0.1336946538141153,5.42652854878376,0.13368,4.086866666666666,11.0,-0.0136157753719317,0.0040708538652465,0.9999695161967748,discharge,0.9999729844390437,0.00010462968487176454,3.817145389582862,1
4.132794644145806,-0.1999866246945311,5.430599402649007,0.20032,4.0358,12.0,-0.0136157753719317,0.0040708538652474,0.9999417402766784,discharge,0.9999483686764714,0.00019878778828159865,3.815751836368072,1
4.119178868773874,-0.2662785955749471,5.434670256514254,0.26696,3.984733333333333,13.0,-0.0136157753719317,0.0040708538652465,0.999904757138404,discharge,0.9999155932311297,0.00032120279382594533,3.814338755374656,1
4.105563093401942,-0.332570566455363,5.438741110379501,0.3336,3.933666666666667,14.0,-0.0136157753719317,0.0040708538652474,0.9998585667819518,discharge,0.9998746581030185,0.0004704708575908225,3.812907519168845,1
4.091947318030011,-0.3988625373357788,5.442811964244748,0.40024,3.8826,15.0,-0.0136157753719308,0.0040708538652465,0.999803169207322,discharge,0.9998255632921378,0.0006452578806656262,3.811459422809925,1
4.07833154265808,-0.4651545082161948,5.446882818109995,0.46688,3.831533333333333,16.0,-0.0136157753719317,0.0040708538652474,0.999738564414514,discharge,0.9997683087984877,0.0008442960441101256,3.8099956873316363,1
4.064715767286148,-0.5314464790966107,5.450953671975242,0.53352,3.780466666666667,17.0,-0.0136157753719317,0.0040708538652465,0.9996647524035284,discharge,0.999702894622068,0.001066380516069326,3.8085174630547654,1
4.051099991914216,-0.5977384499770266,5.455024525840489,0.60016,3.7294,18.0,-0.0136157753719317,0.0040708538652474,0.999581733174365,discharge,0.9996293207628788,0.0013103663224836473,3.8070258327394697,1
4.037484216542285,-0.6640304208574425,5.459095379705736,0.6668000000000001,3.678333333333333,19.0,-0.0136157753719317,0.0040708538652465,0.9994895067270236,discharge,0.9995475872209202,0.0015751653732667616,3.8055218145853984,1
4.023868441170353,-0.7303223917378584,5.463166233570983,0.7334400000000001,3.627266666666667,20.0,-0.0136157753719317,0.0040708538652474,0.9993880730615046,discharge,0.9994576939961921,0.0018597436362272324,3.8040063650871208,1
4.010252665798421,-0.7966143626182742,5.46723708743623,0.80008,3.5762,21.0,-0.0136157753719317,0.0040708538652465,0.9992774321778076,discharge,0.9993596410886946,0.00216311845139383,3.802480381752532,1
