Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.202937200343293,-0.001855270365327,6.546128313360122,0.0004,0.0,0.0,,,0.9999997423235604,discharge,0.999999771640254,9.217252474305178e-07,3.8198570813001442,1
4.202996136654359,-0.0018705157644871,6.548396163699431,0.0004,0.4687777777777778,1.0,5.893631106523856e-05,0.0022678503393089,0.9999994825297042,discharge,0.9999995414039968,1.8052319822457235e-06,3.8198561405746423,1
4.203055072965424,-0.0018857611636472,6.55066401403874,0.0004,0.9375555555555556,2.0,5.893631106523856e-05,0.0022678503393089,0.9999992206184316,discharge,0.9999993092912286,2.6524189556279314e-06,3.8198552381855615,1
4.20311400927649,-0.0019010065628074,6.552931864378049,0.0004,1.4063333333333334,3.0,5.8936311066126734e-05,0.0022678503393089,0.999998956589742,discharge,0.9999990753019492,3.4650905860446603e-06,3.8198543723284453,1
4.203172945587555,-0.0019162519619675,6.555199714717358,0.0004,1.8751111111111112,4.0,5.893631106523856e-05,0.0022678503393089,0.9999986904436364,discharge,0.9999988394361587,4.244961645834684e-06,3.819853541288435,1
4.2032318818986205,-0.0019314973611276,6.557467565056667,0.0004,2.343888888888889,5.0,5.893631106523856e-05,0.0022678503393089,0.999998422180114,discharge,0.9999986016938571,4.993661714957979e-06,3.819852743435967,1
4.203290818209686,-0.0019467427602878,6.559735415395976,0.0004,2.812666666666667,6.0,5.893631106523856e-05,0.0022678503393089,0.9999981517991752,discharge,0.9999983620750443,5.712739413476765e-06,3.819851977222312,1
4.203349754520752,-0.0019619881594479,6.562003265735285,0.0004,3.2814444444444444,7.0,5.8936311066126734e-05,0.0022678503393089,0.9999978793008196,discharge,0.9999981205797205,6.403666423760592e-06,3.8198512411757335,1
4.203408690831817,-0.001977233558608,6.564271116074594,0.0004,3.7502222222222223,8.0,5.893631106523856e-05,0.0022678503393089,0.9999976046850476,discharge,0.9999978772078855,7.067841312862738e-06,3.8198505338976467,1
4.203467627142882,-0.0019924789577682,6.566538966413903,0.0004,4.219,9.0,5.893631106523856e-05,0.0022678503393089,0.9999973279518588,discharge,0.9999976319595393,7.706593164995255e-06,3.819849854058897,1
4.185886776245502,-0.0738068867222875,6.569304752246189,0.0716571428571428,4.166714285714286,10.0,-0.0175808508973807,0.0027657858322855,0.9999870769953696,discharge,0.9999885472879892,4.399205108806521e-05,3.818387051448323,1
4.168305925348121,-0.1456212944868068,6.572070538078474,0.1429142857142857,4.114428571428571,11.0,-0.0175808508973807,0.0027657858322855,0.99996685181558,discharge,0.9999706231932353,0.00011415323498195515,3.8168998708917203,1
4.15072507445074,-0.2174357022513261,6.574836323910759,0.2141714285714286,4.062142857142858,12.0,-0.0175808508973807,0.0027657858322847,0.9999366524124894,discharge,0.9999438596752773,0.00021650714960856458,3.8153899768392803,1
4.1331442235533595,-0.2892501100158455,6.577602109743045,0.2854285714285715,4.009857142857143,13.0,-0.0175808508973807,0.0027657858322855,0.9998964787860984,discharge,0.9999082567341154,0.00034945441337615185,3.813858940992582,1
4.115563372655979,-0.3610645177803648,6.58036789557533,0.3566857142857143,3.9575714285714287,14.0,-0.0175808508973807,0.0027657858322855,0.9998463309364066,discharge,0.9998638143697496,0.0005114751042920144,3.812308246471159,1
4.097982521758598,-0.4328789255448841,6.583133681407616,0.4279428571428572,3.9052857142857142,15.0,-0.0175808508973807,0.0027657858322855,0.9997862088634144,discharge,0.9998105325821798,0.0007011248122942704,3.8107392917771383,1
4.080401670861217,-0.5046933333094035,6.5858994672399005,0.4992000000000001,3.853,16.0,-0.0175808508973807,0.0027657858322847,0.9997161125671212,discharge,0.999748411371406,0.0009170308877095268,3.809153394567565,1
4.062820819963837,-0.5765077410739228,6.588665253072186,0.5704571428571429,3.8007142857142857,17.0,-0.0175808508973807,0.0027657858322855,0.9996360420475278,discharge,0.9996774507374283,0.0011578888760926166,3.8075517952447835,1
4.045239969066456,-0.6483221488384421,6.591431038904472,0.6417142857142858,3.748428571428572,18.0,-0.0175808508973807,0.0027657858322855,0.9995459973046336,discharge,0.9995976506802466,0.0014224591301886724,3.8059356603737666,1
4.027659118169075,-0.7201365566029614,6.594196824736757,0.7129714285714287,3.696142857142857,19.0,-0.0175808508973807,0.0027657858322855,0.9994459783384386,discharge,0.999509011199861,0.001709563590217843,3.8043060859351416,1
4.010078267271695,-0.7919509643674807,6.596962610569043,0.7842285714285715,3.643857142857143,20.0,-0.0175808508973807,0.0027657858322855,0.9993359851489432,discharge,0.9994115322962716,0.002018082724120137,3.802664100422425,1
3.9924974163743143,-0.863765372132,6.599728396401328,0.8554857142857144,3.5915714285714286,21.0,-0.0175808508973802,0.0027657858322847,0.9992160177361472,discharge,0.9993052139694781,0.0023469526198133463,3.8010106677915614,1
