Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.1332844161551865,7.308300086164087e-05,5.256730979140233,0.0004,0.0,0.0,,,1.0,discharge,1.0,-3.63086956548717e-08,3.819896360728896,1
4.133286607861869,-9.52470734381748e-05,5.232117101637247,0.0004,0.4608888888888888,1.0,2.1917066828081033e-06,-0.0246138775029862,0.9999999969216566,discharge,0.9999999882763192,1.2815301679289036e-08,3.81989295761597,1
4.133288799568553,-0.0002635771477379,5.2075032241342605,0.0004,0.9217777777777776,2.0,2.1917066836962817e-06,-0.0246138775029862,0.9999999603137194,discharge,0.9999999558333871,1.4312757180602603e-07,3.8198894956048766,1
4.133290991275236,-0.0004319072220378,5.182889346631274,0.0004,1.3826666666666665,3.0,2.1917066828081033e-06,-0.0246138775029862,0.9999999003266052,discharge,0.9999999026712036,3.505945634853079e-07,3.819885978729076,1
4.1332931829819195,-0.0006002372963376,5.158275469128288,0.0004,1.8435555555555552,4.0,2.1917066836962817e-06,-0.0246138775029862,0.999999816960314,discharge,0.9999998287897689,6.313831181574204e-07,3.819882410821615,1
4.133295374688602,-0.0007685673706374,5.133661591625301,0.0004,2.304444444444444,5.0,2.1917066828081033e-06,-0.0246138775029871,0.999999710214846,discharge,0.9999997341890827,9.81850514143917e-07,3.8198787955250464,1
4.133297566395286,-0.0009368974449372,5.1090477141223145,0.0004,2.765333333333333,6.0,2.1917066836962817e-06,-0.0246138775029862,0.9999995800902008,discharge,0.9999996188691452,1.3985350054668819e-06,3.8198751363008685,1
4.133299758101969,-0.001105227519237,5.084433836619328,0.0004,3.226222222222222,7.0,2.1917066828081033e-06,-0.0246138775029862,0.9999994265863786,discharge,0.9999994828299564,1.8781468307134344e-06,3.8198714364385693,1
4.1333019498086525,-0.0012735575935368,5.059819959116342,0.0004,3.687111111111111,8.0,2.1917066836962817e-06,-0.0246138775029862,0.9999992497033796,discharge,0.9999993260715162,2.4175596685928966e-06,3.8198676990641434,1
4.133304141515335,-0.0014418876678367,5.035206081613356,0.0004,4.148,9.0,2.1917066828081033e-06,-0.0246138775029862,0.9999990494412034,discharge,0.9999991485938247,3.0138025179943315e-06,3.819863927148225,1
4.11848521579741,-0.0725670327330956,5.025199810192439,0.0717285714285714,4.094214285714285,10.0,-0.0148189257179254,-0.0100062714209165,0.9999889706866572,discharge,0.9999902165322377,3.891642763339651e-05,3.8184151290403596,1
4.1036662900794845,-0.1436921777983546,5.0151935387715225,0.1430571428571428,4.0404285714285715,11.0,-0.0148189257179254,-0.0100062714209165,0.9999690134397408,discharge,0.9999725298867554,0.00010837136269530387,3.8169421859575965,1
4.088847364361559,-0.2148173228636135,5.005187267350607,0.2143857142857143,3.986642857142857,12.0,-0.0148189257179254,-0.0100062714209157,0.9999391777004542,discharge,0.9999460886573777,0.0002097116802431542,3.8154467467032918,1
4.074028438643634,-0.2859424679288725,4.99518099592969,0.2857142857142857,3.932857142857143,13.0,-0.0148189257179254,-0.0100062714209165,0.9998994634687974,discharge,0.9999108928441045,0.000341353268192233,3.813930368304564,1
4.059209512925708,-0.3570676129941315,4.985174724508774,0.3570428571428571,3.879071428571428,14.0,-0.0148189257179254,-0.0100062714209165,0.9998498707447704,discharge,0.999866942446936,0.0005017907154455917,3.81239452013897,1
4.044390587207783,-0.4281927580593904,4.975168453087857,0.4283714285714286,3.825285714285714,15.0,-0.0148189257179254,-0.0100062714209165,0.9997903995283732,discharge,0.999814237465872,0.0006895934019147379,3.8108405878607394,1
4.029571661489857,-0.4993179031246493,4.965162181666941,0.4997,3.7715,16.0,-0.0148189257179254,-0.0100062714209157,0.999721049819606,discharge,0.9997527779009125,0.0009034017827937739,3.8092698771369,1
4.014752735771932,-0.5704430481899083,4.955155910246025,0.5710285714285714,3.7177142857142855,17.0,-0.0148189257179254,-0.0100062714209165,0.9996418216184684,discharge,0.9996825637520578,0.0011419238574361882,3.807683617202643,1
3.9999338100540065,-0.6415681932551672,4.945149638825108,0.642357142857143,3.663928571428571,18.0,-0.0148189257179254,-0.0100062714209165,0.9995527149249608,discharge,0.9996035950193075,0.0014039318136629749,3.806082964245536,1
3.985114884336081,-0.7126933383204263,4.935143367404192,0.7136857142857144,3.610142857142857,19.0,-0.0148189257179254,-0.0100062714209165,0.999453729739083,discharge,0.9995158717026619,0.001688258838786396,3.8044690046268674,1
3.970295958618156,-0.7838184833856852,4.925137095983275,0.7850142857142858,3.5563571428571428,20.0,-0.0148189257179254,-0.0100062714209165,0.999344866060835,discharge,0.9994193938021209,0.001993796089066712,3.802842757948587,1
3.9554770329002302,-0.8549436284509441,4.915130824562359,0.8563428571428572,3.5025714285714287,21.0,-0.0148189257179254,-0.0100062714209157,0.9992261238902168,discharge,0.9993141613176844,0.0023194898097307014,3.8012051799737114,1
3.940658107182305,-0.9260687735162032,4.905124553141443,0.9276714285714288,3.448785714285714,22.0,-0.0148189257179254,-0.0100062714209165,0.9990975032272283,discharge,0.9992001742493525,0.002664338598071841,3.799557165407672,1
3.9258391814643794,-0.997193918581462,4.895118281720526,0.999,3.395,23.0,-0.0148189257179254,-0.0100062714209165,0.99895900407187,discharge,0.9990774325971252,0.003027390802523639,3.7978995505474686,1
3.9242839178388182,-0.9971263415093596,4.884461282035645,0.999,3.3935714285714287,24.0,-0.0015552636255611,-0.0106569996848815,0.998820514302216,discharge,0.99895469926276,0.003372372473204233,3.7976832696159226,1
3.9227286542132567,-0.9970587644372568,4.873804282350764,0.999,3.3921428571428573,25.0,-0.0015552636255615,-0.0106569996848806,0.9986820339182662,discharge,0.9988319742462569,0.003700181380461424,3.797483571259362,1
3.921173390587695,-0.9969911873651544,4.863147282665882,0.999,3.3907142857142856,26.0,-0.0015552636255611,-0.0106569996848815,0.998543562920021,discharge,0.9987092575476159,0.004011670692108988,3.7972996031685193,1
3.919618126962134,-0.996923610293052,4.852490282981001,0.999,3.3892857142857142,27.0,-0.0015552636255615,-0.0106569996848815,0.9984051013074804,discharge,0.9985865491668369,0.004307651189345309,3.7971305554199444,1
3.918062863336573,-0.9968560332209494,4.84183328329612,0.999,3.387857142857143,28.0,-0.0015552636255611,-0.0106569996848806,0.998266649080644,discharge,0.9984638491039199,0.004588893372581957,3.796975658370212,1
3.9165075997110113,-0.9967884561488468,4.831176283611239,0.999,3.3864285714285716,29.0,-0.0015552636255615,-0.0106569996848815,0.9981282062395124,discharge,0.9983411573588652,0.004856129462651642,3.7968341806545576,1
3.91495233608545,-0.9967208790767444,4.820519283926358,0.999,3.385,30.0,-0.0015552636255611,-0.0106569996848806,0.997989772784085,discharge,0.9982184739316725,0.005110055302593261,3.7967054272853225,1
3.913397072459889,-0.996653302004642,4.809862284241476,0.999,3.3835714285714285,31.0,-0.0015552636255611,-0.0106569996848815,0.997851348714362,discharge,0.9980957988223419,0.005351332164953499,3.796588737844412,1
3.9118418088343274,-0.9965857249325394,4.799205284556595,0.999,3.382142857142857,32.0,-0.0015552636255615,-0.0106569996848815,0.9977129340303436,discharge,0.9979731320308733,0.005580588469299057,3.796483484766004,1
3.9102865452087663,-0.9965181478604368,4.788548284871714,0.999,3.380714285714286,33.0,-0.0015552636255611,-0.0106569996848806,0.9975745287320298,discharge,0.9978504735572669,0.00579842141440039,3.7963890717042146,1
3.9087312815832047,-0.9964505707883344,4.777891285186833,0.999,3.3792857142857144,34.0,-0.0015552636255615,-0.0106569996848815,0.9974361328194202,discharge,0.9977278234015224,0.006005398529326179,3.7963049319819864,1
3.907176017957643,-0.9963829937162318,4.767234285501951,0.999,3.3778571428571427,35.0,-0.0015552636255611,-0.0106569996848815,0.9972977462925152,discharge,0.9976051815636401,0.006202059147477184,3.796230527117278,1
3.905620754332082,-0.9963154166441291,4.7565772858170705,0.999,3.3764285714285713,36.0,-0.0015552636255615,-0.0106569996848806,0.9971593691513146,discharge,0.9974825480436199,0.0063889158073879545,3.796165345421961,1
3.904065490706521,-0.9962478395720268,4.745920286132189,0.999,3.375,37.0,-0.0015552636255611,-0.0106569996848815,0.9970210013958184,discharge,0.9973599228414618,0.006566455583934674,3.7961089006708253,1
3.9027793539375,-0.996233305831954,4.735318970918965,0.9989846153846154,3.3736153846153845,38.0,-0.0012861367690208,-0.0106013152132238,0.9968826356588976,discharge,0.9972372994282188,0.006735167706103964,3.796059649947009,1
3.901493217168479,-0.9962187720918813,4.72471765570574,0.9989692307692308,3.37223076923077,39.0,-0.0012861367690208,-0.0106013152132247,0.9967442719405514,discharge,0.9971146778038908,0.0068954907445789625,3.7960182163034966,1
3.9002070803994577,-0.9962042383518084,4.714116340492517,0.9989538461538462,3.370846153846154,40.0,-0.0012861367690213,-0.0106013152132238,0.9966059102407804,discharge,0.996992057968478,0.007047841481214667,3.795984183714861,1
3.898920943630437,-0.9961897046117356,4.703515025279292,0.9989384615384616,3.3694615384615387,41.0,-0.0012861367690208,-0.0106013152132247,0.996467550559584,discharge,0.9968694399219803,0.007192615991538547,3.7959571568614776,1
3.897634806861416,-0.9961751708716629,4.692913710066068,0.9989230769230768,3.368076923076923,42.0,-0.0012861367690208,-0.0106013152132238,0.9963291928969632,discharge,0.9967468236643977,0.007330190673470945,3.7959367601007306,1
3.896348670092395,-0.99616063713159,4.682312394852844,0.9989076923076924,3.3666923076923077,43.0,-0.0012861367690208,-0.0106013152132238,0.996190837252917,discharge,0.9966242091957302,0.007460923224937167,3.7959226364894314,1
3.8950625333233737,-0.9961461033915172,4.6717110796396195,0.9988923076923076,3.365307692307693,44.0,-0.0012861367690213,-0.0106013152132247,0.996052483627446,discharge,0.9965015965159779,0.00758515357291038,3.795914446854832,1
3.893776396554353,-0.9961315696514446,4.661109764426396,0.9988769230769232,3.363923076923077,45.0,-0.0012861367690208,-0.0106013152132238,0.99591413202055,discharge,0.9963789856251407,0.0077032047562983035,3.7959118689116114,1
3.892490259785332,-0.9961170359113718,4.650508449213172,0.9988615384615384,3.3625384615384615,46.0,-0.0012861367690208,-0.0106013152132238,0.995775782432229,discharge,0.9962563765232185,0.007815383764966823,3.7959145964229686,1
3.891204123016311,-0.9961025021712988,4.639907133999947,0.9988461538461538,3.3611538461538464,47.0,-0.0012861367690208,-0.0106013152132247,0.9956374348624828,discharge,0.9961337692102115,0.007921982337079676,3.795922338403243,1
3.8899179862472897,-0.9960879684312262,4.629305818786723,0.9988307692307692,3.359769230769231,48.0,-0.0012861367690213,-0.0106013152132238,0.995499089311312,discharge,0.9960111636861195,0.008023277716825159,3.795934818360188,1
3.888631849478269,-0.9960734346911534,4.618704503573499,0.9988153846153848,3.3583846153846157,49.0,-0.0012861367690208,-0.0106013152132247,0.995360745778716,discharge,0.9958885599509427,0.008119533374497861,3.795951773574884,1
3.887345712709248,-0.9960589009510806,4.608103188360275,0.9988,3.357,50.0,-0.0012861367690208,-0.0106013152132238,0.995222404264695,discharge,0.995765958004681,0.008210999690805704,3.795972954417395,1
3.886357166874639,-0.9959967369492756,4.599158174832422,0.9988142857142858,3.3560714285714286,51.0,-0.000988545834609,-0.0089450135278523,0.9950840713845632,discharge,0.9956433637100026,0.0082978909437742,3.7959990946327156,1
3.88536862104003,-0.9959345729474706,4.590213161304571,0.9988285714285714,3.3551428571428574,52.0,-0.000988545834609,-0.0089450135278514,0.9949457471383204,discharge,0.9955207770669074,0.00838043442919092,3.7960290151498333,1
3.8843800752054207,-0.9958724089456656,4.5812681477767185,0.9988428571428573,3.354214285714286,53.0,-0.000988545834609,-0.0089450135278523,0.9948074315259668,discharge,0.9953981980753955,0.008458846150458783,3.796062500794666,1
3.883391529370812,-0.9958102449438606,4.572323134248867,0.9988571428571428,3.353285714285714,54.0,-0.000988545834609,-0.0089450135278514,0.9946691245475024,discharge,0.9952756267354669,0.008533331379618113,3.7960993471236173,1
3.8824029835362026,-0.9957480809420556,4.563378120721015,0.9988714285714286,3.352357142857143,55.0,-0.000988545834609,-0.0089450135278523,0.9945308262029272,discharge,0.9951530630471215,0.008604085190496309,3.7961393598905886,1
3.8814144377015936,-0.9956859169402504,4.554433107193163,0.9988857142857144,3.351428571428571,56.0,-0.000988545834609,-0.0089450135278514,0.994392536492241,discharge,0.9950305070103593,0.008671292965369871,3.79618235454026,1
3.880425891866985,-0.9956237529384456,4.545488093665311,0.9989,3.3505000000000003,57.0,-0.000988545834609,-0.0089450135278523,0.994254255415444,discharge,0.9949079586251804,0.008735130876454712,3.7962281557265776,1
3.879437346032375,-0.9955615889366404,4.536543080137458,0.9989142857142858,3.3495714285714286,58.0,-0.0009885458346095,-0.0089450135278523,0.994115982972536,discharge,0.9947854178915848,0.008795766343475337,3.7962765968552312,1
3.878448800197766,-0.9954994249348356,4.527598066609607,0.9989285714285714,3.348642857142857,59.0,-0.000988545834609,-0.0089450135278514,0.9939777191635174,discharge,0.9946628848095724,0.008853358468501321,3.7963275196487207,1
3.877460254363157,-0.9954372609330304,4.518653053081755,0.9989428571428572,3.347714285714286,60.0,-0.000988545834609,-0.0089450135278523,0.993839463988388,discharge,0.9945403593791433,0.008908058449180484,3.7963807737333113,1
3.876471708528548,-0.9953750969312256,4.509708039553903,0.9989571428571428,3.3467857142857143,61.0,-0.000988545834609,-0.0089450135278514,0.9937012174471472,discharge,0.9944178416002974,0.008960009971442029,3.7964362162460907,1
