Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.188303916193977,-0.0018927449029618,5.04727429257204,0.0004,0.0,0.0,,,0.9999997371187634,discharge,0.9999997670276239,9.40343141684271e-07,3.8198563181537954,1
4.188253616467118,-0.0017877945592416,5.0509017383044785,0.0004,0.467,1.0,-5.0299726859215355e-05,0.0036274457324383,0.9999994888139636,discharge,0.9999995469732755,1.7818278169935105e-06,3.8198578124114655,1
4.1882033167402595,-0.0016828442155215,5.054529184036918,0.0004,0.934,2.0,-5.0299726858327176e-05,0.0036274457324392,0.9999992550856004,discharge,0.9999993398369547,2.529365458034003e-06,3.819859386717182,1
4.1881530170134,-0.0015778938718014,5.058156629769356,0.0004,1.401,3.0,-5.0299726859215355e-05,0.0036274457324383,0.9999990359336736,discharge,0.9999991456186614,3.187623489835817e-06,3.8198610364038,1
4.188102717286541,-0.0014729435280813,5.061784075501794,0.0004,1.868,4.0,-5.0299726859215355e-05,0.0036274457324383,0.9999988313581836,discharge,0.9999989643183959,3.761037452978588e-06,3.819862757036133,1
4.188052417559683,-0.0013679931843611,5.065411521234234,0.0004,2.335,5.0,-5.0299726858327176e-05,0.0036274457324392,0.9999986413591304,discharge,0.9999987959361579,4.253822523947553e-06,3.819864544399199,1
4.1880021178328235,-0.001263042840641,5.069038966966672,0.0004,2.802,6.0,-5.0299726859215355e-05,0.0036274457324383,0.9999984659365136,discharge,0.9999986404719476,4.669984463141778e-06,3.81986639448755,1
4.187951818105964,-0.0011580924969209,5.07266641269911,0.0004,3.269,7.0,-5.0299726859215355e-05,0.0036274457324383,0.9999983050903334,discharge,0.9999984979257649,5.013330018969145e-06,3.8198683034946543,1
4.187901518379106,-0.0010531421532008,5.07629385843155,0.0004,3.736,8.0,-5.0299726858327176e-05,0.0036274457324392,0.9999981588205898,discharge,0.9999983682976098,5.287476815050994e-06,3.8198702678030947,1
4.187851218652247,-0.0009481918094807,5.079921304163988,0.0004,4.203,9.0,-5.0299726859215355e-05,0.0036274457324383,0.999998027127283,discharge,0.9999982515874823,5.495862746216043e-06,3.8198722839751964,1
4.171677869324828,-0.0727087273786882,5.082053246464281,0.0716571428571428,4.150785714285715,10.0,-0.0161733493274187,0.0021319423002932,0.9999879286929249,discharge,0.9999893020851203,4.134557146335851e-05,3.8184108494167566,1
4.155504519997409,-0.1444692629478958,5.084185188764574,0.1429142857142857,4.098571428571429,11.0,-0.0161733493274187,0.0021319423002932,0.9999678635175154,discharge,0.9999715197905236,0.00011106589031577183,3.8169250353038935,1
4.13933117066999,-0.2162297985171034,5.086317131064868,0.2141714285714286,4.046357142857143,12.0,-0.0161733493274196,0.0021319423002932,0.9999378316010548,discharge,0.9999449047036922,0.00021297407822749143,3.815416505992937,1
4.123157821342571,-0.287990334086311,5.088449073365161,0.2854285714285715,3.994142857142857,13.0,-0.0161733493274187,0.0021319423002932,0.9998978329435428,discharge,0.9999094568246262,0.0003454709951417676,3.8138868331177016,1
4.106984472015152,-0.3597508696555186,5.090581015665454,0.3566857142857143,3.941928571428571,14.0,-0.0161733493274187,0.0021319423002932,0.9998478675449796,discharge,0.9998651761533255,0.0005070369486010811,3.812337499755431,1
4.090811122687733,-0.4315114052247262,5.092712957965747,0.4279428571428572,3.8897142857142857,15.0,-0.0161733493274187,0.0021319423002932,0.9997879354053648,discharge,0.9998120626897902,0.0006962277466750919,3.810769904390584,1
4.0746377733603145,-0.5032719407939338,5.0948449002660405,0.4992000000000001,3.8375,16.0,-0.0161733493274187,0.0021319423002932,0.9997180365246991,discharge,0.9997501164340202,0.0009116709469848572,3.8091853646866167,1
4.058464424032896,-0.5750324763631414,5.096976842566334,0.5704571428571429,3.7852857142857146,17.0,-0.0161733493274187,0.0021319423002932,0.999638170902982,discharge,0.9996793373860157,0.0011520622920809713,3.807585121075715,1
4.042291074705476,-0.646793011932349,5.099108784866627,0.6417142857142858,3.733071428571429,18.0,-0.0161733493274196,0.0021319423002932,0.9995483385402136,discharge,0.9995997255457765,0.001416162321917293,3.80597034017527,1
4.026117725378057,-0.7185535475015565,5.10124072716692,0.7129714285714287,3.680857142857143,19.0,-0.0161733493274187,0.0021319423002932,0.999448539436394,discharge,0.9995112809133027,0.0017027931546218951,3.804342118040525,1
4.009944376050639,-0.7903140830707641,5.1033726694672135,0.7842285714285715,3.6286428571428577,20.0,-0.0161733493274187,0.0021319423002932,0.999338773591523,discharge,0.9994140034885941,0.0020108354272039873,3.8027014832612065,1
3.99377102672322,-0.8620746186399717,5.105504611767507,0.8554857142857144,3.5764285714285715,21.0,-0.0161733493274187,0.0021319423002932,0.9992190410056008,discharge,0.9993078932716509,0.002339225388250958,3.8010493999102697,1
3.9775976773958006,-0.9338351542091792,5.1076365540678,0.9267428571428572,3.5242142857142857,22.0,-0.0161733493274192,0.0021319423002932,0.9990893416786272,discharge,0.9991929502624731,0.0026869521350644495,3.7993867703522883,1
3.961424328068382,-1.0055956897783869,5.109768496368093,0.998,3.472,23.0,-0.0161733493274187,0.0021319423002932,0.9989496756106024,discharge,0.9990691744610607,0.00305305498805952,3.7977144379188017,1
3.9593368447341906,-1.0055417738138084,5.114938861750878,0.998,3.4696153846153845,24.0,-0.0020874833341912,0.005170365382785,0.9988100170309062,discharge,0.998945405296005,0.003400942533672141,3.797496010713501,1
