Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.188802708146619,-0.001592999838409,6.267388828328786,0.0004,0.0,0.0,,,0.9999997787500224,discharge,0.999999803922358,7.914254427038802e-07,3.819862422281072,1
4.188789412549593,-0.0015739314613813,6.268049900839767,0.0004,0.4671111111111111,1.0,-1.3295597026008464e-05,0.0006610725109803,0.9999995601484306,discharge,0.9999996101917862,1.5340582741389957e-06,3.8198622694324107,1
4.188776116952566,-0.0015548630843537,6.268710973350747,0.0004,0.9342222222222222,2.0,-1.3295597026896644e-05,0.0006610725109803,0.9999993441952244,discharge,0.9999994188082846,2.2303225820575098e-06,3.819862160425819,1
4.18876282135554,-0.0015357947073261,6.269372045861727,0.0004,1.401333333333333,3.0,-1.3295597026008464e-05,0.0006610725109794,0.999999130890404,discharge,0.9999992297718531,2.882522022013355e-06,3.81986209295772,1
4.188749525758513,-0.0015167263302985,6.270033118372707,0.0004,1.8684444444444444,4.0,-1.3295597026896644e-05,0.0006610725109803,0.9999989202339692,discharge,0.9999990430824918,3.492845800608704e-06,3.819862064838957,1
4.188736230161487,-0.0014976579532709,6.270694190883687,0.0004,2.3355555555555556,5.0,-1.3295597026008464e-05,0.0006610725109803,0.9999987122259202,discharge,0.9999988587402007,4.063374361484019e-06,3.8198620739891314,1
4.18872293456446,-0.0014785895762433,6.271355263394668,0.0004,2.802666666666666,6.0,-1.3295597026896644e-05,0.0006610725109803,0.9999985068662568,discharge,0.9999986767449797,4.596084788819862e-06,3.819862118431223,1
4.188709638967434,-0.0014595211992157,6.272016335905647,0.0004,3.2697777777777777,7.0,-1.3295597026008464e-05,0.0006610725109794,0.9999983041549791,discharge,0.9999984970968289,5.092855942384896e-06,3.8198621962864157,1
4.188696343370407,-0.0014404528221881,6.2726774084166275,0.0004,3.7368888888888887,8.0,-1.3295597026896644e-05,0.0006610725109803,0.9999981040920872,discharge,0.9999983197957483,5.555473337467239e-06,3.819862305769217,1
4.188683047773381,-0.0014213844451605,6.273338480927608,0.0004,4.204,9.0,-1.3295597026008464e-05,0.0006610725109803,0.9999979066775808,discharge,0.9999981448417378,5.9856337823637565e-06,3.819862445182915,1
4.172617885631142,-0.0683902130429882,6.276171213916394,0.0669066666666666,4.154599999999999,10.0,-0.0160651621422385,0.0028327329887858,0.9999884080368804,discharge,0.9999897268925418,3.966550935669981e-05,3.81849844292397,1
4.156552723488905,-0.135359041640816,6.279003946905179,0.1334133333333333,4.1052,11.0,-0.0160651621422376,0.0028327329887849,0.999969608169986,discharge,0.9999730659481605,0.00010494320594965268,3.817111700702083,1
4.140487561346666,-0.2023278702386438,6.281836679893964,0.19992,4.0558,12.0,-0.0160651621422385,0.0028327329887858,0.9999415070768972,discharge,0.9999481620085937,0.00020024889794761067,3.8157037722673355,1
4.124422399204428,-0.2692966988364715,6.28466941288275,0.2664266666666667,4.0064,13.0,-0.0160651621422385,0.0028327329887858,0.9999041047576144,discharge,0.9999150150738415,0.00032409075095210635,3.8142761254338615,1
4.10835723706219,-0.3362655274342993,6.287502145871536,0.3329333333333333,3.957,14.0,-0.0160651621422376,0.0028327329887858,0.9998574012121374,discharge,0.9998736251439039,0.000475051047063041,3.812830145964761,1
4.092292074919952,-0.4032343560321271,6.290334878860321,0.39944,3.9076,15.0,-0.0160651621422385,0.0028327329887849,0.9998013964404662,discharge,0.9998239922187807,0.0006517825026634628,3.8113671412678825,1
4.076226912777714,-0.4702031846299548,6.293167611849107,0.4659466666666667,3.8582,16.0,-0.0160651621422376,0.0028327329887858,0.9997360904426008,discharge,0.9997661162984721,0.000853004769142142,3.809888343912171,1
4.0601617506354755,-0.5371720132277826,6.296000344837893,0.5324533333333333,3.8088,17.0,-0.0160651621422385,0.0028327329887858,0.9996614832185416,discharge,0.9996999973829781,0.0010775011074653285,3.808394914973356,1
4.044096588493237,-0.6041408418256105,6.298833077826679,0.59896,3.7594,18.0,-0.0160651621422385,0.0028327329887858,0.999577574768288,discharge,0.9996256354722987,0.0013241152279606105,3.806887947217866,1
4.028031426350999,-0.6711096704234382,6.3016658108154635,0.6654666666666668,3.71,19.0,-0.0160651621422376,0.0028327329887849,0.9994843650918402,discharge,0.9995430305664338,0.0015917482871048985,3.8053684681332034,1
4.011966264208761,-0.738078499021266,6.304498543804249,0.7319733333333334,3.6606,20.0,-0.0160651621422385,0.0028327329887858,0.9993818541891984,discharge,0.9994521826653835,0.0018793560335163425,3.8038374428123363,1
3.9959011020665223,-0.8050473276190937,6.307331276793035,0.7984800000000001,3.6112,21.0,-0.016065162142238,0.0028327329887858,0.9992700420603624,discharge,0.9993530917691477,0.0021859460957375123,3.8022957766994847,1
3.9798359399242846,-0.8720161562169215,6.310164009781821,0.8649866666666668,3.5618,22.0,-0.016065162142238,0.0028327329887858,0.9991489287053325,discharge,0.9992457578777264,0.002510575404765447,3.8007443182049854,1
3.963770777782046,-0.9389849848147492,6.312996742770606,0.9314933333333334,3.5124,23.0,-0.0160651621422385,0.0028327329887849,0.999018514124108,discharge,0.9991301809911197,0.002852347744634152,3.7991838611948405,1
3.947705615639808,-1.005953813412577,6.315829475759392,0.998,3.463,24.0,-0.016065162142238,0.0028327329887858,0.9988787983166896,discharge,0.9990063611093276,0.0032104114246877136,3.7976151473621926,1
3.945377731663189,-1.0059911748861148,6.321815947901229,0.998,3.4604666666666666,25.0,-0.0023278839766192,0.0059864721418367,0.9987390773201776,discharge,0.9988825366288221,0.003550704543095898,3.797402245903758,1
3.943049847686569,-1.0060285363596528,6.327802420043065,0.998,3.4579333333333335,26.0,-0.0023278839766196,0.0059864721418367,0.9985993511345722,discharge,0.9987587075496033,0.003874109967155877,3.797205645304468,1
3.94072196370995,-1.006065897833191,6.333788892184902,0.998,3.4554,27.0,-0.0023278839766192,0.0059864721418367,0.9984596197598732,discharge,0.998634873871671,0.004181466702035981,3.7970245072535835,1
3.938394079733331,-1.0061032593067287,6.339775364326739,0.998,3.4528666666666665,28.0,-0.0023278839766192,0.0059864721418367,0.9983198831960806,discharge,0.9985110355950255,0.004473572069909934,3.796858035122925,1
3.936066195756711,-1.0061406207802666,6.345761836468576,0.998,3.4503333333333335,29.0,-0.0023278839766196,0.0059864721418367,0.9981801414431944,discharge,0.9983871927196666,0.004751183780828525,3.796705471896129,1
3.933738311780092,-1.0061779822538044,6.3517483086104125,0.998,3.4478,30.0,-0.0023278839766192,0.0059864721418367,0.9980403945012146,discharge,0.9982633452455943,0.005015021900707376,3.796566098200618,1
3.9314104278034727,-1.0062153437273424,6.357734780752249,0.998,3.4452666666666665,31.0,-0.0023278839766192,0.0059864721418367,0.9979006423701414,discharge,0.9981394931728087,0.005265770721542217,3.7964392304373207,1
3.929082543826853,-1.0062527052008805,6.363721252894086,0.998,3.4427333333333334,32.0,-0.0023278839766196,0.0059864721418367,0.9977608850499746,discharge,0.9980156365013098,0.005504080538709158,3.7963242190035,1
3.926754659850234,-1.0062900666744183,6.369707725035923,0.998,3.4402,33.0,-0.0023278839766192,0.0059864721418367,0.9976211225407144,discharge,0.9978917752310974,0.005730569339966094,3.7962204466036327,1
3.924426775873614,-1.0063274281479562,6.37569419717776,0.998,3.4376666666666664,34.0,-0.0023278839766192,0.0059864721418367,0.9974813548423604,discharge,0.9977679093621717,0.005945824410542077,3.7961273266443953,1
3.922098891896995,-1.006364789621494,6.381680669319596,0.998,3.435133333333334,35.0,-0.0023278839766196,0.0059864721418367,0.997341581954913,discharge,0.9976440388945327,0.006150403858483511,3.79604430170928,1
3.919771007920376,-1.006402151095032,6.387667141461433,0.998,3.4326,36.0,-0.0023278839766192,0.0059864721418367,0.997201803878372,discharge,0.9975201638281803,0.006344838064218945,3.7959708421090466,1
3.9174431239437566,-1.00643951256857,6.39365361360327,0.998,3.4300666666666664,37.0,-0.0023278839766192,0.0059864721418367,0.9970620206127376,discharge,0.9973962841631145,0.006529631058107364,3.7959064445041455,1
3.915115239967137,-1.006476874042108,6.399640085745107,0.998,3.4275333333333333,38.0,-0.0023278839766196,0.0059864721418367,0.9969222321580096,discharge,0.9972723998993355,0.006705261829547905,3.7958506305956545,1
3.9127873559905177,-1.0065142355156458,6.405626557886944,0.998,3.425,39.0,-0.0023278839766192,0.0059864721418367,0.9967824385141878,discharge,0.997148511036843,0.006872185571051084,3.7958029458812064,1
3.911032623041008,-1.0065556377912617,6.411415924619773,0.998,3.4230666666666667,40.0,-0.0017547329495095,0.005789366732829,0.99664263912005,discharge,0.9970246170782667,0.007030836868031891,3.7957628761272315,1
3.909277890091498,-1.0065970400668778,6.417205291352602,0.998,3.421133333333333,41.0,-0.00175473294951,0.005789366732829,0.9965028339755964,discharge,0.9969007180236068,0.007181626707541956,3.7957300918452264,1
3.9075231571419886,-1.0066384423424937,6.422994658085431,0.998,3.4192,42.0,-0.0017547329495095,0.005789366732829,0.9963630230808266,discharge,0.9967768138728631,0.007324945658199624,3.7957042031485893,1
3.9057684241924786,-1.0066798446181098,6.428784024818259,0.998,3.4172666666666665,43.0,-0.00175473294951,0.0057893667328281,0.9962232064357408,discharge,0.9966529046260356,0.007461164884607353,3.795684839554437,1
3.904013691242969,-1.0067212468937257,6.434573391551088,0.998,3.4153333333333333,44.0,-0.0017547329495095,0.005789366732829,0.9960833840403388,discharge,0.9965289902831245,0.007590637111371391,3.795671649019623,1
3.902258958293459,-1.0067626491693416,6.440362758283917,0.998,3.4134,45.0,-0.00175473294951,0.005789366732829,0.9959435558946208,discharge,0.9964050708441295,0.007713697539227559,3.795664297024429,1
3.9005042253439495,-1.0068040514449577,6.446152125016746,0.998,3.411466666666666,46.0,-0.0017547329495095,0.005789366732829,0.9958037219985868,discharge,0.9962811463090508,0.00783066471565256,3.795662465702064,1
3.898749492394439,-1.0068454537205735,6.451941491749575,0.998,3.409533333333333,47.0,-0.00175473294951,0.005789366732829,0.9956638823522368,discharge,0.9961572166778885,0.007941841362222079,3.795665853011385,1
3.89699475944493,-1.0068868559961897,6.457730858482404,0.998,3.4076,48.0,-0.0017547329495095,0.005789366732829,0.9955240369555708,discharge,0.9960332819506423,0.0080475151608645,3.7956741719504765,1
3.89524002649542,-1.0069282582718055,6.463520225215233,0.998,3.4056666666666664,49.0,-0.00175473294951,0.005789366732829,0.9953841858085885,discharge,0.9959093421273124,0.008147959501052432,3.7956871498095737,1
3.8934852935459103,-1.0069696605474214,6.469309591948062,0.998,3.4037333333333333,50.0,-0.0017547329495095,0.005789366732829,0.9952443289112902,discharge,0.9957853972078988,0.008243434189872645,3.795704527460953,1
