Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.188401226248918,-0.0012422028642176,4.777824751111958,0.0004,0.0,0.0,,,0.9999998274718244,discharge,0.9999998471009208,6.171444139776679e-07,3.819869566049611,1
4.188340640812762,-0.0011420595598662,4.780361664401261,0.0004,0.467,1.0,-6.058543615594658e-05,0.0025369132893029,0.9999996688524412,discharge,0.9999997065281849,1.15387555044206e-06,3.819871183414019,1
4.188280055376606,-0.0010419162555148,4.782898577690564,0.0004,0.934,2.0,-6.058543615594658e-05,0.0025369132893029,0.99999952414185,discharge,0.9999995782817924,1.6141884577428848e-06,3.8198728639351653,1
4.18821946994045,-0.0009417729511635,4.785435490979867,0.0004,1.401,3.0,-6.058543615594658e-05,0.0025369132893029,0.9999993933400512,discharge,0.9999994623617433,2.001879704428926e-06,3.8198746038167197,1
4.188158884504294,-0.0008416296468121,4.78797240426917,0.0004,1.868,4.0,-6.058543615594658e-05,0.0025369132893029,0.9999992764470448,discharge,0.9999993587680375,2.3205572400125045e-06,3.81987639945086,1
4.188098299068138,-0.0007414863424608,4.790509317558473,0.0004,2.335,5.0,-6.058543615594658e-05,0.0025369132893029,0.9999991734628304,discharge,0.999999267500675,2.5736497658371966e-06,3.819878247409032,1
4.188037713631982,-0.0006413430381094,4.793046230847776,0.0004,2.802,6.0,-6.058543615594658e-05,0.0025369132893029,0.9999990843874086,discharge,0.999999188559656,2.7644156403868435e-06,3.8198801444330446,1
4.1879771281958265,-0.0005411997337581,4.795583144137079,0.0004,3.269,7.0,-6.058543615594658e-05,0.0025369132893029,0.9999990092207788,discharge,0.9999991219449803,2.8959513421662804e-06,3.819882087426493,1
4.1879165427596705,-0.0004410564294067,4.798120057426382,0.0004,3.736,8.0,-6.058543615594658e-05,0.0025369132893029,0.9999989479629416,discharge,0.9999990676566479,2.97119951213347e-06,3.8198840734468456,1
4.187855957323515,-0.0003409131250554,4.800656970715685,0.0004,4.203,9.0,-6.058543615594658e-05,0.0025369132893029,0.9999989006138964,discharge,0.9999990256946589,2.99295659657233e-06,3.8198860996977477,1
