Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.192116566565046,-0.0004619890283038,6.046970505533699,0.0006,0.0,0.0,,,0.9999999358348572,discharge,0.999999943135136,2.295228552030747e-07,3.8198854546329626,1
4.192017933807931,-0.0005227392887875,6.048020692725826,0.0005777777777777,0.4674444444444444,1.0,-9.863275711463616e-05,0.0010501871921269,0.9999998632321782,discharge,0.9999998787927019,4.7782429301956e-07,3.8198840605468414,1
4.191919301050816,-0.0005834895492713,6.049070879917953,0.0005555555555555,0.9348888888888888,2.0,-9.863275711552431e-05,0.0010501871921269,0.9999997821919632,discharge,0.9999998069726977,7.439713662074637e-07,3.8198826566593582,1
4.191820668293701,-0.0006442398097551,6.050121067110081,0.0005333333333333,1.4023333333333334,3.0,-9.863275711463616e-05,0.0010501871921277,0.9999996927142116,discharge,0.9999997276751236,1.0270774776979331e-06,3.8198812438570635,1
4.1917220355365865,-0.0007049900702388,6.051171254302208,0.0005111111111111,1.8697777777777775,4.0,-9.863275711463616e-05,0.0010501871921269,0.999999594798924,discharge,0.9999996408999794,1.3263000778513758e-06,3.8198798229824407,1
4.191623402779471,-0.0007657403307226,6.052221441494335,0.0004888888888888,2.337222222222222,5.0,-9.863275711552431e-05,0.0010501871921269,0.9999994884461004,discharge,0.9999995466472652,1.6408384761173846e-06,3.819878394836122,1
4.191524770022356,-0.0008264905912064,6.053271628686462,0.0004666666666666,2.804666666666667,6.0,-9.863275711463616e-05,0.0010501871921269,0.9999993736557404,discharge,0.999999444916981,1.9699317614142795e-06,3.8198769601788802,1
4.191426137265242,-0.0008872408516901,6.054321815878589,0.0004444444444444,3.272111111111111,7.0,-9.863275711463616e-05,0.0010501871921277,0.9999992504278444,discharge,0.9999993357091268,2.3128568258273592e-06,3.8198755197337713,1
4.191327504508126,-0.0009479911121739,6.055372003070716,0.0004222222222222,3.739555555555555,8.0,-9.863275711552431e-05,0.0010501871921269,0.9999991187624122,discharge,0.9999992190237026,2.6689264864928424e-06,3.819874074187882,1
4.1912288717510116,-0.0010087413726577,6.056422190262843,0.0004,4.207,9.0,-9.863275711463616e-05,0.0010501871921269,0.9999989786594438,discharge,0.9999990948607084,3.037487700789041e-06,3.8198726241941507,1
4.177588319603888,-0.0672046526724035,6.058256798570094,0.06704,4.154066666666666,10.0,-0.0136405521471232,0.0018346083072504,0.999989644679906,discharge,0.9999908228386346,3.6274827850846805e-05,3.8185243661903714,1
4.163947767456766,-0.1334005639721493,6.060091406877343,0.13368,4.101133333333333,11.0,-0.0136405521471223,0.0018346083072495,0.9999711168237988,discharge,0.9999744029574812,0.00010074797828888827,3.817153628474957,1
4.150307215309644,-0.1995964752718951,6.061926015184594,0.20032,4.0482,12.0,-0.0136405521471223,0.0018346083072504,0.999943395091122,discharge,0.9999498352172482,0.0001949050986198716,3.815761947227949,1
4.13666666316252,-0.2657923865716409,6.063760623491844,0.26696,3.9952666666666663,13.0,-0.0136405521471232,0.0018346083072504,0.999906479481876,discharge,0.9999171196179356,0.00031727144613213443,3.8143507737691094,1
4.123026111015397,-0.3319882978713867,6.065595231799094,0.3336,3.942333333333333,14.0,-0.0136405521471232,0.0018346083072495,0.9998603699960604,discharge,0.9998762561595435,0.00046644554547257337,3.812921478397967,1
4.109385558868275,-0.3981842091711325,6.067429840106344,0.40024,3.8894,15.0,-0.0136405521471223,0.0018346083072504,0.9998050666336756,discharge,0.9998272448420717,0.0006410955486179207,3.811475354047034,1
4.0957450067211525,-0.4643801204708783,6.069264448413595,0.46688,3.8364666666666665,16.0,-0.0136405521471223,0.0018346083072504,0.9997405693947212,discharge,0.9997700856655204,0.0008399557756879311,3.8100136197573065,1
4.082104454574029,-0.5305760317706242,6.071099056720844,0.53352,3.783533333333333,17.0,-0.0136405521471232,0.0018346083072495,0.9996668782791976,discharge,0.9997047786298895,0.0010618234276159912,3.8085374239853476,1
4.068463902426906,-0.59677194307037,6.072933665028095,0.60016,3.7306,18.0,-0.0136405521471232,0.0018346083072504,0.9995839932871046,discharge,0.999631323735179,0.0013055554621390244,3.807047847750039,1
4.054823350279784,-0.6629678543701157,6.074768273335345,0.6668000000000001,3.677666666666666,19.0,-0.0136405521471223,0.0018346083072504,0.999491914418442,discharge,0.999549720981389,0.0015700656249927516,3.8055459076275584,1
