Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.18912672162077,-0.0009817052596822,6.009906260900299,0.0004,0.0,0.0,,,0.9999998636520472,discharge,0.999999879164801,4.877254228253306e-07,3.8198748709259673,1
4.189087959410361,-0.0010695761049247,6.01340064219028,0.0004222222222222,0.4672222222222222,1.0,-3.8762210409437614e-05,0.0034943812899816,0.9999997150998104,discharge,0.9999997475138395,9.948754500875121e-07,3.819872747990553,1
4.189049197199951,-0.0011574469501673,6.016895023480261,0.0004444444444444,0.9344444444444444,2.0,-3.8762210409437614e-05,0.0034943812899808,0.9999995543432896,discharge,0.9999996050471152,1.520485039242639e-06,3.8198706182305178,1
4.189010434989542,-0.0012453177954098,6.020389404770243,0.0004666666666666,1.4016666666666666,3.0,-3.8762210409437614e-05,0.0034943812899816,0.9999993813824848,discharge,0.9999994517646282,2.063637092461083e-06,3.8198684825628004,1
4.188971672779132,-0.0013331886406524,6.023883786060225,0.0004888888888888,1.8688888888888888,4.0,-3.8762210409437614e-05,0.0034943812899816,0.9999991962173956,discharge,0.9999992876663787,2.6234600746646923e-06,3.819866341858701,1
4.188932910568722,-0.0014210594858949,6.027378167350205,0.0005111111111111,2.3361111111111112,5.0,-3.876221041032579e-05,0.0034943812899808,0.9999989988480228,discharge,0.9999991127523665,3.199125749902963e-06,3.819864196946303,1
4.188894148358313,-0.0015089303311375,6.030872548640187,0.0005333333333333,2.8033333333333332,6.0,-3.8762210409437614e-05,0.0034943812899816,0.9999987892743656,discharge,0.9999989270225917,3.7898470301897284e-06,3.819862048612439,1
4.188855386147903,-0.00159680117638,6.034366929930169,0.0005555555555555,3.270555555555555,7.0,-3.8762210409437614e-05,0.0034943812899816,0.9999985674964244,discharge,0.9999987304770543,4.394875931212361e-06,3.8198598976048626,1
4.188816623937494,-0.0016846720216226,6.03786131122015,0.0005777777777777,3.7377777777777776,8.0,-3.8762210409437614e-05,0.0034943812899808,0.9999983335141992,discharge,0.9999985231157542,5.013501629604712e-06,3.819857744634158,1
4.188777861727084,-0.0017725428668652,6.041355692510131,0.0006,4.205,9.0,-3.8762210409437614e-05,0.0034943812899816,0.99999808732769,discharge,0.9999983049386915,5.645048616737199e-06,3.8198555903755795,1
