Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.1894790557667125,-0.0012593294340263,5.823275952549424,0.0004,0.0,0.0,,,0.999999825093134,discharge,0.9999998449928619,6.256531424571301e-07,3.819869217277362,1
4.189449961595658,-0.0007919162651103,5.823832333778409,0.0004,0.4672222222222222,1.0,-2.9094171054566687e-05,0.0005563812289848,0.999999715104764,discharge,0.9999997475182293,9.880052816456713e-07,3.819878308052795,1
4.1894208674246025,-0.0003245030961943,5.824388715007394,0.0004,0.9344444444444444,2.0,-2.9094171055454865e-05,0.0005563812289848,0.9999996700348897,discharge,0.9999997075761022,1.1001375935991593e-06,3.8198875871538873,1
4.189391773253548,0.0001429100727216,5.8249450962363785,0.0004,1.4016666666666666,3.0,-2.9094171054566687e-05,0.0005563812289848,0.9999996898835108,discharge,0.9999997251664807,9.74481362538022e-07,3.819897042149643,1
4.189362679082493,0.0006103232416376,5.825501477465363,0.0004,1.8688888888888888,4.0,-2.9094171054566687e-05,0.0005563812289848,0.9999997746506276,discharge,0.9999998002893647,6.228502684380482e-07,3.8199066612262627,1
4.189333584911438,0.0010777364105536,5.826057858694347,0.0004,2.3361111111111112,5.0,-2.9094171055454865e-05,0.0005563812289839,0.9999999243362402,discharge,0.9999999329447543,5.647107050588502e-08,3.8199164331564903,1
4.189304490740383,0.0015451495794696,5.826614239923332,0.0004,2.8033333333333332,6.0,-2.9094171054566687e-05,0.0005563812289848,1.0,discharge,1.0,-7.139872337452627e-07,3.8199264797390065,1
4.189275396569329,0.0020125627483856,5.827170621152317,0.0004,3.270555555555555,7.0,-2.9094171054566687e-05,0.0005563812289848,1.0,discharge,1.0,-1.6783856980850913e-06,3.819936792400849,1
4.189246302398273,0.0024799759173016,5.827727002381302,0.0004,3.7377777777777776,8.0,-2.9094171055454865e-05,0.0005563812289848,1.0,discharge,1.0,-2.827089093849074e-06,3.819947289367623,1
4.189217208227219,0.0029473890862176,5.8282833836102865,0.0004,4.205,9.0,-2.9094171054566687e-05,0.0005563812289848,1.0,discharge,1.0,-4.15094088451863e-06,3.819957961482792,1
4.173412645907862,-0.0642907429899434,5.833180842814374,0.0669066666666666,4.156,10.0,-0.0158045623193565,0.0048974592040877,0.9999922429937876,discharge,0.999992086642457,2.799585820520361e-05,3.818589564152316,1
4.157608083588506,-0.1315288750661044,5.838078302018461,0.1334133333333333,4.107,11.0,-0.0158045623193565,0.0048974592040869,0.9999739750944728,discharge,0.9999758971419592,9.195043765569113e-05,3.8171982537722644,1
4.141803521269149,-0.1987670071422654,5.842975761222549,0.19992,4.058,12.0,-0.0158045623193565,0.0048974592040877,0.9999463685657032,discharge,0.9999514314985068,0.00018613254076845062,3.8157855949153396,1
4.1259989589497925,-0.2660051392184264,5.847873220426637,0.2664266666666667,4.009,13.0,-0.0158045623193565,0.0048974592040877,0.9999094234074783,discharge,0.9999186897120997,0.0003090404202915709,3.8143530656353852,1
4.110194396630435,-0.3332432712945875,5.852770679630725,0.3329333333333333,3.96,14.0,-0.0158045623193574,0.0048974592040877,0.9998631396197986,discharge,0.999877671782738,0.0004592469379564577,3.812902061378006,1
4.0943898343110785,-0.4004814033707485,5.8576681388348115,0.39944,3.911,15.0,-0.0158045623193565,0.0048974592040869,0.9998075172026636,discharge,0.9998283777104217,0.0006353958577952441,3.8114338987006566,1
4.078585271991722,-0.4677195354469095,5.862565598038899,0.4659466666666667,3.862,16.0,-0.0158045623193565,0.0048974592040877,0.999742556156074,discharge,0.9997708074951506,0.000836198323611574,3.809949818812315,1
4.062780709672365,-0.5349576675230705,5.867463057242987,0.5324533333333333,3.813,17.0,-0.0158045623193565,0.0048974592040877,0.999668256480029,discharge,0.9997049611369249,0.0010604295114557483,3.8084509909412607,1
4.046976147353009,-0.6021957995992315,5.872360516447075,0.59896,3.764,18.0,-0.0158045623193565,0.0048974592040877,0.9995846181745291,discharge,0.9996308386357444,0.0013069254484097668,3.806938515540059,1
4.031171585033652,-0.6694339316753926,5.877257975651162,0.6654666666666668,3.715,19.0,-0.0158045623193565,0.0048974592040869,0.9994916412395742,discharge,0.9995484399916094,0.0015745799894197447,3.8054134273359863,1
4.015367022714296,-0.7366720637515536,5.88215543485525,0.7319733333333334,3.666,20.0,-0.0158045623193565,0.0048974592040877,0.9993893256751644,discharge,0.9994577652045197,0.0018623419443236852,3.803876698234475,1
3.999562460394939,-0.8039101958277146,5.887052894059337,0.7984800000000001,3.617,21.0,-0.0158045623193565,0.0048974592040877,0.9992776714812992,discharge,0.9993588142744753,0.0021692123476126806,3.802329240083365,1
3.983757898075582,-0.8711483279038755,5.891950353263425,0.8649866666666668,3.568,22.0,-0.015804562319357,0.0048974592040877,0.9991566786579792,discharge,0.9992515872014762,0.002494241863834341,3.8007719073046924,1
3.9679533357562256,-0.9383864599800366,5.896847812467512,0.9314933333333334,3.519,23.0,-0.0158045623193565,0.0048974592040869,0.9990263472052044,discharge,0.9991360839855224,0.0028365283218995474,3.7992054994012046,1
3.952148773436869,-1.0056245920561977,5.9017452716716,0.998,3.47,24.0,-0.0158045623193565,0.0048974592040877,0.9988866771229744,discharge,0.9990123046266141,0.003195214371888423,3.7976307633433484,1
3.9498094499979017,-1.0057286433648205,5.907170738091514,0.998,3.4672857142857145,25.0,-0.0023393234389672,0.005425466419914,0.9987469925891737,discharge,0.9988885124603376,0.00353613207246824,3.797415898549472,1
3.9474701265589345,-1.0058326946734433,5.912596204511429,0.998,3.464571428571429,26.0,-0.0023393234389672,0.0054254664199149,0.9986072936038024,discharge,0.9987647074866931,0.0038601641810290573,3.7972173412232797,1
3.945130803119967,-1.005936745982066,5.918021670931343,0.998,3.461857142857143,27.0,-0.0023393234389677,0.005425466419914,0.9984675801668604,discharge,0.9986408897056805,0.004168149598292441,3.7970342530404837,1
