Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.1933895299679325,-0.0022632308891851,5.1455704528550195,0.0004,0.0,0.0,,,0.9999996856623764,discharge,0.9999997214255988,1.1244059573812285e-06,3.8198487734302895,1
4.193301589084457,-0.0021307133422381,5.147831560847881,0.0004,0.4676666666666666,1.0,-8.794088347574558e-05,0.0022611079928616,0.9999993897299678,discharge,0.9999994591623909,2.127113153818378e-06,3.8198507032172984,1
4.193213648200981,-0.0019981957952912,5.150092668840743,0.0004,0.9353333333333332,2.0,-8.794088347574558e-05,0.0022611079928616,0.999999112202774,discharge,0.9999992132103761,3.014167760405456e-06,3.819852731106865,1
4.193125707317505,-0.0018656782483443,5.152353776833605,0.0004,1.4029999999999998,3.0,-8.794088347574558e-05,0.0022611079928624,0.9999988530807952,discharge,0.9999989835695545,3.7913155656802285e-06,3.8198548513536155,1
4.1930377664340295,-0.0017331607013973,5.154614884826467,0.0004,1.8706666666666665,4.0,-8.794088347574558e-05,0.0022611079928616,0.9999986123640312,discharge,0.9999987702399261,4.464016899065632e-06,3.8198570584977154,1
4.192949825550553,-0.0016006431544504,5.156875992819328,0.0004,2.338333333333333,5.0,-8.794088347663376e-05,0.0022611079928616,0.9999983900524818,discharge,0.999998573221491,5.0374608128931e-06,3.819859347350515,1
4.192861884667077,-0.0014681256075035,5.15913710081219,0.0004,2.8059999999999996,6.0,-8.794088347574558e-05,0.0022611079928616,0.9999981861461474,discharge,0.999998392514249,5.5165785598420885e-06,3.819861712981101,1
4.192773943783601,-0.0013356080605565,5.1613982088050525,0.0004,3.2736666666666663,7.0,-8.794088347574558e-05,0.0022611079928624,0.999998000645028,discharge,0.9999982281182003,5.9060564008009945e-06,3.8198641507035695,1
4.192686002900126,-0.0012030905136096,5.163659316797914,0.0004,3.741333333333333,8.0,-8.794088347574558e-05,0.0022611079928616,0.9999978335491232,discharge,0.9999980800333447,6.2103477764150954e-06,3.81986665606481,1
4.19259806201665,-0.0010705729666627,5.165920424790776,0.0004,4.209,9.0,-8.794088347574558e-05,0.0022611079928616,0.9999976848584334,discharge,0.9999979482596822,6.4336848739340296e-06,3.8198692248329165,1
4.178591045480987,-0.0672771057004544,5.169915916856698,0.06704,4.156466666666667,10.0,-0.0140070165356629,0.0039954920659219,0.9999883408159752,discharge,0.9999896673195794,3.9538292734742256e-05,3.818520896353156,1
4.164584028945325,-0.1334836384342462,5.173911408922621,0.13368,4.103933333333333,11.0,-0.014007016535662,0.0039954920659228,0.999969801421748,discharge,0.999973237213036,0.00010389058209893803,3.8171500773196856,1
4.150577012409662,-0.199690171168038,5.177906900988543,0.20032,4.051399999999999,12.0,-0.0140070165356629,0.0039954920659219,0.9999420666757524,discharge,0.999948657940052,0.00019793812279226674,3.8157583044902887,1
4.136569995873999,-0.2658967039018298,5.1819023930544645,0.26696,3.9988666666666663,13.0,-0.0140070165356629,0.0039954920659219,0.9999051365779884,discharge,0.9999159295006276,0.00032020561162494064,3.8143470297306874,1
4.122562979338337,-0.3321032366356216,5.185897885120387,0.3336,3.946333333333333,14.0,-0.014007016535662,0.0039954920659228,0.9998590111284557,discharge,0.9998750518947627,0.00046929104061109775,3.8129176238562406,1
4.108555962802674,-0.3983097693694133,5.189893377186309,0.40024,3.8938,15.0,-0.0140070165356629,0.0039954920659219,0.9998036903271544,discharge,0.9998260251224572,0.0006438620555566803,3.8114713802863824,1
4.094548946267011,-0.4645163021032051,5.193888869252231,0.46688,3.8412666666666664,16.0,-0.0140070165356629,0.0039954920659219,0.9997391741740844,discharge,0.9997688491837112,0.0008426524955579526,3.8100095185215785,1
4.080541929731348,-0.5307228348369969,5.197884361318154,0.53352,3.788733333333333,17.0,-0.0140070165356629,0.0039954920659228,0.999665462669246,discharge,0.9997035240785248,0.0010644591044227563,3.808533187451521,1
4.066534913195686,-0.5969293675707887,5.201879853384076,0.60016,3.7362,18.0,-0.014007016535662,0.0039954920659219,0.9995825558126388,discharge,0.9996300498068978,0.0013081384054731298,3.807043468503288,1
4.052527896660023,-0.6631359003045805,5.205875345449998,0.6668000000000001,3.6836666666666664,19.0,-0.0140070165356629,0.0039954920659219,0.9994904536042633,discharge,0.9995484263688303,0.0015726037316122717,3.8055413786372903,1
4.03852088012436,-0.7293424330383722,5.209870837515921,0.7334400000000001,3.631133333333333,20.0,-0.0140070165356629,0.0039954920659228,0.999389156044119,discharge,0.9994586537643223,0.0018568224029420874,3.8040278731991273,1
4.024513863588698,-0.795548965772164,5.213866329581843,0.80008,3.5786,21.0,-0.014007016535662,0.0039954920659219,0.9992786631322064,discharge,0.9993607319933738,0.0021598130446007927,3.8025038486342977,1
4.010506847053035,-0.8617554985059558,5.217861821647765,0.86672,3.5260666666666665,22.0,-0.0140070165356629,0.0039954920659219,0.9991589748685248,discharge,0.9992546610559848,0.0024806430378542382,3.800970145072904,1
3.996499830517372,-0.9279620312397476,5.221857313713688,0.93336,3.473533333333333,23.0,-0.0140070165356629,0.0039954920659228,0.999030091253075,discharge,0.9991404409521553,0.0028184260978207183,3.799427548790979,1
3.9824928139817097,-0.9941685639735393,5.22585280577961,1.0,3.421,24.0,-0.0140070165356624,0.0039954920659219,0.9988920122858564,discharge,0.9990180716818853,0.003172319971537925,3.7978767945546266,1
3.98059652033906,-0.9942867770952436,5.229666833461304,1.0,3.4195333333333333,25.0,-0.0018962936426496,0.0038140276816944,0.9987539169001488,discharge,0.9988956878611115,0.0035086906139135746,3.7976647664201497,1
3.9787002266964104,-0.9944049902169478,5.233480861143,1.0,3.4180666666666664,26.0,-0.0018962936426496,0.0038140276816953,0.998615805095952,discharge,0.9987732894898339,0.003828408604516334,3.7974688279439683,1
3.976803933053761,-0.994523203338652,5.237294888824694,1.0,3.4166,27.0,-0.0018962936426496,0.0038140276816944,0.998477676873266,discharge,0.9986508765680525,0.00413230127125822,3.7972881523264075,1
3.974907639411111,-0.9946414164603564,5.241108916506389,1.0,3.415133333333334,28.0,-0.0018962936426496,0.0038140276816944,0.9983395322320908,discharge,0.9985284490957674,0.0044211548391996855,3.797121953870622,1
3.9730113457684615,-0.9947596295820604,5.244922944188083,1.0,3.4136666666666664,29.0,-0.0018962936426496,0.0038140276816944,0.9982013711724268,discharge,0.9984060070729786,0.0046957164725989434,3.7969694859406156,1
3.971115052125812,-0.9948778427037648,5.2487369718697785,1.0,3.4122,30.0,-0.0018962936426496,0.0038140276816953,0.9980631936942734,discharge,0.9982835504996859,0.004956696215509323,3.7968300390204996,1
3.969218758483162,-0.9949960558254692,5.252550999551473,1.0,3.4107333333333334,31.0,-0.0018962936426496,0.0038140276816944,0.997924999797631,discharge,0.9981610793758894,0.005204768835964928,3.7967029388705393,1
3.967322464840513,-0.9951142689471734,5.2563650272331675,1.0,3.4092666666666664,32.0,-0.0018962936426496,0.0038140276816944,0.9977867894824994,discharge,0.9980385937015892,0.005440575578544477,3.7965875447743134,1
3.965426171197863,-0.9952324820688776,5.260179054914862,1.0,3.4078,33.0,-0.0018962936426496,0.0038140276816944,0.9976485627488788,discharge,0.9979160934767852,0.005664725829865229,3.7964832478734754,1
3.963529877555213,-0.995350695190582,5.263993082596557,1.0,3.4063333333333334,34.0,-0.0018962936426496,0.0038140276816953,0.997510319596769,discharge,0.9977935787014774,0.00587779870133275,3.796389469584839,1
3.961633583912563,-0.9954689083122862,5.267807110278252,1.0,3.4048666666666665,35.0,-0.0018962936426496,0.0038140276816944,0.99737206002617,discharge,0.997671049375666,0.006080344533257375,3.796305660096271,1
3.959737290269914,-0.9955871214339904,5.271621137959946,1.0,3.4034,36.0,-0.0018962936426496,0.0038140276816944,0.997233784037082,discharge,0.9975485054993507,0.006272886324243982,3.7962312969374366,1
3.957840996627264,-0.9957053345556948,5.275435165641641,1.0,3.4019333333333335,37.0,-0.0018962936426496,0.0038140276816944,0.9970954916295048,discharge,0.9974259470725316,0.006455921089567607,3.796165883621254,1
