Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.194728577808066,-0.0009374158672241,5.230194273505954,0.0004,0.0,0.0,,,0.9999998698033518,discharge,0.9999998846162514,4.657218097752216e-07,3.8198757728526895,1
4.19465071084642,-0.0009539798646143,5.234203105738431,0.0004,0.4677777777777778,1.0,-7.786696164568951e-05,0.0040088322324773,0.9999997373061484,discharge,0.9999997671936894,9.165351183643696e-07,3.8198751170839365,1
4.1945728438847745,-0.0009705438620045,5.238211937970909,0.0004,0.9355555555555556,2.0,-7.786696164568951e-05,0.0040088322324773,0.9999996025083896,discharge,0.9999996477323139,1.3531806017466094e-06,3.8198744776758327,1
4.194494976923129,-0.0009871078593947,5.242220770203386,0.0004,1.403333333333333,3.0,-7.786696164568951e-05,0.0040088322324773,0.999999465410076,discharge,0.9999995262321248,1.7763621380433428e-06,3.819873853924468,1
4.194417109961483,-0.0010036718567849,5.2462296024358634,0.0004,1.8711111111111112,4.0,-7.786696164568951e-05,0.0040088322324773,0.9999993260112068,discharge,0.9999994026931224,2.1867486356891952e-06,3.8198732451609327,1
4.194339242999838,-0.0010202358541751,5.250238434668341,0.0004,2.338888888888889,5.0,-7.786696164480134e-05,0.0040088322324773,0.9999991843117828,discharge,0.9999992771153065,2.584975770776815e-06,3.8198726507494682,1
4.194261376038193,-0.0010367998515653,5.254247266900818,0.0004,2.806666666666666,6.0,-7.786696164568951e-05,0.0040088322324773,0.9999990403118032,discharge,0.999999149498677,2.971647638087859e-06,3.819872070086019,1
4.194183509076547,-0.0010533638489555,5.258256099133296,0.0004,3.2744444444444447,7.0,-7.786696164568951e-05,0.0040088322324773,0.9999988940112688,discharge,0.999999019843234,3.347338320098368e-06,3.8198715025963907,1
4.194105642114901,-0.0010699278463457,5.262264931365773,0.0004,3.7422222222222223,8.0,-7.786696164568951e-05,0.0040088322324773,0.999998745410179,discharge,0.9999988881489776,3.712593378033668e-06,3.819870947735058,1
4.1940277751532555,-0.001086491843736,5.26627376359825,0.0004,4.21,9.0,-7.786696164568951e-05,0.0040088322324773,0.999998594508534,discharge,0.9999987544159077,4.067931268845561e-06,3.8198704049835057,1
4.1806323954460085,-0.0673490860298523,5.268995546688809,0.06704,4.1588666666666665,10.0,-0.013395379707247,0.0027217830905588,0.9999892404688075,discharge,0.9999904646159588,3.7325834075199504e-05,3.8185208117685923,1
4.167237015738762,-0.1336116802159686,5.271717329779369,0.13368,4.107733333333333,11.0,-0.0133953797072461,0.0027217830905597,0.999970683291,discharge,0.9999740187491308,0.00010185165461280053,3.8171487154253088,1
4.153841636031515,-0.1998742744020848,5.274439112869928,0.20032,4.0565999999999995,12.0,-0.013395379707247,0.0027217830905588,0.9999429229751108,discharge,0.9999494168154239,0.00019609195734222033,3.815755653688403,1
4.140446256324269,-0.2661368685882012,5.2771608959604865,0.26696,4.005466666666667,13.0,-0.0133953797072461,0.0027217830905588,0.99990595952114,discharge,0.999916658814838,0.00031857048365649865,3.81434307933735,1
4.127050876617022,-0.3323994627743175,5.279882679051046,0.3336,3.9543333333333335,14.0,-0.013395379707247,0.0027217830905597,0.999859792929088,discharge,0.9998757447473732,0.00046788431761911293,3.8129123640406037,1
4.113655496909776,-0.3986620569604338,5.282604462141605,0.40024,3.9032,15.0,-0.0133953797072461,0.0027217830905588,0.9998044231989548,discharge,0.9998266746130293,0.0006427002421936515,3.811464802012449,1
4.100260117202529,-0.46492465114655,5.285326245232164,0.46688,3.8520666666666665,16.0,-0.013395379707247,0.0027217830905588,0.99973985033074,discharge,0.9997694484118065,0.0008417512765012855,3.8100016134922607,1
4.086864737495282,-0.5311872453326664,5.288048028322724,0.53352,3.8009333333333335,17.0,-0.013395379707247,0.0027217830905597,0.9996660743244438,discharge,0.9997040661437047,0.0010638333851123159,3.8085239480548294,1
4.073469357788036,-0.5974498395187827,5.290769811413282,0.60016,3.7498,18.0,-0.0133953797072461,0.0027217830905588,0.9995830951800662,discharge,0.9996305278087239,0.0013078023508248933,3.8070328877605597,1
4.060073978080789,-0.663712433704899,5.293491594503841,0.6668000000000001,3.6986666666666665,19.0,-0.013395379707247,0.0027217830905588,0.9994909128976072,discharge,0.9995488334068641,0.0015725708028086294,3.8055294501535486,1
