Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.0872023413860825,-0.0015584150344198,4.5379011696564415,0.0004,0.0,0.0,,,0.9999997835534674,discharge,0.9999998081792993,7.742432100708144e-07,3.8198631265797176,1
4.08727985316288,-0.0013058755252202,4.527608845317608,0.0004,0.4558888888888888,1.0,7.751177679704568e-05,-0.0102923243388337,0.9999996021818668,discharge,0.9999996474429405,1.3845555997478209e-06,3.8198677399788923,1
4.0873573649396775,-0.0010533360160206,4.517316520978774,0.0004,0.9117777777777776,2.0,7.751177679793386e-05,-0.0102923243388337,0.9999994558851978,discharge,0.9999995177909233,1.8390814901398374e-06,3.8198724757230256,1
4.0874348767164745,-0.000800796506821,4.50702419663994,0.0004,1.3676666666666666,3.0,7.751177679704568e-05,-0.0102923243388337,0.9999993446634609,discharge,0.9999994192232481,2.145560580661212e-06,3.8198773260729584,1
4.087512388493272,-0.0005482569976214,4.4967318723011065,0.0004,1.8235555555555552,4.0,7.751177679704568e-05,-0.0102923243388337,0.9999992685166555,discharge,0.9999993517399146,2.3113480512249285e-06,3.819882283673838,1
4.0875899002700695,-0.0002957174884218,4.486439547962273,0.0004,2.279444444444444,5.0,7.751177679793386e-05,-0.0102923243388337,0.9999992274447822,discharge,0.9999993153409229,2.3434336657295773e-06,3.8198873415361407,1
4.087667412046867,-4.31779792222e-05,4.476147223623439,0.0004,2.735333333333333,6.0,7.751177679704568e-05,-0.0102923243388337,0.9999992214478406,discharge,0.9999993100262731,2.248459926457365e-06,3.8198924930175053,1
4.087744923823664,0.0002093615299774,4.465854899284605,0.0004,3.1912222222222217,7.0,7.751177679704568e-05,-0.0102923243388337,0.9999992505258308,discharge,0.999999335795965,2.032739326535282e-06,3.819897731805486,1
4.0878224356004615,0.000461901039177,4.4555625749457715,0.0004,3.6471111111111103,8.0,7.751177679793386e-05,-0.0102923243388337,0.999999314678753,discharge,0.9999993926499988,1.7022707452689508e-06,3.8199030519010786,1
4.087899947377259,0.0007144405483766,4.445270250606938,0.0004,4.103,9.0,7.751177679704568e-05,-0.0102923243388337,0.999999413906607,discharge,0.9999994805883744,1.2627550289324964e-06,3.819908447603217,1
4.070503227229495,-0.0662875981847421,4.434203710947978,0.0669066666666666,4.053733333333333,10.0,-0.0173967201477633,-0.0110665396589597,0.999990207295748,discharge,0.9999913214438271,3.4132660493362746e-05,3.818544313212802,1
4.053106507081733,-0.1332896369178608,4.423137171289018,0.1334133333333333,4.004466666666667,11.0,-0.0173967201477625,-0.0110665396589597,0.999971694846176,discharge,0.999974915216357,9.865712674444145e-05,3.8171573872768816,1
4.035709786933969,-0.2002916756509796,4.4120706316300575,0.19992,3.9552,12.0,-0.0173967201477633,-0.0110665396589606,0.9999438765578912,discharge,0.999950261905964,0.0001932635092545213,3.81574922660204,1
4.018313066786206,-0.2672937143840983,4.401004091971098,0.2664266666666667,3.905933333333333,13.0,-0.0173967201477633,-0.0110665396589597,0.9999067524308932,discharge,0.9999173615126482,0.0003164572947588402,3.814321301910593,1
4.000916346638443,-0.334295753117217,4.389937552312138,0.3329333333333333,3.8566666666666665,14.0,-0.0173967201477625,-0.0110665396589597,0.9998603224651826,discharge,0.9998762140364096,0.00046681821958097073,3.8128750017323982,1
3.98351962649068,-0.4012977918503358,4.378871012653178,0.39944,3.8074,15.0,-0.0173967201477633,-0.0110665396589597,0.999804586660759,discharge,0.999826819477248,0.0006429965808054958,3.8114116361072545,1
3.966122906342917,-0.4682998305834545,4.3678044729942185,0.4659466666666667,3.7581333333333338,16.0,-0.0173967201477629,-0.0110665396589597,0.9997395450176224,discharge,0.9997691778351637,0.0008437097307169798,3.809932440107148,1
3.9487261861951537,-0.5353018693165733,4.356737933335258,0.5324533333333333,3.7088666666666663,17.0,-0.0173967201477633,-0.0110665396589606,0.9996651975357728,discharge,0.9997032891101565,0.0010677387454003009,3.8084385771882308,1
3.9313294660473903,-0.602303908049692,4.345671393676298,0.59896,3.6596,18.0,-0.0173967201477629,-0.0110665396589597,0.9995815442152104,discharge,0.9996291533022265,0.0013139252588497533,3.8069311423800998,1
3.913932745899628,-0.6693059467828107,4.334604854017338,0.6654666666666668,3.610333333333333,19.0,-0.0173967201477629,-0.0110665396589597,0.999488585055935,discharge,0.9995467704113735,0.001581168454364206,3.805411165321526,1
3.896536025751864,-0.7363079855159295,4.3235383143583785,0.7319733333333334,3.5610666666666666,20.0,-0.0173967201477633,-0.0110665396589597,0.9993863200579468,discharge,0.9994561404375978,0.0018684222054141165,3.8038796131498533,1
