Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.142510591712848,-0.0016011302995619,4.680181437078328,0.0004,0.0,0.0,,,0.9999997776207916,discharge,0.9999998029216036,7.954647738212939e-07,3.8198622567091416,1
4.142474516134774,-0.0012752355584026,4.684748619859694,0.0004,0.462,1.0,-3.607557807416839e-05,0.0045671827813658,0.999999600504742,discharge,0.9999996459566277,1.3895004651418483e-06,3.8198683494323205,1
4.1424384405567,-0.0009493408172433,4.689315802641061,0.0004,0.924,2.0,-3.607557807416839e-05,0.0045671827813666,0.9999994686518506,discharge,0.9999995291050723,1.7921143631620686e-06,3.8198745904223785,1
4.142402364978626,-0.000623446076084,4.693882985422427,0.0004,1.386,3.0,-3.607557807416839e-05,0.0045671827813658,0.999999382062118,discharge,0.9999994523669373,2.0128165804289337e-06,3.8198809701697236,1
4.1423662894005515,-0.0002975513349247,4.6984501682037925,0.0004,1.848,4.0,-3.607557807416839e-05,0.0045671827813658,0.9999993407355436,discharge,0.999999415742223,2.060644753293809e-06,3.8198874796370945,1
4.142330213822477,2.8343406234544385e-05,4.703017350985159,0.0004,2.31,5.0,-3.607557807416839e-05,0.0045671827813666,0.9999993446721278,discharge,0.999999419230929,1.944187515215686e-06,3.819894110236007,1
4.142294138244403,0.0003542381473938,4.707584533766525,0.0004,2.772,6.0,-3.607557807416839e-05,0.0045671827813658,0.9999993938718704,discharge,0.9999994628330556,1.6716068038765627e-06,3.8199008538045547,1
4.142258062666329,0.0006801328885531,4.712151716547891,0.0004,3.234,7.0,-3.607557807416839e-05,0.0045671827813658,0.9999994883347716,discharge,0.9999995465486028,1.2506590600470238e-06,3.8199077025860473,1
4.142221987088255,0.0010060276297124,4.7167188993292575,0.0004,3.696,8.0,-3.607557807416839e-05,0.0045671827813666,0.9999996280608312,discharge,0.9999996703775704,6.887153732614324e-07,3.819914649209017,1
4.142185911510181,0.0013319223708717,4.721286082110623,0.0004,4.158,9.0,-3.607557807416839e-05,0.0045671827813658,0.9999998130500496,discharge,0.9999998343199585,-7.2193733733247784e-09,3.819921686667995,1
4.127918009960556,-0.065117550008146,4.723800953398956,0.06704,4.105933333333334,10.0,-0.0142679015496245,0.0025148712883327,0.9999907689458816,discharge,0.9999918191931833,3.234448334496302e-05,3.8185689670295546,1
4.113650108410932,-0.1315670223871636,4.726315824687288,0.13368,4.053866666666667,11.0,-0.0142679015496245,0.0025148712883318,0.999972495748328,discharge,0.9999756249972445,9.610196892914165e-05,3.8171936318152886,1
