Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.193707973256604,-0.0003321210116835,5.966721242217489,0.0004,0.0,0.0,,,0.9999999538720816,discharge,0.9999999591202062,1.6500253946377895e-07,3.8198880993165947,1
4.193616552821615,-0.0003886529188241,5.9684342586155195,0.0004,0.4676666666666666,1.0,-9.142043498933106e-05,0.0017130163980301,0.9999998998925096,discharge,0.9999999112820671,3.498933853087109e-07,3.819886835252617,1
4.193525132386626,-0.0004451848259647,5.97014727501355,0.0004,0.9353333333333332,2.0,-9.142043498844288e-05,0.0017130163980301,0.9999998380612838,discharge,0.9999998564855826,5.536844576051674e-07,3.819885559774198,1
4.193433711951637,-0.0005017167331053,5.97186029141158,0.0004,1.4029999999999998,3.0,-9.142043498933106e-05,0.0017130163980301,0.9999997683784042,discharge,0.9999997947307528,7.754367656686583e-07,3.819884273820281,1
4.1933422915166485,-0.0005582486402459,5.97357330780961,0.0004,1.8706666666666665,4.0,-9.142043498844288e-05,0.0017130163980301,0.9999996908438707,discharge,0.9999997260175776,1.014257969234879e-06,3.8198829782831476,1
4.193250871081659,-0.0006147805473864,5.975286324207639,0.0004,2.338333333333333,5.0,-9.142043498933106e-05,0.0017130163980292,0.9999996054576836,discharge,0.999999650346057,1.2693000607990702e-06,3.8198816740107993,1
4.193159450646671,-0.0006713124545271,5.976999340605669,0.0004,2.8059999999999996,6.0,-9.142043498844288e-05,0.0017130163980301,0.9999995122198428,discharge,0.999999567716191,1.5397571631003732e-06,3.8198803618089743,1
4.193068030211681,-0.0007278443616677,5.978712357003699,0.0004,3.2736666666666663,7.0,-9.142043498933106e-05,0.0017130163980301,0.9999994111303482,discharge,0.9999994781279797,1.8248634360298596e-06,3.819879042443501,1
4.192976609776693,-0.0007843762688083,5.980425373401729,0.0004,3.741333333333333,8.0,-9.142043498844288e-05,0.0017130163980301,0.9999993021891996,discharge,0.999999381581423,2.1238910875269084e-06,3.8198777166420728,1
4.192885189341704,-0.0008409081759489,5.9821383897997595,0.0004,4.209,9.0,-9.142043498933106e-05,0.0017130163980301,0.9999991853963974,discharge,0.9999992780765209,2.436148483296886e-06,3.819876385096264,1
