Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.172913024979518,-0.0007643855705082,4.561699444118848,0.0004,0.0,0.0,,,0.9999998938353374,discharge,0.9999999059140393,3.7975784676796e-07,3.8198792965101287,1
4.172871273883617,-0.0007978585655712,4.570961376473371,0.0004,0.4653333333333333,1.0,-4.175109590143222e-05,0.0092619323545228,0.9999997830216476,discharge,0.9999998077079866,7.572786422961284e-07,3.8198783551807254,1
4.1728295227877155,-0.0008313315606342,4.580223308827893,0.0004,0.9306666666666666,2.0,-4.175109590143222e-05,0.0092619323545219,0.999999667558931,discharge,0.9999997053818418,1.1326735265372604e-06,3.8198774204092603,1
4.172787771691814,-0.0008648045556972,4.589485241182416,0.0004,1.396,3.0,-4.175109590143222e-05,0.0092619323545228,0.9999995474471872,discharge,0.999999598935605,1.506048117849935e-06,3.8198764920900876,1
4.172746020595913,-0.0008982775507602,4.598747173536939,0.0004,1.8613333333333333,4.0,-4.175109590143222e-05,0.0092619323545228,0.9999994226864162,discharge,0.9999994883692761,1.8775027873193681e-06,3.819875570122796,1
4.172704269500011,-0.0009317505458232,4.608009105891461,0.0004,2.3266666666666667,5.0,-4.175109590143222e-05,0.0092619323545219,0.9999992932766182,discharge,0.9999993736828552,2.2471329194495697e-06,3.819874654411939,1
4.17266251840411,-0.0009652235408862,4.617271038245984,0.0004,2.792,6.0,-4.175109590143222e-05,0.0092619323545228,0.999999159217793,discharge,0.9999992548763422,2.6150291599039357e-06,3.8198737448667983,1
4.172620767308208,-0.0009986965359492,4.626532970600507,0.0004,3.2573333333333334,7.0,-4.175109590143222e-05,0.0092619323545228,0.9999990205099408,discharge,0.9999991319497372,2.98127765093773e-06,3.8198728414011693,1
4.172579016212307,-0.0010321695310122,4.635794902955029,0.0004,3.7226666666666666,8.0,-4.175109590143222e-05,0.0092619323545219,0.9999988771530616,discharge,0.9999990049030403,3.345960255133936e-06,3.8198719439331854,1
4.172537265116405,-0.0010656425260753,4.645056835309552,0.0004,4.188,9.0,-4.175109590143222e-05,0.0092619323545228,0.9999987291471552,discharge,0.9999988737362513,3.7091547680236367e-06,3.819871052384912,1
4.1580428050896225,-0.0723074780261568,4.65141202212602,0.0717285714285714,4.132499999999999,10.0,-0.0144944600267828,0.0063551868164681,0.9999886864418738,discharge,0.9999899736224861,3.944828322837499e-05,3.8184200495116696,1
4.14354834506284,-0.1435493135262384,4.657767208942488,0.1430571428571428,4.077,11.0,-0.0144944600267828,0.0063551868164681,0.9999687490372172,discharge,0.9999723045617448,0.00010880581788820062,3.816944850953986,1
