Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.189756191273931,-0.001729657595558,5.335310067214765,0.0004,0.0,0.0,,,0.9999997597697784,discharge,0.9999997871015586,8.59319000093431e-07,3.8198596393283513,1
4.189712985495067,-0.0014419676911287,5.336393450084934,0.0004,0.4672222222222222,1.0,-4.320577886396393e-05,0.0010833828701688,0.999999559496488,discharge,0.9999996096140172,1.53301726448296e-06,3.8198649103703697,1
4.189669779716204,-0.0011542777866995,5.337476832955103,0.0004,0.9344444444444444,2.0,-4.320577886307575e-05,0.0010833828701688,0.9999993991801288,discharge,0.9999994675373759,2.0303167007537745e-06,3.819870319715063,1
4.18962657393734,-0.0008665878822703,5.3385602158252725,0.0004,1.4016666666666666,3.0,-4.320577886396393e-05,0.0010833828701697,0.9999992788207006,discharge,0.9999993608716347,2.3599810587362414e-06,3.819875858599287,1
4.189583368158476,-0.0005788979778411,5.339643598695441,0.0004,1.8688888888888888,4.0,-4.320577886396393e-05,0.0010833828701688,0.9999991984182036,discharge,0.9999992896167935,2.5303386924482463e-06,3.8198815186951065,1
4.189540162379613,-0.0002912080734118,5.34072698156561,0.0004,2.3361111111111112,5.0,-4.320577886307575e-05,0.0010833828701688,0.999999157972638,discharge,0.9999992537728525,2.549304191191103e-06,3.8198872920882243,1
4.189496956600749,-3.5181689826667157e-06,5.341810364435779,0.0004,2.8033333333333332,6.0,-4.320577886396393e-05,0.0010833828701688,0.9999991574840034,discharge,0.9999992533398114,2.424398935981449e-06,3.8198931712574433,1
4.189453750821885,0.0002841717354465,5.342893747305949,0.0004,3.270555555555555,7.0,-4.320577886396393e-05,0.0010833828701697,0.9999991969523,discharge,0.9999992883176705,2.1627706347093535e-06,3.819899149054999,1
4.189410545043022,0.0005718616398757,5.343977130176118,0.0004,3.7377777777777776,8.0,-4.320577886307575e-05,0.0010833828701688,0.9999992763775276,discharge,0.9999993587064296,1.7712118867617437e-06,3.8199052186882243,1
4.189367339264158,0.000859551544305,5.3450605130462865,0.0004,4.205,9.0,-4.320577886396393e-05,0.0010833828701688,0.9999993957596868,discharge,0.9999994645060888,1.256177825328262e-06,3.8199113737016273,1
4.173541962484576,-0.0662387942613765,5.348445901439675,0.0669066666666666,4.1558,10.0,-0.0158253767795821,0.0033853883933883,0.9999901959271504,discharge,0.9999913113686721,3.4102163557245574e-05,3.818545330623821,1
4.157716585704994,-0.1333371400670581,5.351831289833062,0.1334133333333333,4.1066,11.0,-0.0158253767795821,0.0033853883933874,0.9999716768799188,discharge,0.9999748992941798,9.865174519442502e-05,3.81715645970921,1
4.141891208925411,-0.2004354858727397,5.3552166782264505,0.19992,4.0574,12.0,-0.0158253767795821,0.0033853883933883,0.999943838617992,discharge,0.9999502282826117,0.00019332984207335024,3.8157463201721074,1
4.126065832145829,-0.2675338316784212,5.358602066619838,0.2664266666666667,4.0082,13.0,-0.0158253767795821,0.0033853883933874,0.99990668114137,discharge,0.9999172983339678,0.0003166396258241562,3.814316384998631,1
4.110240455366247,-0.3346321774841028,5.361987455013226,0.3329333333333333,3.959,14.0,-0.0158253767795821,0.0033853883933883,0.9998602044500527,discharge,0.9998761094482481,0.00046715863268309457,3.8128680448445946,1
4.094415078586665,-0.4017305232897844,5.365372843406615,0.39944,3.9098,15.0,-0.0158253767795821,0.0033853883933883,0.9998044085440404,discharge,0.9998266616254526,0.0006435350689509591,3.8114026117435804,1
4.078589701807083,-0.4688288690954659,5.368758231800002,0.4659466666666667,3.8606,16.0,-0.0158253767795821,0.0033853883933874,0.9997392934233326,discharge,0.9997689548655814,0.0008444843000016981,3.809921322634958,1
4.0627643250275005,-0.5359272149011476,5.37214362019339,0.5324533333333333,3.8114,17.0,-0.0158253767795821,0.0033853883933883,0.9996648590879296,discharge,0.9997029891686344,0.0010687855137221775,3.8084253427206622,1
4.046938948247918,-0.6030255607068291,5.375529008586778,0.59896,3.7622,18.0,-0.0158253767795821,0.0033853883933874,0.9995811055378316,discharge,0.9996287645346117,0.0013152785497170972,3.8069157686598682,1
