Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.18882331762149,0.0006289612971752,4.820308282507962,0.0004,0.0,0.0,,,1.0,discharge,1.0,-3.1247710204267217e-07,3.819907754463229,1
4.18880790290081,0.0004168323966869,4.821227973863999,0.0004,0.4671111111111111,1.0,-1.541472068034011e-05,0.0009196913560369,1.0,discharge,1.0,-5.040411711916892e-07,3.819903703449288,1
4.1887924881801295,0.0002047034961987,4.822147665220035,0.0004,0.9342222222222222,2.0,-1.541472068034011e-05,0.000919691356036,1.0,discharge,1.0,-5.806993424310001e-07,3.8198995375294498,1
4.18877707345945,-7.425404289533306e-06,4.823067356576072,0.0004,1.401333333333333,3.0,-1.5414720679451932e-05,0.0009196913560369,1.0,discharge,0.9999999990860289,-5.481603075589065e-07,3.819895263395674,1
4.18876165873877,-0.0002195543047777,4.823987047932108,0.0004,1.8684444444444444,4.0,-1.541472068034011e-05,0.000919691356036,1.0,discharge,0.9999999720617384,-4.118491422788427e-07,3.8198909135797092,1
4.188746244018089,-0.000431683205266,4.824906739288145,0.0004,2.3355555555555556,5.0,-1.541472068034011e-05,0.0009196913560369,1.0,discharge,0.9999999189271285,-1.7692139665849872e-07,3.819886493237002,1
4.188730829297409,-0.0006438121057542,4.825826430644181,0.0004,2.802666666666666,6.0,-1.541472068034011e-05,0.000919691356036,0.9999999927808568,discharge,0.9999998396821992,1.5172351444515412e-07,3.8198820072668282,1
4.18871541457673,-0.0008559410062425,4.826746122000218,0.0004,3.2697777777777777,7.0,-1.5414720679451932e-05,0.0009196913560369,0.9999998739001617,discharge,0.9999997343269504,5.694295862170202e-07,3.8198774603249417,1
4.188699999856049,-0.0010680699067307,4.827665813356254,0.0004,3.7368888888888887,8.0,-1.541472068034011e-05,0.000919691356036,0.999999725557119,discharge,0.9999996028613823,1.0717721309194818e-06,3.8198728568356968,1
4.188684585135369,-0.001280198807219,4.828585504712291,0.0004,4.204,9.0,-1.541472068034011e-05,0.0009196913560369,0.9999995477517292,discharge,0.9999994452854948,1.654546285724423e-06,3.8198682010035747,1
4.171845190087417,-0.0682149481159839,4.832360674936342,0.0669066666666666,4.153666666666666,10.0,-0.0168393950479517,0.0037751702240509,0.9999900734533796,discharge,0.9999910489091408,3.546252241385631e-05,3.8185047294562002,1
4.1550057950394645,-0.1351496974247489,4.836135845160394,0.1334133333333333,4.1033333333333335,11.0,-0.0168393950479526,0.0037751702240518,0.9999713026620708,discharge,0.9999744137323203,0.00010084502425366983,3.8171185371789287,1
4.138166399991512,-0.2020844467335138,4.839911015384445,0.19992,4.053,12.0,-0.0168393950479526,0.0037751702240509,0.9999432353778022,discharge,0.9999495397550333,0.00019623338353621584,3.8157111767972953,1
4.12132700494356,-0.2690191960422788,4.8436861856084965,0.2664266666666667,4.002666666666666,13.0,-0.0168393950479517,0.0037751702240518,0.999905871600574,discharge,0.9999164269772799,0.0003201368657091267,3.814284115066347,1
4.1044876098956085,-0.3359539453510437,4.8474613558325474,0.3329333333333333,3.9523333333333337,14.0,-0.0168393950479517,0.0037751702240509,0.9998592113303864,discharge,0.99987507539906,0.00047113879807645276,3.8128387367526666,1
