Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.192510832064287,-0.0003910899999759,4.688571374253996,0.0004,0.0,0.0,,,0.9999999456819444,discharge,0.9999999518618877,1.9429918880413518e-07,3.8198868984488077,1
4.192422834631846,-0.0004492098664052,4.69171450600942,0.0004,0.4675555555555555,1.0,-8.79974324412558e-05,0.003143131755424,0.9999998832916852,discharge,0.9999998965699729,4.078201051494666e-07,3.8198855820144346,1
4.192334837199405,-0.0005073297328346,4.694857637764844,0.0004,0.9351111111111112,2.0,-8.79974324412558e-05,0.003143131755424,0.9999998128292223,discharge,0.9999998341242555,6.396077857107483e-07,3.8198842550093115,1
4.192246839766963,-0.000565449599264,4.698000769520268,0.0004,1.4026666666666667,3.0,-8.79974324412558e-05,0.003143131755424,0.9999997342945558,discharge,0.9999997645247355,8.887547111268474e-07,3.819882918340948,1
4.192158842334522,-0.0006235694656933,4.701143901275692,0.0004,1.8702222222222225,4.0,-8.79974324412558e-05,0.003143131755424,0.9999996476876856,discharge,0.9999996877714129,1.1543984489157407e-06,3.8198815728716498,1
4.19207084490208,-0.0006816893321227,4.7042870330311155,0.0004,2.3377777777777777,5.0,-8.799743244214397e-05,0.0031431317554231,0.9999995530086117,discharge,0.9999996038642878,1.4357194134930633e-06,3.819880219420987,1
4.191982847469639,-0.0007398091985521,4.7074301647865395,0.0004,2.8053333333333335,6.0,-8.79974324412558e-05,0.003143131755424,0.999999450257334,discharge,0.9999995128033601,1.7319387374758912e-06,3.8198788587677552,1
4.1918948500371975,-0.0007979290649814,4.7105732965419636,0.0004,3.2728888888888887,7.0,-8.79974324412558e-05,0.003143131755424,0.9999993394338528,discharge,0.9999994145886297,2.042316248743389e-06,3.819877491652031,1
4.191806852604756,-0.0008560489314108,4.713716428297388,0.0004,3.740444444444445,8.0,-8.79974324412558e-05,0.003143131755424,0.999999220538168,discharge,0.9999993092200968,2.3661485480001715e-06,3.8198761187771333,1
4.191718855172315,-0.0009141687978402,4.716859560052812,0.0004,4.208,9.0,-8.79974324412558e-05,0.003143131755424,0.9999990935702792,discharge,0.9999991966977614,2.702767181848808e-06,3.819874740811441,1
4.177506261865019,-0.0671110237357192,4.719650919793072,0.06704,4.1554,10.0,-0.0142125933072962,0.00279135974026,0.9999897725947604,discharge,0.9999909362001966,3.591022051834331e-05,3.818526481460406,1
4.163293668557722,-0.1333078786735982,4.7224422795333325,0.13368,4.1028,11.0,-0.0142125933072962,0.0027913597402609,0.9999712576116112,discharge,0.9999745277274027,0.00010035543777622298,3.8171557406160526,1
4.149081075250426,-0.1995047336114772,4.7252336392735925,0.20032,4.0502,12.0,-0.0142125933072962,0.00279135974026,0.999943548620832,discharge,0.9999499712793796,0.00019448648150110283,3.81576405456618,1
4.13486848194313,-0.2657015885493561,4.7280249990138525,0.26696,3.9976,13.0,-0.0142125933072962,0.00279135974026,0.9999066456224224,discharge,0.9999172668561273,0.0003168285167440264,3.814352874733126,1
4.1206558886358335,-0.3318984434872352,4.730816358754113,0.3336,3.945,14.0,-0.0142125933072962,0.0027913597402609,0.9998605486163824,discharge,0.9998764144576456,0.00046597998049707887,3.812923571514258,1
