Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.171642845757827,-0.0003831687533302,5.137975123717214,0.0004,0.0,0.0,,,0.9999999467821176,discharge,0.9999999528368906,1.903637984907244e-07,3.8198870597601995,1
4.171613937496204,-0.0002523457658423,5.140222803194367,0.0004,0.4652222222222222,1.0,-2.890826162271765e-05,0.0022476794771524,0.9999999117340944,discharge,0.9999999217763961,3.0627528802425486e-07,3.8198895937238215,1
4.17158502923458,-0.0001215227783544,5.142470482671519,0.0004,0.9304444444444444,2.0,-2.8908261623605824e-05,0.0022476794771524,0.9999998948559308,discharge,0.9999999068185165,3.514333673798671e-07,3.819892181117403,1
4.171556120972958,9.30020913346663e-06,5.1447181621486715,0.0004,1.3956666666666668,3.0,-2.890826162271765e-05,0.0022476794771524,0.9999998961476266,discharge,0.9999999079632518,3.293531686764104e-07,3.819894818425822,1
4.171527212711335,0.0001401231966213,5.146965841625824,0.0004,1.860888888888889,4.0,-2.890826162271765e-05,0.0022476794771524,0.9999999156091816,discharge,0.9999999252106019,2.4337518716672516e-07,3.8198975023085993,1
4.171498304449711,0.0002709461841092,5.149213521102976,0.0004,2.3261111111111115,5.0,-2.8908261623605824e-05,0.0022476794771524,0.9999999532405962,discharge,0.9999999585605669,9.667395745058861e-08,3.8199002295911693,1
4.171469396188089,0.0004017691715971,5.151461200580129,0.0004,2.7913333333333337,6.0,-2.890826162271765e-05,0.0022476794771524,1.0,discharge,1.0,-1.0773370135906037e-07,3.819903005877317,1
4.171440487926466,0.000532592159085,5.153708880057281,0.0004,3.256555555555556,7.0,-2.890826162271765e-05,0.0022476794771524,1.0,discharge,1.0,-3.669808501018383e-07,3.8199058815842153,1
4.171411579664842,0.0006634151465729,5.155956559534434,0.0004,3.721777777777778,8.0,-2.8908261623605824e-05,0.0022476794771524,1.0,discharge,1.0,-6.783429833163178e-07,3.819908809406098,1
4.17138267140322,0.0007942381340608,5.158204239011586,0.0004,4.187,9.0,-2.890826162271765e-05,0.0022476794771524,1.0,discharge,1.0,-1.0392309529271159e-06,3.8199117867538175,1
4.156625030767005,-0.0703903674220736,5.1621019853410575,0.0717285714285714,4.131357142857143,10.0,-0.0147576406362146,0.0038977463294713,0.999990509024928,discharge,0.999991335857713,3.398335582682015e-05,3.8184623916308973,1
4.141867390130791,-0.1415749729782081,5.165999731670529,0.1430571428571428,4.075714285714286,11.0,-0.0147576406362137,0.0038977463294713,0.9999708458342366,discharge,0.9999739098127146,0.00010263151496995413,3.8169887867947834,1
4.1271097494945765,-0.2127595785343426,5.169897477999999,0.2143857142857143,4.020071428571429,12.0,-0.0147576406362146,0.0038977463294704,0.9999412958927736,discharge,0.9999477218650047,0.0002032346792326989,3.8154926249404206,1
4.112352108858362,-0.283944184090477,5.173795224329471,0.2857142857142857,3.9644285714285714,13.0,-0.0147576406362146,0.0038977463294713,0.9999018592005386,discharge,0.9999127720145833,0.0003342052775768394,3.8139754667903962,1
4.097594468222148,-0.3551287896466115,5.177692970658942,0.3570428571428571,3.9087857142857145,14.0,-0.0147576406362137,0.0038977463294713,0.9998525357575322,discharge,0.9998690602614504,0.0004940346117977573,3.8124387852303556,1
4.0828368275859335,-0.426313395202746,5.1815907169884134,0.4283714285714286,3.853142857142857,15.0,-0.0147576406362146,0.0038977463294713,0.999793325563754,discharge,0.9998165866056059,0.0006812889380075711,3.8108839692437355,1
4.06807918694972,-0.4974980007588805,5.185488463317884,0.4997,3.7975,16.0,-0.0147576406362137,0.0038977463294704,0.9997242286192042,discharge,0.9997553510470499,0.0008946057427958814,3.80931232765601,1
4.053321546313505,-0.568682606315015,5.189386209647355,0.5710285714285714,3.741857142857143,17.0,-0.0147576406362146,0.0038977463294713,0.9996452449238826,discharge,0.9996853535857825,0.001132690204396256,3.807725092697686,1
