Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.192241727517348,-0.0035324576001573,4.609747972453439,0.0004,0.0,0.0,,,0.9999995093808888,discharge,0.9999995652002341,1.75497621068772e-06,3.819822926393685,1
4.192159711075045,-0.0032308749734291,4.610400395318902,0.0004,0.4674444444444444,1.0,-8.201644230254601e-05,0.0006524228654631,0.9999990606482536,discharge,0.9999991675213825,3.272932029273521e-06,3.8198278679106266,1
4.192077694632742,-0.0029292923467009,4.6110528181843655,0.0004,0.9348888888888888,2.0,-8.201644230343419e-05,0.0006524228654631,0.9999986538020944,discharge,0.9999988069634451,4.565642972880898e-06,3.819832994732646,1
4.191995678190439,-0.0026277097199727,4.611705241049829,0.0004,1.4023333333333334,3.0,-8.201644230254601e-05,0.0006524228654631,0.999998288842411,discharge,0.9999984835264218,5.644299533850052e-06,3.8198382956708845,1
4.191913661748137,-0.0023261270932445,4.612357663915292,0.0004,1.8697777777777775,4.0,-8.201644230254601e-05,0.0006524228654631,0.9999979657692036,discharge,0.9999981972103128,6.51953624461831e-06,3.8198437600921777,1
4.191831645305833,-0.0020245444665163,4.613010086780754,0.0004,2.337222222222222,5.0,-8.201644230343419e-05,0.0006524228654622,0.9999976845824722,discharge,0.999997948015118,7.201459298615094e-06,3.819849377891586,1
4.191749628863531,-0.0017229618397881,4.613662509646217,0.0004,2.804666666666667,6.0,-8.201644230254601e-05,0.0006524228654631,0.9999974452822168,discharge,0.9999977359408373,7.69967279891074e-06,3.819855139466079,1
4.191667612421228,-0.0014213792130599,4.614314932511681,0.0004,3.272111111111111,7.0,-8.201644230254601e-05,0.0006524228654631,0.9999972478684372,discharge,0.9999975609874708,8.023303702794337e-06,3.819861035689623,1
4.191585595978925,-0.0011197965863317,4.614967355377144,0.0004,3.739555555555555,8.0,-8.201644230343419e-05,0.0006524228654631,0.9999970923411334,discharge,0.9999974231550186,8.181025527068737e-06,3.8198670578894833,1
4.191503579536622,-0.0008182139596036,4.615619778242607,0.0004,4.207,9.0,-8.201644230254601e-05,0.0006524228654631,0.9999969787003056,discharge,0.9999973224434806,8.181080875632141e-06,3.8198731978236165,1
4.177076417234079,-0.06711655368332,4.619164382495348,0.06704,4.153133333333333,10.0,-0.0144271623025433,0.0035446042527409,0.9999876569567386,discharge,0.999989061265251,4.11191109940817e-05,3.818523178327796,1
4.162649254931536,-0.1334148934070363,4.62270898674809,0.13368,4.099266666666667,11.0,-0.0144271623025424,0.0035446042527418,0.999969127110432,discharge,0.9999726396203298,0.00010535870948515989,3.8171506263626824,1
4.148222092628993,-0.1997132331307527,4.626253591000831,0.20032,4.0454,12.0,-0.0144271623025433,0.0035446042527409,0.999941389161386,discharge,0.9999480575087171,0.00019934476899672945,3.815757081349702,1
4.1337949303264505,-0.2660115728544691,4.6297981952535725,0.26696,3.991533333333334,13.0,-0.0144271623025424,0.0035446042527418,0.9999044431096008,discharge,0.9999153149304127,0.00032159944216720313,3.814343997663662,1
4.119367768023907,-0.3323099125781855,4.6333427995063134,0.3336,3.9376666666666664,14.0,-0.0144271623025433,0.0035446042527409,0.999858288955076,discharge,0.9998744118854169,0.0004707183032370676,3.8129127484811107,1
4.104940605721364,-0.3986082523019019,4.636887403759054,0.40024,3.8838,15.0,-0.0144271623025433,0.0035446042527409,0.999802926697812,discharge,0.9998253483737295,0.0006453667003571179,3.8114646294411485,1
4.090513443418821,-0.4649065920256183,4.640432008011796,0.46688,3.8299333333333334,16.0,-0.0144271623025424,0.0035446042527418,0.9997383563378084,discharge,0.9997681243953505,0.0008442762891193144,3.810000862128378,1
4.076086281116278,-0.5312049317493347,4.643976612264537,0.53352,3.7760666666666665,17.0,-0.0144271623025433,0.0035446042527409,0.9996645778750654,discharge,0.9997027399502799,0.0010662417383068576,3.808522597386784,1
