Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.188652677315742,0.0004248139890279,6.349267442708521,0.0004,0.0,0.0,,,1.0,discharge,1.0,-2.110537560813525e-07,3.8199035700937203,1
4.188655662311276,0.0002136753983623,6.350670782739497,0.0004,0.4671111111111111,1.0,2.984995533417134e-06,0.0014033400309765,1.0,discharge,1.0,-3.0672533861077986e-07,3.819899442993489,1
4.18865864730681,2.536807696766651e-06,6.352074122770474,0.0004,0.9342222222222222,2.0,2.9849955343053125e-06,0.0014033400309765,1.0,discharge,1.0,-2.927471014518705e-07,3.819895206243439,1
4.188661632302344,-0.0002086017829688,6.35347746280145,0.0004,1.401333333333333,3.0,2.984995533417134e-06,0.0014033400309765,1.0,discharge,0.999999974323823,-1.7456660680749637e-07,3.819890892914014,1
4.188664617297878,-0.0004197403736343,6.354880802832427,0.0004,1.8684444444444444,4.0,2.9849955343053125e-06,0.0014033400309765,1.0,discharge,0.999999922659221,4.263922591699788e-08,3.8198865085179805,1
4.188667602293411,-0.0006308789642999,6.356284142863404,0.0004,2.3355555555555556,5.0,2.984995533417134e-06,0.0014033400309774,0.9999999141395935,discharge,0.9999998450061939,3.53950674186898e-07,3.819882057974875,1
4.188670587288946,-0.0008420175549655,6.357687482894381,0.0004,2.802666666666666,6.0,2.9849955343053125e-06,0.0014033400309765,0.999999797192711,discharge,0.9999997413647416,7.54692434424124e-07,3.819877545959817,1
4.188673572284479,-0.001053156145631,6.359090822925357,0.0004,3.2697777777777777,7.0,2.984995533417134e-06,0.0014033400309765,0.9999996509210242,discharge,0.9999996117348642,1.2404214789186816e-06,3.8198729769154585,1
4.188676557280013,-0.0012642947362966,6.360494162956334,0.0004,3.7368888888888887,8.0,2.9849955343053125e-06,0.0014033400309765,0.9999994753245328,discharge,0.9999994561165617,1.8069155160265273e-06,3.819868355063744,1
4.188679542275547,-0.0014754333269622,6.36189750298731,0.0004,4.204,9.0,2.984995533417134e-06,0.0014033400309765,0.9999992704032376,discharge,0.9999992745098342,2.4501620236812566e-06,3.81986368441671,1
4.173154778065652,-0.068434424893192,6.364297159966891,0.0669066666666666,4.155466666666666,10.0,-0.0155247642098945,0.0023996569795805,0.9999897656220024,discharge,0.9999908511187323,3.6327650055789396e-05,3.8184996875096338,1
4.1576300138557585,-0.1353934164594219,6.366696816946471,0.1334133333333333,4.106933333333333,11.0,-0.0155247642098936,0.0023996569795796,0.9999709609808276,discharge,0.9999741859432562,0.00010178825425268445,3.817112964399337,1
4.142105249645864,-0.2023524080256518,6.369096473926051,0.19992,4.0584,12.0,-0.0155247642098945,0.0023996569795805,0.9999428564797128,discharge,0.9999492789834057,0.00019726287955923764,3.815705068103448,1
4.12658048543597,-0.2693113995918816,6.371496130905631,0.2664266666666667,4.0098666666666665,13.0,-0.0155247642098936,0.0023996569795796,0.9999054521186584,discharge,0.9999161302391809,0.0003212603858402586,3.8142774657421628,1
4.111055721226076,-0.3362703911581115,6.373895787885211,0.3329333333333333,3.961333333333333,14.0,-0.0155247642098945,0.0023996569795805,0.9998587478976642,discharge,0.9998747397105818,0.0004723637149669182,3.81283154242139,1
4.095530957016182,-0.4032293827243414,6.376295444864792,0.39944,3.9128,15.0,-0.0155247642098936,0.0023996569795805,0.9998027438167304,discharge,0.9998251073976084,0.00064922621031514,3.8113686049268405,1
4.080006192806287,-0.4701883742905712,6.378695101844372,0.4659466666666667,3.8642666666666665,16.0,-0.0155247642098945,0.0023996569795796,0.9997374398758564,discharge,0.9997672333002607,0.0008505681191166537,3.8098898852386327,1
4.064481428596394,-0.5371473658568011,6.381094758823952,0.5324533333333333,3.815733333333333,17.0,-0.0155247642098936,0.0023996569795805,0.9996628360750432,discharge,0.9997011174185387,0.001075173268578325,3.808396543875563,1
4.048956664386499,-0.604106357423031,6.383494415803532,0.59896,3.7672,18.0,-0.0155247642098945,0.0023996569795796,0.99957893241429,discharge,0.9996267597524424,0.0013218859071367022,3.806889673077501,1
4.0334319001766055,-0.6710653489892608,6.385894072783112,0.6654666666666668,3.7186666666666666,19.0,-0.0155247642098936,0.0023996569795805,0.999485728893597,discharge,0.9995441603019719,0.0015896077026436224,3.805370299834301,1
4.017907135966711,-0.7380243405554907,6.388293729762693,0.7319733333333334,3.670133333333333,20.0,-0.0155247642098945,0.0023996569795805,0.9993832255129642,discharge,0.9994533190671271,0.0018772948896863127,3.803839388768801,1
4.002382371756817,-0.8049833321217206,6.390693386742273,0.7984800000000001,3.6216,21.0,-0.0155247642098936,0.0023996569795796,0.9992714222723916,discharge,0.999354236047908,0.0021839555586327716,3.8022978448816596,1
3.986857607546922,-0.8719423236879504,6.393093043721853,0.8649866666666668,3.5730666666666666,22.0,-0.0155247642098945,0.0023996569795805,0.9991503191718796,discharge,0.9992469112443145,0.0025086470793613085,3.800746516164564,1
3.971332843337029,-0.9389013152541804,6.395492700701433,0.9314933333333334,3.5245333333333333,23.0,-0.0155247642098941,0.0023996569795796,0.9990199162114276,discharge,0.9991313446563468,0.0028504736529829412,3.7991861960888964,1
3.9558080791271344,-1.0058603068204102,6.397892357681013,0.998,3.476,24.0,-0.0155247642098941,0.0023996569795805,0.9988802133910358,discharge,0.9990075362840047,0.003208583985197777,3.797617625976078,1
3.9535326802345727,-1.0057776659177335,6.4035375507555,0.998,3.4732857142857143,25.0,-0.0022753988925616,0.0056451930744865,0.9987405220485474,discharge,0.9988837380836871,0.003548861819097765,3.7974071183333353,1
3.951257281342011,-1.0056950250150571,6.4091827438299855,0.998,3.4705714285714286,26.0,-0.0022753988925612,0.0056451930744856,0.9986008421839618,discharge,0.998759950055394,0.003872193099083717,3.7972129554729794,1
3.9489818824494503,-1.0056123841123807,6.414827936904471,0.998,3.467857142857143,27.0,-0.0022753988925612,0.0056451930744856,0.9984611737972796,discharge,0.9986361721991253,0.004179419754552633,3.797034296370746,1
3.9467064835568886,-1.005529743209704,6.420473129978958,0.998,3.4651428571428573,28.0,-0.0022753988925616,0.0056451930744865,0.9983215168885003,discharge,0.9985124045148811,0.004471341886626979,3.796870341829792,1
3.944431084664327,-1.0054471023070275,6.426118323053444,0.998,3.4624285714285716,29.0,-0.0022753988925616,0.0056451930744865,0.9981818714576244,discharge,0.9983886470026614,0.004748719846244078,3.796720332402493,1
3.9421556857717657,-1.005364461404351,6.43176351612793,0.998,3.459714285714286,30.0,-0.0022753988925612,0.0056451930744856,0.9980422375046516,discharge,0.9982648996624661,0.005012276209003011,3.796583546415714,1
3.939880286879205,-1.0052818205016747,6.4374087092024155,0.998,3.4570000000000003,31.0,-0.0022753988925612,0.0056451930744856,0.997902615029582,discharge,0.9981411624942953,0.005262697651898251,3.796459298093971,1
3.937604887986643,-1.005199179598998,6.443053902276902,0.998,3.454285714285714,32.0,-0.0022753988925616,0.0056451930744865,0.9977630040324156,discharge,0.9980174354981489,0.0055006367368144495,3.7963469357760156,1
3.935329489094081,-1.0051165386963214,6.4486990953513885,0.998,3.4515714285714285,33.0,-0.0022753988925616,0.0056451930744865,0.997623404513152,discharge,0.9978937186740271,0.0057267136054146095,3.7962458402199153,1
3.93305409020152,-1.005033897793645,6.454344288425874,0.998,3.448857142857143,34.0,-0.0022753988925612,0.0056451930744856,0.997483816471792,discharge,0.9977700120219297,0.005941517589823758,3.796155422992324,1
3.930778691308958,-1.0049512568909686,6.45998948150036,0.998,3.446142857142857,35.0,-0.0022753988925612,0.0056451930744856,0.9973442399083348,discharge,0.9976463155418568,0.006145608743291512,3.7960751249379485,1
3.928503292416397,-1.004868615988292,6.465634674574846,0.998,3.4434285714285715,36.0,-0.0022753988925616,0.0056451930744865,0.9972046748227807,discharge,0.9975226292338083,0.006339519294809113,3.7960044147247665,1
3.9262278935238353,-1.0047859750856154,6.471279867649333,0.998,3.440714285714286,37.0,-0.0022753988925616,0.0056451930744865,0.99706512121513,discharge,0.9973989530977843,0.006523755031458963,3.7959427874618434,1
3.923952494631274,-1.004703334182939,6.4769250607238185,0.998,3.438,38.0,-0.0022753988925612,0.0056451930744856,0.9969255790853824,discharge,0.9972752871337847,0.006698796612087045,3.795889763385501,1
3.922239967912013,-1.0048368677462138,6.482547255322483,0.998,3.4362142857142857,39.0,-0.0017125267192614,0.0056221945986649,0.9967860184093066,discharge,0.9971516047335335,0.006865208214322714,3.795840481433861,1
3.920527441192751,-1.004970401309489,6.488169449921148,0.998,3.4344285714285716,40.0,-0.0017125267192614,0.0056221945986649,0.9966464391869024,discharge,0.9970279058970306,0.007023418588019239,3.7957988368659668,1
3.9188149144734896,-1.0051039348727635,6.4937916445198125,0.998,3.432642857142857,41.0,-0.0017125267192614,0.005622194598664,0.99650684141817,discharge,0.9969041906242762,0.007173835182114832,3.7957644227524714,1
3.917102387754228,-1.0052374684360386,6.4994138391184775,0.998,3.430857142857143,42.0,-0.0017125267192614,0.0056221945986649,0.9963672251031096,discharge,0.99678045891527,0.007316845202893025,3.795736852406786,1
3.9153898610349662,-1.0053710019993134,6.5050360337171425,0.998,3.4290714285714285,43.0,-0.0017125267192614,0.0056221945986649,0.9962275902417208,discharge,0.9966567107700123,0.007452816619667143,3.795715758379307,1
3.913677334315705,-1.0055045355625885,6.510658228315807,0.998,3.4272857142857145,44.0,-0.0017125267192614,0.0056221945986649,0.9960879368340038,discharge,0.9965329461885029,0.007582099120500904,3.795700791501733,1
3.911964807596444,-1.0056380691258633,6.516280422914472,0.998,3.4255,45.0,-0.0017125267192614,0.0056221945986649,0.9959482648799584,discharge,0.9964091651707417,0.007705025020447431,3.795691619978818,1
3.910252280877182,-1.005771602689138,6.5219026175131365,0.998,3.4237142857142855,46.0,-0.0017125267192619,0.005622194598664,0.995808574379585,discharge,0.996285367716729,0.007821910124665645,3.795687928525286,1
3.90853975415792,-1.0059051362524132,6.5275248121118015,0.998,3.421928571428571,47.0,-0.0017125267192614,0.0056221945986649,0.9956688653328832,discharge,0.9961615538264647,0.007933054548655767,3.7956894175455136,1
3.906827227438659,-1.006038669815688,6.533147006710466,0.998,3.420142857142857,48.0,-0.0017125267192614,0.0056221945986649,0.9955291377398532,discharge,0.9960377234999487,0.008038743497744338,3.79569580235417,1
3.905114700719398,-1.0061722033789628,6.538769201309131,0.998,3.418357142857143,49.0,-0.0017125267192614,0.0056221945986649,0.9953893916004952,discharge,0.995913876737181,0.008139248007843292,3.7957068124353026,1
3.903402174000136,-1.0063057369422377,6.5443913959077955,0.998,3.4165714285714284,50.0,-0.0017125267192614,0.005622194598664,0.9952496269148088,discharge,0.9957900135381618,0.008234825649407038,3.7957221907385494,1
3.9016896472808744,-1.0064392705055127,6.5500135905064605,0.998,3.4147857142857143,51.0,-0.0017125267192614,0.0056221945986649,0.995109843682794,discharge,0.9956661339028908,0.008325721196415935,3.7957416930099974,1
3.899977120561613,-1.0065728040687876,6.5556357851051255,0.998,3.413,52.0,-0.0017125267192614,0.0056221945986649,0.9949700419044512,discharge,0.9955422378313683,0.008412167262123705,3.79576508715653,1
3.89861224787523,-1.0064913093972996,6.560478573381319,0.998,3.411466666666666,53.0,-0.0013648726863828,0.0048427882761936,0.9948302514448126,discharge,0.995418351790784,0.008494278074071727,3.795796536183668,1
3.897247375188847,-1.0064098147258116,6.565321361657512,0.998,3.409933333333333,54.0,-0.0013648726863833,0.0048427882761927,0.9946904723038784,discharge,0.9952944757811379,0.00857226901395957,3.7958315250310517,1
3.895882502502464,-1.0063283200543236,6.570164149933706,0.998,3.4084,55.0,-0.0013648726863828,0.0048427882761936,0.9945507044816488,discharge,0.9951706098024301,0.008646344763011326,3.7958698499026244,1
3.894517629816081,-1.0062468253828354,6.575006938209898,0.998,3.4068666666666667,56.0,-0.0013648726863828,0.0048427882761927,0.9944109479781232,discharge,0.9950467538546606,0.008716699833590781,3.7959113171702694,1
3.8931527571296978,-1.0061653307113474,6.579849726486092,0.998,3.405333333333333,57.0,-0.0013648726863833,0.0048427882761936,0.9942712027933024,discharge,0.9949229079378292,0.008783519074405138,3.795955742868639,1
3.891787884443315,-1.0060838360398594,6.584692514762285,0.998,3.4038,58.0,-0.0013648726863828,0.0048427882761927,0.9941314689271856,discharge,0.9947990720519362,0.008846978150609516,3.7960029522150673,1
