Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.194961577545829,-0.0001169209386255,5.835192891797076,0.0004,0.0,0.0,,,0.9999999837609808,discharge,0.9999999856085472,5.808801945984977e-08,3.8198924817359807,1
4.194888592836807,-0.0002692700807308,5.838156093746159,0.0004,0.4677777777777778,1.0,-7.298470902217247e-05,0.0029632019490826,0.9999999463623584,discharge,0.9999999524648888,1.889794069981252e-07,3.8198893395182534,1
4.194815608127785,-0.0004216192228362,5.841119295695242,0.0004,0.9355555555555556,2.0,-7.298470902217247e-05,0.0029632019490826,0.9999998878041332,discharge,0.9999999005690248,3.8905718561195634e-07,3.8198861482879773,1
4.194742623418763,-0.0005739683649416,5.844082497644324,0.0004,1.403333333333333,3.0,-7.298470902217247e-05,0.0029632019490826,0.9999998080863046,discharge,0.999999829920955,6.54884074966102e-07,3.819882911482344,1
4.19466963870974,-0.000726317507047,5.847045699593407,0.0004,1.8711111111111112,4.0,-7.298470902217247e-05,0.0029632019490826,0.999999707208873,discharge,0.9999997405206797,9.831935638017154e-07,3.8198796323676856,1
4.194596654000717,-0.0008786666491524,5.85000890154249,0.0004,2.338888888888889,5.0,-7.298470902306065e-05,0.0029632019490835,0.9999995851718384,discharge,0.9999996323681988,1.3708814258807516e-06,3.8198763140480394,1
4.194523669291695,-0.0010310157912578,5.852972103491573,0.0004,2.806666666666666,6.0,-7.298470902217247e-05,0.0029632019490826,0.9999994419752009,discharge,0.9999995054635122,1.8149976574305704e-06,3.8198729594731655,1
4.194450684582673,-0.0011833649333632,5.8559353054406555,0.0004,3.2744444444444447,7.0,-7.298470902217247e-05,0.0029632019490826,0.99999927761896,discharge,0.99999935980662,2.3127388151479968e-06,3.8198695714462323,1
4.194377699873651,-0.0013357140754686,5.858898507389738,0.0004,3.7422222222222223,8.0,-7.298470902217247e-05,0.0029632019490826,0.9999990921031162,discharge,0.9999991953975221,2.8614407348624587e-06,3.8198661526311137,1
4.194304715164629,-0.001488063217574,5.861861709338821,0.0004,4.21,9.0,-7.298470902217247e-05,0.0029632019490826,0.9999988854276692,discharge,0.9999990122362187,3.458571611946511e-06,3.819862705559221,1
