Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.192623205881946,-0.0025756037635027,5.565824291195301,0.0006,0.0,0.0,,,0.999999642277255,discharge,0.999999682976545,1.2795973355501049e-06,3.8198424121451375,1
4.1925557206783495,-0.0024475462443186,5.568497492704564,0.0005777777777777,0.4675555555555555,1.0,-6.748520359689536e-05,0.0026732015092632,0.9999993023402768,discharge,0.9999993817153114,2.432001583754234e-06,3.8198441449880294,1
4.192488235474753,-0.0023194887251346,5.571170694213827,0.0005555555555555,0.9351111111111112,2.0,-6.748520359689536e-05,0.0026732015092632,0.9999989801890647,discharge,0.9999990962162996,3.4635318818172588e-06,3.819845981744598,1
4.192420750271156,-0.0021914312059506,5.5738438957230905,0.0005333333333333,1.4026666666666667,3.0,-6.748520359689536e-05,0.0026732015092632,0.9999986758236196,discharge,0.9999988264795092,4.380193423035202e-06,3.8198479164101933,1
4.192353265067559,-0.0020633736867666,5.576517097232354,0.0005111111111111,1.8702222222222225,4.0,-6.748520359689536e-05,0.0026732015092632,0.9999983892439408,discharge,0.9999985725049404,5.18769305398438e-06,3.8198499432784603,1
4.192285779863962,-0.0019353161675825,5.579190298741616,0.0004888888888888,2.3377777777777777,5.0,-6.748520359689536e-05,0.0026732015092623,0.9999981204500288,discharge,0.9999983342925932,5.891454096819448e-06,3.819852056926549,1
4.192218294660365,-0.0018072586483985,5.581863500250879,0.0004666666666666,2.8053333333333335,6.0,-6.748520359689536e-05,0.0026732015092632,0.9999978694418832,discharge,0.9999981118424676,6.496630435178367e-06,3.819854252201005,1
4.192150809456768,-0.0016792011292145,5.584536701760142,0.0004444444444444,3.2728888888888887,7.0,-6.748520359689536e-05,0.0026732015092632,0.999997636219504,discharge,0.9999979051545634,7.008119900278857e-06,3.819856524204417,1
4.192083324253171,-0.0015511436100305,5.587209903269406,0.0004222222222222,3.740444444444445,8.0,-6.748520359689536e-05,0.0026732015092632,0.9999974207828916,discharge,0.9999977142288808,7.430576991974363e-06,3.819858868282656,1
4.192015839049574,-0.0014230860908465,5.589883104778669,0.0004,4.208,9.0,-6.748520359689536e-05,0.0026732015092632,0.9999972231320456,discharge,0.9999975390654199,7.76842496780943e-06,3.8198612800128435,1
4.178289694463525,-0.0676452708845195,5.591267972649617,0.06704,4.1556,10.0,-0.013726144586049,0.0013848678709482,0.999987827955534,discharge,0.9999892128089526,4.0989630810826734e-05,3.8185125704947853,1
4.164563549877477,-0.1338674556781925,5.592652840520566,0.13368,4.1032,11.0,-0.0137261445860481,0.0013848678709491,0.9999692352533563,discharge,0.999972735459479,0.00010546050157077357,3.8171413703218544,1
4.150837405291428,-0.2000896404718655,5.5940377083915145,0.20032,4.050800000000001,12.0,-0.013726144586049,0.0013848678709482,0.999941445025513,discharge,0.9999481070169991,0.00019962850853453158,3.815749216301727,1
4.137111260705379,-0.2663118252655385,5.595422576262464,0.26696,3.9984,13.0,-0.013726144586049,0.0013848678709491,0.999904457272004,discharge,0.9999153274815129,0.000322018254869003,3.8143375603414946,1
4.12338511611933,-0.3325340100592115,5.596807444133412,0.3336,3.946,14.0,-0.013726144586049,0.0013848678709482,0.9998582719928292,discharge,0.9998743968530204,0.0004712276435973515,3.8129077732896013,1
4.109658971533282,-0.3987561948528845,5.598192312004361,0.40024,3.8936,15.0,-0.0137261445860481,0.0013848678709491,0.9998028891879884,discharge,0.9998253151315216,0.0006459242359557457,3.811461148590678,1
4.095932826947233,-0.4649783796465575,5.599577179875309,0.46688,3.8412,16.0,-0.013726144586049,0.0013848678709482,0.9997383088574818,discharge,0.9997680823170165,0.0008448417906722253,3.8099989057626202,1
4.082206682361184,-0.5312005644402306,5.6009620477462585,0.53352,3.7888,17.0,-0.013726144586049,0.0013848678709491,0.9996645310013096,discharge,0.9997026984095051,0.0010667769751792175,3.808522193705155,1
4.068480537775135,-0.5974227492339036,5.602346915617207,0.60016,3.7364,18.0,-0.013726144586049,0.0013848678709482,0.9995815556194716,discharge,0.9996291634089874,0.0013105862402177878,3.8070320938480413,1
4.054754393189087,-0.6636449340275765,5.603731783488156,0.6668000000000001,3.684,19.0,-0.0137261445860481,0.0013848678709491,0.9994893827119676,discharge,0.9995474773154635,0.0015751828497160896,3.805529623147373,1
4.0410282486030376,-0.7298671188212495,5.605116651359104,0.7334400000000001,3.6316,20.0,-0.013726144586049,0.0013848678709482,0.999388012278798,discharge,0.9994576401289331,0.0018595340582277641,3.8040157369377443,1
4.0273021040169885,-0.7960893036149226,5.606501519230053,0.80008,3.5792,21.0,-0.013726144586049,0.0013848678709491,0.9992774443199628,discharge,0.9993596518493966,0.002162658428599295,3.8024913316468965,1
4.0135759594309395,-0.8623114884085956,5.607886387101002,0.86672,3.5268,22.0,-0.013726144586049,0.0013848678709482,0.9991576788354616,discharge,0.9992535124768537,0.0024836232828995453,3.800957247380915,1
3.999849814844891,-0.9285336732022684,5.609271254971951,0.93336,3.4744,23.0,-0.0137261445860485,0.0013848678709491,0.9990287158252944,discharge,0.9991392220113045,0.0028215422799908138,3.7994142703855514,1
