Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.166213617468092,-0.0010754225232592,5.513851353295177,0.0006,0.0,0.0,,,0.9999998506357608,discharge,0.9999998676294201,5.342855197111535e-07,3.819872962430516,1
4.166225339070272,-0.001043386779602,5.514646173562819,0.0006,0.4645555555555555,1.0,1.172160218043672e-05,0.0007948202676422,0.99999970572093,discharge,0.9999997392020251,1.0261111368082752e-06,3.8198732494832885,1
4.166237060672452,-0.0010113510359448,5.5154409938304605,0.0006,0.9291111111111112,2.0,1.172160217954854e-05,0.0007948202676413,0.9999995652555084,discharge,0.9999996147178152,1.4775863208853502e-06,3.8198735726437434,1
4.166248782274632,-0.0009793152922877,5.516235814098103,0.0006,1.3936666666666666,3.0,1.172160218043672e-05,0.0007948202676422,0.9999994292394956,discharge,0.9999994941767902,1.8907157400250115e-06,3.819873929907295,1
4.166260503876813,-0.0009472795486305,5.517030634365744,0.0006,1.8582222222222224,4.0,1.172160218043672e-05,0.0007948202676413,0.9999992976728918,discharge,0.9999993775789503,2.267404467489597e-06,3.8198743193689375,1
4.166272225478992,-0.0009152438049734,5.517825454633386,0.0006,2.3227777777777776,5.0,1.172160217954854e-05,0.0007948202676422,0.9999991705556964,discharge,0.9999992649242954,2.609462929736587e-06,3.81987473921827,1
4.166283947081173,-0.0008832080613162,5.518620274901028,0.0006,2.787333333333333,6.0,1.172160218043672e-05,0.0007948202676413,0.9999990478879104,discharge,0.9999991562128254,2.9186116086090536e-06,3.8198751877348585,1
4.166295668683353,-0.0008511723176591,5.51941509516867,0.0006,3.251888888888889,7.0,1.172160218043672e-05,0.0007948202676422,0.9999989296695329,discharge,0.9999990514445405,3.1964855099148613e-06,3.81987566328377,1
4.1663073902855325,-0.0008191365740019,5.520209915436311,0.0006,3.716444444444445,8.0,1.172160217954854e-05,0.0007948202676413,0.9999988159005642,discharge,0.9999989506194406,3.44463840999997e-06,3.819876164311261,1
4.166319111887713,-0.0007871008303448,5.521004735703953,0.0006,4.181,9.0,1.172160218043672e-05,0.0007948202676422,0.9999987065810044,discharge,0.9999988537375256,3.6645468913462067e-06,3.819876689340812,1
4.150091048770082,-0.0725925705014135,5.524605136802496,0.0718428571428571,4.129428571428572,10.0,-0.016228063117631,0.0036004010985424,0.999988624279546,discharge,0.9999899185325702,3.9547529615691214e-05,3.8184143076608774,1
4.133862985652451,-0.1443980401724822,5.528205537901039,0.1430857142857142,4.077857142857143,11.0,-0.016228063117631,0.0036004010985433,0.9999685689961886,discharge,0.9999721450045744,0.00010932179328837052,3.81692753192719,1
4.11763492253482,-0.216203509843551,5.531805938999582,0.2143285714285714,4.026285714285715,12.0,-0.016228063117631,0.0036004010985433,0.9999385407309326,discharge,0.9999455331535382,0.00021130356987742214,3.8154180275204634,1
4.101406859417189,-0.2880089795146197,5.535406340098125,0.2855714285714285,3.9747142857142856,13.0,-0.016228063117631,0.0036004010985424,0.9998985394837776,discharge,0.9999100829794615,0.00034389274339076355,3.81388736703642,1
4.085178796299558,-0.3598144491856885,5.539006741196667,0.3568142857142857,3.923142857142857,14.0,-0.016228063117631,0.0036004010985424,0.9998485652547242,discharge,0.9998657944823444,0.0005055686939214266,3.8123370344541816,1
4.068950733181927,-0.4316199188567572,5.542607142295211,0.4280571428571428,3.871571428571429,15.0,-0.016228063117631,0.0036004010985433,0.9997886180437718,discharge,0.9998126676621868,0.0006948863481666571,3.8107684291025548,1
4.052722670064296,-0.5034253885278259,5.546207543393754,0.4992999999999999,3.82,16.0,-0.016228063117631,0.0036004010985433,0.9997186978509208,discharge,0.9997507025189888,0.0009104724261629594,3.8091828694342036,1
4.036494606946665,-0.5752308581988947,5.549807944492296,0.5705428571428571,3.768428571428572,17.0,-0.016228063117631,0.0036004010985424,0.999638804676171,discharge,0.9996798990527503,0.0011510218744887907,3.80758159661737,1
4.020266543829034,-0.6470363278699635,5.553408345590839,0.6417857142857142,3.716857142857143,18.0,-0.016228063117631,0.0036004010985424,0.9995489385195224,discharge,0.9996002572634715,0.0014152944766709242,3.8059657779547735,1
4.004038480711403,-0.7188417975410322,5.557008746689382,0.7130285714285713,3.6652857142857145,19.0,-0.016228063117631,0.0036004010985433,0.9994490993809748,discharge,0.9995117771511521,0.0017021116319907428,3.8043365101379996,1
3.987810417593772,-0.7906472672121009,5.560609147787925,0.7842714285714285,3.613714285714286,20.0,-0.0162280631176305,0.0036004010985433,0.9993392872605288,discharge,0.9994144587157924,0.0020103532943241127,3.8026948223461936,1
3.971582354476141,-0.8624527368831697,5.564209548886468,0.8555142857142857,3.5621428571428573,21.0,-0.016228063117631,0.0036004010985424,0.999219502158184,discharge,0.9993083019573922,0.0023389550630641366,3.801041679196614,1
3.95535429135851,-0.9342582065542384,5.56780994998501,0.9267571428571428,3.5105714285714287,22.0,-0.016228063117631,0.0036004010985424,0.9990897440739404,discharge,0.9991933068759515,0.0026869054185710826,3.7993779835548573,1
3.939126228240879,-1.0060636762253072,5.5714103510835535,0.998,3.459,23.0,-0.016228063117631,0.0036004010985433,0.998950013007798,discharge,0.9990694734714705,0.0030532430949691816,3.7977045792117403,1
3.937050704510769,-1.0061992403644395,5.577187379481572,0.998,3.4563846153846156,24.0,-0.0020755237301099,0.0057770283980183,0.9988102631133028,discharge,0.9989456233808002,0.0034014479340832102,3.79748213028966,1
3.934975180780659,-1.0063348045035716,5.58296440787959,0.998,3.4537692307692307,25.0,-0.0020755237301099,0.0057770283980183,0.9986704943904552,discharge,0.9988217566039407,0.0037324208015899257,3.7972763383342283,1
3.932899657050549,-1.006470368642704,5.588741436277609,0.998,3.4511538461538462,26.0,-0.0020755237301099,0.0057770283980191,0.9985307068392548,discharge,0.998697873140892,0.0040470178068516246,3.7970863477580217,1
3.930824133320439,-1.006605932781836,5.594518464675628,0.998,3.4485384615384613,27.0,-0.0020755237301099,0.0057770283980183,0.9983909004597016,discharge,0.9985739729916541,0.004346052526474809,3.796911345506536,1
3.928748609590329,-1.0067414969209685,5.600295493073646,0.998,3.445923076923077,28.0,-0.0020755237301099,0.0057770283980183,0.998251075251796,discharge,0.9984500561562268,0.004630298117399234,3.7967505589448933,1
3.926673085860219,-1.0068770610601006,5.606072521471664,0.998,3.4433076923076924,29.0,-0.0020755237301099,0.0057770283980183,0.9981112312155376,discharge,0.9983261226346104,0.004900489325005622,3.796603253849878,1
3.924597562130109,-1.0070126251992326,5.611849549869683,0.998,3.4406923076923075,30.0,-0.0020755237301099,0.0057770283980191,0.9979713683509268,discharge,0.9982021724268048,0.0051573243914576706,3.796468732501567,1
3.922522038399999,-1.007148189338365,5.617626578267702,0.998,3.438076923076923,31.0,-0.0020755237301099,0.0057770283980183,0.9978314866579632,discharge,0.9980782055328099,0.00540146686923486,3.796346331869716,1
3.920446514669889,-1.0072837534774972,5.62340360666572,0.998,3.4354615384615386,32.0,-0.0020755237301099,0.0057770283980183,0.9976915861366468,discharge,0.9979542219526258,0.005633547344566321,3.796235421890471,1
3.918370990939779,-1.0074193176166293,5.629180635063738,0.998,3.4328461538461537,33.0,-0.0020755237301099,0.0057770283980183,0.9975516667869776,discharge,0.9978302216862526,0.005854165075241998,3.796135403828422,1
3.916295467209669,-1.0075548817557616,5.6349576634617575,0.998,3.430230769230769,34.0,-0.0020755237301099,0.0057770283980191,0.997411728608956,discharge,0.9977062047336901,0.006063889547054991,3.7960457087202,1
3.914219943479559,-1.0076904458948936,5.640734691859776,0.998,3.4276153846153843,35.0,-0.0020755237301099,0.0057770283980183,0.9972717716025818,discharge,0.9975821710949383,0.006263261952917565,3.795965795895421,1
3.912144419749449,-1.007826010034026,5.646511720257794,0.998,3.425,36.0,-0.0020755237301099,0.0057770283980183,0.9971317957678548,discharge,0.9974581207699973,0.006452796598492545,3.795895151570975,1
3.9106840084327503,-1.0076645949365954,5.652515438348846,0.998,3.423142857142857,37.0,-0.0014604113166987,0.0060037180910521,0.9969918423518914,discharge,0.9973340903131636,0.006632834694395402,3.795839339069356,1
3.909223597116051,-1.007503179839165,5.658519156439898,0.998,3.4212857142857143,38.0,-0.0014604113166987,0.0060037180910512,0.9968519113546916,discharge,0.9972100797244371,0.006803848042998442,3.7957919480422513,1
3.907763185799353,-1.0073417647417344,5.66452287453095,0.998,3.4194285714285715,39.0,-0.0014604113166987,0.0060037180910521,0.9967120027762552,discharge,0.9970860890038179,0.006966285006847274,3.795752531164592,1
3.9063027744826546,-1.0071803496443037,5.670526592622002,0.998,3.4175714285714283,40.0,-0.0014604113166982,0.0060037180910521,0.9965721166165824,discharge,0.9969621181513061,0.007120571673185427,3.795720663385366,1
3.904842363165956,-1.0070189345468732,5.676530310713053,0.998,3.4157142857142855,41.0,-0.0014604113166987,0.0060037180910512,0.996432252875673,discharge,0.9968381671669015,0.00726711296062369,3.795695940820771,1
3.903381951849257,-1.006857519449443,5.682534028804105,0.998,3.4138571428571427,42.0,-0.0014604113166987,0.0060037180910521,0.9962924115535272,discharge,0.9967142360506043,0.007406293670828515,3.795677979702847,1
3.9019215405325585,-1.0066961043520122,5.688537746895157,0.998,3.412,43.0,-0.0014604113166987,0.0060037180910512,0.9961525926501452,discharge,0.9965903248024143,0.007538479487961007,3.7956664153796567,1
3.90046112921586,-1.0065346892545817,5.694541464986209,0.998,3.410142857142857,44.0,-0.0014604113166987,0.0060037180910521,0.9960127961655264,discharge,0.9964664334223315,0.007664017928462347,3.7956609013658316,1
3.899000717899161,-1.0063732741571512,5.700545183077261,0.998,3.4082857142857144,45.0,-0.0014604113166987,0.0060037180910521,0.9958730220996712,discharge,0.9963425619103561,0.007783239243652485,3.795661108439767,1
3.8975403065824623,-1.0062118590597209,5.706548901168312,0.998,3.4064285714285716,46.0,-0.0014604113166987,0.0060037180910512,0.9957332704525796,discharge,0.9962187102664879,0.007896457277486422,3.795666723785947,1
3.896079895265764,-1.00605044396229,5.712552619259364,0.998,3.4045714285714284,47.0,-0.0014604113166982,0.0060037180910521,0.9955935412242516,discharge,0.996094878490727,0.00800397028169592,3.795677450179784,1
3.8946194839490658,-1.0058890288648594,5.7185563373504165,0.998,3.4027142857142856,48.0,-0.0014604113166987,0.0060037180910521,0.9954538344146868,discharge,0.9959710665830733,0.008106061690433779,3.795693005213017,1
3.8931590726323666,-1.005727613767429,5.724560055441468,0.998,3.400857142857143,49.0,-0.0014604113166987,0.0060037180910512,0.995314150023886,discharge,0.995847274543527,0.00820300085643268,3.7957131205574943,1
3.891698661315668,-1.0055661986699984,5.73056377353252,0.998,3.399,50.0,-0.0014604113166987,0.0060037180910521,0.9951744880518484,discharge,0.9957235023720878,0.008295043750590566,3.795737541265584,1
3.890378189900765,-1.0056434321200265,5.737048667324261,0.998,3.3974615384615383,51.0,-0.0013204714149033,0.0064848937917414,0.9950348153529428,discharge,0.9955997206942117,0.008382552190862065,3.7957611602408075,1
3.889057718485861,-1.0057206655700546,5.743533561116003,0.998,3.395923076923077,52.0,-0.0013204714149033,0.0064848937917414,0.9948951319271692,discharge,0.9954759295098984,0.008465751455498183,3.7957885257902433,1
3.887737247070958,-1.0057978990200829,5.750018454907743,0.998,3.3943846153846153,53.0,-0.0013204714149033,0.0064848937917405,0.9947554377745276,discharge,0.995352128819148,0.008544855630599412,3.7958194244420165,1
3.886416775656055,-1.0058751324701103,5.756503348699485,0.998,3.392846153846154,54.0,-0.0013204714149028,0.0064848937917414,0.9946157328950178,discharge,0.9952283186219606,0.00862006816615802,3.795853653360236,1
3.885096304241152,-1.0059523659201386,5.762988242491226,0.998,3.3913076923076924,55.0,-0.0013204714149033,0.0064848937917414,0.99447601728864,discharge,0.9951044989183361,0.008691582404475342,3.79589101981647,1
3.883775832826248,-1.006029599370167,5.769473136282968,0.998,3.38976923076923,56.0,-0.0013204714149033,0.0064848937917414,0.9943362909553942,discharge,0.9949806697082744,0.008759582082326543,3.7959313406875848,1
3.882455361411345,-1.0061068328201948,5.775958030074708,0.998,3.3882307692307694,57.0,-0.0013204714149033,0.0064848937917405,0.9941965538952804,discharge,0.9948568309917756,0.008824241808177093,3.7959744419786245,1
3.8811348899964417,-1.0061840662702228,5.78244292386645,0.998,3.3866923076923077,58.0,-0.0013204714149033,0.0064848937917414,0.9940568061082984,discharge,0.9947329827688397,0.008885727515690448,3.7960201583692785,1
3.8798144185815384,-1.006261299720251,5.788927817658191,0.998,3.385153846153846,59.0,-0.0013204714149033,0.0064848937917414,0.9939170475944482,discharge,0.9946091250394667,0.008944196894704805,3.7960683327827964,1
3.878493947166635,-1.0063385331702788,5.7954127114499325,0.998,3.3836153846153847,60.0,-0.0013204714149028,0.0064848937917414,0.9937772783537302,discharge,0.9944852578036567,0.008999799800798307,3.7961188159765706,1
3.877173475751732,-1.0064157666203069,5.801897605241673,0.998,3.382076923076923,61.0,-0.0013204714149033,0.0064848937917405,0.993637498386144,discharge,0.9943613810614096,0.009052678644506453,3.7961714661527948,1
3.875853004336829,-1.006493000070335,5.8083824990334145,0.998,3.3805384615384617,62.0,-0.0013204714149033,0.0064848937917414,0.9934977076916898,discharge,0.9942374948127253,0.009102968761202626,3.7962261485887,1
3.8745325329219256,-1.006570233520363,5.814867392825156,0.998,3.379,63.0,-0.0013204714149033,0.0064848937917414,0.9933579062703676,discharge,0.9941135990576039,0.009150798762602413,3.7962827352849295,1
3.873366292754618,-1.0066062061343817,5.820948981703657,0.998,3.37776923076923,64.0,-0.0011662401673073,0.0060815888785006,0.9932180998528488,discharge,0.9939896988747198,0.009196270371822442,3.796341946038396,1
