Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.166113676768846,-0.0027238417889706,5.483711016472406,0.0004,0.0,0.0,,,0.9999996216886404,discharge,0.9999996647303645,1.3532441383323662e-06,3.8198393933671784,1
4.166133243554161,-0.0023447645775754,5.4867005332808665,0.0004,0.4645555555555555,1.0,1.956678531556122e-05,0.0029895168084603,0.9999992960268936,discharge,0.9999993761202226,2.450926082521254e-06,3.819846187716031,1
4.166152810339477,-0.0019656873661803,5.489690050089327,0.0004,0.9291111111111112,2.0,1.956678531556122e-05,0.0029895168084603,0.9999990230147592,discharge,0.9999991341695743,3.305742533329745e-06,3.819853174731625,1
4.166172377124793,-0.0015866101547852,5.492679566897787,0.0004,1.3936666666666666,3.0,1.95667853164494e-05,0.0029895168084603,0.9999988026522378,discharge,0.9999989388784196,3.929759400997231e-06,3.8198603423493602,1
4.166191943910109,-0.00120753294339,5.495669083706248,0.0004,1.8582222222222224,4.0,1.956678531556122e-05,0.0029895168084603,0.9999986349393292,discharge,0.9999987902467585,4.334443143828244e-06,3.8198676791038815,1
4.166211510695424,-0.0008284557319949,5.498658600514707,0.0004,2.3227777777777776,5.0,1.956678531556122e-05,0.0029895168084594,0.9999985198760328,discharge,0.9999986882745909,4.53069054983486e-06,3.8198751740991774,1
4.16623107748074,-0.0004493785205998,5.5016481173231675,0.0004,2.787333333333333,6.0,1.956678531556122e-05,0.0029895168084603,0.9999984574623496,discharge,0.9999986329619169,4.528857038783572e-06,3.8198828169804013,1
4.166250644266056,-7.030130920466663e-05,5.504637634131628,0.0004,3.251888888888889,7.0,1.95667853164494e-05,0.0029895168084603,0.9999984476982788,discharge,0.9999986243087365,4.338783558155584e-06,3.819890597906888,1
4.166270211051372,0.0003087759021904,5.507627150940088,0.0004,3.716444444444445,8.0,1.956678531556122e-05,0.0029895168084603,0.9999984905838208,discharge,0.9999986623150497,3.969822142876782e-06,3.81989850752667,1
4.166289777836687,0.0006878531135856,5.510616667748549,0.0004,4.181,9.0,1.956678531556122e-05,0.0029895168084603,0.9999985861189754,discharge,0.9999987469808566,3.4308602052030114e-06,3.819906536952112,1
4.150522410981794,-0.0665072548715307,5.514794727992599,0.0669066666666666,4.1315333333333335,10.0,-0.0157673668548934,0.0041780602440502,0.9999893490002432,discharge,0.999990560799417,3.630217968778592e-05,3.8185385686058564,1
4.1347550441269005,-0.133702362856647,5.518972788236649,0.1334133333333333,4.082066666666667,11.0,-0.0157673668548934,0.0041780602440502,0.9999707792276245,discharge,0.9999741037707308,0.00010092390931340701,3.817147738136104,1
4.118987677272007,-0.2008974708417633,5.5231508484807,0.19992,4.0326,12.0,-0.0157673668548934,0.004178060244051,0.9999428768011184,discharge,0.9999493758947983,0.00019571864261926463,3.8157356070166566,1
4.103220310417114,-0.2680925788268796,5.52732890872475,0.2664266666666667,3.9831333333333334,13.0,-0.0157673668548934,0.0041780602440502,0.9999056417207258,discharge,0.9999163771716192,0.0003191873409852929,3.814303650354783,1
4.08745294356222,-0.3352876868119959,5.531506968968801,0.3329333333333333,3.933666666666667,14.0,-0.0157673668548934,0.0041780602440502,0.9998590739864464,discharge,0.9998751076011937,0.000469905440205981,3.8128532607945838,1
4.071685576707327,-0.4024827947971122,5.535685029212851,0.39944,3.8842,15.0,-0.0157673668548934,0.0041780602440502,0.9998031735982802,discharge,0.9998255671835218,0.0006465191504933554,3.811385752230929,1
4.055918209852433,-0.4696779027822285,5.539863089456901,0.4659466666666667,3.8347333333333338,16.0,-0.0157673668548934,0.0041780602440502,0.9997379405562272,discharge,0.9997677559186033,0.0008477419403011853,3.8099023633424607,1
4.04015084299754,-0.5368730107673448,5.544041149700952,0.5324533333333333,3.785266666666667,17.0,-0.0157673668548934,0.004178060244051,0.9996633748602872,discharge,0.9997016738064385,0.0010723511948379045,3.8084042609536386,1
4.0243834761426465,-0.6040681187524611,5.548219209945002,0.59896,3.7358,18.0,-0.0157673668548934,0.0041780602440502,0.9995794765104604,discharge,0.9996273208470272,0.0013191850405894628,3.8068925432339937,1
4.008616109287753,-0.6712632267375774,5.5523972701890525,0.6654666666666668,3.686333333333333,19.0,-0.0157673668548934,0.0041780602440502,0.9994862455067468,discharge,0.9995446970403694,0.00158713932760449,3.8053682427431292,1
