Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.1890724171726745,5.026207283712815e-05,5.447328740126087,0.0004,0.0,0.0,,,1.0,discharge
4.189091112107437,-2.7241346248163867e-05,5.450056181979046,0.0004222222222222,0.4672222222222222,1.0,1.8694934762031323e-05,0.0027274418529588,1.0,discharge
4.189109807042199,-0.0001047447653334,5.452783623832004,0.0004444444444444,0.9344444444444444,2.0,1.8694934762031323e-05,0.0027274418529579,0.9999999886494391,discharge
4.18912850197696,-0.0001822481844187,5.455511065684963,0.0004666666666666,1.4016666666666666,3.0,1.8694934761143145e-05,0.0027274418529588,0.9999999633371912,discharge
4.189147196911722,-0.000259751603504,5.458238507537921,0.0004888888888888,1.8688888888888888,4.0,1.8694934762031323e-05,0.0027274418529579,0.9999999272605796,discharge
4.189165891846484,-0.0003372550225893,5.4609659493908795,0.0005111111111111,2.3361111111111112,5.0,1.8694934762031323e-05,0.0027274418529588,0.9999998804196043,discharge
4.189184586781246,-0.0004147584416746,5.4636933912438375,0.0005333333333333,2.8033333333333332,6.0,1.8694934762031323e-05,0.0027274418529579,0.9999998228142651,discharge
4.189203281716007,-0.0004922618607599,5.466420833096796,0.0005555555555555,3.270555555555555,7.0,1.8694934761143145e-05,0.0027274418529588,0.9999997544445622,discharge
4.189221976650769,-0.0005697652798452,5.469148274949754,0.0005777777777777,3.7377777777777776,8.0,1.8694934762031323e-05,0.0027274418529579,0.9999996753104956,discharge
4.189240671585531,-0.0006472686989305,5.471875716802713,0.0006,4.205,9.0,1.8694934762031323e-05,0.0027274418529588,0.9999995854120652,discharge
4.1736706695935615,-0.0634359663047816,5.475287118004786,0.0629375,4.158,10.0,-0.0155700019919695,0.0034114012020731,0.9999907748611896,discharge
4.158100667601593,-0.1262246639106328,5.478698519206859,0.125275,4.111,11.0,-0.0155700019919686,0.0034114012020731,0.9999732436578687,discharge
4.142530665609623,-0.1890133615164839,5.4821099204089325,0.1876125,4.064,12.0,-0.0155700019919695,0.0034114012020731,0.9999469918021024,discharge
4.126960663617655,-0.2518020591223351,5.485521321611006,0.2499499999999999,4.017,13.0,-0.0155700019919686,0.0034114012020731,0.9999120192938911,discharge
