Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.193468094113346,-0.002127111405255,4.959571710692188,0.0004,0.0,0.0,,,0.9999997045678604,discharge
4.193396928991138,-0.0021115592681836,4.962028815336615,0.0004,0.4676666666666666,1.0,-7.116512220761706e-05,0.002457104644427,0.9999994112957398,discharge
4.19332576386893,-0.0020960071311122,4.964485919981042,0.0004,0.9353333333333332,2.0,-7.116512220850524e-05,0.002457104644427,0.9999991201836382,discharge
4.193254598746722,-0.0020804549940408,4.966943024625469,0.0004,1.4029999999999998,3.0,-7.116512220761706e-05,0.002457104644427,0.9999988312315558,discharge
4.1931834336245135,-0.0020649028569694,4.969400129269896,0.0004,1.8706666666666665,4.0,-7.116512220850524e-05,0.002457104644427,0.9999985444394923,discharge
4.193112268502306,-0.002049350719898,4.9718572339143225,0.0004,2.338333333333333,5.0,-7.116512220761706e-05,0.0024571046444261,0.9999982598074478,discharge
4.193041103380097,-0.0020337985828266,4.97431433855875,0.0004,2.8059999999999996,6.0,-7.116512220850524e-05,0.002457104644427,0.9999979773354225,discharge
4.19296993825789,-0.0020182464457552,4.976771443203177,0.0004,3.2736666666666663,7.0,-7.116512220761706e-05,0.002457104644427,0.9999976970234161,discharge
4.192898773135681,-0.0020026943086838,4.979228547847604,0.0004,3.741333333333333,8.0,-7.116512220850524e-05,0.002457104644427,0.9999974188714288,discharge
4.192827608013474,-0.0019871421716125,4.981685652492031,0.0004,4.209,9.0,-7.116512220761706e-05,0.002457104644427,0.9999971428794605,discharge
4.178842989457549,-0.0682643017869418,4.983581756641368,0.06704,4.156866666666667,10.0,-0.0139846185559244,0.0018961041493374,0.9999876617264345,discharge
4.164858370901624,-0.1345414614022711,4.985477860790706,0.13368,4.104733333333333,11.0,-0.0139846185559253,0.0018961041493374,0.9999689754123509,discharge
4.150873752345699,-0.2008186210176004,4.987373964940042,0.20032,4.0526,12.0,-0.0139846185559244,0.0018961041493366,0.9999410839372096,discharge
4.136889133789775,-0.2670957806329297,4.98927006908938,0.26696,4.000466666666666,13.0,-0.0139846185559244,0.0018961041493374,0.9999039873010106,discharge
4.1229045152338495,-0.333372940248259,4.991166173238717,0.3336,3.9483333333333337,14.0,-0.0139846185559253,0.0018961041493374,0.9998576855037539,discharge
4.108919896677925,-0.3996500998635883,4.993062277388055,0.40024,3.8962,15.0,-0.0139846185559244,0.0018961041493374,0.9998021785454394,discharge
4.0949352781220005,-0.4659272594789176,4.994958381537392,0.46688,3.8440666666666665,16.0,-0.0139846185559244,0.0018961041493374,0.9997374664260674,discharge
4.080950659566076,-0.532204419094247,4.996854485686729,0.53352,3.791933333333333,17.0,-0.0139846185559244,0.0018961041493366,0.9996635491456376,discharge
4.066966041010151,-0.5984815787095762,4.9987505898360665,0.60016,3.7398,18.0,-0.0139846185559253,0.0018961041493374,0.9995804267041501,discharge
4.052981422454226,-0.6647587383249055,5.000646693985404,0.6668000000000001,3.6876666666666664,19.0,-0.0139846185559244,0.0018961041493374,0.9994880991016051,discharge
4.038996803898302,-0.7310358979402348,5.0025427981347415,0.7334400000000001,3.6355333333333335,20.0,-0.0139846185559244,0.0018961041493374,0.9993865663380023,discharge
4.025012185342376,-0.7973130575555641,5.004438902284079,0.80008,3.5834,21.0,-0.0139846185559253,0.0018961041493374,0.9992758284133417,discharge
4.011027566786452,-0.8635902171708935,5.006335006433416,0.86672,3.5312666666666668,22.0,-0.0139846185559244,0.0018961041493366,0.9991558853276236,discharge
3.9970429482305274,-0.9298673767862228,5.008231110582753,0.93336,3.4791333333333334,23.0,-0.0139846185559244,0.0018961041493374,0.9990267370808477,discharge
