Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.1809212253928045,-0.0008079018284832,4.342176116367808,0.0004,0.0,0.0,,,0.9999998877914127,discharge
4.1809210901725535,-0.0009425959344398,4.3327845185343445,0.0004,0.4663333333333333,1.0,-1.3522025099632629e-07,-0.0093915978334635,0.9999997568753107,discharge
4.1809209549523025,-0.0010772900403964,4.323392920700882,0.0004,0.9326666666666666,2.0,-1.3522025099632629e-07,-0.0093915978334626,0.999999607251694,discharge
4.1809208197320515,-0.0012119841463531,4.314001322867418,0.0004,1.399,3.0,-1.3522025099632629e-07,-0.0093915978334635,0.9999994389205625,discharge
4.1809206845118005,-0.0013466782523097,4.304609725033955,0.0004,1.8653333333333333,4.0,-1.3522025099632629e-07,-0.0093915978334635,0.9999992518819164,discharge
4.180920549291549,-0.0014813723582664,4.295218127200492,0.0004,2.3316666666666666,5.0,-1.352202518845047e-07,-0.0093915978334626,0.9999990461357555,discharge
4.180920414071298,-0.001616066464223,4.285826529367029,0.0004,2.798,6.0,-1.3522025099632629e-07,-0.0093915978334635,0.99999882168208,discharge
4.180920278851047,-0.0017507605701797,4.276434931533565,0.0004,3.264333333333333,7.0,-1.3522025099632629e-07,-0.0093915978334635,0.9999985785208896,discharge
4.180920143630796,-0.0018854546761363,4.267043333700102,0.0004,3.7306666666666666,8.0,-1.3522025099632629e-07,-0.0093915978334626,0.9999983166521846,discharge
4.180920008410545,-0.002020148782093,4.257651735866639,0.0004,4.197,9.0,-1.3522025099632629e-07,-0.0093915978334635,0.9999980360759648,discharge
4.167346774924728,-0.0729870473485569,4.267200830638631,0.0718,4.145142857142857,10.0,-0.0135732334858165,0.0095490947719918,0.9999878989860553,discharge
4.153773541438912,-0.1439539459150208,4.2767499254106225,0.1432,4.093285714285714,11.0,-0.0135732334858165,0.0095490947719918,0.9999679053824561,discharge
4.140200307953094,-0.2149208444814848,4.286299020182614,0.2146,4.041428571428572,12.0,-0.0135732334858174,0.0095490947719918,0.999938055265167,discharge
4.126627074467278,-0.2858877430479487,4.295848114954607,0.286,3.9895714285714288,13.0,-0.0135732334858165,0.0095490947719927,0.999898348634188,discharge
4.113053840981461,-0.3568546416144126,4.305397209726599,0.3574,3.9377142857142857,14.0,-0.0135732334858165,0.0095490947719918,0.9998487854895194,discharge
4.099480607495645,-0.4278215401808766,4.314946304498591,0.4288,3.885857142857143,15.0,-0.0135732334858165,0.0095490947719918,0.999789365831161,discharge
4.085907374009827,-0.4987884387473405,4.324495399270583,0.5002000000000001,3.834,16.0,-0.0135732334858174,0.0095490947719918,0.9997200896591127,discharge
4.072334140524011,-0.5697553373138045,4.334044494042574,0.5716,3.782142857142857,17.0,-0.0135732334858165,0.0095490947719918,0.9996409569733746,discharge
