Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.1933443957612875,-0.0017489680292748,5.856719474511227,0.0004,0.0,0.0,,,0.9999997570877737,discharge
4.193261417537858,-0.0017474133706722,5.856677485029373,0.0004,0.4676666666666666,1.0,-8.29782234292864e-05,-4.198948185418771e-05,0.9999995143914723,discharge
4.193178439314428,-0.0017458587120696,5.856635495547518,0.0004,0.9353333333333332,2.0,-8.297822343017458e-05,-4.198948185418771e-05,0.9999992719110955,discharge
4.193095461090999,-0.0017443040534671,5.856593506065665,0.0004,1.4029999999999998,3.0,-8.29782234292864e-05,-4.198948185329954e-05,0.9999990296466437,discharge
4.1930124828675694,-0.0017427493948645,5.856551516583811,0.0004,1.8706666666666665,4.0,-8.29782234292864e-05,-4.198948185418771e-05,0.9999987875981167,discharge
4.192929504644139,-0.001741194736262,5.856509527101957,0.0004,2.338333333333333,5.0,-8.297822343017458e-05,-4.198948185418771e-05,0.9999985457655144,discharge
4.19284652642071,-0.0017396400776594,5.8564675376201025,0.0004,2.8059999999999996,6.0,-8.29782234292864e-05,-4.198948185418771e-05,0.999998304148837,discharge
4.192763548197281,-0.0017380854190569,5.856425548138249,0.0004,3.2736666666666663,7.0,-8.29782234292864e-05,-4.198948185329954e-05,0.9999980627480842,discharge
4.1926805699738505,-0.0017365307604543,5.856383558656395,0.0004,3.741333333333333,8.0,-8.297822343017458e-05,-4.198948185418771e-05,0.9999978215632565,discharge
4.192597591750421,-0.0017349761018518,5.856341569174541,0.0004,4.209,9.0,-8.29782234292864e-05,-4.198948185418771e-05,0.9999975805943534,discharge
4.1793884029359125,-0.0679974731166664,5.859011721355235,0.06704,4.1575999999999995,10.0,-0.0132091888145087,0.0026701521806939,0.9999881365008649,discharge
4.166179214121404,-0.134259970131481,5.861681873535929,0.13368,4.106199999999999,11.0,-0.0132091888145087,0.0026701521806939,0.9999694892827912,discharge
4.152970025306895,-0.2005224671462956,5.864352025716623,0.20032,4.054799999999999,12.0,-0.0132091888145087,0.0026701521806939,0.9999416389401319,discharge
4.1397608364923855,-0.2667849641611103,5.867022177897318,0.26696,4.0034,13.0,-0.0132091888145096,0.0026701521806948,0.9999045854728873,discharge
4.126551647677877,-0.3330474611759249,5.869692330078012,0.3336,3.952,14.0,-0.0132091888145087,0.0026701521806939,0.9998583288810573,discharge
4.113342458863368,-0.3993099581907395,5.872362482258706,0.40024,3.9006,15.0,-0.0132091888145087,0.0026701521806939,0.999802869164642,discharge
4.100133270048859,-0.4655724552055542,5.8750326344394,0.46688,3.8492,16.0,-0.0132091888145087,0.0026701521806939,0.9997382063236412,discharge
4.086924081234351,-0.5318349522203688,5.877702786620094,0.53352,3.7978,17.0,-0.0132091888145087,0.0026701521806939,0.9996643403580551,discharge
4.073714892419842,-0.5980974492351834,5.880372938800788,0.60016,3.7464,18.0,-0.0132091888145087,0.0026701521806939,0.9995812712678834,discharge
4.060505703605332,-0.6643599462499981,5.883043090981482,0.6668000000000001,3.695,19.0,-0.0132091888145096,0.0026701521806939,0.9994889990531265,discharge
4.0472965147908235,-0.7306224432648126,5.885713243162176,0.7334400000000001,3.6436,20.0,-0.0132091888145087,0.0026701521806939,0.9993875237137843,discharge
4.034087325976315,-0.7968849402796273,5.888383395342871,0.80008,3.5922,21.0,-0.0132091888145087,0.0026701521806948,0.9992768452498565,discharge
4.020878137161806,-0.8631474372944419,5.891053547523565,0.86672,3.5408,22.0,-0.0132091888145087,0.0026701521806939,0.9991569636613433,discharge
4.007668948347297,-0.9294099343092566,5.893723699704259,0.93336,3.4894000000000003,23.0,-0.0132091888145087,0.0026701521806939,0.9990278789482449,discharge
3.994459759532788,-0.9956724313240712,5.896393851884953,1.0,3.438,24.0,-0.0132091888145091,0.0026701521806939,0.998889591110561,discharge
3.992611449055409,-0.9957609020755106,5.900275264625562,1.0,3.4370000000000003,25.0,-0.0018483104773796,0.0038814127406094,0.9987512909852727,discharge
