Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.174693750587349,-0.0008024525885966,4.7430828910301654,0.0004,0.0,0.0,,,0.9999998885482516,discharge
4.174655154263718,-0.0008403076474659,4.74563807383924,0.0004,0.4655555555555556,1.0,-3.85963236313458e-05,0.0025551828090746,0.9999997718388561,discharge
4.1746165579400865,-0.0008781627063352,4.748193256648316,0.0004,0.9311111111111112,2.0,-3.85963236313458e-05,0.0025551828090755,0.9999996498718136,discharge
4.174577961616455,-0.0009160177652046,4.75074843945739,0.0004,1.396666666666667,3.0,-3.85963236313458e-05,0.0025551828090746,0.999999522647124,discharge
4.174539365292824,-0.0009538728240739,4.753303622266465,0.0004,1.8622222222222224,4.0,-3.85963236313458e-05,0.0025551828090746,0.9999993901647872,discharge
4.174500768969192,-0.0009917278829432,4.75585880507554,0.0004,2.327777777777778,5.0,-3.85963236313458e-05,0.0025551828090755,0.9999992524248035,discharge
4.174462172645561,-0.0010295829418126,4.758413987884615,0.0004,2.793333333333334,6.0,-3.85963236313458e-05,0.0025551828090746,0.9999991094271727,discharge
4.17442357632193,-0.0010674380006819,4.76096917069369,0.0004,3.2588888888888894,7.0,-3.85963236313458e-05,0.0025551828090746,0.9999989611718948,discharge
4.174384979998298,-0.0011052930595512,4.763524353502765,0.0004,3.724444444444445,8.0,-3.85963236313458e-05,0.0025551828090755,0.9999988076589699,discharge
4.174346383674667,-0.0011431481184206,4.76607953631184,0.0004,4.19,9.0,-3.85963236313458e-05,0.0025551828090746,0.999998648888398,discharge
4.16000518301807,-0.0723864761959032,4.770613577656975,0.0717285714285714,4.136,10.0,-0.014341200656597,0.0045340413451349,0.9999885952111485,discharge
4.145663982361473,-0.1436298042733858,4.77514761900211,0.1430571428571428,4.082000000000001,11.0,-0.014341200656597,0.0045340413451349,0.9999686466272216,discharge
4.131322781704876,-0.2148731323508685,4.7796816603472445,0.2143857142857143,4.0280000000000005,12.0,-0.014341200656597,0.0045340413451349,0.9999388031366173,discharge
4.11698158104828,-0.2861164604283511,4.78421570169238,0.2857142857142857,3.974,13.0,-0.0143412006565961,0.0045340413451357,0.9998990647393357,discharge
