Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.193697451503613,-0.0040579171051817,5.813454944381435,0.0004,0.0,0.0,,,0.999999436400402,discharge
4.193638801447313,-0.0038005069360906,5.816773583249362,0.0004,0.4676666666666666,1.0,-5.865005630045772e-05,0.0033186388679267,0.9999989085522165,discharge
4.193580151391012,-0.0035430967669996,5.82009222211729,0.0004,0.9353333333333332,2.0,-5.86500563013459e-05,0.0033186388679276,0.9999984164554433,discharge
4.193521501334711,-0.0032856865979086,5.823410860985216,0.0004,1.4029999999999998,3.0,-5.865005630045772e-05,0.0033186388679267,0.9999979601100825,discharge
4.193462851278411,-0.0030282764288176,5.826729499853144,0.0004,1.8706666666666665,4.0,-5.865005630045772e-05,0.0033186388679276,0.999997539516134,discharge
4.193404201222109,-0.0027708662597266,5.830048138721071,0.0004,2.338333333333333,5.0,-5.86500563013459e-05,0.0033186388679267,0.999997154673598,discharge
4.193345551165809,-0.0025134560906356,5.833366777588998,0.0004,2.8059999999999996,6.0,-5.865005630045772e-05,0.0033186388679276,0.9999968055824743,discharge
4.193286901109508,-0.0022560459215446,5.836685416456925,0.0004,3.2736666666666663,7.0,-5.865005630045772e-05,0.0033186388679267,0.9999964922427629,discharge
4.193228251053207,-0.0019986357524536,5.840004055324853,0.0004,3.741333333333333,8.0,-5.86500563013459e-05,0.0033186388679276,0.999996214654464,discharge
4.193169600996907,-0.0017412255833626,5.843322694192779,0.0004,4.209,9.0,-5.865005630045772e-05,0.0033186388679267,0.9999959728175773,discharge
4.180432393359134,-0.0637996202930728,5.844220635277118,0.062875,4.1591875,10.0,-0.0127372076377723,0.0008979410843386,0.9999871117592034,discharge
4.167695185721362,-0.1258580150027831,5.8451185763614575,0.12535,4.109375,11.0,-0.0127372076377723,0.0008979410843394,0.9999696314793418,discharge
4.15495797808359,-0.1879164097124934,5.846016517445797,0.187825,4.059562499999999,12.0,-0.0127372076377723,0.0008979410843394,0.9999435319779929,discharge
4.142220770445818,-0.2499748044222037,5.846914458530136,0.2503,4.0097499999999995,13.0,-0.0127372076377714,0.0008979410843386,0.9999088132551565,discharge
4.129483562808046,-0.312033199131914,5.847812399614474,0.312775,3.9599375,14.0,-0.0127372076377723,0.0008979410843386,0.9998654753108326,discharge
4.116746355170274,-0.3740915938416243,5.848710340698814,0.37525,3.910125,15.0,-0.0127372076377723,0.0008979410843394,0.9998135181450213,discharge
4.104009147532501,-0.4361499885513346,5.849608281783153,0.437725,3.8603125,16.0,-0.0127372076377723,0.0008979410843394,0.9997529417577224,discharge
4.091271939894729,-0.4982083832610449,5.850506222867492,0.5002,3.8105,17.0,-0.0127372076377723,0.0008979410843386,0.9996837461489362,discharge
4.078534732256957,-0.5602667779707552,5.85140416395183,0.562675,3.7606875,18.0,-0.0127372076377723,0.0008979410843386,0.9996059313186625,discharge
4.065797524619185,-0.6223251726804655,5.85230210503617,0.62515,3.710875,19.0,-0.0127372076377714,0.0008979410843394,0.9995194972669014,discharge
4.053060316981413,-0.6843835673901757,5.853200046120509,0.687625,3.6610625,20.0,-0.0127372076377723,0.0008979410843394,0.9994244439936527,discharge
4.040323109343641,-0.746441962099886,5.854097987204848,0.7501,3.61125,21.0,-0.0127372076377723,0.0008979410843386,0.9993207714989166,discharge
4.027585901705868,-0.8085003568095963,5.854995928289187,0.812575,3.5614375,22.0,-0.0127372076377723,0.0008979410843386,0.999208479782693,discharge
4.014848694068096,-0.8705587515193066,5.855893869373526,0.87505,3.511625,23.0,-0.0127372076377723,0.0008979410843394,0.9990875688449821,discharge
4.002111486430324,-0.9326171462290168,5.856791810457866,0.937525,3.4618124999999997,24.0,-0.0127372076377723,0.0008979410843394,0.9989580386857836,discharge
3.989374278792552,-0.9946755409387272,5.857689751542204,1.0,3.412,25.0,-0.0127372076377718,0.0008979410843386,0.9988198893050976,discharge
3.987511881745032,-0.9947882140785816,5.862183398193469,1.0,3.4107333333333334,26.0,-0.0018623970475202,0.004493646651265,0.9986817242753645,discharge
3.985649484697512,-0.994900887218436,5.866677044844733,1.0,3.4094666666666664,27.0,-0.0018623970475197,0.0044936466512641,0.9985435435965841,discharge
3.983787087649992,-0.9950135603582906,5.8711706914959985,1.0,3.4082,28.0,-0.0018623970475202,0.004493646651265,0.9984053472687566,discharge
3.981924690602471,-0.995126233498145,5.875664338147263,1.0,3.406933333333334,29.0,-0.0018623970475202,0.0044936466512641,0.9982671352918818,discharge
3.9800622935549512,-0.9952389066379994,5.880157984798528,1.0,3.4056666666666664,30.0,-0.0018623970475202,0.004493646651265,0.99812890766596,discharge
3.978199896507431,-0.9953515797778538,5.884651631449793,1.0,3.4044,31.0,-0.0018623970475197,0.004493646651265,0.9979906643909908,discharge
3.976337499459911,-0.9954642529177082,5.889145278101057,1.0,3.4031333333333333,32.0,-0.0018623970475202,0.0044936466512641,0.9978524054669744,discharge
3.974475102412391,-0.9955769260575628,5.893638924752322,1.0,3.4018666666666664,33.0,-0.0018623970475202,0.004493646651265,0.9977141308939109,discharge
3.9726127053648703,-0.9956895991974172,5.898132571403586,1.0,3.4006,34.0,-0.0018623970475202,0.0044936466512641,0.9975758406718002,discharge
3.970750308317351,-0.9958022723372716,5.902626218054851,1.0,3.3993333333333333,35.0,-0.0018623970475197,0.004493646651265,0.9974375348006421,discharge
3.9688879112698303,-0.995914945477126,5.907119864706116,1.0,3.3980666666666663,36.0,-0.0018623970475202,0.004493646651265,0.997299213280437,discharge
3.9670255142223105,-0.9960276186169804,5.9116135113573804,1.0,3.3968,37.0,-0.0018623970475202,0.0044936466512641,0.9971608761111846,discharge
3.9651631171747903,-0.9961402917568348,5.9161071580086455,1.0,3.3955333333333333,38.0,-0.0018623970475202,0.004493646651265,0.9970225232928851,discharge
3.9633007201272705,-0.9962529648966894,5.92060080465991,1.0,3.3942666666666663,39.0,-0.0018623970475197,0.0044936466512641,0.9968841548255384,discharge
3.9614383230797503,-0.9963656380365438,5.925094451311175,1.0,3.393,40.0,-0.0018623970475202,0.004493646651265,0.9967457707091444,discharge
3.959961658706609,-0.996314678152384,5.929303595285724,1.0,3.3917333333333333,41.0,-0.0014766643731412,0.004209143974549,0.9966073936705121,discharge
3.958484994333467,-0.996263718268224,5.933512739260273,1.0,3.3904666666666663,42.0,-0.0014766643731416,0.004209143974549,0.9964690237096415,discharge
3.9570083299603263,-0.9962127583840642,5.937721883234822,1.0,3.3892,43.0,-0.0014766643731412,0.004209143974549,0.9963306608265327,discharge
3.9555316655871846,-0.9961617984999044,5.941931027209372,1.0,3.3879333333333332,44.0,-0.0014766643731416,0.0042091439745499,0.9961923050211854,discharge
3.9540550012140434,-0.9961108386157446,5.946140171183921,1.0,3.3866666666666667,45.0,-0.0014766643731412,0.004209143974549,0.9960539562935998,discharge
3.9525783368409018,-0.9960598787315846,5.95034931515847,1.0,3.3853999999999997,46.0,-0.0014766643731416,0.004209143974549,0.9959156146437761,discharge
3.951101672467761,-0.9960089188474248,5.954558459133019,1.0,3.384133333333333,47.0,-0.0014766643731412,0.004209143974549,0.995777280071714,discharge
3.949625008094619,-0.995957958963265,5.958767603107568,1.0,3.3828666666666667,48.0,-0.0014766643731416,0.004209143974549,0.9956389525774134,discharge
3.9481483437214777,-0.9959069990791052,5.962976747082117,1.0,3.3816,49.0,-0.0014766643731412,0.004209143974549,0.9955006321608747,discharge
3.946671679348336,-0.9958560391949453,5.967185891056666,1.0,3.380333333333333,50.0,-0.0014766643731416,0.004209143974549,0.9953623188220976,discharge
3.945195014975195,-0.9958050793107854,5.9713950350312155,1.0,3.3790666666666667,51.0,-0.0014766643731412,0.004209143974549,0.9952240125610822,discharge
3.943718350602053,-0.9957541194266256,5.9756041790057655,1.0,3.3778,52.0,-0.0014766643731416,0.0042091439745499,0.9950857133778285,discharge
3.942241686228912,-0.9957031595424658,5.9798133229803145,1.0,3.3765333333333336,53.0,-0.0014766643731412,0.004209143974549,0.9949474212723365,discharge
3.9407650218557704,-0.995652199658306,5.984022466954864,1.0,3.375266666666666,54.0,-0.0014766643731416,0.004209143974549,0.9948091362446062,discharge
3.939288357482629,-0.995601239774146,5.988231610929413,1.0,3.374,55.0,-0.0014766643731412,0.004209143974549,0.9946708582946375,discharge
3.938033095871647,-0.995607335151273,5.992609703617671,1.0,3.3729333333333336,56.0,-0.0012552616109822,0.0043780926882579,0.9945325794980888,discharge
3.936777834260664,-0.9956134305284,5.996987796305929,1.0,3.3718666666666666,57.0,-0.0012552616109826,0.0043780926882579,0.9943942998549599,discharge
3.935522572649682,-0.9956195259055268,6.0013658889941865,1.0,3.3708,58.0,-0.0012552616109822,0.0043780926882579,0.9942560193652508,discharge
3.9342673110387,-0.995625621282654,6.005743981682445,1.0,3.3697333333333335,59.0,-0.0012552616109822,0.0043780926882588,0.9941177380289614,discharge
3.933012049427717,-0.9956317166597808,6.010122074370703,1.0,3.368666666666667,60.0,-0.0012552616109826,0.0043780926882579,0.993979455846092,discharge
3.931756787816735,-0.9956378120369078,6.014500167058961,1.0,3.3676,61.0,-0.0012552616109822,0.0043780926882579,0.9938411728166425,discharge
3.9305015262057528,-0.9956439074140347,6.018878259747219,1.0,3.366533333333334,62.0,-0.0012552616109822,0.0043780926882579,0.9937028889406128,discharge
3.92924626459477,-0.9956500027911616,6.023256352435477,1.0,3.365466666666667,63.0,-0.0012552616109826,0.0043780926882579,0.9935646042180029,discharge
3.927991002983788,-0.9956560981682886,6.027634445123735,1.0,3.3644000000000003,64.0,-0.0012552616109822,0.0043780926882579,0.9934263186488128,discharge
3.9267357413728057,-0.9956621935454156,6.032012537811993,1.0,3.3633333333333333,65.0,-0.0012552616109822,0.0043780926882579,0.9932880322330426,discharge
3.925480479761823,-0.9956682889225426,6.036390630500251,1.0,3.3622666666666667,66.0,-0.0012552616109826,0.0043780926882579,0.9931497449706923,discharge
3.924225218150841,-0.9956743842996696,6.04076872318851,1.0,3.3612,67.0,-0.0012552616109822,0.0043780926882588,0.9930114568617617,discharge
3.9229699565398586,-0.9956804796767964,6.045146815876768,1.0,3.3601333333333336,68.0,-0.0012552616109822,0.0043780926882579,0.9928731679062511,discharge
3.921714694928876,-0.9956865750539234,6.049524908565026,1.0,3.359066666666666,69.0,-0.0012552616109826,0.0043780926882579,0.9927348781041603,discharge
3.9204594333178937,-0.9956926704310504,6.053903001253284,1.0,3.358,70.0,-0.0012552616109822,0.0043780926882579,0.9925965874554893,discharge
3.9192641894490814,-0.9955601491634608,6.059864881690371,1.0,3.357357142857143,71.0,-0.0011952438688123,0.0059618804370868,0.9924583152125499,discharge
3.918068945580269,-0.9954276278958716,6.065826762127457,1.0,3.3567142857142858,72.0,-0.0011952438688123,0.005961880437086,0.9923200613753422,discharge
3.9168737017114568,-0.995295106628282,6.0717886425645435,1.0,3.3560714285714286,73.0,-0.0011952438688123,0.0059618804370868,0.9921818259438661,discharge
3.915678457842645,-0.9951625853606926,6.07775052300163,1.0,3.355428571428571,74.0,-0.0011952438688118,0.0059618804370868,0.9920436089181215,discharge
3.9144832139738326,-0.9950300640931032,6.083712403438716,1.0,3.3547857142857143,75.0,-0.0011952438688123,0.005961880437086,0.9919054102981085,discharge
3.91328797010502,-0.9948975428255136,6.089674283875803,1.0,3.354142857142857,76.0,-0.0011952438688123,0.0059618804370868,0.9917672300838273,discharge
3.912092726236208,-0.9947650215579243,6.095636164312889,1.0,3.3535000000000004,77.0,-0.0011952438688123,0.005961880437086,0.9916290682752775,discharge
3.910897482367396,-0.9946325002903348,6.101598044749976,1.0,3.352857142857143,78.0,-0.0011952438688123,0.0059618804370868,0.9914909248724594,discharge
3.9097022384985833,-0.9944999790227456,6.107559925187063,1.0,3.352214285714286,79.0,-0.0011952438688123,0.0059618804370868,0.991352799875373,discharge
3.908506994629771,-0.994367457755156,6.113521805624149,1.0,3.351571428571429,80.0,-0.0011952438688123,0.005961880437086,0.991214693284018,discharge
3.907311750760959,-0.9942349364875666,6.119483686061236,1.0,3.3509285714285717,81.0,-0.0011952438688118,0.0059618804370868,0.9910766050983948,discharge
3.906116506892147,-0.9941024152199772,6.125445566498323,1.0,3.3502857142857145,82.0,-0.0011952438688123,0.0059618804370868,0.9909385353185031,discharge
3.9049212630233345,-0.9939698939523876,6.131407446935409,1.0,3.349642857142858,83.0,-0.0011952438688123,0.005961880437086,0.9908004839443431,discharge
3.903726019154522,-0.9938373726847982,6.137369327372496,1.0,3.349,84.0,-0.0011952438688123,0.0059618804370868,0.9906624509759147,discharge
3.902748164425506,-0.9938402218454644,6.14242097459954,1.0,3.348666666666667,85.0,-0.0009778547290162,0.0050516472270443,0.9905244176117695,discharge
3.90177030969649,-0.9938430710061308,6.147472621826584,1.0,3.3483333333333336,86.0,-0.0009778547290157,0.0050516472270434,0.9903863838519075,discharge
3.900792454967474,-0.9938459201667968,6.152524269053628,1.0,3.3480000000000003,87.0,-0.0009778547290162,0.0050516472270443,0.9902483496963287,discharge
3.8998146002384577,-0.993848769327463,6.157575916280671,1.0,3.3476666666666666,88.0,-0.0009778547290162,0.0050516472270434,0.9901103151450332,discharge
3.898836745509442,-0.9938516184881292,6.162627563507716,1.0,3.3473333333333333,89.0,-0.0009778547290157,0.0050516472270443,0.989972280198021,discharge
3.8978588907804257,-0.9938544676487956,6.16767921073476,1.0,3.347,90.0,-0.0009778547290162,0.0050516472270443,0.989834244855292,discharge
3.8968810360514095,-0.9938573168094617,6.172730857961803,1.0,3.3466666666666667,91.0,-0.0009778547290162,0.0050516472270434,0.9896962091168463,discharge
3.8959031813223937,-0.993860165970128,6.177782505188848,1.0,3.3463333333333334,92.0,-0.0009778547290157,0.0050516472270443,0.9895581729826838,discharge
3.8949253265933774,-0.993863015130794,6.182834152415891,1.0,3.346,93.0,-0.0009778547290162,0.0050516472270434,0.9894201364528045,discharge
3.893947471864361,-0.9938658642914604,6.1878857996429355,1.0,3.345666666666667,94.0,-0.0009778547290162,0.0050516472270443,0.9892820995272085,discharge
3.8929696171353454,-0.9938687134521266,6.19293744686998,1.0,3.3453333333333335,95.0,-0.0009778547290157,0.0050516472270443,0.9891440622058956,discharge
3.891991762406329,-0.9938715626127927,6.197989094097023,1.0,3.345,96.0,-0.0009778547290162,0.0050516472270434,0.9890060244888661,discharge
3.891013907677313,-0.9938744117734588,6.203040741324068,1.0,3.3446666666666665,97.0,-0.0009778547290162,0.0050516472270443,0.9888679863761197,discharge
3.890036052948297,-0.9938772609341252,6.208092388551111,1.0,3.344333333333333,98.0,-0.0009778547290157,0.0050516472270434,0.9887299478676567,discharge
3.889058198219281,-0.9938801100947914,6.213144035778155,1.0,3.344,99.0,-0.0009778547290162,0.0050516472270443,0.9885919089634768,discharge
3.888186377426488,-0.9939174121923744,6.218905846680449,1.0,3.3434,100.0,-0.0008718207927929,0.0057618109022934,0.9884538648784501,discharge
3.887314556633695,-0.9939547142899572,6.224667657582743,1.0,3.3428,101.0,-0.0008718207927929,0.0057618109022943,0.9883158156125765,discharge
3.886442735840902,-0.99399201638754,6.2304294684850365,1.0,3.3422,102.0,-0.0008718207927929,0.0057618109022934,0.988177761165856,discharge
3.8855709150481097,-0.9940293184851228,6.23619127938733,1.0,3.3415999999999997,103.0,-0.0008718207927929,0.0057618109022934,0.9880397015382887,discharge
3.884699094255316,-0.9940666205827056,6.241953090289624,1.0,3.3409999999999997,104.0,-0.0008718207927929,0.0057618109022943,0.9879016367298744,discharge
