Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.164517478268349,-0.0013953813456166,5.495180185746912,0.0006,0.0,0.0,,,0.9999998061970353,discharge
4.164536557376921,-0.0012995773962841,5.49686933293849,0.0006,0.4644444444444444,1.0,1.907910857124051e-05,0.0016891471915787,0.9999996257001748,discharge
4.164555636485493,-0.0012037734469516,5.49855848013007,0.0006,0.9288888888888888,2.0,1.907910857212869e-05,0.0016891471915796,0.9999994585094182,discharge
4.164574715594064,-0.0011079694976192,5.500247627321649,0.0006,1.393333333333333,3.0,1.907910857124051e-05,0.0016891471915787,0.9999993046247657,discharge
4.164593794702636,-0.0010121655482867,5.5019367745132275,0.0006,1.8577777777777775,4.0,1.907910857212869e-05,0.0016891471915787,0.9999991640462174,discharge
4.164612873811207,-0.0009163615989542,5.503625921704807,0.0006,2.322222222222222,5.0,1.907910857124051e-05,0.0016891471915796,0.9999990367737731,discharge
4.1646319529197795,-0.0008205576496218,5.505315068896386,0.0006,2.786666666666666,6.0,1.907910857212869e-05,0.0016891471915787,0.9999989228074329,discharge
4.164651032028351,-0.0007247537002893,5.507004216087965,0.0006,3.2511111111111113,7.0,1.907910857124051e-05,0.0016891471915787,0.9999988221471967,discharge
4.164670111136923,-0.0006289497509568,5.508693363279544,0.0006,3.715555555555555,8.0,1.907910857212869e-05,0.0016891471915796,0.9999987347930647,discharge
4.164689190245494,-0.0005331458016244,5.510382510471123,0.0006,4.18,9.0,1.907910857124051e-05,0.0016891471915787,0.9999986607450366,discharge
4.148405292018027,-0.0675363747396211,5.514582893475208,0.0670933333333333,4.131066666666666,10.0,-0.0162838982274671,0.0042003830040853,0.9999892806929894,discharge
4.132121393790561,-0.1345396036776179,5.518783276479294,0.1335866666666666,4.082133333333333,11.0,-0.0162838982274662,0.0042003830040853,0.9999705946369232,discharge
4.115837495563094,-0.2015428326156146,5.522983659483379,0.20008,4.0332,12.0,-0.0162838982274671,0.0042003830040853,0.9999426025768376,discharge
4.0995535973356265,-0.2685460615536114,5.527184042487464,0.2665733333333333,3.984266666666666,13.0,-0.0162838982274671,0.0042003830040853,0.999905304512733,discharge
4.08326969910816,-0.3355492904916082,5.53138442549155,0.3330666666666667,3.935333333333334,14.0,-0.0162838982274662,0.0042003830040853,0.9998587004446091,discharge
4.066985800880693,-0.4025525194296049,5.535584808495635,0.39956,3.8864,15.0,-0.0162838982274671,0.0042003830040853,0.9998027903724661,discharge
4.050701902653226,-0.4695557483676017,5.53978519149972,0.4660533333333333,3.837466666666667,16.0,-0.0162838982274671,0.0042003830040853,0.9997375742963039,discharge
4.034418004425759,-0.5365589773055985,5.5439855745038065,0.5325466666666667,3.7885333333333335,17.0,-0.0162838982274671,0.0042003830040862,0.9996630522161226,discharge
4.018134106198293,-0.6035622062435952,5.548185957507892,0.59904,3.7396,18.0,-0.0162838982274662,0.0042003830040853,0.9995792241319221,discharge
4.001850207970826,-0.6705654351815921,5.552386340511977,0.6655333333333333,3.6906666666666665,19.0,-0.0162838982274671,0.0042003830040853,0.9994860900437025,discharge
3.985566309743359,-0.7375686641195888,5.556586723516062,0.7320266666666667,3.6417333333333337,20.0,-0.0162838982274666,0.0042003830040853,0.9993836499514637,discharge
3.969282411515892,-0.8045718930575856,5.560787106520148,0.79852,3.5928,21.0,-0.0162838982274671,0.0042003830040853,0.9992719038552056,discharge
3.952998513288425,-0.8715751219955823,5.564987489524233,0.8650133333333333,3.5438666666666667,22.0,-0.0162838982274666,0.0042003830040853,0.9991508517549285,discharge
3.936714615060958,-0.9385783509335792,5.569187872528318,0.9315066666666668,3.4949333333333334,23.0,-0.0162838982274671,0.0042003830040853,0.9990204936506322,discharge
3.9204307168334913,-1.005581579871576,5.573388255532404,0.998,3.446,24.0,-0.0162838982274666,0.0042003830040853,0.9988808295423166,discharge
3.918234674158036,-1.0055460425681866,5.579676958586054,0.9980133333333332,3.4432,25.0,-0.0021960426754552,0.0062887030536504,0.9987411703697378,discharge
3.916038631482581,-1.0055105052647977,5.585965661639705,0.9980266666666666,3.4404000000000003,26.0,-0.0021960426754557,0.0062887030536504,0.9986015161328954,discharge
3.913842588807125,-1.005474967961408,5.592254364693355,0.99804,3.4376,27.0,-0.0021960426754552,0.0062887030536504,0.9984618668317896,discharge
3.9116465461316694,-1.005439430658019,5.598543067747005,0.9980533333333332,3.4348,28.0,-0.0021960426754557,0.0062887030536495,0.9983222224664204,discharge
3.909450503456214,-1.0054038933546297,5.604831770800655,0.9980666666666668,3.432,29.0,-0.0021960426754552,0.0062887030536504,0.9981825830367879,discharge
3.9072544607807584,-1.0053683560512403,5.611120473854306,0.99808,3.4292,30.0,-0.0021960426754557,0.0062887030536504,0.9980429485428919,discharge
3.905058418105303,-1.0053328187478512,5.617409176907956,0.9980933333333332,3.4264,31.0,-0.0021960426754552,0.0062887030536504,0.9979033189847325,discharge
3.902862375429847,-1.0052972814444618,5.623697879961607,0.9981066666666668,3.4236,32.0,-0.0021960426754557,0.0062887030536504,0.9977636943623096,discharge
3.900666332754392,-1.0052617441410727,5.629986583015257,0.99812,3.4208,33.0,-0.0021960426754552,0.0062887030536504,0.9976240746756233,discharge
3.898470290078937,-1.0052262068376834,5.636275286068908,0.9981333333333332,3.418,34.0,-0.0021960426754557,0.0062887030536504,0.9974844599246737,discharge
3.8962742474034817,-1.005190669534294,5.642563989122558,0.9981466666666666,3.4152,35.0,-0.0021960426754552,0.0062887030536504,0.9973448501094606,discharge
3.8940782047280256,-1.005155132230905,5.648852692176208,0.99816,3.4124,36.0,-0.0021960426754557,0.0062887030536495,0.9972052452299841,discharge
3.8918821620525703,-1.0051195949275156,5.655141395229858,0.9981733333333334,3.4095999999999997,37.0,-0.0021960426754552,0.0062887030536504,0.9970656452862441,discharge
3.8896861193771146,-1.0050840576241264,5.661430098283509,0.9981866666666668,3.4068,38.0,-0.0021960426754557,0.0062887030536504,0.9969260502782408,discharge
3.8874900767016594,-1.005048520320737,5.667718801337159,0.9982,3.404,39.0,-0.0021960426754552,0.0062887030536504,0.9967864602059741,discharge
3.8858365781462982,-1.0051726402015764,5.676104206177118,0.9981866666666668,3.402066666666667,40.0,-0.0016534985553606,0.0083854048399585,0.9966468528948349,discharge
3.884183079590938,-1.0052967600824156,5.684489611017077,0.9981733333333334,3.4001333333333332,41.0,-0.0016534985553606,0.0083854048399594,0.9965072283448234,discharge
3.8825295810355778,-1.005420879963255,5.692875015857036,0.99816,3.3982,42.0,-0.0016534985553606,0.0083854048399585,0.9963675865559397,discharge
3.8808760824802166,-1.005544999844094,5.701260420696995,0.9981466666666666,3.3962666666666665,43.0,-0.0016534985553606,0.0083854048399594,0.9962279275281836,discharge
3.879222583924856,-1.0056691197249332,5.7096458255369535,0.9981333333333332,3.3943333333333334,44.0,-0.0016534985553606,0.0083854048399585,0.9960882512615551,discharge
3.8775690853694953,-1.0057932396057725,5.718031230376912,0.99812,3.3924,45.0,-0.0016534985553606,0.0083854048399585,0.9959485577560543,discharge
3.8759155868141346,-1.0059173594866118,5.7264166352168715,0.9981066666666668,3.3904666666666667,46.0,-0.0016534985553606,0.0083854048399594,0.9958088470116812,discharge
3.874262088258774,-1.006041479367451,5.73480204005683,0.9980933333333332,3.388533333333333,47.0,-0.0016534985553606,0.0083854048399585,0.9956691190284357,discharge
3.8726085897034137,-1.0061655992482903,5.7431874448967895,0.99808,3.3866,48.0,-0.0016534985553606,0.0083854048399594,0.9955293738063179,discharge
3.8709550911480526,-1.0062897191291296,5.751572849736748,0.9980666666666668,3.3846666666666665,49.0,-0.0016534985553606,0.0083854048399585,0.9953896113453277,discharge
3.869301592592692,-1.0064138390099688,5.7599582545767065,0.9980533333333332,3.382733333333334,50.0,-0.0016534985553606,0.0083854048399585,0.9952498316454652,discharge
3.8676480940373312,-1.006537958890808,5.768343659416666,0.99804,3.3808,51.0,-0.0016534985553606,0.0083854048399594,0.9951100347067303,discharge
3.8659945954819706,-1.0066620787716472,5.7767290642566245,0.9980266666666666,3.3788666666666667,52.0,-0.0016534985553606,0.0083854048399585,0.9949702205291232,discharge
3.86434109692661,-1.0067861986524864,5.785114469096584,0.9980133333333332,3.376933333333333,53.0,-0.0016534985553606,0.0083854048399594,0.9948303891126437,discharge
3.862687598371249,-1.0069103185333257,5.793499873936542,0.998,3.375,54.0,-0.0016534985553606,0.0083854048399585,0.9946905404572918,discharge
3.861300584351135,-1.0068480878321502,5.8018336907717245,0.998,3.3734,55.0,-0.0013870140201137,0.008333816835182,0.9945507004450929,discharge
3.8599135703310217,-1.006785857130975,5.810167507606906,0.998,3.3718,56.0,-0.0013870140201137,0.0083338168351811,0.9944108690760469,discharge
3.858526556310909,-1.0067236264297994,5.818501324442088,0.998,3.3702,57.0,-0.0013870140201133,0.008333816835182,0.994271046350154,discharge
3.8571395422907946,-1.006661395728624,5.826835141277269,0.998,3.3686,58.0,-0.0013870140201137,0.0083338168351811,0.9941312322674138,discharge
3.855752528270681,-1.0065991650274486,5.835168958112451,0.998,3.367,59.0,-0.0013870140201137,0.008333816835182,0.9939914268278267,discharge
3.854365514250567,-1.0065369343262731,5.843502774947633,0.998,3.3654,60.0,-0.0013870140201137,0.008333816835182,0.9938516300313924,discharge
3.8529785002304537,-1.0064747036250978,5.851836591782814,0.998,3.3638,61.0,-0.0013870140201137,0.0083338168351811,0.9937118418781112,discharge
3.85159148621034,-1.0064124729239223,5.860170408617996,0.998,3.3622,62.0,-0.0013870140201133,0.008333816835182,0.9935720623679829,discharge
3.850204472190226,-1.006350242222747,5.868504225453178,0.998,3.3606,63.0,-0.0013870140201137,0.0083338168351811,0.9934322915010075,discharge
3.848817458170112,-1.0062880115215715,5.87683804228836,0.998,3.359,64.0,-0.0013870140201137,0.008333816835182,0.993292529277185,discharge
3.8474304441499982,-1.006225780820396,5.885171859123542,0.998,3.3574,65.0,-0.0013870140201137,0.008333816835182,0.9931527756965156,discharge
3.846043430129885,-1.0061635501192208,5.893505675958723,0.998,3.3558,66.0,-0.0013870140201137,0.0083338168351811,0.993013030758999,discharge
3.844656416109771,-1.0061013194180453,5.901839492793905,0.998,3.3542,67.0,-0.0013870140201133,0.008333816835182,0.9928732944646353,discharge
3.843269402089658,-1.00603908871687,5.910173309629086,0.998,3.3526,68.0,-0.0013870140201137,0.0083338168351811,0.9927335668134247,discharge
3.841882388069544,-1.0059768580156945,5.918507126464268,0.998,3.351,69.0,-0.0013870140201137,0.008333816835182,0.992593847805367,discharge
3.840662950778354,-1.005915632854304,5.925244666154466,0.998,3.3498,70.0,-0.0012194372911902,0.0067375396901976,0.9924541373008039,discharge
3.839443513487164,-1.0058544076929137,5.931982205844663,0.998,3.3486,71.0,-0.0012194372911897,0.0067375396901967,0.9923144352997354,discharge
3.838224076195974,-1.005793182531523,5.93871974553486,0.998,3.3474,72.0,-0.0012194372911902,0.0067375396901976,0.9921747418021616,discharge
3.837004638904784,-1.0057319573701324,5.945457285225058,0.998,3.3462,73.0,-0.0012194372911902,0.0067375396901976,0.9920350568080825,discharge
3.835785201613594,-1.005670732208742,5.952194824915255,0.998,3.345,74.0,-0.0012194372911897,0.0067375396901967,0.9918953803174979,discharge
3.834565764322403,-1.0056095070473514,5.958932364605452,0.998,3.3438,75.0,-0.0012194372911902,0.0067375396901976,0.9917557123304079,discharge
3.833346327031214,-1.005548281885961,5.96566990429565,0.998,3.3426,76.0,-0.0012194372911902,0.0067375396901976,0.9916160528468126,discharge
3.832126889740024,-1.0054870567245702,5.972407443985847,0.998,3.3414,77.0,-0.0012194372911897,0.0067375396901967,0.991476401866712,discharge
3.830907452448834,-1.0054258315631797,5.979144983676044,0.998,3.3402000000000003,78.0,-0.0012194372911902,0.0067375396901976,0.991336759390106,discharge
3.829688015157643,-1.0053646064017892,5.985882523366242,0.998,3.339,79.0,-0.0012194372911902,0.0067375396901976,0.9911971254169947,discharge
3.828468577866454,-1.0053033812403986,5.992620063056439,0.998,3.3378,80.0,-0.0012194372911897,0.0067375396901967,0.991057499947378,discharge
3.827249140575263,-1.005242156079008,5.999357602746636,0.998,3.3366,81.0,-0.0012194372911902,0.0067375396901976,0.9909178829812559,discharge
3.826029703284073,-1.0051809309176176,6.006095142436834,0.998,3.3354000000000004,82.0,-0.0012194372911902,0.0067375396901976,0.9907782745186284,discharge
3.824810265992883,-1.005119705756227,6.012832682127031,0.998,3.3342,83.0,-0.0012194372911897,0.0067375396901967,0.9906386745594956,discharge
3.823590828701693,-1.0050584805948366,6.0195702218172285,0.998,3.333,84.0,-0.0012194372911902,0.0067375396901976,0.9904990831038575,discharge
3.822419361293344,-1.0049884955215589,6.026396429393066,0.998,3.3317857142857146,85.0,-0.0011714674083487,0.0068262075758376,0.9903595013683684,discharge
3.821247893884995,-1.0049185104482812,6.033222636968903,0.998,3.3305714285714285,86.0,-0.0011714674083491,0.0068262075758367,0.9902199293530283,discharge
3.8200764264766462,-1.0048485253750037,6.0400488445447404,0.998,3.329357142857143,87.0,-0.0011714674083487,0.0068262075758376,0.9900803670578373,discharge
3.818904959068297,-1.004778540301726,6.046875052120578,0.998,3.3281428571428573,88.0,-0.0011714674083491,0.0068262075758376,0.9899408144827955,discharge
3.817733491659949,-1.0047085552284485,6.053701259696416,0.998,3.3269285714285717,89.0,-0.0011714674083487,0.0068262075758376,0.9898012716279025,discharge
3.816562024251599,-1.0046385701551706,6.0605274672722524,0.998,3.3257142857142856,90.0,-0.0011714674083491,0.0068262075758367,0.9896617384931589,discharge
3.8153905568432505,-1.004568585081893,6.06735367484809,0.998,3.3245,91.0,-0.0011714674083487,0.0068262075758376,0.9895222150785641,discharge
3.8142190894349017,-1.0044986000086151,6.074179882423928,0.998,3.3232857142857144,92.0,-0.0011714674083487,0.0068262075758376,0.9893827013841184,discharge
3.813047622026553,-1.0044286149353376,6.081006089999764,0.998,3.3220714285714283,93.0,-0.0011714674083491,0.0068262075758367,0.9892431974098219,discharge
3.811876154618204,-1.00435862986206,6.087832297575602,0.998,3.3208571428571427,94.0,-0.0011714674083487,0.0068262075758376,0.9891037031556744,discharge
3.8107046872098542,-1.0042886447887822,6.09465850515144,0.998,3.319642857142857,95.0,-0.0011714674083491,0.0068262075758376,0.9889642186216759,discharge
3.809533219801506,-1.0042186597155047,6.101484712727277,0.998,3.3184285714285715,96.0,-0.0011714674083487,0.0068262075758376,0.9888247438078266,discharge
3.8083617523931568,-1.004148674642227,6.108310920303114,0.998,3.3172142857142854,97.0,-0.0011714674083491,0.0068262075758367,0.9886852787141263,discharge
3.807190284984808,-1.0040786895689493,6.115137127878952,0.998,3.316,98.0,-0.0011714674083487,0.0068262075758376,0.9885458233405751,discharge
3.806190838233506,-1.004170048517236,6.122132338717618,0.998,3.3150666666666666,99.0,-0.0009994467513019,0.0069952108386663,0.9884063552782809,discharge
3.805191391482204,-1.0042614074655225,6.1291275495562845,0.998,3.314133333333334,100.0,-0.0009994467513019,0.0069952108386663,0.988266874527244,discharge
3.8041919447309023,-1.0043527664138092,6.136122760394951,0.998,3.3131999999999997,101.0,-0.0009994467513019,0.0069952108386663,0.9881273810874643,discharge
3.803192497979601,-1.004444125362096,6.143117971233617,0.998,3.3122666666666665,102.0,-0.0009994467513014,0.0069952108386663,0.9879878749589419,discharge
3.802193051228299,-1.0045354843103826,6.150113182072284,0.998,3.3113333333333332,103.0,-0.0009994467513019,0.0069952108386663,0.9878483561416765,discharge
3.801193604476997,-1.0046268432586691,6.15710839291095,0.998,3.3104,104.0,-0.0009994467513019,0.0069952108386663,0.9877088246356684,discharge
3.800194157725695,-1.0047182022069558,6.164103603749616,0.998,3.309466666666667,105.0,-0.0009994467513019,0.0069952108386663,0.9875692804409174,discharge
3.799194710974393,-1.0048095611552426,6.171098814588284,0.998,3.308533333333333,106.0,-0.0009994467513019,0.0069952108386672,0.9874297235574236,discharge
3.798195264223091,-1.0049009201035293,6.17809402542695,0.998,3.3076,107.0,-0.0009994467513019,0.0069952108386663,0.987290153985187,discharge
3.797195817471789,-1.0049922790518158,6.1850892362656165,0.998,3.306666666666666,108.0,-0.0009994467513019,0.0069952108386663,0.9871505717242076,discharge
3.7961963707204873,-1.0050836380001025,6.192084447104283,0.998,3.3057333333333334,109.0,-0.0009994467513019,0.0069952108386663,0.9870109767744853,discharge
3.795196923969186,-1.0051749969483892,6.199079657942949,0.998,3.3048,110.0,-0.0009994467513014,0.0069952108386663,0.9868713691360204,discharge
3.794197477217884,-1.005266355896676,6.206074868781616,0.998,3.3038666666666665,111.0,-0.0009994467513019,0.0069952108386663,0.9867317488088124,discharge
3.793198030466582,-1.0053577148449624,6.213070079620282,0.998,3.3029333333333333,112.0,-0.0009994467513019,0.0069952108386663,0.9865921157928618,discharge
3.79219858371528,-1.005449073793249,6.220065290458948,0.998,3.302,113.0,-0.0009994467513019,0.0069952108386663,0.9864524700881683,discharge
3.7912837761485823,-1.005523157080882,6.228484435060232,0.998,3.301066666666667,114.0,-0.0009148075666978,0.0084191446012837,0.9863128140941293,discharge
3.790368968581885,-1.0055972403685152,6.236903579661517,0.998,3.300133333333333,115.0,-0.0009148075666978,0.0084191446012846,0.9861731478107447,discharge
3.7894541610151866,-1.005671323656148,6.245322724262801,0.998,3.2992,116.0,-0.0009148075666978,0.0084191446012837,0.9860334712380148,discharge
3.788539353448489,-1.005745406943781,6.253741868864085,0.998,3.2982666666666667,117.0,-0.0009148075666978,0.0084191446012846,0.9858937843759392,discharge
3.787624545881791,-1.005819490231414,6.262161013465369,0.998,3.2973333333333334,118.0,-0.0009148075666978,0.0084191446012837,0.9857540872245182,discharge
3.786709738315093,-1.005893573519047,6.270580158066653,0.998,3.2964,119.0,-0.0009148075666978,0.0084191446012837,0.9856143797837517,discharge
3.7857949307483953,-1.00596765680668,6.278999302667938,0.998,3.2954666666666665,120.0,-0.0009148075666978,0.0084191446012846,0.9854746620536396,discharge
3.7848801231816975,-1.0060417400943131,6.287418447269221,0.998,3.2945333333333333,121.0,-0.0009148075666978,0.0084191446012837,0.985334934034182,discharge
3.783965315615,-1.006115823381946,6.295837591870506,0.998,3.2936,122.0,-0.0009148075666978,0.0084191446012846,0.9851951957253791,discharge
3.783050508048302,-1.006189906669579,6.30425673647179,0.998,3.2926666666666664,123.0,-0.0009148075666978,0.0084191446012837,0.9850554471272305,discharge
3.782135700481604,-1.006263989957212,6.312675881073074,0.998,3.291733333333333,124.0,-0.0009148075666978,0.0084191446012837,0.9849156882397364,discharge
3.7812208929149063,-1.006338073244845,6.321095025674358,0.998,3.2908,125.0,-0.0009148075666978,0.0084191446012846,0.9847759190628969,discharge
3.780306085348208,-1.006412156532478,6.329514170275642,0.998,3.2898666666666667,126.0,-0.0009148075666978,0.0084191446012837,0.9846361395967118,discharge
3.77939127778151,-1.006486239820111,6.337933314876927,0.998,3.288933333333333,127.0,-0.0009148075666978,0.0084191446012846,0.9844963498411812,discharge
