Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.174511213058054,0.0002502113009859,5.4679438423211195,0.0004,0.0,0.0,,,1.0,discharge
4.174461808421402,-0.0001859248887628,5.470137540156832,0.0004,0.4654444444444444,1.0,-4.940463665192851e-05,0.0021936978357128,1.0,discharge
4.174412403784751,-0.0006220610785115,5.472331237992546,0.0004,0.9308888888888888,2.0,-4.9404636651040335e-05,0.0021936978357137,0.9999999225312963,discharge
4.174362999148099,-0.0010581972682603,5.474524935828259,0.0004,1.3963333333333332,3.0,-4.940463665192851e-05,0.0021936978357128,0.9999997755594535,discharge
4.174313594511447,-0.001494333458009,5.476718633663973,0.0004,1.8617777777777775,4.0,-4.940463665192851e-05,0.0021936978357137,0.9999995680131399,discharge
4.174264189874796,-0.0019304696477578,5.478912331499686,0.0004,2.3272222222222223,5.0,-4.9404636651040335e-05,0.0021936978357128,0.9999992998923555,discharge
4.174214785238144,-0.0023666058375065,5.4811060293353995,0.0004,2.7926666666666664,6.0,-4.940463665192851e-05,0.0021936978357137,0.9999989711971004,discharge
4.174165380601492,-0.0028027420272553,5.483299727171112,0.0004,3.258111111111111,7.0,-4.940463665192851e-05,0.0021936978357128,0.9999985819273743,discharge
4.174115975964841,-0.003238878217004,5.485493425006826,0.0004,3.723555555555555,8.0,-4.9404636651040335e-05,0.0021936978357137,0.9999981320831774,discharge
4.174066571328189,-0.0036750144067528,5.487687122842539,0.0004,4.189,9.0,-4.940463665192851e-05,0.0021936978357128,0.9999976216645099,discharge
4.159973509848368,-0.0745967380725944,5.492060115893381,0.0717285714285714,4.134857142857143,10.0,-0.0140930614798211,0.0043729930508416,0.9999872610064442,discharge
4.145880448368547,-0.145518461738436,5.496433108944222,0.1430571428571428,4.0807142857142855,11.0,-0.0140930614798211,0.0043729930508416,0.9999670501089806,discharge
4.131787386888726,-0.2164401854042776,5.500806101995064,0.2143857142857143,4.026571428571429,12.0,-0.0140930614798211,0.0043729930508416,0.9999369889721189,discharge
4.1176943254089045,-0.2873619090701192,5.505179095045905,0.2857142857142857,3.9724285714285714,13.0,-0.0140930614798211,0.0043729930508416,0.9998970775958591,discharge
