Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.163285001782157,0.0009494056462554,4.135578398049189,0.0004,0.0,0.0,,,1.0,discharge
4.163287027842543,0.0006861298712072,4.146530322749672,0.0003777777777777,0.4643333333333334,1.0,2.0260603861288473e-06,0.0109519247004827,1.0,discharge
4.163289053902929,0.0004228540961591,4.1574822474501545,0.0003555555555555,0.9286666666666668,2.0,2.0260603861288473e-06,0.0109519247004827,1.0,discharge
4.163291079963315,0.000159578321111,4.168434172150636,0.0003333333333333,1.3930000000000002,3.0,2.0260603861288473e-06,0.0109519247004818,1.0,discharge
4.163293106023701,-0.000103697453937,4.179386096851119,0.0003111111111111,1.8573333333333335,4.0,2.0260603861288473e-06,0.0109519247004827,1.0,discharge
4.163295132084087,-0.0003669732289852,4.190338021551602,0.0002888888888888,2.3216666666666668,5.0,2.0260603861288473e-06,0.0109519247004827,1.0,discharge
4.1632971581444735,-0.0006302490040333,4.201289946252085,0.0002666666666666,2.7860000000000005,6.0,2.0260603861288473e-06,0.0109519247004827,1.0,discharge
4.16329918420486,-0.0008935247790814,4.212241870952567,0.0002444444444444,3.2503333333333337,7.0,2.0260603861288473e-06,0.0109519247004818,1.0,discharge
4.163301210265246,-0.0011568005541295,4.223193795653049,0.0002222222222222,3.714666666666667,8.0,2.0260603861288473e-06,0.0109519247004827,0.9999998703781826,discharge
4.163303236325632,-0.0014200763291777,4.234145720353532,0.0002,4.179,9.0,2.0260603861288473e-06,0.0109519247004827,0.9999996731453591,discharge
4.149352947091652,-0.0724056822801344,4.245001358591831,0.0716142857142857,4.125785714285715,10.0,-0.0139502892339802,0.0108556382382989,0.999989616800598,discharge
4.135402657857672,-0.1433912882310911,4.25585699683013,0.1430285714285714,4.072571428571429,11.0,-0.0139502892339793,0.0108556382382989,0.9999697013438992,discharge
4.121452368623692,-0.2143768941820479,4.266712635068428,0.2144428571428571,4.019357142857143,12.0,-0.0139502892339802,0.010855638238298,0.9999399267752628,discharge
4.107502079389713,-0.2853625001330046,4.277568273306727,0.2858571428571428,3.966142857142857,13.0,-0.0139502892339793,0.0108556382382989,0.9999002930946888,discharge
4.093551790155733,-0.3563481060839614,4.288423911545026,0.3572714285714286,3.912928571428571,14.0,-0.0139502892339802,0.0108556382382989,0.9998508003021771,discharge
4.079601500921752,-0.4273337120349181,4.299279549783325,0.4286857142857143,3.859714285714286,15.0,-0.0139502892339802,0.0108556382382989,0.9997914483977278,discharge
4.065651211687773,-0.4983193179858748,4.310135188021623,0.5001000000000001,3.8065,16.0,-0.0139502892339793,0.010855638238298,0.9997222373813409,discharge
4.051700922453793,-0.5693049239368316,4.320990826259922,0.5715142857142858,3.7532857142857146,17.0,-0.0139502892339802,0.0108556382382989,0.9996431672530163,discharge
4.037750633219813,-0.6402905298877883,4.331846464498221,0.6429285714285715,3.700071428571429,18.0,-0.0139502892339793,0.0108556382382989,0.9995542380127541,discharge
4.023800343985833,-0.711276135838745,4.34270210273652,0.7143428571428572,3.6468571428571432,19.0,-0.0139502892339802,0.0108556382382989,0.9994554496605543,discharge
4.009850054751853,-0.7822617417897018,4.353557740974819,0.7857571428571429,3.593642857142857,20.0,-0.0139502892339802,0.0108556382382989,0.9993468021964168,discharge
3.995899765517873,-0.8532473477406586,4.364413379213117,0.8571714285714287,3.5404285714285715,21.0,-0.0139502892339797,0.010855638238298,0.9992282956203418,discharge
3.9819494762838934,-0.9242329536916152,4.375269017451416,0.9285857142857143,3.487214285714286,22.0,-0.0139502892339797,0.0108556382382989,0.999099929932329,discharge
3.9679991870499136,-0.995218559642572,4.386124655689715,1.0,3.434,23.0,-0.0139502892339797,0.0108556382382989,0.9989617051323787,discharge
3.966406568987967,-0.9951750675462148,4.392336947146759,1.0,3.4325384615384618,24.0,-0.0015926180619461,0.0062122914570439,0.9988234863729972,discharge
3.9648139509260214,-0.9951315754498576,4.398549238603803,1.0,3.4310769230769234,25.0,-0.0015926180619461,0.0062122914570448,0.9986852736541848,discharge
3.9632213328640753,-0.9950880833535004,4.404761530060847,1.0,3.429615384615385,26.0,-0.0015926180619461,0.0062122914570439,0.9985470669759412,discharge
3.961628714802129,-0.9950445912571432,4.410973821517891,1.0,3.428153846153846,27.0,-0.0015926180619461,0.0062122914570439,0.9984088663382666,discharge
