Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.189756191273931,-0.001729657595558,5.335310067214765,0.0004,0.0,0.0,,,0.9999997597697784,discharge
4.189712985495067,-0.0014419676911287,5.336393450084934,0.0004,0.4672222222222222,1.0,-4.320577886396393e-05,0.0010833828701688,0.999999559496488,discharge
4.189669779716204,-0.0011542777866995,5.337476832955103,0.0004,0.9344444444444444,2.0,-4.320577886307575e-05,0.0010833828701688,0.9999993991801287,discharge
4.18962657393734,-0.0008665878822703,5.3385602158252725,0.0004,1.4016666666666666,3.0,-4.320577886396393e-05,0.0010833828701697,0.9999992788207006,discharge
4.189583368158476,-0.0005788979778411,5.339643598695441,0.0004,1.8688888888888888,4.0,-4.320577886396393e-05,0.0010833828701688,0.9999991984182037,discharge
4.189540162379613,-0.0002912080734118,5.34072698156561,0.0004,2.3361111111111112,5.0,-4.320577886307575e-05,0.0010833828701688,0.9999991579726379,discharge
4.189496956600749,-3.5181689826667157e-06,5.341810364435779,0.0004,2.8033333333333332,6.0,-4.320577886396393e-05,0.0010833828701688,0.9999991574840034,discharge
4.189453750821885,0.0002841717354465,5.342893747305949,0.0004,3.270555555555555,7.0,-4.320577886396393e-05,0.0010833828701697,0.9999991969522999,discharge
4.189410545043022,0.0005718616398757,5.343977130176118,0.0004,3.7377777777777776,8.0,-4.320577886307575e-05,0.0010833828701688,0.9999992763775277,discharge
4.189367339264158,0.000859551544305,5.3450605130462865,0.0004,4.205,9.0,-4.320577886396393e-05,0.0010833828701688,0.9999993957596867,discharge
4.173541962484576,-0.0662387942613765,5.348445901439675,0.0669066666666666,4.1558,10.0,-0.0158253767795821,0.0033853883933883,0.9999901959271503,discharge
4.157716585704994,-0.1333371400670581,5.351831289833062,0.1334133333333333,4.1066,11.0,-0.0158253767795821,0.0033853883933874,0.9999716768799188,discharge
4.141891208925411,-0.2004354858727397,5.3552166782264505,0.19992,4.0574,12.0,-0.0158253767795821,0.0033853883933883,0.9999438386179921,discharge
4.126065832145829,-0.2675338316784212,5.358602066619838,0.2664266666666667,4.0082,13.0,-0.0158253767795821,0.0033853883933874,0.99990668114137,discharge
4.110240455366247,-0.3346321774841028,5.361987455013226,0.3329333333333333,3.959,14.0,-0.0158253767795821,0.0033853883933883,0.9998602044500527,discharge
4.094415078586665,-0.4017305232897844,5.365372843406615,0.39944,3.9098,15.0,-0.0158253767795821,0.0033853883933883,0.9998044085440403,discharge
4.078589701807083,-0.4688288690954659,5.368758231800002,0.4659466666666667,3.8606,16.0,-0.0158253767795821,0.0033853883933874,0.9997392934233326,discharge
4.0627643250275005,-0.5359272149011476,5.37214362019339,0.5324533333333333,3.8114,17.0,-0.0158253767795821,0.0033853883933883,0.9996648590879297,discharge
4.046938948247918,-0.6030255607068291,5.375529008586778,0.59896,3.7622,18.0,-0.0158253767795821,0.0033853883933874,0.9995811055378315,discharge
4.031113571468336,-0.6701239065125106,5.378914396980166,0.6654666666666668,3.713,19.0,-0.0158253767795821,0.0033853883933883,0.9994880327730381,discharge
4.015288194688754,-0.7372222523181923,5.382299785373554,0.7319733333333334,3.6638,20.0,-0.0158253767795821,0.0033853883933883,0.9993856407935494,discharge
3.999462817909172,-0.8043205981238738,5.385685173766942,0.7984800000000001,3.6146,21.0,-0.0158253767795817,0.0033853883933874,0.9992739295993656,discharge
3.98363744112959,-0.8714189439295553,5.38907056216033,0.8649866666666668,3.5654,22.0,-0.0158253767795821,0.0033853883933883,0.9991528991904864,discharge
3.967812064350008,-0.938517289735237,5.3924559505537175,0.9314933333333334,3.5162,23.0,-0.0158253767795821,0.0033853883933874,0.9990225495669122,discharge
3.9519866875704257,-1.0056156355409185,5.395841338947106,0.998,3.467,24.0,-0.0158253767795821,0.0033853883933883,0.9988828807286426,discharge
3.949580598583589,-1.0057018556303523,5.40136882974702,0.998,3.4640769230769233,25.0,-0.0024060889868371,0.0055274907999143,0.9987431999153605,discharge
3.947174509596751,-1.005788075719786,5.406896320546935,0.998,3.461153846153846,26.0,-0.0024060889868375,0.0055274907999152,0.9986035071270661,discharge
3.944768420609914,-1.0058742958092195,5.41242381134685,0.998,3.458230769230769,27.0,-0.0024060889868371,0.0055274907999143,0.9984638023637593,discharge
3.942362331623076,-1.005960515898653,5.417951302146764,0.998,3.4553076923076924,28.0,-0.0024060889868375,0.0055274907999143,0.9983240856254401,discharge
3.939956242636239,-1.0060467359880871,5.423478792946679,0.998,3.452384615384615,29.0,-0.0024060889868371,0.0055274907999152,0.9981843569121084,discharge
3.9375501536494015,-1.0061329560775207,5.4290062837465936,0.998,3.4494615384615384,30.0,-0.0024060889868375,0.0055274907999143,0.9980446162237643,discharge
3.935144064662565,-1.0062191761669546,5.434533774546508,0.998,3.4465384615384616,31.0,-0.0024060889868371,0.0055274907999143,0.9979048635604078,discharge
3.932737975675727,-1.0063053962563882,5.440061265346422,0.998,3.4436153846153847,32.0,-0.0024060889868375,0.0055274907999143,0.9977650989220388,discharge
3.9303318866888897,-1.006391616345822,5.445588756146337,0.998,3.4406923076923075,33.0,-0.0024060889868371,0.0055274907999152,0.9976253223086574,discharge
