Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.152547964911409,-0.0036004009377223,5.795238147232829,0.0004,0.0,0.0,,,0.9999994999443143,discharge
4.15253576010484,-0.0032752003406006,5.796454388126798,0.0004,0.4631111111111111,1.0,-1.2204806568938407e-05,0.0012162408939691,0.999999045055378,discharge
4.152523555298272,-0.0029499997434789,5.797670629020767,0.0004,0.9262222222222224,2.0,-1.220480656805023e-05,0.0012162408939691,0.9999986353331914,discharge
4.152511350491703,-0.0026247991463573,5.798886869914737,0.0004,1.3893333333333335,3.0,-1.2204806568938407e-05,0.0012162408939699,0.9999982707777544,discharge
4.152499145685134,-0.0022995985492356,5.800103110808706,0.0004,1.8524444444444448,4.0,-1.2204806568938407e-05,0.0012162408939691,0.999997951389067,discharge
4.152486940878566,-0.0019743979521139,5.801319351702675,0.0004,2.3155555555555556,5.0,-1.220480656805023e-05,0.0012162408939691,0.9999976771671293,discharge
4.152474736071997,-0.0016491973549923,5.802535592596644,0.0004,2.778666666666667,6.0,-1.2204806568938407e-05,0.0012162408939691,0.999997448111941,discharge
4.152462531265428,-0.0013239967578706,5.803751833490614,0.0004,3.241777777777778,7.0,-1.2204806568938407e-05,0.0012162408939699,0.9999972642235024,discharge
4.15245032645886,-0.0009987961607489,5.8049680743845835,0.0004,3.704888888888889,8.0,-1.220480656805023e-05,0.0012162408939691,0.9999971255018134,discharge
4.152438121652291,-0.0006735955636273,5.806184315278553,0.0004,4.168,9.0,-1.2204806568938407e-05,0.0012162408939691,0.9999970319468741,discharge
4.138106159775417,-0.0717399815872902,5.807533040519808,0.0717285714285714,4.112,10.0,-0.0143319618768735,0.0013487252412556,0.9999870680605425,discharge
4.123774197898544,-0.1428063676109531,5.808881765761064,0.1430571428571428,4.056,11.0,-0.0143319618768735,0.0013487252412556,0.9999672338428187,discharge
4.10944223602167,-0.213872753634616,5.8102304910023195,0.2143857142857143,4.0,12.0,-0.0143319618768735,0.0013487252412556,0.9999375292937028,discharge
4.095110274144797,-0.284939139658279,5.811579216243576,0.2857142857142857,3.944,13.0,-0.0143319618768735,0.0013487252412565,0.9998979544131947,discharge
4.080778312267924,-0.3560055256819419,5.812927941484832,0.3570428571428571,3.888,14.0,-0.0143319618768726,0.0013487252412556,0.9998485092012944,discharge
4.06644635039105,-0.4270719117056049,5.814276666726087,0.4283714285714286,3.832,15.0,-0.0143319618768735,0.0013487252412556,0.999789193658002,discharge
4.052114388514177,-0.4981382977292678,5.815625391967343,0.4997,3.776,16.0,-0.0143319618768735,0.0013487252412556,0.9997200077833174,discharge
4.037782426637303,-0.5692046837529308,5.8169741172085985,0.5710285714285714,3.72,17.0,-0.0143319618768735,0.0013487252412556,0.9996409515772406,discharge
4.02345046476043,-0.6402710697765936,5.818322842449854,0.642357142857143,3.664,18.0,-0.0143319618768735,0.0013487252412556,0.9995520250397716,discharge
4.009118502883556,-0.7113374558002565,5.81967156769111,0.7136857142857144,3.608,19.0,-0.0143319618768735,0.0013487252412556,0.9994532281709105,discharge
3.9947865410066825,-0.7824038418239195,5.821020292932366,0.7850142857142858,3.552,20.0,-0.0143319618768735,0.0013487252412565,0.9993445609706572,discharge
3.9804545791298094,-0.8534702278475824,5.822369018173622,0.8563428571428572,3.496,21.0,-0.0143319618768731,0.0013487252412556,0.9992260234390117,discharge
3.966122617252936,-0.9245366138712454,5.8237177434148775,0.9276714285714288,3.44,22.0,-0.0143319618768735,0.0013487252412556,0.999097615575974,discharge
3.9517906553760622,-0.9956029998949084,5.825066468656133,0.999,3.384,23.0,-0.0143319618768735,0.0013487252412556,0.9989593373815442,discharge
3.9502392663152,-0.9955907745251298,5.828789566500909,0.999,3.383,24.0,-0.0015513890608618,0.0037230978447757,0.9988210608850824,discharge
3.9486878772543386,-0.9955785491553512,5.8325126643456855,0.999,3.382,25.0,-0.0015513890608618,0.0037230978447766,0.9986827860865886,discharge
3.9471364881934767,-0.9955663237855727,5.836235762190461,0.999,3.381,26.0,-0.0015513890608618,0.0037230978447757,0.9985445129860627,discharge
3.945585099132615,-0.995554098415794,5.839958860035237,0.999,3.38,27.0,-0.0015513890608618,0.0037230978447757,0.998406241583505,discharge
3.944033710071753,-0.9955418730460156,5.843681957880013,0.999,3.379,28.0,-0.0015513890608618,0.0037230978447757,0.9982679718789153,discharge
3.9424823210108912,-0.995529647676237,5.847405055724789,0.999,3.378,29.0,-0.0015513890608618,0.0037230978447766,0.9981297038722936,discharge
3.9409309319500294,-0.9955174223064585,5.851128153569565,0.999,3.377,30.0,-0.0015513890608618,0.0037230978447757,0.99799143756364,discharge
3.939379542889167,-0.9955051969366798,5.854851251414341,0.999,3.376,31.0,-0.0015513890608622,0.0037230978447757,0.9978531729529543,discharge
3.9378281538283058,-0.9954929715669012,5.858574349259118,0.999,3.375,32.0,-0.0015513890608618,0.0037230978447766,0.9977149100402366,discharge
3.936276764767443,-0.9954807461971228,5.862297447103893,0.999,3.374,33.0,-0.0015513890608618,0.0037230978447757,0.997576648825487,discharge
3.9347253757065817,-0.9954685208273442,5.866020544948669,0.999,3.373,34.0,-0.0015513890608618,0.0037230978447757,0.9974383893087054,discharge
3.93317398664572,-0.9954562954575656,5.869743642793445,0.999,3.372,35.0,-0.0015513890608618,0.0037230978447757,0.9973001314898919,discharge
3.931622597584858,-0.9954440700877868,5.8734667406382215,0.999,3.371,36.0,-0.0015513890608618,0.0037230978447766,0.9971618753690463,discharge
3.930071208523996,-0.9954318447180084,5.877189838482997,0.999,3.37,37.0,-0.0015513890608618,0.0037230978447757,0.9970236209461689,discharge
3.9288738259688545,-0.9955193725451896,5.8818384366767615,0.999,3.3690714285714285,38.0,-0.0011973825551416,0.0046485981937642,0.9968853543666487,discharge
3.927676443413713,-0.9956069003723708,5.886487034870526,0.999,3.3681428571428573,39.0,-0.0011973825551416,0.0046485981937642,0.9967470756304859,discharge
3.926479060858571,-0.995694428199552,5.89113563306429,0.999,3.3672142857142857,40.0,-0.0011973825551416,0.0046485981937642,0.9966087847376804,discharge
3.9252816783034294,-0.9957819560267336,5.895784231258055,0.999,3.3662857142857145,41.0,-0.0011973825551416,0.0046485981937651,0.9964704816882323,discharge
3.924084295748288,-0.9958694838539148,5.90043282945182,0.999,3.365357142857143,42.0,-0.0011973825551416,0.0046485981937642,0.9963321664821414,discharge
3.922886913193146,-0.995957011681096,5.905081427645584,0.999,3.364428571428572,43.0,-0.0011973825551416,0.0046485981937642,0.996193839119408,discharge
3.921689530638005,-0.9960445395082772,5.909730025839348,0.999,3.3635,44.0,-0.0011973825551416,0.0046485981937642,0.9960554996000318,discharge
3.9204921480828623,-0.9961320673354584,5.914378624033112,0.999,3.3625714285714285,45.0,-0.0011973825551416,0.0046485981937642,0.995917147924013,discharge
3.919294765527721,-0.9962195951626396,5.919027222226877,0.999,3.361642857142858,46.0,-0.0011973825551416,0.0046485981937642,0.9957787840913515,discharge
3.9180973829725794,-0.9963071229898208,5.923675820420641,0.999,3.3607142857142858,47.0,-0.0011973825551416,0.0046485981937642,0.9956404081020473,discharge
3.9169000004174377,-0.9963946508170024,5.928324418614406,0.999,3.3597857142857146,48.0,-0.0011973825551416,0.0046485981937651,0.9955020199561005,discharge
3.915702617862296,-0.9964821786441836,5.9329730168081705,0.999,3.358857142857143,49.0,-0.0011973825551416,0.0046485981937642,0.9953636196535111,discharge
3.9145052353071543,-0.9965697064713648,5.937621615001935,0.999,3.357928571428572,50.0,-0.0011973825551416,0.0046485981937642,0.995225207194279,discharge
3.9133078527520126,-0.996657234298546,5.942270213195699,0.999,3.357,51.0,-0.0011973825551416,0.0046485981937642,0.9950867825784041,discharge
3.912323500941416,-0.9968013569928128,5.946139651261757,0.999,3.3557857142857146,52.0,-0.0009843518105965,0.0038694380660579,0.9949483379454884,discharge
3.911339149130819,-0.9969454796870796,5.950009089327815,0.999,3.3545714285714285,53.0,-0.0009843518105969,0.0038694380660579,0.9948098732955319,discharge
3.9103547973202226,-0.997089602381346,5.953878527393873,0.999,3.353357142857143,54.0,-0.0009843518105965,0.0038694380660579,0.9946713886285345,discharge
3.9093704455096256,-0.9972337250756128,5.957747965459931,0.999,3.3521428571428573,55.0,-0.0009843518105969,0.0038694380660579,0.9945328839444962,discharge
3.908386093699029,-0.9973778477698796,5.961617403525989,0.999,3.3509285714285717,56.0,-0.0009843518105965,0.0038694380660579,0.9943943592434171,discharge
3.907401741888432,-0.9975219704641464,5.965486841592047,0.999,3.3497142857142856,57.0,-0.0009843518105969,0.0038694380660579,0.9942558145252971,discharge
3.906417390077835,-0.9976660931584128,5.969356279658105,0.999,3.3485,58.0,-0.0009843518105965,0.0038694380660579,0.9941172497901362,discharge
3.905433038267239,-0.9978102158526796,5.973225717724164,0.999,3.3472857142857144,59.0,-0.0009843518105965,0.0038694380660588,0.9939786650379344,discharge
3.904448686456642,-0.9979543385469464,5.977095155790222,0.999,3.3460714285714284,60.0,-0.0009843518105969,0.0038694380660579,0.9938400602686918,discharge
3.9034643346460456,-0.998098461241213,5.98096459385628,0.999,3.3448571428571428,61.0,-0.0009843518105965,0.0038694380660579,0.9937014354824083,discharge
3.9024799828354486,-0.9982425839354796,5.984834031922338,0.999,3.343642857142857,62.0,-0.0009843518105969,0.0038694380660579,0.9935627906790839,discharge
3.901495631024852,-0.9983867066297464,5.988703469988396,0.999,3.3424285714285715,63.0,-0.0009843518105965,0.0038694380660579,0.9934241258587186,discharge
3.900511279214255,-0.9985308293240132,5.992572908054454,0.999,3.3412142857142855,64.0,-0.0009843518105969,0.0038694380660579,0.9932854410213126,discharge
3.8995269274036586,-0.9986749520182798,5.996442346120512,0.999,3.34,65.0,-0.0009843518105965,0.0038694380660579,0.9931467361668656,discharge
3.898578663195732,-0.9985808840016568,6.001921028095078,0.999,3.339076923076923,66.0,-0.0009482642079268,0.0054786819745658,0.9930080443774209,discharge
3.897630398987805,-0.9984868159850336,6.0073997100696435,0.999,3.338153846153846,67.0,-0.0009482642079268,0.0054786819745658,0.9928693656529786,discharge
3.896682134779878,-0.9983927479684106,6.01287839204421,0.999,3.3372307692307692,68.0,-0.0009482642079268,0.0054786819745666,0.9927306999935385,discharge
3.895733870571951,-0.9982986799517874,6.018357074018776,0.999,3.336307692307692,69.0,-0.0009482642079272,0.0054786819745658,0.9925920473991007,discharge
3.894785606364024,-0.9982046119351644,6.023835755993342,0.999,3.335384615384615,70.0,-0.0009482642079268,0.0054786819745658,0.9924534078696653,discharge
3.8938373421560977,-0.9981105439185411,6.029314437967908,0.999,3.334461538461538,71.0,-0.0009482642079268,0.0054786819745658,0.9923147814052321,discharge
3.8928890779481704,-0.9980164759019182,6.034793119942474,0.999,3.3335384615384616,72.0,-0.0009482642079268,0.0054786819745666,0.9921761680058013,discharge
3.891940813740243,-0.9979224078852952,6.04027180191704,0.999,3.3326153846153845,73.0,-0.0009482642079268,0.0054786819745658,0.9920375676713729,discharge
3.8909925495323168,-0.997828339868672,6.045750483891606,0.999,3.3316923076923075,74.0,-0.0009482642079268,0.0054786819745658,0.9918989804019466,discharge
3.8900442853243895,-0.9977342718520488,6.051229165866172,0.999,3.3307692307692305,75.0,-0.0009482642079272,0.0054786819745658,0.9917604061975227,discharge
3.8890960211164622,-0.9976402038354258,6.056707847840738,0.999,3.329846153846154,76.0,-0.0009482642079268,0.0054786819745666,0.9916218450581011,discharge
3.888147756908536,-0.9975461358188028,6.062186529815304,0.999,3.328923076923077,77.0,-0.0009482642079268,0.0054786819745658,0.9914832969836819,discharge
3.887199492700609,-0.9974520678021797,6.06766521178987,0.999,3.328,78.0,-0.0009482642079268,0.0054786819745658,0.9913447619742649,discharge
3.8864505220788894,-0.997477763229822,6.072192180661538,0.999,3.327142857142857,79.0,-0.0007489706217196,0.0045269688716684,0.9912062233960385,discharge
3.8857015514571698,-0.9975034586574646,6.076719149533208,0.999,3.326285714285714,80.0,-0.0007489706217196,0.0045269688716693,0.9910676812490028,discharge
3.88495258083545,-0.997529154085107,6.081246118404876,0.999,3.325428571428571,81.0,-0.0007489706217196,0.0045269688716684,0.9909291355331576,discharge
3.8842036102137305,-0.9975548495127494,6.085773087276546,0.999,3.3245714285714283,82.0,-0.0007489706217196,0.0045269688716693,0.990790586248503,discharge
3.883454639592011,-0.997580544940392,6.090300056148214,0.999,3.3237142857142854,83.0,-0.0007489706217196,0.0045269688716684,0.9906520333950392,discharge
3.8827056689702912,-0.9976062403680344,6.0948270250198835,0.999,3.3228571428571425,84.0,-0.0007489706217196,0.0045269688716693,0.9905134769727658,discharge
3.881956698348571,-0.9976319357956768,6.099353993891552,0.999,3.322,85.0,-0.0007489706217196,0.0045269688716684,0.990374916981683,discharge
3.881207727726852,-0.9976576312233192,6.1038809627632205,0.999,3.321142857142857,86.0,-0.0007489706217196,0.0045269688716684,0.990236353421791,discharge
3.880458757105132,-0.9976833266509616,6.10840793163489,0.999,3.3202857142857143,87.0,-0.0007489706217196,0.0045269688716693,0.9900977862930894,discharge
3.8797097864834127,-0.9977090220786042,6.112934900506558,0.999,3.3194285714285714,88.0,-0.0007489706217196,0.0045269688716684,0.9899592155955785,discharge
3.878960815861693,-0.9977347175062466,6.117461869378228,0.999,3.3185714285714285,89.0,-0.0007489706217196,0.0045269688716693,0.9898206413292582,discharge
3.8782118452399734,-0.9977604129338892,6.121988838249896,0.999,3.3177142857142856,90.0,-0.0007489706217196,0.0045269688716684,0.9896820634941285,discharge
3.877462874618254,-0.9977861083615316,6.1265158071215655,0.999,3.3168571428571427,91.0,-0.0007489706217196,0.0045269688716693,0.9895434820901894,discharge
3.876713903996534,-0.997811803789174,6.131042775993234,0.999,3.316,92.0,-0.0007489706217196,0.0045269688716684,0.9894048971174408,discharge
3.87604321740952,-0.9978197830534772,6.134717536865578,0.999,3.3153571428571427,93.0,-0.0006706865870143,0.0036747608723439,0.9892663110364612,discharge
3.875372530822505,-0.9978277623177804,6.138392297737923,0.999,3.3147142857142855,94.0,-0.0006706865870147,0.0036747608723448,0.9891277238472505,discharge
3.874701844235491,-0.9978357415820834,6.142067058610267,0.999,3.3140714285714283,95.0,-0.0006706865870143,0.0036747608723439,0.9889891355498085,discharge
3.874031157648477,-0.9978437208463866,6.145741819482612,0.999,3.313428571428571,96.0,-0.0006706865870143,0.0036747608723448,0.9888505461441354,discharge
3.873360471061462,-0.9978517001106896,6.149416580354956,0.999,3.312785714285714,97.0,-0.0006706865870143,0.0036747608723439,0.9887119556302311,discharge
3.872689784474447,-0.9978596793749928,6.1530913412273005,0.999,3.312142857142857,98.0,-0.0006706865870147,0.0036747608723448,0.9885733640080957,discharge
3.872019097887433,-0.997867658639296,6.1567661020996445,0.999,3.3115,99.0,-0.0006706865870143,0.0036747608723439,0.988434771277729,discharge
3.871348411300419,-0.9978756379035992,6.1604408629719885,0.999,3.310857142857143,100.0,-0.0006706865870143,0.0036747608723439,0.9882961774391313,discharge
3.870677724713404,-0.9978836171679024,6.164115623844333,0.999,3.3102142857142858,101.0,-0.0006706865870147,0.0036747608723448,0.9881575824923025,discharge
3.87000703812639,-0.9978915964322054,6.167790384716677,0.999,3.3095714285714286,102.0,-0.0006706865870143,0.0036747608723439,0.9880189864372425,discharge
3.869336351539375,-0.9978995756965086,6.171465145589022,0.999,3.308928571428571,103.0,-0.0006706865870143,0.0036747608723448,0.9878803892739513,discharge
3.868665664952361,-0.9979075549608116,6.175139906461366,0.999,3.3082857142857143,104.0,-0.0006706865870143,0.0036747608723439,0.987741791002429,discharge
3.8679949783653464,-0.9979155342251148,6.178814667333711,0.999,3.307642857142857,105.0,-0.0006706865870147,0.0036747608723448,0.9876031916226755,discharge
3.867324291778332,-0.997923513489418,6.182489428206055,0.999,3.307,106.0,-0.0006706865870143,0.0036747608723439,0.9874645911346909,discharge
3.866700519324407,-0.9977498305176098,6.188354610960105,0.999,3.3065,107.0,-0.0006237724539253,0.0058651827540501,0.9873260147693411,discharge
3.866076746870481,-0.9975761475458016,6.194219793714155,0.999,3.306,108.0,-0.0006237724539257,0.0058651827540501,0.9871874625266265,discharge
3.865452974416556,-0.9974024645739936,6.200084976468205,0.999,3.3055,109.0,-0.0006237724539253,0.0058651827540501,0.9870489344065467,discharge
3.8648292019626305,-0.9972287816021854,6.205950159222256,0.999,3.3049999999999997,110.0,-0.0006237724539253,0.005865182754051,0.986910430409102,discharge
3.864205429508705,-0.9970550986303772,6.2118153419763065,0.999,3.3045,111.0,-0.0006237724539253,0.0058651827540501,0.9867719505342922,discharge
3.8635816570547794,-0.9968814156585692,6.217680524730357,0.999,3.304,112.0,-0.0006237724539257,0.0058651827540501,0.9866334947821174,discharge
3.862957884600854,-0.996707732686761,6.223545707484407,0.999,3.3035,113.0,-0.0006237724539253,0.0058651827540501,0.9864950631525776,discharge
3.862334112146929,-0.9965340497149529,6.229410890238457,0.999,3.303,114.0,-0.0006237724539253,0.0058651827540501,0.9863566556456728,discharge
3.861710339693003,-0.9963603667431448,6.235276072992507,0.999,3.3025,115.0,-0.0006237724539257,0.0058651827540501,0.9862182722614029,discharge
3.8610865672390777,-0.9961866837713366,6.241141255746557,0.999,3.302,116.0,-0.0006237724539253,0.0058651827540501,0.9860799129997679,discharge
3.860462794785152,-0.9960130007995284,6.247006438500608,0.999,3.3015,117.0,-0.0006237724539253,0.005865182754051,0.985941577860768,discharge
