Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.188303916193977,-0.0018927449029618,5.04727429257204,0.0004,0.0,0.0,,,0.9999997371187634,discharge
4.188253616467118,-0.0017877945592416,5.0509017383044785,0.0004,0.467,1.0,-5.0299726859215355e-05,0.0036274457324383,0.9999994888139636,discharge
4.1882033167402595,-0.0016828442155215,5.054529184036918,0.0004,0.934,2.0,-5.0299726858327176e-05,0.0036274457324392,0.9999992550856003,discharge
4.1881530170134,-0.0015778938718014,5.058156629769356,0.0004,1.401,3.0,-5.0299726859215355e-05,0.0036274457324383,0.9999990359336737,discharge
4.188102717286541,-0.0014729435280813,5.061784075501794,0.0004,1.868,4.0,-5.0299726859215355e-05,0.0036274457324383,0.9999988313581837,discharge
4.188052417559683,-0.0013679931843611,5.065411521234234,0.0004,2.335,5.0,-5.0299726858327176e-05,0.0036274457324392,0.9999986413591303,discharge
4.1880021178328235,-0.001263042840641,5.069038966966672,0.0004,2.802,6.0,-5.0299726859215355e-05,0.0036274457324383,0.9999984659365135,discharge
4.187951818105964,-0.0011580924969209,5.07266641269911,0.0004,3.269,7.0,-5.0299726859215355e-05,0.0036274457324383,0.9999983050903334,discharge
4.187901518379106,-0.0010531421532008,5.07629385843155,0.0004,3.736,8.0,-5.0299726858327176e-05,0.0036274457324392,0.9999981588205898,discharge
4.187851218652247,-0.0009481918094807,5.079921304163988,0.0004,4.203,9.0,-5.0299726859215355e-05,0.0036274457324383,0.999998027127283,discharge
4.171677869324828,-0.0727087273786882,5.082053246464281,0.0716571428571428,4.150785714285715,10.0,-0.0161733493274187,0.0021319423002932,0.9999879286929249,discharge
4.155504519997409,-0.1444692629478958,5.084185188764574,0.1429142857142857,4.098571428571429,11.0,-0.0161733493274187,0.0021319423002932,0.9999678635175154,discharge
4.13933117066999,-0.2162297985171034,5.086317131064868,0.2141714285714286,4.046357142857143,12.0,-0.0161733493274196,0.0021319423002932,0.9999378316010548,discharge
4.123157821342571,-0.287990334086311,5.088449073365161,0.2854285714285715,3.994142857142857,13.0,-0.0161733493274187,0.0021319423002932,0.9998978329435427,discharge
4.106984472015152,-0.3597508696555186,5.090581015665454,0.3566857142857143,3.941928571428571,14.0,-0.0161733493274187,0.0021319423002932,0.9998478675449795,discharge
4.090811122687733,-0.4315114052247262,5.092712957965747,0.4279428571428572,3.8897142857142857,15.0,-0.0161733493274187,0.0021319423002932,0.9997879354053649,discharge
4.0746377733603145,-0.5032719407939338,5.0948449002660405,0.4992000000000001,3.8375,16.0,-0.0161733493274187,0.0021319423002932,0.9997180365246991,discharge
4.058464424032896,-0.5750324763631414,5.096976842566334,0.5704571428571429,3.7852857142857146,17.0,-0.0161733493274187,0.0021319423002932,0.999638170902982,discharge
4.042291074705476,-0.646793011932349,5.099108784866627,0.6417142857142858,3.733071428571429,18.0,-0.0161733493274196,0.0021319423002932,0.9995483385402136,discharge
4.026117725378057,-0.7185535475015565,5.10124072716692,0.7129714285714287,3.680857142857143,19.0,-0.0161733493274187,0.0021319423002932,0.999448539436394,discharge
4.009944376050639,-0.7903140830707641,5.1033726694672135,0.7842285714285715,3.6286428571428577,20.0,-0.0161733493274187,0.0021319423002932,0.999338773591523,discharge
3.99377102672322,-0.8620746186399717,5.105504611767507,0.8554857142857144,3.5764285714285715,21.0,-0.0161733493274187,0.0021319423002932,0.9992190410056008,discharge
3.9775976773958006,-0.9338351542091792,5.1076365540678,0.9267428571428572,3.5242142857142857,22.0,-0.0161733493274192,0.0021319423002932,0.9990893416786273,discharge
3.961424328068382,-1.0055956897783869,5.109768496368093,0.998,3.472,23.0,-0.0161733493274187,0.0021319423002932,0.9989496756106025,discharge
3.9593368447341906,-1.0055417738138084,5.114938861750878,0.998,3.4696153846153845,24.0,-0.0020874833341912,0.005170365382785,0.9988100170309062,discharge
3.9572493613999993,-1.00548785784923,5.120109227133663,0.998,3.467230769230769,25.0,-0.0020874833341912,0.005170365382785,0.9986703659395382,discharge
3.955161878065808,-1.0054339418846514,5.125279592516448,0.998,3.4648461538461537,26.0,-0.0020874833341912,0.005170365382785,0.9985307223364986,discharge
3.9530743947316167,-1.005380025920073,5.130449957899232,0.998,3.4624615384615383,27.0,-0.0020874833341912,0.0051703653827841,0.9983910862217875,discharge
3.9509869113974254,-1.0053261099554944,5.1356203232820175,0.998,3.460076923076923,28.0,-0.0020874833341912,0.005170365382785,0.9982514575954049,discharge
3.948899428063234,-1.005272193990916,5.1407906886648025,0.998,3.4576923076923074,29.0,-0.0020874833341912,0.005170365382785,0.9981118364573506,discharge
3.946811944729043,-1.0052182780263372,5.1459610540475875,0.998,3.4553076923076924,30.0,-0.0020874833341912,0.005170365382785,0.9979722228076247,discharge
3.944724461394851,-1.0051643620617587,5.151131419430373,0.998,3.452923076923077,31.0,-0.0020874833341912,0.005170365382785,0.9978326166462272,discharge
3.94263697806066,-1.0051104460971805,5.156301784813158,0.998,3.4505384615384616,32.0,-0.0020874833341912,0.005170365382785,0.9976930179731581,discharge
3.940549494726469,-1.0050565301326018,5.161472150195942,0.998,3.448153846153846,33.0,-0.0020874833341912,0.0051703653827841,0.9975534267884175,discharge
3.9384620113922777,-1.0050026141680233,5.166642515578727,0.998,3.4457692307692307,34.0,-0.0020874833341912,0.005170365382785,0.9974138430920053,discharge
3.9363745280580864,-1.0049486982034448,5.171812880961512,0.998,3.4433846153846153,35.0,-0.0020874833341912,0.005170365382785,0.9972742668839215,discharge
3.934287044723895,-1.0048947822388663,5.176983246344297,0.998,3.441,36.0,-0.0020874833341912,0.005170365382785,0.9971346981641661,discharge
3.9327359145021727,-1.004805141843066,5.184566359335789,0.998,3.439076923076923,37.0,-0.0015511302217223,0.007583112991492,0.9969951418944657,discharge
3.9311847842804504,-1.004715501447266,5.192149472327281,0.998,3.437153846153846,38.0,-0.0015511302217223,0.007583112991492,0.9968555980748202,discharge
3.929633654058728,-1.0046258610514658,5.199732585318773,0.998,3.435230769230769,39.0,-0.0015511302217219,0.007583112991492,0.9967160667052297,discharge
3.928082523837006,-1.0045362206556656,5.207315698310264,0.998,3.433307692307692,40.0,-0.0015511302217223,0.0075831129914911,0.9965765477856943,discharge
3.926531393615284,-1.0044465802598654,5.214898811301756,0.998,3.4313846153846153,41.0,-0.0015511302217223,0.007583112991492,0.9964370413162137,discharge
3.9249802633935618,-1.0043569398640653,5.222481924293248,0.998,3.4294615384615383,42.0,-0.0015511302217223,0.007583112991492,0.9962975472967881,discharge
3.9234291331718394,-1.004267299468265,5.23006503728474,0.998,3.4275384615384614,43.0,-0.0015511302217219,0.007583112991492,0.9961580657274175,discharge
3.921878002950117,-1.004177659072465,5.237648150276232,0.998,3.4256153846153845,44.0,-0.0015511302217223,0.007583112991492,0.9960185966081019,discharge
