Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.19378669081209,-0.0010010288644736,4.152158421868814,0.0004,0.0,0.0,,,0.9999998609682132,discharge
4.193721786202051,-0.0010813423476081,4.165964636192693,0.0004,0.4676666666666666,1.0,-6.490461003938464e-05,0.0138062143238792,0.9999997107817761,discharge
4.193656881592012,-0.0011616558307426,4.179770850516573,0.0004,0.9353333333333332,2.0,-6.490461003938464e-05,0.0138062143238801,0.9999995494406885,discharge
4.193591976981973,-0.0012419693138772,4.1935770648404525,0.0004,1.4029999999999998,3.0,-6.490461003849646e-05,0.0138062143238792,0.9999993769449504,discharge
4.193527072371934,-0.0013222827970117,4.207383279164333,0.0004,1.8706666666666665,4.0,-6.490461003938464e-05,0.0138062143238801,0.999999193294562,discharge
4.193462167761894,-0.0014025962801463,4.221189493488212,0.0004,2.338333333333333,5.0,-6.490461003938464e-05,0.0138062143238792,0.9999989984895231,discharge
4.193397263151855,-0.0014829097632808,4.234995707812092,0.0004,2.8059999999999996,6.0,-6.490461003938464e-05,0.0138062143238801,0.9999987925298337,discharge
4.1933323585418165,-0.0015632232464154,4.248801922135971,0.0004,3.2736666666666663,7.0,-6.490461003849646e-05,0.0138062143238792,0.999998575415494,discharge
4.193267453931777,-0.0016435367295499,4.262608136459852,0.0004,3.741333333333333,8.0,-6.490461003938464e-05,0.0138062143238801,0.9999983471465037,discharge
4.193202549321738,-0.0017238502126845,4.276414350783731,0.0004,4.209,9.0,-6.490461003938464e-05,0.0138062143238792,0.9999981077228631,discharge
4.179724484191317,-0.0680623567058582,4.289988938582641,0.06704,4.1584666666666665,10.0,-0.0134780651304211,0.0135745877989101,0.9999886546177651,discharge
4.166246419060895,-0.1344008631990319,4.303563526381551,0.13368,4.107933333333333,11.0,-0.0134780651304211,0.0135745877989101,0.9999699878312096,discharge
4.152768353930474,-0.2007393696922056,4.317138114180462,0.20032,4.0573999999999995,12.0,-0.0134780651304211,0.013574587798911,0.9999421073631968,discharge
4.139290288800053,-0.2670778761853793,4.3307127019793725,0.26696,4.006866666666666,13.0,-0.0134780651304211,0.0135745877989101,0.9999050132137266,discharge
4.125812223669632,-0.333416382678553,4.344287289778283,0.3336,3.9563333333333337,14.0,-0.0134780651304211,0.0135745877989101,0.9998587053827991,discharge
4.112334158539212,-0.3997548891717267,4.357861877577193,0.40024,3.9058,15.0,-0.0134780651304202,0.0135745877989101,0.9998031838704141,discharge
4.0988560934087905,-0.4660933956649004,4.371436465376103,0.46688,3.8552666666666666,16.0,-0.0134780651304211,0.0135745877989101,0.9997384486765717,discharge
4.085378028278369,-0.5324319021580741,4.385011053175014,0.53352,3.804733333333333,17.0,-0.0134780651304211,0.013574587798911,0.999664499801272,discharge
4.071899963147948,-0.5987704086512479,4.398585640973924,0.60016,3.7542,18.0,-0.0134780651304211,0.0135745877989101,0.9995813372445149,discharge
4.058421898017527,-0.6651089151444215,4.4121602287728345,0.6668000000000001,3.7036666666666664,19.0,-0.0134780651304211,0.0135745877989101,0.9994889610063004,discharge
4.044943832887106,-0.7314474216375952,4.425734816571745,0.7334400000000001,3.653133333333334,20.0,-0.0134780651304211,0.0135745877989101,0.9993873710866285,discharge
4.031465767756685,-0.7977859281307689,4.439309404370655,0.80008,3.6026,21.0,-0.0134780651304211,0.0135745877989101,0.9992765674854992,discharge
4.017987702626264,-0.8641244346239426,4.452883992169566,0.86672,3.5520666666666667,22.0,-0.0134780651304211,0.013574587798911,0.9991565502029126,discharge
