Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.165284595300714,-0.0006654936493148,6.43407322930751,0.0004,0.0,0.0,,,0.9999999075703265,discharge
4.165302279322306,-0.0004610563040198,6.401329944504431,0.0004,0.4644444444444444,1.0,1.7684021591968246e-05,-0.0327432848030788,0.9999998435347287,discharge
4.165319963343898,-0.0002566189587249,6.368586659701352,0.0004,0.9288888888888888,2.0,1.7684021591968246e-05,-0.0327432848030788,0.9999998078932066,discharge
4.16533764736549,-5.218161342996673e-05,6.335843374898273,0.0004,1.393333333333333,3.0,1.7684021591968246e-05,-0.0327432848030788,0.9999998006457603,discharge
4.165355331387082,0.0001522557318649,6.303100090095194,0.0004,1.8577777777777775,4.0,1.7684021591968246e-05,-0.0327432848030788,0.9999998217923898,discharge
4.165373015408674,0.0003566930771599,6.270356805292115,0.0004,2.322222222222222,5.0,1.7684021591968246e-05,-0.0327432848030788,0.999999871333095,discharge
4.165390699430266,0.0005611304224548,6.237613520489036,0.0004,2.786666666666666,6.0,1.7684021591968246e-05,-0.0327432848030788,0.9999999492678758,discharge
4.165408383451858,0.0007655677677498,6.2048702356859575,0.0004,3.2511111111111113,7.0,1.7684021591968246e-05,-0.0327432848030788,1.0,discharge
4.16542606747345,0.0009700051130447,6.172126950882879,0.0004,3.715555555555555,8.0,1.7684021591968246e-05,-0.0327432848030788,1.0,discharge
4.165443751495042,0.0011744424583397,6.1393836660798,0.0004,4.18,9.0,1.7684021591968246e-05,-0.0327432848030788,1.0,discharge
4.149809164568874,-0.0660338571780557,6.123647042015679,0.0669066666666666,4.131466666666666,10.0,-0.0156345869261675,-0.0157366240641207,0.9999911820676204,discharge
4.134174577642707,-0.1332421568144511,6.107910417951559,0.1334133333333333,4.082933333333333,11.0,-0.0156345869261675,-0.0157366240641199,0.9999726762125073,discharge
4.118539990716539,-0.2004504564508464,6.092173793887438,0.19992,4.0344,12.0,-0.0156345869261675,-0.0157366240641207,0.9999448358713335,discharge
4.102905403790371,-0.2676587560872419,6.076437169823318,0.2664266666666667,3.9858666666666664,13.0,-0.0156345869261684,-0.0157366240641199,0.9999076610440992,discharge
4.087270816864203,-0.3348670557236373,6.060700545759198,0.3329333333333333,3.937333333333333,14.0,-0.0156345869261675,-0.0157366240641207,0.9998611517308043,discharge
4.0716362299380355,-0.4020753553600326,6.044963921695077,0.39944,3.8888,15.0,-0.0156345869261675,-0.0157366240641207,0.9998053079314487,discharge
4.056001643011868,-0.469283654996428,6.029227297630957,0.4659466666666667,3.8402666666666665,16.0,-0.0156345869261675,-0.0157366240641199,0.9997401296460325,discharge
4.0403670560857,-0.5364919546328234,6.013490673566836,0.5324533333333333,3.791733333333333,17.0,-0.0156345869261675,-0.0157366240641207,0.9996656168745558,discharge
4.024732469159533,-0.6037002542692188,5.997754049502716,0.59896,3.7432,18.0,-0.0156345869261675,-0.0157366240641199,0.9995817696170184,discharge
4.009097882233365,-0.6709085539056142,5.982017425438595,0.6654666666666668,3.6946666666666665,19.0,-0.0156345869261675,-0.0157366240641207,0.9994885878734204,discharge
3.993463295307197,-0.7381168535420096,5.966280801374475,0.7319733333333334,3.646133333333333,20.0,-0.015634586926168,-0.0157366240641207,0.9993860716437618,discharge
3.9778287083810295,-0.805325153178405,5.950544177310355,0.7984800000000001,3.5976,21.0,-0.0156345869261675,-0.0157366240641199,0.9992742209280425,discharge
3.962194121454862,-0.8725334528148004,5.934807553246234,0.8649866666666668,3.5490666666666666,22.0,-0.0156345869261675,-0.0157366240641207,0.9991530357262627,discharge
3.946559534528694,-0.9397417524511958,5.919070929182114,0.9314933333333334,3.5005333333333333,23.0,-0.015634586926168,-0.0157366240641199,0.9990225160384223,discharge
3.9309249476025263,-1.0069500520875911,5.903334305117993,0.998,3.452,24.0,-0.0156345869261675,-0.0157366240641207,0.9988826618645212,discharge
3.9286143269291194,-1.006899056795679,5.900822704615525,0.998,3.4492142857142856,25.0,-0.0023106206734069,-0.0025116005024683,0.9987428147732996,discharge
3.926303706255713,-1.0068480615037672,5.8983111041130565,0.998,3.446428571428571,26.0,-0.0023106206734069,-0.0025116005024683,0.9986029747647575,discharge
3.9239930855823055,-1.006797066211855,5.895799503610588,0.998,3.4436428571428572,27.0,-0.0023106206734069,-0.0025116005024683,0.9984631418388946,discharge
3.921682464908899,-1.006746070919943,5.89328790310812,0.998,3.440857142857143,28.0,-0.0023106206734064,-0.0025116005024683,0.9983233159957113,discharge
3.919371844235492,-1.006695075628031,5.890776302605651,0.998,3.4380714285714284,29.0,-0.0023106206734069,-0.0025116005024683,0.9981834972352074,discharge
3.917061223562085,-1.006644080336119,5.888264702103183,0.998,3.435285714285714,30.0,-0.0023106206734069,-0.0025116005024683,0.998043685557383,discharge
3.9147506028886783,-1.006593085044207,5.885753101600715,0.998,3.4324999999999997,31.0,-0.0023106206734069,-0.0025116005024683,0.9979038809622379,discharge
3.9124399822152713,-1.006542089752295,5.883241501098247,0.998,3.4297142857142857,32.0,-0.0023106206734069,-0.0025116005024674,0.9977640834497723,discharge
3.910129361541864,-1.0064910944603829,5.880729900595779,0.998,3.4269285714285713,33.0,-0.0023106206734069,-0.0025116005024683,0.9976242930199862,discharge
3.9078187408684575,-1.006440099168471,5.878218300093311,0.998,3.424142857142857,34.0,-0.0023106206734069,-0.0025116005024683,0.9974845096728795,discharge
3.905508120195051,-1.0063891038765589,5.875706699590842,0.998,3.4213571428571425,35.0,-0.0023106206734064,-0.0025116005024683,0.9973447334084522,discharge
3.903197499521644,-1.0063381085846468,5.873195099088374,0.998,3.4185714285714286,36.0,-0.0023106206734069,-0.0025116005024683,0.9972049642267042,discharge
3.900886878848237,-1.006287113292735,5.8706834985859055,0.998,3.415785714285714,37.0,-0.0023106206734069,-0.0025116005024683,0.9970652021276358,discharge
3.8985762581748302,-1.0062361180008228,5.868171898083437,0.998,3.413,38.0,-0.0023106206734069,-0.0025116005024683,0.9969254471112469,discharge
