Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.189848639216605,-0.0045331624259622,5.609768465038268,0.0004,0.0,0.0,,,0.9999993703941075,discharge
4.1898112634064955,-0.0042618314451987,5.6109651522847805,0.0004,0.4672222222222222,1.0,-3.737581010998525e-05,0.0011966872465123,0.9999987784730735,discharge
4.1897738875963855,-0.0039905004644352,5.612161839531292,0.0004,0.9344444444444444,2.0,-3.737581010998525e-05,0.0011966872465114,0.9999982242368979,discharge
4.189736511786275,-0.0037191694836717,5.613358526777804,0.0004,1.4016666666666666,3.0,-3.737581011087343e-05,0.0011966872465123,0.9999977076855806,discharge
4.189699135976165,-0.0034478385029082,5.614555214024316,0.0004,1.8688888888888888,4.0,-3.737581010998525e-05,0.0011966872465114,0.9999972288191219,discharge
4.189661760166055,-0.0031765075221447,5.615751901270828,0.0004,2.3361111111111112,5.0,-3.737581010998525e-05,0.0011966872465123,0.9999967876375216,discharge
4.189624384355945,-0.0029051765413812,5.61694858851734,0.0004,2.8033333333333332,6.0,-3.737581010998525e-05,0.0011966872465114,0.9999963841407797,discharge
4.189587008545834,-0.0026338455606177,5.618145275763852,0.0004,3.270555555555555,7.0,-3.737581011087343e-05,0.0011966872465123,0.9999960183288964,discharge
4.189549632735724,-0.0023625145798542,5.619341963010363,0.0004,3.7377777777777776,8.0,-3.737581010998525e-05,0.0011966872465114,0.9999956902018714,discharge
4.189512256925614,-0.0020911835990908,5.620538650256876,0.0004,4.205,9.0,-3.737581010998525e-05,0.0011966872465123,0.9999953997597049,discharge
4.173459509433033,-0.0690615865147762,5.624224264192342,0.0669066666666666,4.1559333333333335,10.0,-0.0160527474925809,0.0036856139354659,0.9999858078726889,discharge
4.157406761940452,-0.1360319894304616,5.627909878127808,0.1334133333333333,4.106866666666667,11.0,-0.0160527474925809,0.0036856139354659,0.9999669145408235,discharge
4.141354014447871,-0.2030023923461471,5.631595492063273,0.19992,4.0578,12.0,-0.0160527474925809,0.003685613935465,0.9999387197641088,discharge
4.12530126695529,-0.2699727952618325,5.635281105998739,0.2664266666666667,4.008733333333334,13.0,-0.0160527474925809,0.0036856139354659,0.9999012235425446,discharge
4.109248519462708,-0.336943198177518,5.638966719934205,0.3329333333333333,3.9596666666666662,14.0,-0.0160527474925817,0.0036856139354659,0.9998544258761312,discharge
4.0931957719701275,-0.4039136010932034,5.642652333869671,0.39944,3.9106,15.0,-0.0160527474925809,0.0036856139354659,0.9997983267648681,discharge
4.077143024477547,-0.4708840040088889,5.6463379478051365,0.4659466666666667,3.8615333333333335,16.0,-0.0160527474925809,0.0036856139354659,0.9997329262087559,discharge
4.061090276984966,-0.5378544069245743,5.650023561740602,0.5324533333333333,3.8124666666666664,17.0,-0.0160527474925809,0.003685613935465,0.999658224207794,discharge
4.045037529492385,-0.6048248098402598,5.653709175676068,0.59896,3.7634,18.0,-0.0160527474925809,0.0036856139354659,0.9995742207619829,discharge
4.028984781999804,-0.6717952127559452,5.6573947896115335,0.6654666666666668,3.7143333333333337,19.0,-0.0160527474925809,0.0036856139354659,0.9994809158713224,discharge
