Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.189728966453982,-0.0027655812099998,6.189579915426426,0.0004,0.0,0.0,,,0.9999996158914987,discharge
4.189681346816793,-0.0026258060853387,6.192256494714268,0.0004222222222222,0.4672222222222222,1.0,-4.761963718902251e-05,0.0026765792878418,0.999999251196209,discharge
4.189633727179604,-0.0024860309606776,6.19493307400211,0.0004444444444444,0.9344444444444444,2.0,-4.761963718902251e-05,0.0026765792878418,0.9999989059141311,discharge
4.189586107542415,-0.0023462558360165,6.197609653289953,0.0004666666666666,1.4016666666666666,3.0,-4.761963718902251e-05,0.0026765792878427,0.999998580045265,discharge
4.189538487905226,-0.0022064807113554,6.2002862325777945,0.0004888888888888,1.8688888888888888,4.0,-4.761963718902251e-05,0.0026765792878418,0.9999982735896107,discharge
4.189490868268038,-0.0020667055866943,6.202962811865636,0.0005111111111111,2.3361111111111112,5.0,-4.7619637188134334e-05,0.0026765792878418,0.9999979865471681,discharge
4.189443248630849,-0.0019269304620332,6.205639391153478,0.0005333333333333,2.8033333333333332,6.0,-4.761963718902251e-05,0.0026765792878418,0.9999977189179372,discharge
4.18939562899366,-0.0017871553373721,6.208315970441321,0.0005555555555555,3.270555555555555,7.0,-4.761963718902251e-05,0.0026765792878427,0.9999974707019181,discharge
4.189348009356471,-0.001647380212711,6.210992549729163,0.0005777777777777,3.7377777777777776,8.0,-4.761963718902251e-05,0.0026765792878418,0.9999972418991108,discharge
4.189300389719282,-0.0015076050880499,6.2136691290170045,0.0006,4.205,9.0,-4.761963718902251e-05,0.0026765792878418,0.9999970325095152,discharge
4.174137047741515,-0.064262905330743,6.215858764061445,0.0629375,4.1588125,10.0,-0.0151633419777672,0.0021896350444405,0.9999881071059971,discharge
4.1589737057637475,-0.1270182055734361,6.218048399105887,0.125275,4.112625,11.0,-0.0151633419777672,0.0021896350444414,0.9999704656885563,discharge
4.14381036378598,-0.1897735058161293,6.220238034150327,0.1876125,4.0664375,12.0,-0.0151633419777672,0.0021896350444405,0.9999441082571929,discharge
4.128647021808213,-0.2525288060588225,6.222427669194768,0.2499499999999999,4.02025,13.0,-0.0151633419777672,0.0021896350444405,0.9999090348119071,discharge
4.113483679830446,-0.3152841063015156,6.224617304239209,0.3122875,3.9740625,14.0,-0.0151633419777672,0.0021896350444414,0.9998652453526985,discharge
4.0983203378526785,-0.3780394065442087,6.22680693928365,0.374625,3.927875,15.0,-0.0151633419777672,0.0021896350444405,0.9998127398795673,discharge
4.083156995874911,-0.4407947067869019,6.22899657432809,0.4369625,3.8816875,16.0,-0.0151633419777672,0.0021896350444405,0.9997515183925136,discharge
4.067993653897144,-0.5035500070295951,6.231186209372531,0.4992999999999999,3.8355,17.0,-0.0151633419777672,0.0021896350444405,0.9996815808915372,discharge
4.052830311919376,-0.5663053072722882,6.2333758444169725,0.5616375,3.7893125,18.0,-0.0151633419777681,0.0021896350444414,0.9996029273766384,discharge
4.037666969941609,-0.6290606075149814,6.235565479461413,0.623975,3.743125,19.0,-0.0151633419777672,0.0021896350444405,0.9995155578478169,discharge
4.022503627963841,-0.6918159077576744,6.237755114505854,0.6863125,3.6969375,20.0,-0.0151633419777672,0.0021896350444405,0.9994194723050727,discharge
4.007340285986074,-0.7545712080003676,6.239944749550295,0.7486499999999999,3.65075,21.0,-0.0151633419777672,0.0021896350444414,0.999314670748406,discharge
3.992176944008307,-0.8173265082430607,6.242134384594736,0.8109875,3.6045625,22.0,-0.0151633419777672,0.0021896350444405,0.9992011531778167,discharge
3.977013602030539,-0.8800818084857539,6.244324019639176,0.8733249999999999,3.5583750000000003,23.0,-0.0151633419777672,0.0021896350444405,0.9990789195933047,discharge
3.961850260052772,-0.9428371087284472,6.246513654683618,0.9356625,3.5121875,24.0,-0.0151633419777672,0.0021896350444414,0.9989479699948702,discharge
3.946686918075005,-1.00559240897114,6.248703289728058,0.998,3.466,25.0,-0.0151633419777672,0.0021896350444405,0.9988083043825131,discharge
3.944284148390076,-1.0056293733548891,6.255116074384912,0.998,3.4634666666666667,26.0,-0.0024027696849286,0.0064127846568533,0.9986686336362138,discharge
3.941881378705148,-1.0056663377386386,6.261528859041764,0.998,3.4609333333333336,27.0,-0.0024027696849286,0.0064127846568524,0.9985289577559724,discharge
