Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.188858082816243,-0.0037407090790603,5.128013636342155,0.0004,0.0,0.0,,,0.9999994804570723,discharge
4.188822830116031,-0.0035055797023628,5.1318335992660495,0.0004,0.4671111111111111,1.0,-3.525270021231819e-05,0.0038199629238944,0.9999989935710025,discharge
4.188787577415819,-0.0032704503256654,5.135653562189943,0.0004,0.9342222222222222,2.0,-3.525270021231819e-05,0.0038199629238935,0.9999985393417907,discharge
4.188752324715607,-0.0030353209489679,5.1394735251138375,0.0004,1.401333333333333,3.0,-3.525270021143001e-05,0.0038199629238944,0.9999981177694367,discharge
4.188717072015395,-0.0028001915722705,5.143293488037732,0.0004,1.8684444444444444,4.0,-3.525270021231819e-05,0.0038199629238944,0.9999977288539406,discharge
4.188681819315183,-0.002565062195573,5.147113450961625,0.0004,2.3355555555555556,5.0,-3.525270021231819e-05,0.0038199629238935,0.9999973725953022,discharge
4.18864656661497,-0.0023299328188756,5.15093341388552,0.0004,2.802666666666666,6.0,-3.525270021231819e-05,0.0038199629238944,0.9999970489935218,discharge
4.188611313914759,-0.0020948034421781,5.154753376809414,0.0004,3.2697777777777777,7.0,-3.525270021143001e-05,0.0038199629238944,0.9999967580485993,discharge
4.188576061214547,-0.0018596740654807,5.158573339733308,0.0004,3.7368888888888887,8.0,-3.525270021231819e-05,0.0038199629238935,0.9999964997605346,discharge
4.188540808514334,-0.0016245446887833,5.162393302657202,0.0004,4.204,9.0,-3.525270021231819e-05,0.0038199629238944,0.9999962741293279,discharge
4.172194677724345,-0.0732665604075713,5.164921962131982,0.0716571428571428,4.152428571428572,10.0,-0.016346130789989,0.0025286594747795,0.9999860982181602,discharge
4.155848546934357,-0.1449085761263594,5.167450621606761,0.1429142857142857,4.1008571428571425,11.0,-0.0163461307899881,0.0025286594747795,0.9999659720270315,discharge
4.139502416144369,-0.2165505918451475,5.169979281081541,0.2141714285714286,4.049285714285714,12.0,-0.0163461307899881,0.0025286594747795,0.9999358955559419,discharge
4.12315628535438,-0.2881926075639356,5.17250794055632,0.2854285714285715,3.9977142857142858,13.0,-0.016346130789989,0.0025286594747795,0.9998958688048913,discharge
4.106810154564391,-0.3598346232827237,5.1750366000311,0.3566857142857143,3.946142857142857,14.0,-0.016346130789989,0.0025286594747795,0.9998458917738798,discharge
4.090464023774403,-0.4314766390015117,5.177565259505879,0.4279428571428572,3.894571428571429,15.0,-0.0163461307899881,0.0025286594747795,0.9997859644629075,discharge
4.074117892984415,-0.5031186547202998,5.180093918980659,0.4992000000000001,3.843,16.0,-0.0163461307899881,0.0025286594747795,0.9997160868719741,discharge
4.057771762194426,-0.5747606704390879,5.1826225784554385,0.5704571428571429,3.7914285714285714,17.0,-0.016346130789989,0.0025286594747795,0.9996362590010798,discharge
4.041425631404437,-0.646402686157876,5.185151237930218,0.6417142857142858,3.7398571428571423,18.0,-0.016346130789989,0.0025286594747795,0.9995464808502245,discharge
4.025079500614448,-0.718044701876664,5.187679897404998,0.7129714285714287,3.688285714285714,19.0,-0.0163461307899881,0.0025286594747795,0.9994467524194083,discharge
4.00873336982446,-0.7896867175954522,5.190208556879777,0.7842285714285715,3.636714285714286,20.0,-0.0163461307899881,0.0025286594747795,0.9993370737086311,discharge
3.9923872390344712,-0.8613287333142402,5.192737216354557,0.8554857142857144,3.5851428571428574,21.0,-0.016346130789989,0.0025286594747795,0.9992174447178931,discharge
3.976041108244482,-0.9329707490330282,5.195265875829336,0.9267428571428572,3.533571428571429,22.0,-0.0163461307899885,0.0025286594747795,0.999087865447194,discharge
3.959694977454494,-1.0046127647518164,5.197794535304116,0.998,3.482,23.0,-0.0163461307899885,0.0025286594747795,0.9989483358965341,discharge
3.957511186180645,-1.0046386887875394,5.202392103177688,0.998,3.4791538461538463,24.0,-0.0021837912738491,0.0045975678735725,0.9988088027453136,discharge
3.9553273949067953,-1.0046646128232624,5.206989671051262,0.998,3.4763076923076923,25.0,-0.0021837912738496,0.0045975678735734,0.9986692659935326,discharge
3.953143603632946,-1.0046905368589854,5.211587238924834,0.998,3.4734615384615384,26.0,-0.0021837912738491,0.0045975678735725,0.998529725641191,discharge
3.950959812359097,-1.0047164608947083,5.216184806798408,0.998,3.470615384615385,27.0,-0.0021837912738496,0.0045975678735734,0.998390181688289,discharge
3.9487760210852474,-1.004742384930431,5.22078237467198,0.998,3.467769230769231,28.0,-0.0021837912738491,0.0045975678735725,0.9982506341348264,discharge
3.9465922298113982,-1.0047683089661543,5.225379942545553,0.998,3.464923076923077,29.0,-0.0021837912738491,0.0045975678735725,0.9981110829808033,discharge
3.9444084385375486,-1.004794233001877,5.229977510419126,0.998,3.462076923076923,30.0,-0.0021837912738496,0.0045975678735734,0.9979715282262197,discharge
3.942224647263699,-1.0048201570376,5.234575078292699,0.998,3.459230769230769,31.0,-0.0021837912738491,0.0045975678735725,0.9978319698710756,discharge
3.9400408559898503,-1.004846081073323,5.2391726461662715,0.998,3.456384615384615,32.0,-0.0021837912738491,0.0045975678735725,0.997692407915371,discharge
3.9378570647160007,-1.004872005109046,5.243770214039845,0.998,3.4535384615384617,33.0,-0.0021837912738496,0.0045975678735734,0.9975528423591059,discharge
3.935673273442152,-1.004897929144769,5.248367781913418,0.998,3.4506923076923077,34.0,-0.0021837912738491,0.0045975678735725,0.9974132732022802,discharge
3.933489482168302,-1.004923853180492,5.252965349786991,0.998,3.447846153846154,35.0,-0.0021837912738496,0.0045975678735734,0.997273700444894,discharge
3.931305690894453,-1.004949777216215,5.257562917660564,0.998,3.445,36.0,-0.0021837912738491,0.0045975678735725,0.9971341240869473,discharge
3.929767978644795,-1.005022096048769,5.262832116298985,0.998,3.4432142857142853,37.0,-0.0015377122496578,0.0052691986384214,0.9969945376847184,discharge
3.928230266395137,-1.005094414881323,5.2681013149374065,0.998,3.4414285714285713,38.0,-0.0015377122496578,0.0052691986384214,0.9968549412382071,discharge
3.9266925541454794,-1.005166733713877,5.273370513575828,0.998,3.4396428571428572,39.0,-0.0015377122496578,0.0052691986384214,0.9967153347474135,discharge
3.9251548418958215,-1.0052390525464308,5.27863971221425,0.998,3.4378571428571427,40.0,-0.0015377122496578,0.0052691986384223,0.9965757182123376,discharge
3.923617129646164,-1.0053113713789847,5.283908910852672,0.998,3.436071428571428,41.0,-0.0015377122496578,0.0052691986384214,0.9964360916329793,discharge
3.922079417396506,-1.0053836902115387,5.289178109491093,0.998,3.434285714285714,42.0,-0.0015377122496578,0.0052691986384214,0.9962964550093388,discharge
3.920541705146848,-1.0054560090440927,5.294447308129515,0.998,3.4325,43.0,-0.0015377122496578,0.0052691986384214,0.9961568083414161,discharge
3.91900399289719,-1.0055283278766467,5.299716506767936,0.998,3.4307142857142856,44.0,-0.0015377122496582,0.0052691986384214,0.996017151629211,discharge
3.917466280647532,-1.005600646709201,5.304985705406358,0.998,3.428928571428571,45.0,-0.0015377122496578,0.0052691986384214,0.9958774848727235,discharge
3.915928568397874,-1.005672965541755,5.310254904044779,0.998,3.427142857142857,46.0,-0.0015377122496578,0.0052691986384214,0.9957378080719539,discharge
3.914390856148216,-1.0057452843743084,5.315524102683201,0.998,3.425357142857143,47.0,-0.0015377122496578,0.0052691986384223,0.9955981212269019,discharge
3.9128531438985585,-1.0058176032068624,5.320793301321623,0.998,3.4235714285714285,48.0,-0.0015377122496578,0.0052691986384214,0.9954584243375676,discharge
3.9113154316489007,-1.0058899220394164,5.326062499960044,0.998,3.421785714285714,49.0,-0.0015377122496578,0.0052691986384214,0.9953187174039511,discharge
3.909777719399243,-1.0059622408719704,5.331331698598466,0.998,3.42,50.0,-0.0015377122496578,0.0052691986384214,0.9951790004260521,discharge
3.908380275580147,-1.0057948828647496,5.338965161714416,0.998,3.418230769230769,51.0,-0.001397443819096,0.0076334631159502,0.995039306692321,discharge
3.906982831761051,-1.0056275248575286,5.346598624830366,0.998,3.4164615384615384,52.0,-0.001397443819096,0.0076334631159502,0.9948996362027573,discharge
