Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.171533861821569,0.0002445128300439,4.913630848475918,0.0004,0.0,0.0,,,1.0,discharge
4.171486035946902,1.320999797977773e-06,4.896543818316884,0.0004,0.4652222222222222,1.0,-4.7825874666784784e-05,-0.0170870301590344,1.0,discharge
4.171438210072236,-0.0002418708304479,4.8794567881578494,0.0004,0.9304444444444444,2.0,-4.7825874665896606e-05,-0.0170870301590344,1.0,discharge
4.1713903841975695,-0.0004850626606938,4.862369757998816,0.0004,1.3956666666666668,3.0,-4.7825874666784784e-05,-0.0170870301590335,0.9999999331806027,discharge
4.171342558322904,-0.0007282544909397,4.845282727839781,0.0004,1.860888888888889,4.0,-4.7825874665896606e-05,-0.0170870301590344,0.9999998320341456,discharge
4.171294732448237,-0.0009714463211857,4.828195697680747,0.0004,2.3261111111111115,5.0,-4.7825874666784784e-05,-0.0170870301590344,0.9999996971110453,discharge
4.171246906573571,-0.0012146381514316,4.8111086675217125,0.0004,2.7913333333333337,6.0,-4.7825874665896606e-05,-0.0170870301590344,0.9999995284113021,discharge
4.171199080698904,-0.0014578299816775,4.794021637362679,0.0004,3.256555555555556,7.0,-4.7825874666784784e-05,-0.0170870301590335,0.9999993259349158,discharge
4.171151254824238,-0.0017010218119234,4.7769346072036445,0.0004,3.721777777777778,8.0,-4.7825874665896606e-05,-0.0170870301590344,0.9999990896818863,discharge
4.171103428949571,-0.0019442136421694,4.75984757704461,0.0004,4.187,9.0,-4.7825874666784784e-05,-0.0170870301590344,0.9999988196522138,discharge
4.157004181072683,-0.0729891453661012,4.749243767594492,0.0717285714285714,4.132571428571429,10.0,-0.0140992478768886,-0.0106038094501181,0.999988682270913,discharge
4.142904933195793,-0.144034077090033,4.7386399581443746,0.1430571428571428,4.078142857142858,11.0,-0.0140992478768895,-0.0106038094501172,0.9999686775379838,discharge
4.128805685318904,-0.2150790088139647,4.728036148694256,0.2143857142857143,4.023714285714286,12.0,-0.0140992478768895,-0.0106038094501181,0.9999388054534263,discharge
4.114706437442015,-0.2861239405378966,4.717432339244138,0.2857142857142857,3.9692857142857143,13.0,-0.0140992478768886,-0.0106038094501181,0.9998990660172404,discharge
4.100607189565126,-0.3571688722618283,4.706828529794021,0.3570428571428571,3.914857142857143,14.0,-0.0140992478768886,-0.0106038094501172,0.9998494592294264,discharge
4.086507941688237,-0.4282138039857601,4.696224720343903,0.4283714285714286,3.8604285714285713,15.0,-0.0140992478768895,-0.0106038094501181,0.9997899850899838,discharge
4.072408693811347,-0.499258735709692,4.685620910893785,0.4997,3.806,16.0,-0.0140992478768895,-0.0106038094501172,0.9997206435989131,discharge
4.058309445934459,-0.5703036674336237,4.675017101443667,0.5710285714285714,3.751571428571429,17.0,-0.0140992478768886,-0.0106038094501181,0.9996414347562139,discharge
4.04421019805757,-0.6413485991575556,4.664413291993549,0.642357142857143,3.697142857142857,18.0,-0.0140992478768886,-0.0106038094501181,0.9995523585618865,discharge
4.03011095018068,-0.7123935308814874,4.653809482543432,0.7136857142857144,3.642714285714286,19.0,-0.0140992478768895,-0.0106038094501172,0.9994534150159308,discharge
4.016011702303791,-0.7834384626054192,4.643205673093314,0.7850142857142858,3.588285714285714,20.0,-0.0140992478768895,-0.0106038094501181,0.9993446041183467,discharge
4.001912454426902,-0.8544833943293509,4.632601863643195,0.8563428571428572,3.533857142857143,21.0,-0.0140992478768886,-0.0106038094501181,0.9992259258691343,discharge
3.987813206550013,-0.9255283260532828,4.621998054193078,0.9276714285714288,3.4794285714285715,22.0,-0.014099247876889,-0.0106038094501172,0.9990973802682935,discharge
3.973713958673124,-0.9965732577772144,4.61139424474296,0.999,3.425,23.0,-0.014099247876889,-0.0106038094501181,0.9989589673158245,discharge
3.972077200084448,-0.9964345908011288,4.6049718001150035,0.999,3.424,24.0,-0.0016367585886758,-0.0064224446279563,0.9988205736226576,discharge
3.970440441495773,-0.996295923825043,4.598549355487047,0.999,3.423,25.0,-0.0016367585886758,-0.0064224446279563,0.9986821991887931,discharge
3.968803682907097,-0.9961572568489572,4.592126910859091,0.999,3.4219999999999997,26.0,-0.0016367585886758,-0.0064224446279563,0.9985438440142307,discharge
3.9671669243184207,-0.9960185898728716,4.5857044662311335,0.999,3.421,27.0,-0.0016367585886758,-0.0064224446279572,0.9984055080989706,discharge
3.965530165729745,-0.9958799228967858,4.579282021603177,0.999,3.42,28.0,-0.0016367585886758,-0.0064224446279563,0.9982671914430127,discharge
3.963893407141069,-0.9957412559207,4.572859576975221,0.999,3.419,29.0,-0.0016367585886758,-0.0064224446279563,0.9981288940463571,discharge
3.962256648552393,-0.9956025889446144,4.566437132347264,0.999,3.4179999999999997,30.0,-0.0016367585886758,-0.0064224446279563,0.9979906159090036,discharge
3.960619889963717,-0.9954639219685288,4.560014687719308,0.999,3.417,31.0,-0.0016367585886762,-0.0064224446279563,0.9978523570309524,discharge
3.958983131375041,-0.995325254992443,4.553592243091352,0.999,3.416,32.0,-0.0016367585886758,-0.0064224446279563,0.9977141174122035,discharge
3.957346372786365,-0.9951865880163572,4.547169798463395,0.999,3.415,33.0,-0.0016367585886758,-0.0064224446279563,0.9975758970527567,discharge
3.9557096141976897,-0.9950479210402716,4.540747353835438,0.999,3.414,34.0,-0.0016367585886758,-0.0064224446279572,0.9974376959526123,discharge
3.9540728556090134,-0.9949092540641858,4.5343249092074815,0.999,3.413,35.0,-0.0016367585886758,-0.0064224446279563,0.9972995141117701,discharge
3.9524360970203376,-0.9947705870881,4.527902464579525,0.999,3.412,36.0,-0.0016367585886758,-0.0064224446279563,0.99716135153023,discharge
3.9507993384316618,-0.9946319201120144,4.521480019951569,0.999,3.411,37.0,-0.0016367585886758,-0.0064224446279563,0.9970232082079923,discharge
3.949432842790684,-0.9947659031225876,4.5145620637084924,0.999,3.41,38.0,-0.0013664956409775,-0.0069179562430763,0.996885046277003,discharge
3.9480663471497066,-0.9948998861331608,4.507644107465416,0.999,3.4090000000000003,39.0,-0.0013664956409775,-0.0069179562430763,0.9967468657372622,discharge
3.946699851508729,-0.9950338691437344,4.500726151222339,0.999,3.408,40.0,-0.0013664956409775,-0.0069179562430772,0.9966086665887701,discharge
3.945333355867751,-0.9951678521543076,4.4938081949792625,0.999,3.407,41.0,-0.0013664956409775,-0.0069179562430763,0.9964704488315265,discharge
3.943966860226774,-0.9953018351648808,4.486890238736186,0.999,3.406,42.0,-0.0013664956409775,-0.0069179562430763,0.9963322124655313,discharge
3.942600364585796,-0.995435818175454,4.47997228249311,0.999,3.405,43.0,-0.0013664956409775,-0.0069179562430763,0.9961939574907848,discharge
3.941233868944819,-0.9955698011860272,4.473054326250033,0.999,3.404,44.0,-0.0013664956409771,-0.0069179562430772,0.9960556839072867,discharge
3.9398673733038416,-0.9957037841966004,4.466136370006956,0.999,3.403,45.0,-0.0013664956409775,-0.0069179562430763,0.9959173917150371,discharge
3.938500877662864,-0.995837767207174,4.45921841376388,0.999,3.402,46.0,-0.0013664956409775,-0.0069179562430763,0.9957790809140361,discharge
3.9371343820218865,-0.9959717502177472,4.452300457520804,0.999,3.401,47.0,-0.0013664956409775,-0.0069179562430763,0.9956407515042837,discharge
3.935767886380909,-0.9961057332283204,4.445382501277726,0.999,3.4,48.0,-0.0013664956409775,-0.0069179562430772,0.9955024034857798,discharge
3.9344013907399313,-0.9962397162388936,4.43846454503465,0.999,3.399,49.0,-0.0013664956409775,-0.0069179562430763,0.9953640368585244,discharge
3.9330348950989538,-0.996373699249467,4.431546588791574,0.999,3.398,50.0,-0.0013664956409775,-0.0069179562430763,0.9952256516225175,discharge
3.931935612688101,-0.9962645523096088,4.428799580989549,0.999,3.3967857142857145,51.0,-0.0010992824108528,-0.002747007802025,0.9950872815458078,discharge
3.930836330277248,-0.9961554053697508,4.426052573187523,0.999,3.3955714285714285,52.0,-0.0010992824108528,-0.0027470078020259,0.9949489266283953,discharge
3.929737047866395,-0.9960462584298928,4.423305565385498,0.999,3.394357142857143,53.0,-0.0010992824108528,-0.002747007802025,0.9948105868702801,discharge
3.928637765455542,-0.9959371114900346,4.4205585575834725,0.999,3.3931428571428572,54.0,-0.0010992824108528,-0.002747007802025,0.994672262271462,discharge
3.9275384830446898,-0.9958279645501764,4.417811549781447,0.999,3.3919285714285716,55.0,-0.0010992824108528,-0.002747007802025,0.9945339528319411,discharge
3.926439200633837,-0.9957188176103184,4.415064541979421,0.999,3.3907142857142856,56.0,-0.0010992824108528,-0.0027470078020259,0.9943956585517175,discharge
3.925339918222984,-0.9956096706704604,4.412317534177396,0.999,3.3895,57.0,-0.0010992824108528,-0.002747007802025,0.9942573794307911,discharge
3.924240635812131,-0.9955005237306024,4.409570526375371,0.999,3.3882857142857143,58.0,-0.0010992824108524,-0.002747007802025,0.9941191154691618,discharge
3.9231413534012782,-0.9953913767907442,4.406823518573345,0.999,3.3870714285714283,59.0,-0.0010992824108528,-0.0027470078020259,0.9939808666668297,discharge
3.922042070990426,-0.995282229850886,4.40407651077132,0.999,3.3858571428571427,60.0,-0.0010992824108528,-0.002747007802025,0.9938426330237949,discharge
3.920942788579573,-0.995173082911028,4.401329502969295,0.999,3.384642857142857,61.0,-0.0010992824108528,-0.002747007802025,0.9937044145400573,discharge
3.91984350616872,-0.99506393597117,4.39858249516727,0.999,3.3834285714285715,62.0,-0.0010992824108528,-0.002747007802025,0.9935662112156168,discharge
3.9187442237578662,-0.9949547890313118,4.395835487365244,0.999,3.3822142857142854,63.0,-0.0010992824108528,-0.0027470078020259,0.9934280230504736,discharge
3.917644941347014,-0.9948456420914538,4.393088479563219,0.999,3.381,64.0,-0.0010992824108528,-0.002747007802025,0.9932898500446276,discharge
3.916685922162348,-0.9949065296449566,4.387929159119987,0.999,3.38,65.0,-0.0009590191846657,-0.0051593204432318,0.9931516685821768,discharge
3.9157269029776822,-0.9949674171984596,4.382769838676755,0.999,3.379,66.0,-0.0009590191846653,-0.0051593204432318,0.9930134786631215,discharge
3.914767883793017,-0.9950283047519624,4.377610518233523,0.999,3.3779999999999997,67.0,-0.0009590191846657,-0.0051593204432318,0.9928752802874615,discharge
3.913808864608351,-0.9950891923054652,4.372451197790291,0.999,3.377,68.0,-0.0009590191846657,-0.0051593204432327,0.9927370734551969,discharge
3.9128498454236857,-0.9951500798589684,4.367291877347059,0.999,3.376,69.0,-0.0009590191846657,-0.0051593204432318,0.9925988581663275,discharge
3.91189082623902,-0.9952109674124712,4.362132556903827,0.999,3.375,70.0,-0.0009590191846653,-0.0051593204432318,0.9924606344208536,discharge
3.910931807054354,-0.995271854965974,4.356973236460595,0.999,3.3739999999999997,71.0,-0.0009590191846657,-0.0051593204432318,0.992322402218775,discharge
3.909972787869688,-0.995332742519477,4.351813916017363,0.999,3.373,72.0,-0.0009590191846657,-0.0051593204432318,0.9921841615600917,discharge
3.909013768685023,-0.99539363007298,4.346654595574131,0.999,3.372,73.0,-0.0009590191846653,-0.0051593204432318,0.9920459124448039,discharge
3.9080547495003577,-0.9954545176264828,4.3414952751308995,0.999,3.371,74.0,-0.0009590191846657,-0.0051593204432318,0.9919076548729113,discharge
3.907095730315691,-0.9955154051799856,4.336335954687667,0.999,3.37,75.0,-0.0009590191846657,-0.0051593204432327,0.991769388844414,discharge
3.9061367111310257,-0.9955762927334886,4.331176634244435,0.999,3.369,76.0,-0.0009590191846657,-0.0051593204432318,0.9916311143593122,discharge
3.90517769194636,-0.9956371802869916,4.326017313801203,0.999,3.368,77.0,-0.0009590191846653,-0.0051593204432318,0.9914928314176057,discharge
3.9042186727616945,-0.9956980678404944,4.320857993357971,0.999,3.367,78.0,-0.0009590191846657,-0.0051593204432318,0.9913545400192945,discharge
3.9032811996859897,-0.9958186975066924,4.339518094345996,0.999,3.366076923076923,79.0,-0.0009374730757047,0.0186601009880247,0.991216231866863,discharge
3.902343726610285,-0.9959393271728902,4.358178195334021,0.999,3.365153846153846,80.0,-0.0009374730757047,0.0186601009880247,0.9910779069603112,discharge
3.90140625353458,-0.9960599568390882,4.376838296322045,0.999,3.36423076923077,81.0,-0.0009374730757047,0.0186601009880247,0.9909395652996391,discharge
3.9004687804588754,-0.9961805865052862,4.395498397310071,0.999,3.3633076923076923,82.0,-0.0009374730757047,0.0186601009880256,0.9908012068848467,discharge
3.8995313073831706,-0.996301216171484,4.414158498298096,0.999,3.3623846153846153,83.0,-0.0009374730757047,0.0186601009880247,0.990662831715934,discharge
3.8985938343074658,-0.996421845837682,4.43281859928612,0.999,3.3614615384615383,84.0,-0.0009374730757047,0.0186601009880247,0.990524439792901,discharge
3.8976563612317614,-0.99654247550388,4.451478700274145,0.999,3.3605384615384617,85.0,-0.0009374730757043,0.0186601009880247,0.9903860311157476,discharge
3.8967188881560566,-0.996663105170078,4.47013880126217,0.999,3.3596153846153847,86.0,-0.0009374730757047,0.0186601009880247,0.990247605684474,discharge
3.895781415080352,-0.9967837348362758,4.488798902250195,0.999,3.3586923076923076,87.0,-0.0009374730757047,0.0186601009880247,0.9901091634990801,discharge
3.894843942004647,-0.9969043645024738,4.50745900323822,0.999,3.3577692307692306,88.0,-0.0009374730757047,0.0186601009880256,0.9899707045595659,discharge
3.893906468928942,-0.9970249941686716,4.526119104226245,0.999,3.356846153846154,89.0,-0.0009374730757047,0.0186601009880247,0.9898322288659314,discharge
3.8929689958532374,-0.9971456238348696,4.54477920521427,0.999,3.355923076923077,90.0,-0.0009374730757047,0.0186601009880247,0.9896937364181765,discharge
3.8920315227775326,-0.9972662535010676,4.563439306202294,0.999,3.355,91.0,-0.0009374730757047,0.0186601009880247,0.9895552272163014,discharge
3.8912654649115863,-0.9971483084246754,4.588775767367175,0.999,3.354285714285714,92.0,-0.0007660578659463,0.0253364611648807,0.9894167343956868,discharge
3.89049940704564,-0.9970303633482832,4.614112228532056,0.999,3.3535714285714286,93.0,-0.0007660578659463,0.0253364611648807,0.9892782579563328,discharge
3.889733349179694,-0.996912418271891,4.639448689696937,0.999,3.3528571428571428,94.0,-0.0007660578659458,0.0253364611648807,0.9891397978982396,discharge
