Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.1976485673043396,0.0007709508129047,4.38017730844184,0.0004,0.0,0.0,,,1.0,discharge
4.197538218517366,0.0005885937884574,4.367508839647202,0.0004,0.4679999999999999,1.0,-0.0001103487869738,-0.0126684687946374,1.0,discharge
4.197427869730393,0.0004062367640102,4.354840370852566,0.0004,0.936,2.0,-0.0001103487869729,-0.0126684687946365,1.0,discharge
4.197317520943419,0.000223879739563,4.342171902057928,0.0004,1.404,3.0,-0.0001103487869738,-0.0126684687946374,1.0,discharge
4.197207172156445,4.152271511581108e-05,4.329503433263291,0.0004,1.872,4.0,-0.0001103487869738,-0.0126684687946374,1.0,discharge
4.197096823369472,-0.0001408343093314,4.316834964468654,0.0004,2.34,5.0,-0.0001103487869729,-0.0126684687946365,1.0,discharge
4.1969864745824985,-0.0003231913337786,4.304166495674017,0.0004,2.808,6.0,-0.0001103487869738,-0.0126684687946374,1.0,discharge
4.196876125795525,-0.0005055483582258,4.291498026879379,0.0004,3.276,7.0,-0.0001103487869738,-0.0126684687946374,1.0,discharge
4.196765777008552,-0.000687905382673,4.278829558084743,0.0004,3.744,8.0,-0.0001103487869729,-0.0126684687946365,1.0,discharge
4.196655428221578,-0.0008702624071203,4.266161089290105,0.0004,4.212,9.0,-0.0001103487869738,-0.0126684687946374,0.9999999310336152,discharge
4.18305785908467,-0.0720680912423742,4.276253273285107,0.0718,4.159071428571428,10.0,-0.0135975691369081,0.0100921839950016,0.9999899215764981,discharge
4.169460289947761,-0.1432659200776282,4.286345457280109,0.1432,4.106142857142857,11.0,-0.013597569136909,0.0100921839950016,0.9999700235320429,discharge
4.155862720810853,-0.2144637489128821,4.29643764127511,0.2146,4.053214285714286,12.0,-0.0135975691369081,0.0100921839950016,0.9999402369002495,discharge
4.142265151673945,-0.2856615777481361,4.306529825270112,0.286,4.000285714285714,13.0,-0.0135975691369081,0.0100921839950016,0.9999005616811177,discharge
4.1286675825370365,-0.35685940658339,4.316622009265114,0.3574,3.947357142857143,14.0,-0.0135975691369081,0.0100921839950016,0.9998509978746478,discharge
4.1150700134001275,-0.428057235418644,4.326714193260115,0.4288,3.894428571428571,15.0,-0.013597569136909,0.0100921839950016,0.9997915454808397,discharge
4.101472444263219,-0.499255064253898,4.336806377255117,0.5002000000000001,3.8415,16.0,-0.0135975691369081,0.0100921839950016,0.9997222044996933,discharge
4.087874875126311,-0.5704528930891519,4.346898561250119,0.5716,3.7885714285714287,17.0,-0.0135975691369081,0.0100921839950016,0.9996429749312087,discharge
4.074277305989402,-0.6416507219244059,4.35699074524512,0.643,3.735642857142857,18.0,-0.013597569136909,0.0100921839950016,0.9995538567753859,discharge
4.060679736852494,-0.7128485507596598,4.367082929240122,0.7144,3.682714285714286,19.0,-0.0135975691369081,0.0100921839950016,0.9994548500322248,discharge
4.047082167715586,-0.7840463795949137,4.377175113235124,0.7858,3.629785714285714,20.0,-0.0135975691369081,0.0100921839950016,0.9993459547017255,discharge
4.033484598578678,-0.8552442084301678,4.387267297230125,0.8572000000000001,3.576857142857143,21.0,-0.0135975691369081,0.0100921839950016,0.999227170783888,discharge
4.019887029441769,-0.9264420372654216,4.397359481225127,0.9286,3.5239285714285717,22.0,-0.013597569136909,0.0100921839950016,0.9990984982787122,discharge
4.006289460304861,-0.9976398661006756,4.407451665220129,1.0,3.471,23.0,-0.0135975691369081,0.0100921839950016,0.9989599371861982,discharge
