Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.165436559350493,-0.001465252399776,6.465314671940455,0.0004,0.0,0.0,,,0.9999997964927223,discharge
4.16544213236502,-0.001166150990874,6.46777219741603,0.0004222222222222,0.4645555555555555,1.0,5.57301452719372e-06,0.0024575254755756,0.9999996345273069,discharge
4.165447705379547,-0.0008670495819721,6.470229722891607,0.0004444444444444,0.9291111111111112,2.0,5.57301452719372e-06,0.0024575254755765,0.9999995141037538,discharge
4.165453278394074,-0.0005679481730702,6.4726872483671825,0.0004666666666666,1.3936666666666666,3.0,5.57301452719372e-06,0.0024575254755756,0.9999994352220631,discharge
4.1654588514086015,-0.0002688467641683,6.475144773842759,0.0004888888888888,1.8582222222222224,4.0,5.57301452719372e-06,0.0024575254755765,0.9999993978822347,discharge
4.165464424423128,3.0254644733555456e-05,6.477602299318335,0.0005111111111111,2.3227777777777776,5.0,5.573014526305542e-06,0.0024575254755756,0.9999994020842687,discharge
4.165469997437655,0.0003293560536354,6.480059824793911,0.0005333333333333,2.787333333333333,6.0,5.57301452719372e-06,0.0024575254755765,0.9999994478281651,discharge
4.165475570452182,0.0006284574625373,6.482517350269487,0.0005555555555555,3.251888888888889,7.0,5.57301452719372e-06,0.0024575254755756,0.9999995351139238,discharge
4.165481143466709,0.0009275588714392,6.484974875745063,0.0005777777777777,3.716444444444445,8.0,5.57301452719372e-06,0.0024575254755765,0.9999996639415448,discharge
4.165486716481237,0.0012266602803412,6.487432401220639,0.0006,4.181,9.0,5.57301452719372e-06,0.0024575254755756,0.9999998343110281,discharge
4.150566852535764,-0.0617381902287394,6.490018295431547,0.0629375,4.13525,10.0,-0.0149198639454724,0.0025858942109078,0.9999912595623853,discharge
4.135646988590292,-0.12470304073782,6.492604189642454,0.125275,4.0895,11.0,-0.0149198639454724,0.0025858942109069,0.9999739396956161,discharge
4.12072712464482,-0.1876678912469006,6.495190083853362,0.1876125,4.04375,12.0,-0.0149198639454715,0.0025858942109078,0.9999478747107208,discharge
4.105807260699348,-0.2506327417559813,6.4977759780642685,0.2499499999999999,3.998,13.0,-0.0149198639454724,0.0025858942109069,0.9999130646076991,discharge
4.0908873967538755,-0.3135975922650619,6.500361872275176,0.3122875,3.95225,14.0,-0.0149198639454724,0.0025858942109078,0.9998695093865512,discharge
4.075967532808404,-0.3765624427741426,6.502947766486083,0.374625,3.9065,15.0,-0.0149198639454715,0.0025858942109069,0.999817209047277,discharge
4.061047668862932,-0.4395272932832232,6.505533660696991,0.4369625,3.86075,16.0,-0.0149198639454724,0.0025858942109078,0.9997561635898765,discharge
4.046127804917459,-0.5024921437923038,6.508119554907898,0.4992999999999999,3.815,17.0,-0.0149198639454724,0.0025858942109069,0.9996863730143498,discharge
4.031207940971987,-0.5654569943013844,6.510705449118806,0.5616375,3.76925,18.0,-0.0149198639454724,0.0025858942109078,0.9996078373206968,discharge
4.016288077026514,-0.628421844810465,6.513291343329714,0.623975,3.7235,19.0,-0.0149198639454724,0.0025858942109078,0.9995205565089176,discharge
4.001368213081043,-0.6913866953195457,6.515877237540621,0.6863125,3.67775,20.0,-0.0149198639454715,0.0025858942109069,0.9994245305790121,discharge
3.9864483491355704,-0.7543515458286263,6.5184631317515285,0.7486499999999999,3.632,21.0,-0.0149198639454724,0.0025858942109078,0.9993197595309804,discharge
3.971528485190098,-0.8173163963377069,6.521049025962435,0.8109875,3.5862499999999997,22.0,-0.0149198639454724,0.0025858942109069,0.9992062433648223,discharge
3.956608621244626,-0.8802812468467875,6.523634920173343,0.8733249999999999,3.5405,23.0,-0.0149198639454719,0.0025858942109078,0.9990839820805381,discharge
3.941688757299154,-0.9432460973558682,6.52622081438425,0.9356625,3.49475,24.0,-0.0149198639454719,0.0025858942109069,0.9989529756781276,discharge
3.9267688933536817,-1.0062109478649488,6.528806708595158,0.998,3.449,25.0,-0.0149198639454724,0.0025858942109078,0.9988132241575908,discharge
3.9245195762151,-1.0061430316570776,6.534370299847799,0.998,3.4461999999999997,26.0,-0.0022493171385815,0.005563591252641,0.9986734820698606,discharge
3.9222702590765186,-1.0060751154492062,6.53993389110044,0.998,3.4434,27.0,-0.0022493171385815,0.005563591252641,0.9985337494149371,discharge
3.920020941937937,-1.006007199241335,6.545497482353081,0.998,3.4406,28.0,-0.0022493171385815,0.005563591252641,0.9983940261928202,discharge
3.917771624799355,-1.0059392830334637,6.551061073605722,0.998,3.4377999999999997,29.0,-0.0022493171385815,0.005563591252641,0.99825431240351,discharge
3.915522307660774,-1.0058713668255923,6.556624664858363,0.998,3.435,30.0,-0.0022493171385815,0.005563591252641,0.9981146080470065,discharge
3.913272990522192,-1.0058034506177211,6.562188256111004,0.998,3.4322,31.0,-0.0022493171385815,0.005563591252641,0.9979749131233095,discharge
3.911023673383611,-1.00573553440985,6.567751847363645,0.998,3.4294,32.0,-0.0022493171385815,0.005563591252641,0.9978352276324193,discharge
3.908774356245029,-1.0056676182019786,6.573315438616287,0.998,3.4266,33.0,-0.002249317138582,0.0055635912526419,0.9976955515743358,discharge
3.906525039106447,-1.0055997019941074,6.578879029868928,0.998,3.4238,34.0,-0.0022493171385815,0.005563591252641,0.9975558849490588,discharge
3.9042757219678657,-1.005531785786236,6.584442621121569,0.998,3.421,35.0,-0.0022493171385815,0.005563591252641,0.9974162277565884,discharge
3.902026404829284,-1.0054638695783649,6.5900062123742105,0.998,3.4182,36.0,-0.0022493171385815,0.005563591252641,0.9972765799969248,discharge
3.8997770876907025,-1.0053959533704937,6.5955698036268515,0.998,3.4154,37.0,-0.0022493171385815,0.005563591252641,0.9971369416700677,discharge
3.897527770552121,-1.0053280371626223,6.601133394879493,0.998,3.4126,38.0,-0.0022493171385815,0.005563591252641,0.9969973127760174,discharge
3.8952784534135394,-1.005260120954751,6.606696986132134,0.998,3.4098,39.0,-0.0022493171385815,0.005563591252641,0.9968576933147737,discharge
3.893029136274958,-1.0051922047468798,6.612260577384775,0.998,3.407,40.0,-0.0022493171385815,0.005563591252641,0.9967180832863366,discharge
3.891361061247818,-1.0051958575118314,6.619484370542709,0.998,3.4048,41.0,-0.0016680750271396,0.0072237931579346,0.9965784727505711,discharge
3.8896929862206786,-1.005199510276783,6.626708163700643,0.998,3.4026,42.0,-0.0016680750271396,0.0072237931579337,0.9964388617074771,discharge
3.888024911193539,-1.0052031630417348,6.633931956858578,0.998,3.4004,43.0,-0.0016680750271391,0.0072237931579346,0.9962992501570547,discharge
3.8863568361664,-1.0052068158066865,6.6411557500165115,0.998,3.3982,44.0,-0.0016680750271396,0.0072237931579337,0.9961596380993037,discharge
3.88468876113926,-1.005210468571638,6.648379543174446,0.998,3.396,45.0,-0.0016680750271396,0.0072237931579346,0.9960200255342243,discharge
3.8830206861121206,-1.0052141213365895,6.65560333633238,0.998,3.3938,46.0,-0.0016680750271396,0.0072237931579337,0.9958804124618165,discharge
3.881352611084981,-1.0052177741015411,6.6628271294903145,0.998,3.3916,47.0,-0.0016680750271396,0.0072237931579346,0.9957407988820801,discharge
3.879684536057842,-1.0052214268664932,6.670050922648248,0.998,3.3894,48.0,-0.0016680750271391,0.0072237931579337,0.9956011847950154,discharge
3.878016461030702,-1.0052250796314448,6.677274715806183,0.998,3.3872,49.0,-0.0016680750271396,0.0072237931579346,0.9954615702006221,discharge
3.8763483860035626,-1.0052287323963964,6.684498508964117,0.998,3.385,50.0,-0.0016680750271396,0.0072237931579337,0.9953219550989003,discharge
3.874680310976423,-1.005232385161348,6.691722302122051,0.998,3.3828,51.0,-0.0016680750271396,0.0072237931579346,0.9951823394898501,discharge
3.8730122359492833,-1.0052360379262997,6.698946095279985,0.998,3.3806000000000003,52.0,-0.0016680750271396,0.0072237931579337,0.9950427233734715,discharge
3.871344160922144,-1.0052396906912515,6.70616988843792,0.998,3.3784,53.0,-0.0016680750271391,0.0072237931579346,0.9949031067497643,discharge
3.869676085895005,-1.0052433434562031,6.7133936815958535,0.998,3.3762000000000003,54.0,-0.0016680750271396,0.0072237931579337,0.9947634896187288,discharge
3.868008010867865,-1.0052469962211548,6.720617474753788,0.998,3.374,55.0,-0.0016680750271396,0.0072237931579346,0.9946238719803647,discharge
3.866605193932357,-1.0051700149749987,6.726970925506691,0.998,3.372466666666667,56.0,-0.0014028169355078,0.0063534507529032,0.9944842650338405,discharge
3.8652023769968498,-1.0050930337288424,6.733324376259595,0.998,3.3709333333333333,57.0,-0.0014028169355073,0.0063534507529032,0.9943446687791558,discharge
3.863799560061342,-1.0050160524826863,6.739677827012498,0.998,3.3694,58.0,-0.0014028169355078,0.0063534507529032,0.9942050832163111,discharge
3.862396743125834,-1.0049390712365305,6.7460312777654,0.998,3.3678666666666666,59.0,-0.0014028169355078,0.0063534507529023,0.994065508345306,discharge
3.8609939261903263,-1.0048620899903742,6.752384728518304,0.998,3.3663333333333334,60.0,-0.0014028169355073,0.0063534507529032,0.9939259441661407,discharge
3.859591109254819,-1.004785108744218,6.758738179271207,0.998,3.3648,61.0,-0.0014028169355078,0.0063534507529032,0.9937863906788151,discharge
3.858188292319311,-1.0047081274980618,6.76509163002411,0.998,3.363266666666666,62.0,-0.0014028169355078,0.0063534507529032,0.9936468478833292,discharge
3.856785475383804,-1.0046311462519055,6.7714450807770135,0.998,3.3617333333333335,63.0,-0.0014028169355073,0.0063534507529032,0.9935073157796831,discharge
3.855382658448296,-1.0045541650057497,6.777798531529917,0.998,3.3602,64.0,-0.0014028169355078,0.0063534507529032,0.9933677943678768,discharge
3.853979841512788,-1.0044771837595934,6.78415198228282,0.998,3.3586666666666667,65.0,-0.0014028169355078,0.0063534507529032,0.9932282836479102,discharge
3.852577024577281,-1.004400202513437,6.790505433035723,0.998,3.3571333333333335,66.0,-0.0014028169355073,0.0063534507529032,0.9930887836197834,discharge
3.851174207641773,-1.0043232212672812,6.796858883788626,0.998,3.3556,67.0,-0.0014028169355078,0.0063534507529023,0.9929492942834962,discharge
3.849771390706265,-1.0042462400211252,6.803212334541529,0.998,3.3540666666666668,68.0,-0.0014028169355078,0.0063534507529032,0.9928098156390488,discharge
3.848368573770758,-1.0041692587749689,6.809565785294432,0.998,3.352533333333333,69.0,-0.0014028169355073,0.0063534507529032,0.9926703476864411,discharge
