Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.1689267149519535,-0.0008965553606576,5.497525279278245,0.0006,0.0,0.0,,,0.9999998754784222,discharge
4.168922996120029,-0.0011160401797326,5.499912042627212,0.0005777777777777,0.4649999999999999,1.0,-3.7188319241820977e-06,0.0023867633489667,0.9999997204728416,discharge
4.168919277288105,-0.0013355249988076,5.502298805976179,0.0005555555555555,0.93,2.0,-3.7188319241820977e-06,0.0023867633489667,0.9999995349832584,discharge
4.168915558456181,-0.0015550098178826,5.504685569325145,0.0005333333333333,1.395,3.0,-3.7188319241820977e-06,0.0023867633489658,0.9999993190096726,discharge
4.168911839624257,-0.0017744946369576,5.507072332674111,0.0005111111111111,1.86,4.0,-3.7188319241820977e-06,0.0023867633489667,0.9999990725520842,discharge
4.1689081207923335,-0.0019939794560326,5.509459096023078,0.0004888888888888,2.3249999999999997,5.0,-3.7188319232939193e-06,0.0023867633489667,0.9999987956104931,discharge
4.168904401960409,-0.0022134642751076,5.511845859372045,0.0004666666666666,2.79,6.0,-3.7188319241820977e-06,0.0023867633489667,0.9999984881848992,discharge
4.168900683128485,-0.0024329490941826,5.514232622721011,0.0004444444444444,3.255,7.0,-3.7188319241820977e-06,0.0023867633489658,0.9999981502753029,discharge
4.168896964296561,-0.0026524339132576,5.516619386069977,0.0004222222222222,3.72,8.0,-3.7188319241820977e-06,0.0023867633489667,0.9999977818817039,discharge
4.168893245464637,-0.0028719187323326,5.519006149418944,0.0004,4.185,9.0,-3.7188319241820977e-06,0.0023867633489667,0.9999973830041021,discharge
4.155037433702259,-0.069042386871273,5.520248794472277,0.06704,4.131799999999999,10.0,-0.0138558117623777,0.0012426450533329,0.9999877937837033,discharge
4.141181621939881,-0.1352128550102134,5.521491439525611,0.13368,4.0786,11.0,-0.0138558117623777,0.0012426450533338,0.9999690142205074,discharge
4.1273258101775046,-0.2013833231491538,5.522734084578944,0.20032,4.025399999999999,12.0,-0.0138558117623768,0.0012426450533329,0.9999410443145145,discharge
4.113469998415127,-0.2675537912880942,5.523976729632277,0.26696,3.972199999999999,13.0,-0.0138558117623777,0.0012426450533329,0.9999038840657245,discharge
4.099614186652749,-0.3337242594270346,5.5252193746856095,0.3336,3.919,14.0,-0.0138558117623777,0.0012426450533329,0.9998575334741374,discharge
4.085758374890371,-0.399894727565975,5.526462019738943,0.40024,3.8658,15.0,-0.0138558117623777,0.0012426450533338,0.9998019925397532,discharge
4.071902563127995,-0.4660651957049154,5.527704664792276,0.46688,3.8126,16.0,-0.0138558117623768,0.0012426450533329,0.999737261262572,discharge
4.058046751365617,-0.5322356638438558,5.528947309845609,0.53352,3.7594,17.0,-0.0138558117623777,0.0012426450533329,0.9996633396425937,discharge
