Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.188761935596181,-0.0008314889572894,6.330518937184438,0.0004,0.0,0.0,,,0.9999998845154225,discharge
4.1887252598597815,-0.0005859544160612,6.331362084607923,0.0004,0.4671111111111111,1.0,-3.667573639987154e-05,0.0008431474234846,0.9999998031328649,discharge
4.188688584123382,-0.000340419874833,6.3322052320314075,0.0004,0.9342222222222222,2.0,-3.667573639987154e-05,0.0008431474234846,0.9999997558523266,discharge
4.188651908386982,-9.488533360493336e-05,6.333048379454891,0.0004,1.401333333333333,3.0,-3.667573639987154e-05,0.0008431474234837,0.9999997426738081,discharge
4.188615232650582,0.0001506492076232,6.333891526878376,0.0004,1.8684444444444444,4.0,-3.667573639987154e-05,0.0008431474234846,0.9999997635973091,discharge
4.188578556914181,0.0003961837488513,6.334734674301861,0.0004,2.3355555555555556,5.0,-3.667573640075972e-05,0.0008431474234846,0.9999998186228298,discharge
4.188541881177781,0.0006417182900795,6.335577821725345,0.0004,2.802666666666666,6.0,-3.667573639987154e-05,0.0008431474234846,0.9999999077503701,discharge
4.188505205441381,0.0008872528313076,6.336420969148829,0.0004,3.2697777777777777,7.0,-3.667573639987154e-05,0.0008431474234837,1.0,discharge
4.1884685297049815,0.0011327873725358,6.337264116572314,0.0004,3.7368888888888887,8.0,-3.667573639987154e-05,0.0008431474234846,1.0,discharge
4.188431853968582,0.001378321913764,6.3381072639957985,0.0004,4.204,9.0,-3.667573639987154e-05,0.0008431474234846,1.0,discharge
4.172426415269351,-0.065597615555285,6.340677225514483,0.0669066666666666,4.154733333333333,10.0,-0.0160054386992305,0.0025699615186844,0.9999912689651704,discharge
4.1564209765701206,-0.132573553024334,6.343247187033168,0.1334133333333333,4.105466666666667,11.0,-0.0160054386992305,0.0025699615186853,0.9999728559716948,discharge
4.14041553787089,-0.1995494904933829,6.345817148551853,0.19992,4.0562,12.0,-0.0160054386992305,0.0025699615186844,0.9999451407646819,discharge
4.1244100991716595,-0.2665254279624319,6.348387110070537,0.2664266666666667,4.0069333333333335,13.0,-0.0160054386992305,0.0025699615186844,0.9999081233441315,discharge
4.108404660472429,-0.3335013654314809,6.350957071589222,0.3329333333333333,3.9576666666666664,14.0,-0.0160054386992305,0.0025699615186844,0.9998618037100439,discharge
4.092399221773198,-0.4004773029005299,6.353527033107907,0.39944,3.9084,15.0,-0.0160054386992305,0.0025699615186853,0.9998061818624188,discharge
4.076393783073968,-0.4674532403695789,6.356096994626592,0.4659466666666667,3.8591333333333337,16.0,-0.0160054386992305,0.0025699615186844,0.9997412578012563,discharge
4.060388344374737,-0.534429177838628,6.358666956145276,0.5324533333333333,3.8098666666666663,17.0,-0.0160054386992305,0.0025699615186844,0.9996670315265564,discharge
4.044382905675507,-0.6014051153076769,6.361236917663961,0.59896,3.7606,18.0,-0.0160054386992305,0.0025699615186844,0.9995835030383193,discharge
4.028377466976276,-0.6683810527767259,6.363806879182646,0.6654666666666668,3.711333333333333,19.0,-0.0160054386992305,0.0025699615186853,0.9994906723365448,discharge
4.012372028277046,-0.7353569902457749,6.366376840701331,0.7319733333333334,3.6620666666666666,20.0,-0.0160054386992305,0.0025699615186844,0.9993885394212328,discharge
3.996366589577815,-0.8023329277148239,6.368946802220015,0.7984800000000001,3.6128,21.0,-0.0160054386992301,0.0025699615186844,0.9992771042923836,discharge
3.980361150878585,-0.869308865183873,6.3715167637387,0.8649866666666668,3.563533333333333,22.0,-0.0160054386992305,0.0025699615186844,0.9991563669499969,discharge
3.9643557121793545,-0.936284802652922,6.374086725257385,0.9314933333333334,3.5142666666666664,23.0,-0.0160054386992305,0.0025699615186853,0.9990263273940729,discharge
3.948350273480124,-1.0032607401219709,6.3766566867760694,0.998,3.465,24.0,-0.0160054386992305,0.0025699615186844,0.9988869856246115,discharge
3.9460339689560504,-1.0034003352056804,6.382457115823362,0.998,3.462533333333333,25.0,-0.0023163045240734,0.0058004290472926,0.9987476244669441,discharge
3.943717664431977,-1.00353993028939,6.388257544870654,0.998,3.460066666666666,26.0,-0.0023163045240734,0.0058004290472917,0.9986082439210705,discharge
3.9414013599079034,-1.0036795253730997,6.394057973917946,0.998,3.4576,27.0,-0.0023163045240734,0.0058004290472926,0.998468843986991,discharge
3.9390850553838304,-1.0038191204568092,6.399858402965238,0.998,3.4551333333333334,28.0,-0.002316304524073,0.0058004290472917,0.9983294246647053,discharge
3.936768750859757,-1.003958715540519,6.405658832012531,0.998,3.4526666666666666,29.0,-0.0023163045240734,0.0058004290472926,0.9981899859542135,discharge
3.9344524463356834,-1.0040983106242285,6.4114592610598224,0.998,3.4501999999999997,30.0,-0.0023163045240734,0.0058004290472917,0.9980505278555157,discharge
3.93213614181161,-1.004237905707938,6.417259690107115,0.998,3.4477333333333333,31.0,-0.0023163045240734,0.0058004290472926,0.9979110503686118,discharge
3.929819837287536,-1.0043775007916478,6.423060119154407,0.998,3.4452666666666665,32.0,-0.0023163045240734,0.0058004290472917,0.9977715534935019,discharge
3.927503532763463,-1.004517095875357,6.428860548201699,0.998,3.4428,33.0,-0.0023163045240734,0.0058004290472926,0.9976320372301859,discharge
3.92518722823939,-1.0046566909590668,6.434660977248991,0.998,3.4403333333333332,34.0,-0.0023163045240734,0.0058004290472917,0.9974925015786638,discharge
3.922870923715316,-1.0047962860427766,6.440461406296284,0.998,3.4378666666666664,35.0,-0.0023163045240734,0.0058004290472926,0.9973529465389356,discharge
